fecha,id_producto,precio,oferta
2025-06-01,16045,13.7,0
2025-06-01,16046,13.0,0
2025-06-01,16048,13.7,0
2025-06-01,16049,13.7,0
2025-06-01,16053,12.7,0
2025-06-01,16064,9.8,0
2025-06-01,16065,9.8,0
2025-06-01,16075,10.0,0
2025-06-01,16078,15.5,0
2025-06-01,16079,15.5,0
2025-06-01,16080,37.5,0
2025-06-01,16081,15.5,0
2025-06-01,16082,15.5,0
2025-06-01,16087,15.9,0
2025-06-01,16098,68.8,0
2025-06-01,16099,57.0,0
2025-06-01,16102,7.5,0
2025-06-01,16366,74.0,0
2025-06-01,16513,36.0,0
2025-06-01,16525,7.0,0
2025-06-01,16526,7.0,0
2025-06-01,16634,224.0,0
2025-06-01,16676,40.0,0
2025-06-01,16677,18.5,0
2025-06-01,16678,18.5,0
2025-06-01,16873,25.0,0
2025-06-01,16875,25.0,0
2025-06-01,16876,25.0,0
2025-06-01,16877,25.0,0
2025-06-01,17001,19.8,0
2025-06-01,17002,19.8,0
2025-06-01,17004,13.0,0
2025-06-01,17005,12.5,0
2025-06-01,17007,5.9,0
2025-06-01,17021,28.0,0
2025-06-01,17022,8.0,0
2025-06-01,17023,28.0,0
2025-06-01,17024,8.0,0
2025-06-01,17037,78.0,0
2025-06-01,17039,78.0,0
2025-06-01,17040,125.0,0
2025-06-01,17047,10.5,0
2025-06-01,17048,10.5,0
2025-06-01,17049,14.0,0
2025-06-01,17050,22.5,0
2025-06-01,17058,25.0,0
2025-06-01,17060,13.6,0
2025-06-01,17061,23.9,0
2025-06-01,17063,13.0,0
2025-06-01,17064,13.0,0
2025-06-01,17065,16.0,0
2025-06-01,17066,24.0,0
2025-06-01,17067,24.0,0
2025-06-01,17070,120.0,0
2025-06-01,17071,199.9,0
2025-06-01,17083,59.0,0
2025-06-01,17100,66.5,0
2025-06-01,17124,12.5,0
2025-06-01,17130,6.7,0
2025-06-01,17131,24.0,0
2025-06-01,17152,80.0,0
2025-06-01,17154,10.5,0
2025-06-01,17155,10.5,0
2025-06-01,17156,10.5,0
2025-06-01,17161,38.0,0
2025-06-01,17162,34.9,0
2025-06-01,17178,4.0,0
2025-06-01,17179,6.0,0
2025-06-01,17187,61.0,0
2025-06-01,17192,18.5,0
2025-06-01,17211,20.0,0
2025-06-01,17212,20.0,0
2025-06-01,17225,8.5,0
2025-06-01,17226,8.5,0
2025-06-01,17227,8.5,0
2025-06-01,17232,6.2,0
2025-06-01,17233,15.5,0
2025-06-01,17237,78.5,0
2025-06-01,17241,6.8,0
2025-06-01,17244,80.0,0
2025-06-01,17245,130.0,0
2025-06-01,17250,265.0,0
2025-06-01,17251,265.0,0
2025-06-01,17270,25.0,0
2025-06-01,17281,29.5,0
2025-06-01,17298,29.5,0
2025-06-01,17322,38.5,0
2025-06-01,17331,27.0,0
2025-06-01,17332,43.5,0
2025-06-01,17333,20.5,0
2025-06-01,17335,41.5,0
2025-06-01,17336,33.5,0
2025-06-01,17338,32.5,0
2025-06-01,17362,52.0,0
2025-06-01,17365,65.0,0
2025-06-01,17367,8.0,0
2025-06-01,17372,37.5,0
2025-06-01,17373,32.0,0
2025-06-01,17379,31.0,0
2025-06-01,17384,18.5,0
2025-06-01,17385,14.5,0
2025-06-01,17388,14.0,0
2025-06-01,17391,42.0,0
2025-06-01,17392,43.5,0
2025-06-01,17393,43.5,0
2025-06-01,17394,8.0,0
2025-06-01,17397,93.5,0
2025-06-01,17398,89.0,0
2025-06-01,17399,89.0,0
2025-06-01,17400,35.5,0
2025-06-01,17401,35.5,0
2025-06-01,17410,98.0,0
2025-06-01,17415,59.0,0
2025-06-01,17423,130.7,0
2025-06-01,17474,38.0,0
2025-06-01,17476,240.0,0
2025-06-01,17501,6.5,0
2025-06-01,17516,67.5,0
2025-06-01,17533,67.0,0
2025-06-01,17538,8.8,0
2025-06-01,17543,34.0,0
2025-06-01,17546,8.9,0
2025-06-01,17547,31.0,0
2025-06-01,17548,31.0,0
2025-06-01,17571,23.0,0
2025-06-01,17575,5.5,0
2025-06-01,17576,8.0,0
2025-06-01,17577,5.5,0
2025-06-01,17578,8.0,0
2025-06-01,17579,5.5,0
2025-06-01,17580,8.0,0
2025-06-01,17590,39.0,0
2025-06-01,17597,14.0,0
2025-06-01,17612,7.0,0
2025-06-01,17615,9.0,0
2025-06-01,17616,9.0,0
2025-06-01,17624,27.5,0
2025-06-01,17629,8.0,0
2025-06-01,17635,8.0,0
2025-06-01,17636,12.9,0
2025-06-01,17642,121.0,0
2025-06-01,17650,6.9,0
2025-06-01,17653,21.5,0
2025-06-01,17654,21.5,0
2025-06-01,17665,94.0,0
2025-06-01,17676,32.0,0
2025-06-01,17677,36.0,0
2025-06-01,17678,7.0,0
2025-06-01,17691,42.0,0
2025-06-01,17692,42.5,0
2025-06-01,17697,26.0,0
2025-06-01,17698,27.5,0
2025-06-01,17699,23.5,0
2025-06-01,17700,25.4,0
2025-06-01,17701,215.0,0
2025-06-01,17702,215.0,0
2025-06-01,17707,13.5,0
2025-06-01,17708,9.5,0
2025-06-01,17710,26.3,0
2025-06-01,17714,6.0,0
2025-06-01,17721,58.5,0
2025-06-01,17722,24.0,0
2025-06-01,17727,241.0,0
2025-06-01,17753,9.0,0
2025-06-01,17761,9.2,0
2025-06-01,17762,17.0,0
2025-06-01,17772,123.5,0
2025-06-01,17773,115.0,0
2025-06-01,17774,106.0,0
2025-06-01,17791,85.5,0
2025-06-01,17792,85.5,0
2025-06-01,17802,9.2,0
2025-06-01,17814,81.0,0
2025-06-01,17818,199.0,0
2025-06-01,17820,60.0,0
2025-06-01,17821,499.0,0
2025-06-01,17822,490.0,0
2025-06-01,17823,31.0,0
2025-06-01,17831,33.5,0
2025-06-01,17832,19.5,0
2025-06-01,17833,19.0,0
2025-06-01,17837,22.9,0
2025-06-01,17838,22.9,0
2025-06-01,17845,14.5,0
2025-06-01,17847,78.5,0
2025-06-01,17849,75.0,0
2025-06-01,17850,70.0,0
2025-06-01,17851,70.0,0
2025-06-01,17852,194.0,0
2025-06-01,17853,21.5,0
2025-06-01,17856,18.0,0
2025-06-01,17857,16.5,0
2025-06-01,17861,98.0,0
2025-06-01,17862,98.0,0
2025-06-01,17883,20.5,0
2025-06-01,17884,23.5,0
2025-06-01,17900,13.0,0
2025-06-01,17904,255.0,0
2025-06-01,17919,10.0,0
2025-06-01,17920,30.0,0
2025-06-01,17921,30.0,0
2025-06-01,17923,45.0,0
2025-06-01,17941,30.0,0
2025-06-01,17942,30.0,0
2025-06-01,17943,30.0,0
2025-06-01,17947,29.5,0
2025-06-01,17951,105.0,0
2025-06-01,17953,29.5,0
2025-06-01,17957,25.0,0
2025-06-01,17958,5.7,0
2025-06-01,17959,5.7,0
2025-06-01,17960,5.7,0
2025-06-01,17965,29.0,0
2025-06-01,17966,5.7,0
2025-06-01,17967,5.7,0
2025-06-01,17968,5.7,0
2025-06-01,18017,15.5,0
2025-06-01,18021,39.5,0
2025-06-01,18022,39.5,0
2025-06-01,18023,39.5,0
2025-06-01,18029,7.5,0
2025-06-01,18032,18.0,0
2025-06-01,18033,22.0,0
2025-06-01,18036,18.0,0
2025-06-01,18038,7.6,0
2025-06-01,18042,9.0,0
2025-06-01,18060,30.5,0
2025-06-01,18064,289.0,0
2025-06-01,18071,76.5,0
2025-06-01,18073,11.0,0
2025-06-01,18074,14.5,0
2025-06-01,18076,13.0,0
2025-06-01,18077,13.0,0
2025-06-01,18085,10.0,0
2025-06-01,18087,70.0,0
2025-06-01,18113,29.5,0
2025-06-01,18143,23.5,0
2025-06-01,18619,5.2,0
2025-06-01,18717,136.0,0
2025-06-01,19178,21.0,0
2025-06-01,19194,18.0,0
2025-06-01,19748,5.0,0
2025-06-01,19785,31.0,0
2025-06-01,19823,52.0,0
2025-06-01,20246,31.0,0
2025-06-01,20487,12.9,0
2025-06-01,20781,27.5,0
2025-06-01,20856,13.5,0
2025-06-01,20858,13.5,0
2025-06-01,21401,18.9,0
2025-06-01,21402,11.9,0
2025-06-01,21784,6.5,0
2025-06-01,22052,12.7,0
2025-06-01,22195,25.5,0
2025-06-01,22209,39.5,0
2025-06-01,22342,18.6,0
2025-06-01,22343,17.5,0
2025-06-01,22344,20.5,0
2025-06-01,22346,88.0,0
2025-06-01,22347,10.5,0
2025-06-01,22348,94.5,0
2025-06-01,22356,45.0,0
2025-06-01,22382,13.0,0
2025-06-01,22750,13.5,0
2025-06-01,22755,17.5,0
2025-06-01,22805,29.5,0
2025-06-01,22806,30.5,0
2025-06-01,22807,12.3,0
2025-06-01,23264,85.0,0
2025-06-01,23272,110.0,0
2025-06-01,23329,50.9,0
2025-06-01,23531,75.9,0
2025-06-01,23540,21.4,0
2025-06-01,24001,179.0,0
2025-06-01,24007,32.5,0
2025-06-01,24016,15.0,0
2025-06-01,24017,15.0,0
2025-06-01,24018,9.8,0
2025-06-01,24045,16.0,0
2025-06-01,24046,16.0,0
2025-06-01,24048,37.5,0
2025-06-01,24049,35.0,0
2025-06-01,24050,35.0,0
2025-06-01,24052,10.0,0
2025-06-01,24056,41.0,0
2025-06-01,24072,10.0,0
2025-06-01,24073,15.0,0
2025-06-01,24075,4.0,0
2025-06-01,24076,24.9,0
2025-06-01,24077,24.9,0
2025-06-01,24078,24.9,0
2025-06-01,24079,24.9,0
2025-06-01,24083,7.5,0
2025-06-01,24085,7.5,0
2025-06-01,24086,7.5,0
2025-06-01,24087,7.5,0
2025-06-01,24097,16.0,0
2025-06-01,24098,16.5,0
2025-06-01,24099,16.5,0
2025-06-01,24100,16.5,0
2025-06-01,24111,12.5,0
2025-06-01,24113,12.5,0
2025-06-01,24116,38.0,0
2025-06-01,24117,16.5,0
2025-06-01,24118,11.0,0
2025-06-01,24119,11.0,0
2025-06-01,24130,35.5,0
2025-06-01,24132,9.0,0
2025-06-01,24133,9.0,0
2025-06-01,24134,9.0,0
2025-06-01,24135,3.5,0
2025-06-01,24136,3.5,0
2025-06-01,24137,3.5,0
2025-06-01,24138,22.0,0
2025-06-01,24140,22.0,0
2025-06-01,24141,22.0,0
2025-06-01,24159,90.0,0
2025-06-01,24160,90.0,0
2025-06-01,24162,165.0,0
2025-06-01,24163,255.0,0
2025-06-01,24164,255.0,0
2025-06-01,24172,19.5,0
2025-06-01,24401,18.0,0
2025-06-01,24402,34.5,0
2025-06-01,24403,29.5,0
2025-06-01,24406,43.5,0
2025-06-01,24459,9.0,0
2025-06-01,24463,9.0,0
2025-06-01,24464,9.0,0
2025-06-01,24515,37.5,0
2025-06-01,24699,95.5,0
2025-06-01,24870,4.9,0
2025-06-01,24887,5.0,0
2025-06-01,24888,13.9,0
2025-06-01,25001,16.5,0
2025-06-01,25006,47.0,0
2025-06-01,25009,205.0,0
2025-06-01,25013,379.0,0
2025-06-01,25016,85.0,0
2025-06-01,25017,19.9,0
2025-06-01,25019,9.5,0
2025-06-01,25020,9.5,0
2025-06-01,25021,12.5,0
2025-06-01,25024,45.5,0
2025-06-01,25025,17.0,0
2025-06-01,25026,13.0,0
2025-06-01,25034,4.3,0
2025-06-01,25035,33.0,0
2025-06-01,25036,105.0,0
2025-06-01,25049,87.5,0
2025-06-01,25050,94.9,0
2025-06-01,25052,21.0,0
2025-06-01,25059,9.0,0
2025-06-01,25060,8.0,0
2025-06-01,25061,8.0,0
2025-06-01,25062,48.0,0
2025-06-01,25063,235.0,0
2025-06-01,25065,23.5,0
2025-06-01,25066,24.7,0
2025-06-01,25070,5.5,0
2025-06-01,25071,22.5,0
2025-06-01,25072,22.0,0
2025-06-01,25073,22.0,0
2025-06-01,25074,18.5,0
2025-06-01,25075,18.5,0
2025-06-01,25076,18.5,0
2025-06-01,25079,29.0,0
2025-06-01,25080,29.0,0
2025-06-01,25087,8.0,0
2025-06-01,25088,8.0,0
2025-06-01,25097,84.0,0
2025-06-01,25104,23.5,0
2025-06-01,25108,13.0,0
2025-06-01,25109,13.0,0
2025-06-01,25110,13.0,0
2025-06-01,25112,6.5,0
2025-06-01,25113,6.65,0
2025-06-01,25114,6.5,0
2025-06-01,25115,6.5,0
2025-06-01,25120,124.0,0
2025-06-01,25124,31.5,0
2025-06-01,25125,10.5,0
2025-06-01,25126,31.5,0
2025-06-01,25127,18.5,0
2025-06-01,25128,18.5,0
2025-06-01,25134,12.0,0
2025-06-01,25135,19.5,0
2025-06-01,25136,45.0,0
2025-06-01,25139,7.0,0
2025-06-01,25140,38.5,0
2025-06-01,25145,16.5,0
2025-06-01,25146,12.5,0
2025-06-01,25153,105.0,0
2025-06-01,25154,105.0,0
2025-06-01,25155,124.0,0
2025-06-01,25167,16.4,0
2025-06-01,25168,16.4,0
2025-06-01,25640,51.5,0
2025-06-01,25789,18.0,0
2025-06-01,26001,8.0,0
2025-06-01,26002,10.0,0
2025-06-01,26004,9.0,0
2025-06-01,26014,23.5,0
2025-06-01,26019,12.5,0
2025-06-01,26022,8.0,0
2025-06-01,26024,43.5,0
2025-06-01,26025,80.0,0
2025-06-01,26027,12.5,0
2025-06-01,26028,12.5,0
2025-06-01,26029,12.5,0
2025-06-01,26040,16.5,0
2025-06-01,26042,22.5,0
2025-06-01,26049,19.0,0
2025-06-01,26050,29.5,0
2025-06-01,26056,92.0,0
2025-06-01,26071,55.5,0
2025-06-01,26073,23.0,0
2025-06-01,26075,21.5,0
2025-06-01,26082,11.3,0
2025-06-01,26090,29.5,0
2025-06-01,26092,22.5,0
2025-06-01,26095,22.5,0
2025-06-01,26102,18.5,0
2025-06-01,26103,18.5,0
2025-06-01,26104,7.0,0
2025-06-01,26106,25.0,0
2025-06-01,26107,25.0,0
2025-06-01,26108,25.0,0
2025-06-01,26110,164.0,0
2025-06-01,26112,56.5,0
2025-06-01,26117,53.5,0
2025-06-01,26120,23.5,0
2025-06-01,26121,17.0,0
2025-06-01,26124,22.5,0
2025-06-01,26129,25.0,0
2025-06-01,26130,25.0,0
2025-06-01,26132,25.0,0
2025-06-01,26133,25.0,0
2025-06-01,26134,22.5,0
2025-06-01,26135,22.5,0
2025-06-01,26162,21.0,0
2025-06-01,26163,19.5,0
2025-06-01,26164,53.5,0
2025-06-01,26173,28.5,0
2025-06-01,26174,28.5,0
2025-06-01,26176,13.5,0
2025-06-01,26177,13.5,0
2025-06-01,26178,13.5,0
2025-06-01,26188,19.5,0
2025-06-01,26189,19.5,0
2025-06-01,26190,19.5,0
2025-06-01,26191,47.0,0
2025-06-01,26200,23.5,0
2025-06-01,26217,42.0,0
2025-06-01,26233,179.0,0
2025-06-01,27102,10.0,0
2025-06-01,27106,9.8,0
2025-06-01,27110,17.0,0
2025-06-01,29001,227.0,0
2025-06-01,29004,13.0,0
2025-06-01,29005,4.5,0
2025-06-01,29006,30.0,0
2025-06-01,29007,32.0,0
2025-06-01,29008,27.0,0
2025-06-01,29010,27.0,0
2025-06-01,29015,26.0,0
2025-06-01,29018,37.5,0
2025-06-01,29019,6.9,0
2025-06-01,29023,8.0,0
2025-06-01,29042,20.0,0
2025-06-01,29044,14.9,0
2025-06-01,29049,11.5,0
2025-06-01,29057,20.0,0
2025-06-01,29064,435.0,0
2025-06-01,29065,91.0,0
2025-06-01,29066,15.0,0
2025-06-01,29067,15.0,0
2025-06-01,29069,15.0,0
2025-06-01,29080,15.5,0
2025-06-01,29082,6.0,0
2025-06-01,29086,249.0,0
2025-06-01,29088,53.5,0
2025-06-01,29094,12.0,0
2025-06-01,29099,33.5,0
2025-06-01,29116,78.0,0
2025-06-01,29117,10.0,0
2025-06-01,29120,6.2,0
2025-06-01,29121,8.0,0
2025-06-01,29123,17.5,0
2025-06-01,29125,15.0,0
2025-06-01,29127,47.0,0
2025-06-01,29128,46.5,0
2025-06-01,29130,29.5,0
2025-06-01,29132,7.5,0
2025-06-01,29137,17.5,0
2025-06-01,29148,12.0,0
2025-06-01,29150,34.0,0
2025-06-01,29156,5.5,0
2025-06-01,29246,10.9,0
2025-06-01,29789,24.0,0
2025-06-01,29790,24.0,0
2025-06-01,30101,14.0,0
2025-06-01,30102,14.0,0
2025-06-01,30103,12.0,0
2025-06-01,30114,54.9,0
2025-06-01,30117,8.0,0
2025-06-01,30122,25.5,0
2025-06-01,30127,5.0,0
2025-06-01,30145,25.5,0
2025-06-01,30151,45.5,0
2025-06-01,30158,26.0,0
2025-06-01,30159,279.0,0
2025-06-01,30160,89.0,0
2025-06-01,30164,33.5,0
2025-06-01,30165,7.5,0
2025-06-01,30177,24.5,0
2025-06-01,30180,12.0,0
2025-06-01,30181,12.0,0
2025-06-01,30191,89.5,0
2025-06-01,30192,89.5,0
2025-06-01,30193,140.0,0
2025-06-01,30194,140.0,0
2025-06-01,30197,5.5,0
2025-06-01,30218,18.5,0
2025-06-01,30219,13.6,0
2025-06-01,30220,27.5,0
2025-06-01,30227,25.0,0
2025-06-01,30230,96.0,0
2025-06-01,30237,8.9,0
2025-06-01,30265,84.5,0
2025-06-01,30266,56.0,0
2025-06-01,30267,35.5,0
2025-06-01,30268,32.5,0
2025-06-01,30269,32.5,0
2025-06-01,30270,32.5,0
2025-06-01,30275,16.9,0
2025-06-01,30283,6.0,0
