fecha,id_producto,precio,oferta
2025-04-01,14243,11.5,0
2025-04-01,14248,28.8,0
2025-04-01,14258,16.2,0
2025-04-01,14275,18.5,0
2025-04-01,14283,45.0,0
2025-04-01,14284,40.0,0
2025-04-01,14285,40.0,0
2025-04-01,14286,42.0,0
2025-04-01,14287,42.0,0
2025-04-01,14292,13.0,0
2025-04-01,14295,75.0,0
2025-04-01,14296,112.5,0
2025-04-01,14298,85.0,0
2025-04-01,14299,40.0,0
2025-04-01,14300,59.0,0
2025-04-01,14322,46.5,0
2025-04-01,14328,22.0,0
2025-04-01,14330,45.0,0
2025-04-01,14355,81.0,0
2025-04-01,14358,5.9,0
2025-04-01,14359,7.0,0
2025-04-01,14361,7.0,0
2025-04-01,14364,64.9,0
2025-04-01,14365,7.0,0
2025-04-01,14375,38.0,0
2025-04-01,14381,22.0,0
2025-04-01,14382,7.5,0
2025-04-01,14387,7.5,0
2025-04-01,14388,12.5,0
2025-04-01,14395,165.0,0
2025-04-01,14398,68.5,0
2025-04-01,14424,142.0,0
2025-04-01,14428,4.0,0
2025-04-01,14429,4.0,0
2025-04-01,14437,10.9,0
2025-04-01,14438,32.5,0
2025-04-01,14439,30.0,0
2025-04-01,14450,29.0,0
2025-04-01,14465,19.5,0
2025-04-01,14476,65.0,0
2025-04-01,14477,22.5,0
2025-04-01,14478,22.5,0
2025-04-01,14490,10.0,0
2025-04-01,14491,10.0,0
2025-04-01,14503,12.9,0
2025-04-01,14504,12.9,0
2025-04-01,14530,23.5,0
2025-04-01,14532,23.5,0
2025-04-01,14534,645.0,0
2025-04-01,14535,6.0,0
2025-04-01,14536,4.0,0
2025-04-01,14555,105.0,0
2025-04-01,14570,41.5,0
2025-04-01,14572,17.9,0
2025-04-01,14573,17.9,0
2025-04-01,14574,17.9,0
2025-04-01,14588,60.0,0
2025-04-01,14600,5.0,0
2025-04-01,14631,24.0,0
2025-04-01,14639,24.0,0
2025-04-01,14645,51.0,0
2025-04-01,14649,30.0,0
2025-04-01,14657,62.0,0
2025-04-01,14660,14.5,0
2025-04-01,14666,12.5,0
2025-04-01,14667,10.5,0
2025-04-01,14668,7.5,0
2025-04-01,14676,9.0,0
2025-04-01,14679,13.0,0
2025-04-01,14697,15.9,0
2025-04-01,14703,9.0,0
2025-04-01,14720,25.0,0
2025-04-01,14730,10.3,0
2025-04-01,14731,10.3,0
2025-04-01,14750,38.0,0
2025-04-01,14751,42.5,0
2025-04-01,14756,16.0,0
2025-04-01,14766,30.5,0
2025-04-01,14767,19.0,0
2025-04-01,14770,9.5,0
2025-04-01,14775,9.0,0
2025-04-01,14776,9.0,0
2025-04-01,14780,9.5,0
2025-04-01,14782,29.5,0
2025-04-01,14788,64.5,0
2025-04-01,14791,24.5,0
2025-04-01,14971,59.5,0
2025-04-01,15015,10.5,0
2025-04-01,15016,32.0,0
2025-04-01,15051,14.0,0
2025-04-01,15054,70.0,0
2025-04-01,15058,5.8,0
2025-04-01,15059,8.7,0
2025-04-01,15067,14.5,0
2025-04-01,15071,5.7,0
2025-04-01,15072,5.7,0
2025-04-01,15075,14.5,0
2025-04-01,15077,29.5,0
2025-04-01,15078,52.5,0
2025-04-01,15083,14.5,0
2025-04-01,15087,15.0,0
2025-04-01,15090,10.5,0
2025-04-01,15091,15.0,0
2025-04-01,15099,15.0,0
2025-04-01,15250,18.5,0
2025-04-01,15252,16.5,0
2025-04-01,15255,18.5,0
2025-04-01,15334,31.5,0
2025-04-01,15385,18.8,0
2025-04-01,15550,81.0,0
2025-04-01,15553,56.5,0
2025-04-01,15628,18.8,0
2025-04-01,15782,20.5,0
2025-04-01,15788,23.0,0
2025-04-01,15789,20.5,0
2025-04-01,15790,39.5,0
2025-04-01,15878,78.0,0
2025-04-01,15977,39.5,0
2025-04-01,16006,14.0,0
2025-04-01,16033,111.0,0
2025-04-01,16045,13.0,0
2025-04-01,16046,13.0,0
2025-04-01,16052,68.0,0
2025-04-01,16053,10.4,0
2025-04-01,16064,9.5,0
2025-04-01,16065,9.5,0
2025-04-01,16075,8.0,0
2025-04-01,16078,14.0,0
2025-04-01,16079,14.0,0
2025-04-01,16080,30.0,0
2025-04-01,16081,14.0,0
2025-04-01,16082,14.0,0
2025-04-01,16087,15.9,0
2025-04-01,16098,56.3,0
2025-04-01,16099,57.0,0
2025-04-01,16102,7.5,0
2025-04-01,16366,74.0,0
2025-04-01,16513,34.5,0
2025-04-01,16525,7.0,0
2025-04-01,16526,7.0,0
2025-04-01,16634,224.0,0
2025-04-01,16676,37.0,0
2025-04-01,16677,18.5,0
2025-04-01,16678,18.5,0
2025-04-01,16873,25.0,0
2025-04-01,16875,25.0,0
2025-04-01,16876,25.0,0
2025-04-01,16877,25.0,0
2025-04-01,17001,18.5,0
2025-04-01,17002,18.5,0
2025-04-01,17005,12.5,0
2025-04-01,17006,5.9,0
2025-04-01,17007,5.9,0
2025-04-01,17021,28.0,0
2025-04-01,17022,8.0,0
2025-04-01,17023,28.0,0
2025-04-01,17024,8.0,0
2025-04-01,17037,67.0,0
2025-04-01,17038,67.0,0
2025-04-01,17039,67.0,0
2025-04-01,17040,125.0,0
2025-04-01,17045,10.5,0
2025-04-01,17047,10.5,0
2025-04-01,17048,10.5,0
2025-04-01,17049,14.0,0
2025-04-01,17058,25.0,0
2025-04-01,17060,8.9,0
2025-04-01,17061,23.9,0
2025-04-01,17063,13.0,0
2025-04-01,17064,13.0,0
2025-04-01,17065,13.0,0
2025-04-01,17066,21.0,0
2025-04-01,17067,21.0,0
2025-04-01,17068,65.5,0
2025-04-01,17070,120.0,0
2025-04-01,17071,179.9,0
2025-04-01,17073,20.0,0
2025-04-01,17083,33.0,0
2025-04-01,17100,57.5,0
2025-04-01,17124,9.0,0
2025-04-01,17130,4.7,0
2025-04-01,17131,24.0,0
2025-04-01,17152,80.0,0
2025-04-01,17153,13.5,0
2025-04-01,17154,7.7,0
2025-04-01,17155,8.3,0
2025-04-01,17156,7.7,0
2025-04-01,17161,35.9,0
2025-04-01,17162,23.9,0
2025-04-01,17178,4.0,0
2025-04-01,17179,6.0,0
2025-04-01,17192,18.5,0
2025-04-01,17225,8.5,0
2025-04-01,17226,8.5,0
2025-04-01,17227,8.5,0
2025-04-01,17232,6.2,0
2025-04-01,17233,15.5,0
2025-04-01,17237,52.5,0
2025-04-01,17238,118.0,0
2025-04-01,17241,5.5,0
2025-04-01,17244,80.0,0
2025-04-01,17245,130.0,0
2025-04-01,17246,130.0,0
2025-04-01,17250,265.0,0
2025-04-01,17251,265.0,0
2025-04-01,17270,25.0,0
2025-04-01,17281,18.4,0
2025-04-01,17289,13.5,0
2025-04-01,17298,18.4,0
2025-04-01,17322,35.0,0
2025-04-01,17331,18.5,0
2025-04-01,17332,37.0,0
2025-04-01,17333,20.5,0
2025-04-01,17335,35.0,0
2025-04-01,17336,33.5,0
2025-04-01,17337,15.5,0
2025-04-01,17338,23.5,0
2025-04-01,17362,45.0,0
2025-04-01,17365,65.0,0
2025-04-01,17367,7.0,0
2025-04-01,17372,31.5,0
2025-04-01,17373,25.0,0
2025-04-01,17379,31.0,0
2025-04-01,17385,14.5,0
2025-04-01,17388,12.0,0
2025-04-01,17391,38.0,0
2025-04-01,17392,39.0,0
2025-04-01,17393,39.0,0
2025-04-01,17394,7.0,0
2025-04-01,17397,85.0,0
2025-04-01,17398,80.0,0
2025-04-01,17399,81.0,0
2025-04-01,17400,32.0,0
2025-04-01,17401,32.0,0
2025-04-01,17410,98.0,0
2025-04-01,17415,59.0,0
2025-04-01,17423,76.0,0
2025-04-01,17474,38.0,0
2025-04-01,17501,6.0,0
2025-04-01,17516,67.5,0
2025-04-01,17533,40.9,0
2025-04-01,17538,7.4,0
2025-04-01,17543,34.0,0
2025-04-01,17546,8.9,0
2025-04-01,17548,26.5,0
2025-04-01,17571,23.0,0
2025-04-01,17575,5.5,0
2025-04-01,17576,8.0,0
2025-04-01,17578,8.0,0
2025-04-01,17579,5.5,0
2025-04-01,17580,8.0,0
2025-04-01,17585,9.5,0
2025-04-01,17597,14.0,0
2025-04-01,17604,17.0,0
2025-04-01,17612,6.0,0
2025-04-01,17615,6.0,0
2025-04-01,17616,6.0,0
2025-04-01,17624,23.0,0
2025-04-01,17629,8.0,0
2025-04-01,17630,10.0,0
2025-04-01,17635,7.6,0
2025-04-01,17636,10.5,0
2025-04-01,17642,121.0,0
2025-04-01,17650,7.0,0
2025-04-01,17652,21.5,0
2025-04-01,17653,21.5,0
2025-04-01,17654,21.5,0
2025-04-01,17676,30.0,0
2025-04-01,17678,6.0,0
2025-04-01,17686,80.0,0
2025-04-01,17691,42.5,0
2025-04-01,17692,42.5,0
2025-04-01,17697,27.5,0
2025-04-01,17698,26.5,0
2025-04-01,17699,23.0,0
2025-04-01,17700,23.0,0
2025-04-01,17701,193.0,0
2025-04-01,17702,193.0,0
2025-04-01,17705,4.0,0
2025-04-01,17707,11.0,0
2025-04-01,17708,9.5,0
2025-04-01,17709,24.0,0
2025-04-01,17710,24.0,0
2025-04-01,17714,6.0,0
2025-04-01,17721,55.5,0
2025-04-01,17722,21.0,0
2025-04-01,17727,151.0,0
2025-04-01,17753,8.4,0
2025-04-01,17761,9.2,0
2025-04-01,17762,14.0,0
2025-04-01,17767,25.0,0
2025-04-01,17772,68.5,0
2025-04-01,17773,68.5,0
2025-04-01,17774,62.5,0
2025-04-01,17786,95.9,0
2025-04-01,17788,8.5,0
2025-04-01,17791,48.0,0
2025-04-01,17792,48.0,0
2025-04-01,17793,5.5,0
2025-04-01,17802,8.0,0
2025-04-01,17814,77.5,0
2025-04-01,17818,173.0,0
2025-04-01,17820,60.0,0
2025-04-01,17821,490.0,0
2025-04-01,17822,429.0,0
2025-04-01,17823,27.5,0
2025-04-01,17837,19.5,0
2025-04-01,17838,19.5,0
2025-04-01,17845,14.5,0
2025-04-01,17847,37.5,0
2025-04-01,17849,61.0,0
2025-04-01,17850,60.0,0
2025-04-01,17851,60.0,0
2025-04-01,17852,168.0,0
2025-04-01,17853,21.5,0
2025-04-01,17854,10.0,0
2025-04-01,17856,18.0,0
2025-04-01,17857,16.5,0
2025-04-01,17859,205.0,0
2025-04-01,17861,89.0,0
2025-04-01,17862,89.0,0
2025-04-01,17883,20.5,0
2025-04-01,17884,23.5,0
2025-04-01,17890,11.0,0
2025-04-01,17900,13.0,0
2025-04-01,17904,197.0,0
2025-04-01,17919,8.5,0
2025-04-01,17920,26.0,0
2025-04-01,17921,26.0,0
2025-04-01,17923,45.0,0
2025-04-01,17924,128.0,0
2025-04-01,17941,26.0,0
2025-04-01,17942,26.0,0
2025-04-01,17943,26.0,0
2025-04-01,17947,25.0,0
2025-04-01,17951,77.5,0
2025-04-01,17953,27.5,0
2025-04-01,17957,25.0,0
2025-04-01,17958,4.6,0
2025-04-01,17959,4.6,0
2025-04-01,17960,4.6,0
2025-04-01,17965,23.0,0
2025-04-01,17966,4.6,0
2025-04-01,17967,4.6,0
2025-04-01,17968,4.6,0
2025-04-01,18017,15.5,0
2025-04-01,18029,7.5,0
2025-04-01,18032,18.0,0
2025-04-01,18033,22.0,0
2025-04-01,18036,18.0,0
2025-04-01,18038,5.5,0
2025-04-01,18042,9.0,0
2025-04-01,18060,29.5,0
2025-04-01,18071,76.5,0
2025-04-01,18073,10.5,0
2025-04-01,18074,14.0,0
2025-04-01,18076,12.5,0
2025-04-01,18077,12.5,0
2025-04-01,18085,9.5,0
2025-04-01,18087,70.0,0
2025-04-01,18113,29.5,0
2025-04-01,18619,5.2,0
2025-04-01,18717,149.0,0
2025-04-01,19178,19.5,0
2025-04-01,19194,18.0,0
2025-04-01,19748,5.0,0
2025-04-01,19785,31.0,0
2025-04-01,19823,39.5,0
2025-04-01,19827,39.5,0
2025-04-01,20246,31.0,0
2025-04-01,20487,10.5,0
2025-04-01,20659,62.5,0
2025-04-01,20781,21.5,0
2025-04-01,20856,10.5,0
2025-04-01,20858,10.5,0
2025-04-01,21401,17.5,0
2025-04-01,21402,10.5,0
2025-04-01,21784,5.7,0
2025-04-01,22052,11.4,0
2025-04-01,22195,20.8,0
2025-04-01,22209,33.5,0
2025-04-01,22342,18.6,0
2025-04-01,22343,17.5,0
2025-04-01,22344,20.5,0
2025-04-01,22346,67.5,0
2025-04-01,22347,8.9,0
2025-04-01,22348,62.0,0
2025-04-01,22356,45.0,0
2025-04-01,22607,29.0,0
2025-04-01,22750,13.5,0
2025-04-01,22755,17.5,0
2025-04-01,22805,24.5,0
2025-04-01,22806,26.5,0
2025-04-01,22807,11.5,0
2025-04-01,23264,52.7,0
2025-04-01,23329,27.4,0
2025-04-01,23531,62.5,0
2025-04-01,23540,18.5,0
2025-04-01,24001,179.0,0
2025-04-01,24007,25.0,0
2025-04-01,24018,10.0,0
2025-04-01,24029,25.0,0
2025-04-01,24030,25.0,0
2025-04-01,24045,16.0,0
2025-04-01,24046,16.0,0
2025-04-01,24048,31.0,0
2025-04-01,24049,27.0,0
2025-04-01,24050,27.0,0
2025-04-01,24051,10.0,0
2025-04-01,24052,10.0,0
2025-04-01,24056,41.0,0
2025-04-01,24072,10.0,0
2025-04-01,24073,12.5,0
2025-04-01,24075,4.0,0
2025-04-01,24076,24.9,0
2025-04-01,24077,24.9,0
2025-04-01,24078,24.9,0
2025-04-01,24079,24.9,0
2025-04-01,24083,5.5,0
2025-04-01,24084,5.5,0
2025-04-01,24086,5.5,0
2025-04-01,24087,5.5,0
2025-04-01,24088,5.5,0
2025-04-01,24098,13.0,0
2025-04-01,24099,13.0,0
2025-04-01,24100,13.0,0
2025-04-01,24111,12.5,0
2025-04-01,24117,13.0,0
2025-04-01,24118,8.5,0
2025-04-01,24119,8.5,0
2025-04-01,24132,7.0,0
2025-04-01,24133,7.0,0
2025-04-01,24134,7.0,0
2025-04-01,24135,2.7,0
2025-04-01,24137,2.7,0
2025-04-01,24140,20.5,0
2025-04-01,24141,20.5,0
2025-04-01,24159,90.0,0
2025-04-01,24160,90.0,0
2025-04-01,24306,80.0,0
2025-04-01,24401,18.0,0
2025-04-01,24402,34.5,0
2025-04-01,24403,29.5,0
2025-04-01,24406,43.5,0
2025-04-01,24459,7.8,0
2025-04-01,24463,7.8,0
2025-04-01,24464,7.8,0
2025-04-01,24515,31.0,0
2025-04-01,24699,81.0,0
2025-04-01,24870,4.3,0
2025-04-01,24887,5.0,0
2025-04-01,24888,12.0,0
2025-04-01,25004,47.9,0
2025-04-01,25006,49.5,0
2025-04-01,25009,205.0,0
2025-04-01,25017,20.0,0
2025-04-01,25020,9.5,0
2025-04-01,25640,48.0,0
2025-04-01,25789,17.0,0
2025-04-01,25969,43.5,0
2025-04-01,26001,7.0,0
2025-04-01,26002,9.0,0
2025-04-01,26004,9.0,0
2025-04-01,26019,12.5,0
2025-04-01,26022,7.0,0
2025-04-01,26024,43.5,0
2025-04-01,26025,80.0,0
2025-04-01,26027,12.5,0
2025-04-01,26028,12.5,0
2025-04-01,26029,12.5,0
2025-04-01,26040,15.5,0
2025-04-01,26041,24.5,0
2025-04-01,26042,19.5,0
2025-04-01,26043,29.5,0
2025-04-01,26049,19.0,0
2025-04-01,26050,29.5,0
2025-04-01,26056,69.9,0
2025-04-01,26070,36.5,0
2025-04-01,26071,53.0,0
2025-04-01,26072,49.5,0
2025-04-01,26073,23.0,0
2025-04-01,26074,23.0,0
2025-04-01,26075,21.5,0
2025-04-01,26082,11.3,0
2025-04-01,26090,21.0,0
2025-04-01,26092,22.5,0
2025-04-01,26094,22.5,0
2025-04-01,26095,22.5,0
2025-04-01,26103,13.0,0
2025-04-01,26106,25.0,0
2025-04-01,26107,25.0,0
2025-04-01,26108,25.0,0
2025-04-01,26110,98.5,0
2025-04-01,26119,23.5,0
2025-04-01,26120,23.5,0
2025-04-01,26121,17.0,0
2025-04-01,26122,48.5,0
2025-04-01,26124,22.5,0
2025-04-01,26125,25.0,0
2025-04-01,26128,10.9,0
2025-04-01,26129,25.0,0
2025-04-01,26130,25.0,0
2025-04-01,26133,25.0,0
2025-04-01,26134,22.5,0
2025-04-01,26135,22.5,0
2025-04-01,26155,73.5,0
2025-04-01,26162,21.0,0
2025-04-01,26163,19.5,0
2025-04-01,26173,28.5,0
2025-04-01,26174,28.5,0
2025-04-01,26176,13.5,0
2025-04-01,26177,13.5,0
2025-04-01,26178,13.5,0
2025-04-01,26191,47.0,0
2025-04-01,26200,16.4,0
2025-04-01,26216,40.5,0
2025-04-01,26217,28.0,0
2025-04-01,26233,179.0,0
2025-04-01,27102,7.9,0
2025-04-01,27106,9.8,0
2025-04-01,27110,11.5,0
2025-04-01,29001,227.0,0
2025-04-01,29003,13.0,0
2025-04-01,29004,13.0,0
2025-04-01,29005,4.5,0
2025-04-01,29006,25.0,0
2025-04-01,29007,25.0,0
2025-04-01,29008,24.0,0
2025-04-01,29010,24.0,0
2025-04-01,29015,26.0,0
2025-04-01,29018,31.0,0
2025-04-01,29019,6.9,0
2025-04-01,29023,7.0,0
2025-04-01,29042,20.0,0
2025-04-01,29043,20.0,0
2025-04-01,29049,9.5,0
2025-04-01,29057,18.5,0
2025-04-01,29064,299.0,0
2025-04-01,29065,87.5,0
2025-04-01,29066,15.0,0
2025-04-01,29067,15.0,0
2025-04-01,29069,15.0,0
2025-04-01,29080,15.5,0
2025-04-01,29081,15.5,0
2025-04-01,29082,6.0,0
2025-04-01,29088,49.9,0
2025-04-01,29099,33.5,0
2025-04-01,29100,30.0,0
2025-04-01,29116,78.0,0
2025-04-01,29117,7.8,0
2025-04-01,29120,4.9,0
2025-04-01,29121,5.9,0
2025-04-01,29123,15.0,0
2025-04-01,29125,12.5,0
2025-04-01,29127,47.0,0
2025-04-01,29130,25.0,0
2025-04-01,29132,5.9,0
2025-04-01,29148,9.9,0
2025-04-01,29150,30.0,0
2025-04-01,29156,5.5,0
2025-04-01,29157,6.0,0
2025-04-01,29246,7.3,0
2025-04-01,29789,16.9,0
2025-04-01,29790,16.9,0
2025-04-01,30101,12.0,0
2025-04-01,30102,12.0,0
2025-04-01,30103,12.0,0
2025-04-01,30114,54.9,0
2025-04-01,30117,8.0,0
2025-04-01,30122,17.5,0
2025-04-01,30127,4.0,0
2025-04-01,30151,39.5,0
2025-04-01,30159,225.0,0
2025-04-01,30160,75.0,0
2025-04-01,30161,75.0,0
2025-04-01,30164,26.0,0
2025-04-01,30165,7.5,0
2025-04-01,30177,24.5,0
2025-04-01,30180,12.0,0
2025-04-01,30181,12.0,0
2025-04-01,30191,55.9,0
2025-04-01,30192,55.9,0
2025-04-01,30193,82.0,0
2025-04-01,30194,82.0,0
2025-04-01,30218,18.5,0
2025-04-01,30219,8.9,0
2025-04-01,30227,25.0,0
2025-04-01,30230,91.0,0
2025-04-01,30237,9.0,0
2025-04-01,30265,84.0,0
2025-04-01,30266,56.5,0
2025-04-01,30267,35.5,0
2025-04-01,30268,32.5,0
2025-04-01,30269,32.5,0
2025-04-01,30270,32.5,0
2025-04-01,30273,2.5,0
2025-04-01,30275,15.5,0
2025-04-01,30283,5.4,0
2025-04-01,30284,5.4,0
2025-04-01,30285,5.4,0
2025-04-01,30286,5.4,0
2025-04-01,30297,25.0,0
2025-04-01,30298,25.0,0
2025-04-01,30323,40.5,0
2025-04-01,30332,6.5,0
2025-04-01,30334,6.5,0
2025-04-01,30337,11.0,0
2025-04-01,30338,11.0,0
2025-04-01,30339,11.0,0
2025-04-01,30353,17.5,0
2025-04-01,30357,480.0,0
2025-04-01,30359,45.0,0
2025-04-01,30360,45.0,0
2025-04-01,30362,115.0,0
2025-04-01,30363,45.0,0
2025-04-01,30402,27.5,0
2025-04-01,30408,22.5,0
2025-04-01,30409,27.5,0
2025-04-01,30410,35.5,0
2025-04-01,30411,17.5,0
2025-04-01,30412,9.9,0
2025-04-01,30413,17.5,0
2025-04-01,30415,17.5,0
2025-04-01,30453,44.0,0
2025-04-01,30469,17.5,0
2025-04-01,30470,22.9,0
2025-04-01,30471,18.0,0
2025-04-01,30472,11.4,0
2025-04-01,30473,16.0,0
2025-04-01,30474,16.0,0
2025-04-01,30475,18.5,0
2025-04-01,30476,19.5,0
2025-04-01,30478,22.5,0
2025-04-01,30479,22.5,0
2025-04-01,30485,11.0,0
2025-04-01,30486,67.5,0
2025-04-01,30487,25.0,0
2025-04-01,30490,39.9,0
2025-04-01,30493,81.0,0
2025-04-01,30496,22.5,0
2025-04-01,30497,19.0,0
2025-04-01,30503,24.0,0
2025-04-01,30504,24.0,0
2025-04-01,30505,24.0,0
2025-04-01,30519,11.0,0
2025-04-01,30520,11.0,0
2025-04-01,30521,12.5,0
2025-04-01,30531,13.0,0
2025-04-01,30533,38.9,0
2025-04-01,30534,39.0,0
2025-04-01,30550,76.0,0
2025-04-01,30551,8.0,0
