fecha,id_producto,precio,oferta
2026-04-01,835758,88.0,0
2026-04-01,835759,97.0,0
2026-04-01,835896,62.0,0
2026-04-01,835905,73.5,0
2026-04-01,836359,95.0,0
2026-04-01,836646,20.8,0
2026-04-01,836651,21.0,0
2026-04-01,836666,20.8,0
2026-04-01,836671,21.0,0
2026-04-01,836686,20.8,0
2026-04-01,836860,56.0,0
2026-04-01,836861,56.0,0
2026-04-01,836948,18.2,0
2026-04-01,837149,13.0,0
2026-04-01,837150,31.0,0
2026-04-01,837151,13.5,0
2026-04-01,837152,21.0,0
2026-04-01,837292,27.0,0
2026-04-01,837674,3.0,0
2026-04-01,837675,3.0,0
2026-04-01,837891,35.0,0
2026-04-01,837892,24.0,0
2026-04-01,837894,40.0,0
2026-04-01,837970,21.0,0
2026-04-01,837971,13.0,0
2026-04-01,837976,17.0,0
2026-04-01,837977,38.0,0
2026-04-01,837978,30.0,0
2026-04-01,837979,28.0,0
2026-04-01,837999,29.0,0
2026-04-01,838080,40.0,0
2026-04-01,838081,47.0,0
2026-04-01,838298,31.0,0
2026-04-01,838299,31.0,0
2026-04-01,838300,39.9,0
2026-04-01,838309,19.0,0
2026-04-01,838439,5.0,0
2026-04-01,838444,5.9,0
2026-04-01,838459,8.9,0
2026-04-01,838519,155.0,0
2026-04-01,838533,12.0,0
2026-04-01,838573,132.0,0
2026-04-01,838617,28.0,0
2026-04-01,838622,28.0,0
2026-04-01,838676,3.0,0
2026-04-01,838767,21.0,0
2026-04-01,838772,32.0,0
2026-04-01,838861,41.0,0
2026-04-01,838894,70.0,0
2026-04-01,839028,18.0,0
2026-04-01,839081,10.0,0
2026-04-01,839254,14.5,0
2026-04-01,839310,5.0,0
2026-04-01,839338,3.4,0
2026-04-01,839343,27.5,0
2026-04-01,839354,106.0,0
2026-04-01,839358,27.5,0
2026-04-01,839360,14.0,0
2026-04-01,839371,56.0,0
2026-04-01,839635,71.0,0
2026-04-01,839737,16.0,0
2026-04-01,839770,28.0,0
2026-04-01,839800,141.0,0
2026-04-01,839810,39.0,0
2026-04-01,839895,43.0,0
2026-04-01,839896,43.0,0
2026-04-01,839902,43.0,0
2026-04-01,840100,16.9,0
2026-04-01,840115,16.9,0
2026-04-01,840402,93.0,0
2026-04-01,840615,56.0,0
2026-04-01,841123,4.9,0
2026-04-01,841321,102.5,0
2026-04-01,841336,97.0,0
2026-04-01,841447,8.9,0
2026-04-01,841616,102.0,0
2026-04-01,841658,33.5,0
2026-04-01,841663,33.5,0
2026-04-01,841842,74.9,0
2026-04-01,841915,36.0,0
2026-04-01,841949,9.9,0
2026-04-01,842111,29.5,0
2026-04-01,842116,17.0,0
2026-04-01,842139,27.0,0
2026-04-01,842145,21.0,0
2026-04-01,842225,42.9,0
2026-04-01,842228,39.0,0
2026-04-01,842229,7.0,0
2026-04-01,842300,41.4,0
2026-04-01,842466,161.0,0
2026-04-01,842527,50.0,0
2026-04-01,844316,193.0,0
2026-04-01,844623,620.0,0
2026-04-01,844624,534.0,0
2026-04-01,844625,104.0,0
2026-04-01,844626,130.0,0
2026-04-01,844821,11.0,0
2026-04-01,844829,13.0,0
2026-04-01,844834,17.0,0
2026-04-01,844837,257.0,0
2026-04-01,844838,50.0,0
2026-04-01,844845,151.0,0
2026-04-01,844847,26.0,0
2026-04-01,844852,29.0,0
2026-04-01,844856,14.0,0
2026-04-01,845234,49.0,0
2026-04-01,845257,137.0,0
2026-04-01,845487,27.5,0
2026-04-01,845945,45.0,0
2026-04-01,846041,49.0,0
2026-04-01,846059,26.0,0
2026-04-01,846423,19.9,0
2026-04-01,846425,35.0,0
2026-04-01,846428,38.0,0
2026-04-01,846429,20.0,0
2026-04-01,846432,59.9,0
2026-04-01,846460,72.5,0
2026-04-01,846475,124.0,0
2026-04-01,846480,73.5,0
2026-04-01,846495,46.5,0
2026-04-01,846534,62.9,0
2026-04-01,846627,24.9,0
2026-04-01,846631,34.9,0
2026-04-01,846643,43.0,0
2026-04-01,846645,34.9,0
2026-04-01,846650,26.0,0
2026-04-01,846689,42.0,0
2026-04-01,846696,99.9,0
2026-04-01,846698,59.9,0
2026-04-01,846705,59.9,0
2026-04-01,846785,37.0,0
2026-04-01,846794,99.0,0
2026-04-01,846804,28.0,0
2026-04-01,846808,17.0,0
2026-04-01,846811,16.0,0
2026-04-01,846853,29.9,0
2026-04-01,846858,34.0,0
2026-04-01,846861,40.0,0
2026-04-01,846891,25.0,0
2026-04-01,847052,24.0,0
2026-04-01,847058,24.5,0
2026-04-01,847059,24.5,0
2026-04-01,847092,26.0,0
2026-04-01,847101,26.0,0
2026-04-01,847283,36.0,0
2026-04-01,847291,20.0,0
2026-04-01,847334,11.5,0
2026-04-01,847369,56.0,0
2026-04-01,847397,31.9,0
2026-04-01,847399,25.5,0
2026-04-01,847446,6.0,0
2026-04-01,847521,18.0,0
2026-04-01,847934,51.0,0
2026-04-01,848237,188.0,0
2026-04-01,848531,87.0,0
2026-04-01,848708,13.9,0
2026-04-01,848712,82.0,0
2026-04-01,848714,16.0,0
2026-04-01,848737,18.0,0
2026-04-01,848740,18.0,0
2026-04-01,848741,15.0,0
2026-04-01,848742,18.9,0
2026-04-01,848746,19.0,0
2026-04-01,848749,14.0,0
2026-04-01,848754,12.0,0
2026-04-01,848755,12.0,0
2026-04-01,848756,13.0,0
2026-04-01,848757,26.0,0
2026-04-01,848758,20.0,0
2026-04-01,848759,14.5,0
2026-04-01,848761,19.0,0
2026-04-01,848762,14.0,0
2026-04-01,848764,18.0,0
2026-04-01,848765,21.0,0
2026-04-01,848769,18.5,0
2026-04-01,848770,21.8,0
2026-04-01,848772,19.0,0
2026-04-01,848774,22.0,0
2026-04-01,848775,20.0,0
2026-04-01,848826,55.0,0
2026-04-01,848944,31.9,0
2026-04-01,849160,28.0,0
2026-04-01,849184,38.0,0
2026-04-01,849209,10.0,0
2026-04-01,849390,17.2,0
2026-04-01,849414,17.2,0
2026-04-01,849846,74.9,0
2026-04-01,849850,24.5,0
2026-04-01,849897,74.9,0
2026-04-01,849953,114.9,0
2026-04-01,850048,109.0,0
2026-04-01,850197,24.0,0
2026-04-01,850992,24.9,0
2026-04-01,851335,5.5,0
2026-04-01,851337,26.0,0
2026-04-01,851398,63.0,0
2026-04-01,851463,87.0,0
2026-04-01,851500,20.0,0
2026-04-01,851502,20.0,0
2026-04-01,851505,21.0,0
2026-04-01,851506,20.0,0
2026-04-01,851787,81.0,0
2026-04-01,851888,78.0,0
2026-04-01,851939,107.0,0
2026-04-01,852059,24.5,0
2026-04-01,852084,20.7,0
2026-04-01,852273,17.0,0
2026-04-01,852364,40.0,0
2026-04-01,852431,18.0,0
2026-04-01,852432,60.0,0
2026-04-01,852913,99.0,0
2026-04-01,852925,24.0,0
2026-04-01,852928,44.0,0
2026-04-01,853007,4.0,0
2026-04-01,853017,122.0,0
2026-04-01,853032,4.0,0
2026-04-01,853038,268.0,0
2026-04-01,853096,394.0,0
2026-04-01,853208,349.0,0
2026-04-01,853282,22.0,0
2026-04-01,853283,19.0,0
2026-04-01,853286,19.0,0
2026-04-01,853288,22.0,0
2026-04-01,853289,29.0,0
2026-04-01,853309,7.5,0
2026-04-01,853314,5.9,0
2026-04-01,853334,22.8,0
2026-04-01,853436,12.0,0
2026-04-01,853475,19.0,0
2026-04-01,853476,19.0,0
2026-04-01,853790,15.5,0
2026-04-01,853894,28.5,0
2026-04-01,854000,117.5,0
2026-04-01,854055,14.0,0
2026-04-01,854060,12.5,0
2026-04-01,854075,10.5,0
2026-04-01,854104,15.0,0
2026-04-01,854144,15.0,0
2026-04-01,854159,15.0,0
2026-04-01,854179,33.0,0
2026-04-01,854317,18.0,0
2026-04-01,854337,18.5,0
2026-04-01,854342,18.5,0
2026-04-01,854357,18.5,0
2026-04-01,854382,16.8,0
2026-04-01,854446,42.0,0
2026-04-01,854559,118.0,0
2026-04-01,854622,185.0,0
2026-04-01,854748,23.0,0
2026-04-01,854753,22.3,0
2026-04-01,854773,31.0,0
2026-04-01,854788,33.5,0
2026-04-01,854791,32.0,0
2026-04-01,854842,43.5,0
2026-04-01,854877,33.9,0
2026-04-01,854906,246.0,0
2026-04-01,854911,142.5,0
2026-04-01,854953,38.0,0
2026-04-01,855003,51.0,0
2026-04-01,855018,52.5,0
2026-04-01,855019,19.0,0
2026-04-01,855021,27.0,0
2026-04-01,855022,18.0,0
2026-04-01,855023,51.0,0
2026-04-01,855027,27.0,0
2026-04-01,855032,40.0,0
2026-04-01,855053,12.0,0
2026-04-01,855098,160.0,0
2026-04-01,855107,295.0,0
2026-04-01,855112,16.0,0
2026-04-01,855132,27.5,0
2026-04-01,855147,14.5,0
2026-04-01,855156,20.0,0
2026-04-01,855187,49.0,0
2026-04-01,855201,47.0,0
2026-04-01,855310,339.0,0
2026-04-01,855365,20.5,0
2026-04-01,855370,26.0,0
2026-04-01,855529,19.0,0
2026-04-01,855584,54.0,0
2026-04-01,855627,259.0,0
2026-04-01,855629,27.0,0
2026-04-01,855630,25.0,0
2026-04-01,855651,56.0,0
2026-04-01,855655,78.0,0
2026-04-01,855784,120.0,0
2026-04-01,855836,86.0,0
2026-04-01,855857,128.0,0
2026-04-01,856072,35.0,0
2026-04-01,856077,160.0,0
2026-04-01,856202,10.0,0
2026-04-01,856336,33.0,0
2026-04-01,856337,31.0,0
2026-04-01,856339,26.0,0
2026-04-01,856396,20.0,0
2026-04-01,856518,44.0,0
2026-04-01,856519,44.0,0
2026-04-01,856520,44.0,0
2026-04-01,856521,44.0,0
2026-04-01,856524,25.0,0
2026-04-01,856526,18.9,0
2026-04-01,856527,53.0,0
2026-04-01,856657,18.0,0
2026-04-01,856704,2.8,0
2026-04-01,856727,355.0,0
2026-04-01,856982,38.0,0
2026-04-01,857021,25.0,0
2026-04-01,857116,199.0,0
2026-04-01,857117,175.0,0
2026-04-01,857387,32.0,0
2026-04-01,858193,43.0,0
2026-04-01,858194,59.0,0
2026-04-01,858196,55.0,0
2026-04-01,858235,78.0,0
2026-04-01,858319,8.2,0
2026-04-01,858324,19.8,0
2026-04-01,858364,88.0,0
2026-04-01,858379,59.9,0
2026-04-01,858454,19.0,0
2026-04-01,858455,29.0,0
2026-04-01,858458,60.0,0
2026-04-01,858459,59.9,0
2026-04-01,858566,169.0,0
2026-04-01,858659,56.0,0
2026-04-01,858668,187.0,0
2026-04-01,858669,170.0,0
2026-04-01,858676,213.0,0
2026-04-01,858715,12.0,0
2026-04-01,858727,104.0,0
2026-04-01,858760,18.5,0
2026-04-01,858772,34.0,0
2026-04-01,858882,105.0,0
2026-04-01,859088,61.0,0
2026-04-01,859129,13.0,0
2026-04-01,859134,11.5,0
2026-04-01,859149,11.5,0
2026-04-01,859154,30.0,0
2026-04-01,859211,51.0,0
2026-04-01,859213,51.0,0
2026-04-01,859264,21.0,0
2026-04-01,859586,19.0,0
2026-04-01,859738,52.0,0
2026-04-01,859764,259.0,0
2026-04-01,860001,17.0,0
2026-04-01,860233,69.0,0
2026-04-01,860296,77.8,0
2026-04-01,860297,77.8,0
2026-04-01,860795,19.0,0
2026-04-01,860990,72.0,0
2026-04-01,861058,228.9,0
2026-04-01,861264,77.0,0
2026-04-01,861266,77.0,0
2026-04-01,861364,106.0,0
2026-04-01,861369,69.0,0
2026-04-01,861381,80.0,0
2026-04-01,861384,64.0,0
2026-04-01,861447,20.0,0
2026-04-01,861614,12.0,0
2026-04-01,861616,15.0,0
2026-04-01,861657,12.0,0
2026-04-01,862026,44.5,0
2026-04-01,862437,31.5,0
2026-04-01,862442,31.5,0
2026-04-01,862957,134.0,0
2026-04-01,862962,134.0,0
2026-04-01,862977,125.0,0
2026-04-01,863029,208.0,0
2026-04-01,863093,3.5,0
2026-04-01,863142,79.0,0
2026-04-01,863323,25.0,0
2026-04-01,863327,25.0,0
2026-04-01,863430,20.0,0
2026-04-01,863445,20.0,0
2026-04-01,863450,20.0,0
2026-04-01,863820,170.0,0
2026-04-01,864475,147.0,0
2026-04-01,864487,181.0,0
2026-04-01,864502,26.7,0
2026-04-01,864614,20.0,0
2026-04-01,864700,245.0,0
2026-04-01,864819,83.0,0
2026-04-01,865812,13.7,0
2026-04-01,865827,13.7,0
2026-04-01,866246,20.0,0
2026-04-01,866632,2450.0,0
2026-04-01,866657,6.3,0
2026-04-01,866731,17.0,0
2026-04-01,866860,119.9,0
2026-04-01,866951,40.0,0
2026-04-01,867056,15.9,0
2026-04-01,867058,73.0,0
2026-04-01,867358,17.0,0
2026-04-01,867363,17.0,0
2026-04-01,867405,32.0,0
2026-04-01,867408,40.0,0
2026-04-01,867409,31.0,0
2026-04-01,867410,98.0,0
2026-04-01,867414,42.0,0
2026-04-01,867415,33.0,0
2026-04-01,867478,12.0,0
2026-04-01,867570,119.0,0
2026-04-01,867987,30.2,0
2026-04-01,868190,39.0,0
2026-04-01,868191,21.0,0
2026-04-01,868192,69.0,0
2026-04-01,868300,6.5,0
2026-04-01,868324,123.0,0
2026-04-01,868413,109.0,0
2026-04-01,868449,39.0,0
2026-04-01,868450,34.0,0
2026-04-01,868451,41.0,0
2026-04-01,868454,108.0,0
2026-04-01,868455,235.0,0
2026-04-01,868456,102.0,0
2026-04-01,868457,86.0,0
2026-04-01,868459,299.0,0
2026-04-01,868461,179.0,0
2026-04-01,868469,31.0,0
2026-04-01,868502,15.0,0
2026-04-01,868525,14.9,0
2026-04-01,868526,12.9,0
2026-04-01,868527,12.9,0
2026-04-01,868528,12.9,0
2026-04-01,868529,12.9,0
2026-04-01,868530,12.9,0
2026-04-01,868531,12.9,0
2026-04-01,868687,62.9,0
2026-04-01,868865,13.0,0
2026-04-01,869009,99.0,0
2026-04-01,869605,10.0,0
2026-04-01,870919,26.0,0
2026-04-01,870920,70.0,0
2026-04-01,871046,29.0,0
2026-04-01,871047,22.0,0
2026-04-01,871090,5.0,0
2026-04-01,871439,14.0,0
2026-04-01,871445,19.0,0
2026-04-01,871446,33.0,0
2026-04-01,871447,29.0,0
2026-04-01,871448,14.0,0
2026-04-01,871880,9.0,0
2026-04-01,871982,17.0,0
2026-04-01,871983,17.0,0
2026-04-01,872210,17.5,0
2026-04-01,872460,153.0,0
2026-04-01,872662,31.0,0
2026-04-01,872701,109.0,0
2026-04-01,872923,17.0,0
2026-04-01,873483,12.0,0
2026-04-01,873534,16.0,0
2026-04-01,873938,19.0,0
2026-04-01,873939,16.0,0
2026-04-01,873940,29.9,0
2026-04-01,873945,59.0,0
2026-04-01,873946,63.0,0
2026-04-01,874544,29.5,0
2026-04-01,874584,17.9,0
2026-04-01,874599,17.9,0
2026-04-01,874608,17.9,0
2026-04-01,874866,74.9,0
2026-04-01,875389,79.0,0
2026-04-01,875438,33.0,0
2026-04-01,875760,61.0,0
2026-04-01,875831,18.5,0
2026-04-01,875832,16.0,0
2026-04-01,875990,24.0,0
2026-04-01,876092,26.0,0
2026-04-01,876098,17.0,0
2026-04-01,876184,8.8,0
2026-04-01,876357,54.0,0
2026-04-01,876702,20.0,0
2026-04-01,876919,12.0,0
2026-04-01,877411,12.0,0
2026-04-01,877830,108.0,0
2026-04-01,878069,15.0,0
2026-04-01,878070,15.0,0
2026-04-01,878482,56.0,0
2026-04-01,878740,10.0,0
2026-04-01,878784,6.3,0
2026-04-01,878848,22.8,0
2026-04-01,879148,21.0,0
2026-04-01,879156,9.0,0
2026-04-01,879157,23.0,0
2026-04-01,879163,23.4,0
2026-04-01,879167,30.0,0
2026-04-01,879168,29.0,0
2026-04-01,879253,53.0,0
2026-04-01,879280,26.0,0
2026-04-01,879283,66.0,0
2026-04-01,879361,16.9,0
2026-04-01,879534,19.0,0
2026-04-01,879553,55.0,0
2026-04-01,879603,30.0,0
2026-04-01,879725,82.0,0
2026-04-01,879749,89.0,0
2026-04-01,879859,273.0,0
2026-04-01,879864,123.0,0
2026-04-01,881918,50.6,0
2026-04-01,881923,50.6,0
2026-04-01,881998,11.5,0
2026-04-01,882000,16.0,0
2026-04-01,882053,9.0,0
2026-04-01,882054,7.5,0
2026-04-01,882057,12.0,0
2026-04-01,882659,6.5,0
2026-04-01,882664,7.5,0
2026-04-01,882674,7.5,0
2026-04-01,883088,13.0,0
2026-04-01,883089,14.0,0
2026-04-01,883093,17.0,0
2026-04-01,883147,149.0,0
2026-04-01,883150,60.0,0
2026-04-01,883151,68.0,0
2026-04-01,883251,3.2,0
2026-04-01,883256,86.0,0
2026-04-01,883327,27.0,0
2026-04-01,883415,135.0,0
2026-04-01,883416,36.0,0
2026-04-01,883629,7.0,0
2026-04-01,883695,21.5,0
2026-04-01,883756,20.0,0
2026-04-01,883761,19.0,0
2026-04-01,883942,20.0,0
2026-04-01,884930,30.0,0
2026-04-01,884931,35.0,0
2026-04-01,884938,67.0,0
2026-04-01,885410,36.0,0
2026-04-01,885810,28.1,0
2026-04-01,886901,63.0,0
2026-04-01,886902,25.0,0
2026-04-01,886903,17.0,0
2026-04-01,886948,23.2,0
2026-04-01,886953,23.2,0
2026-04-01,887045,26.1,0
2026-04-01,887050,22.1,0
2026-04-01,887065,16.9,0
2026-04-01,887070,20.5,0
2026-04-01,887211,97.0,0
2026-04-01,887763,74.0,0
2026-04-01,887854,192.0,0
2026-04-01,889138,26.5,0
2026-04-01,889146,12.0,0
2026-04-01,889147,18.0,0
2026-04-01,889352,199.0,0
2026-04-01,889471,89.0,0
2026-04-01,890261,83.5,0
2026-04-01,890586,32.5,0
2026-04-01,890591,32.5,0
2026-04-01,890725,60.0,0
2026-04-01,890829,79.0,0
2026-04-01,891272,35.5,0
2026-04-01,891287,38.5,0
2026-04-01,891301,9.5,0
2026-04-01,891316,21.0,0
2026-04-01,891376,10.5,0
2026-04-01,891425,197.5,0
2026-04-01,891816,12.5,0
2026-04-01,891821,59.9,0
2026-04-01,891856,27.5,0
2026-04-01,891950,17.5,0
2026-04-01,891990,5.4,0
2026-04-01,892017,5.4,0
2026-04-01,892022,5.4,0
2026-04-01,892082,10.0,0
2026-04-01,892260,11.0,0
2026-04-01,892606,262.0,0
2026-04-01,892735,11.7,0
2026-04-01,892755,64.5,0
2026-04-01,894411,92.0,0
2026-04-01,896217,138.0,0
2026-04-01,896346,199.0,0
2026-04-01,896540,20.0,0
2026-04-01,896737,399.0,0
2026-04-01,896782,92.0,0
2026-04-01,897394,6.4,0
2026-04-01,897522,48.5,0
2026-04-01,898406,64.8,0
2026-04-01,898595,50.8,0
2026-04-01,898920,8.5,0
2026-04-01,900040,8.9,0
2026-04-01,900101,99.0,0
2026-04-01,900103,96.0,0
2026-04-01,900104,99.0,0
2026-04-01,900808,14.0,0
2026-04-01,901218,225.0,0
2026-04-01,901630,5.0,0
2026-04-01,901971,42.0,0
2026-04-01,901973,24.0,0
2026-04-01,901999,44.6,0
2026-04-01,902019,36.9,0
2026-04-01,902466,48.0,0
2026-04-01,902470,18.5,0
2026-04-01,902523,39.0,0
2026-04-01,903486,40.0,0
2026-04-01,903906,3.5,0
2026-04-01,905451,60.0,0
2026-04-01,905453,105.0,0
2026-04-01,905454,69.0,0
2026-04-01,905457,15.0,0
2026-04-01,905458,14.0,0
2026-04-01,905650,8.0,0
2026-04-01,905652,70.0,0
2026-04-01,905708,72.0,0
2026-04-01,905709,96.0,0
2026-04-01,905710,98.0,0
2026-04-01,905711,130.0,0
2026-04-01,905766,83.0,0
2026-04-01,906023,90.0,0
2026-04-01,906096,18.0,0
2026-04-01,906097,32.0,0
2026-04-01,906403,57.4,0
2026-04-01,906405,55.0,0
2026-04-01,906421,15.0,0
2026-04-01,906422,92.0,0
2026-04-01,906424,12.0,0
2026-04-01,906426,14.0,0
2026-04-01,906427,97.0,0
2026-04-01,906428,16.0,0
2026-04-01,906429,9.0,0
2026-04-01,906437,148.0,0
2026-04-01,906458,23.0,0
2026-04-01,906471,10.0,0
2026-04-01,906483,13.0,0
2026-04-01,906489,9.0,0
2026-04-01,906496,37.0,0
2026-04-01,906616,22.0,0
2026-04-01,906636,17.0,0
2026-04-01,906642,16.0,0
2026-04-01,906649,11.5,0
2026-04-01,906651,17.0,0
2026-04-01,906728,80.0,0
2026-04-01,906799,8.0,0
2026-04-01,907138,56.0,0
2026-04-01,907213,51.0,0
2026-04-01,907214,74.0,0
2026-04-01,907238,22.0,0
2026-04-01,907685,7.5,0
2026-04-01,908057,138.0,0
2026-04-01,908584,135.0,0
2026-04-01,908588,265.0,0
2026-04-01,908602,35.9,0
2026-04-01,908604,35.9,0
2026-04-01,908733,20.0,0
2026-04-01,908734,64.0,0
2026-04-01,908771,10.0,0
2026-04-01,909389,52.0,0
2026-04-01,909437,35.0,0
2026-04-01,909816,72.0,0
2026-04-01,910019,62.0,0
2026-04-01,910065,108.0,0
2026-04-01,910194,28.0,0
2026-04-01,910206,110.0,0
2026-04-01,910368,9.6,0
2026-04-01,910978,26.0,0
2026-04-01,910980,28.0,0
2026-04-01,911905,148.0,0
2026-04-01,914024,35.0,0
2026-04-01,915400,9.9,0
2026-04-01,915464,44.0,0
2026-04-01,915794,24.5,0
2026-04-01,915798,32.0,0
2026-04-01,915800,12.0,0
2026-04-01,915802,17.0,0
2026-04-01,915804,14.5,0
2026-04-01,915805,19.0,0
2026-04-01,915812,23.0,0
2026-04-01,915813,14.0,0
2026-04-01,915814,11.5,0
2026-04-01,916647,49.0,0
2026-04-01,917089,8.9,0
2026-04-01,920081,89.0,0
2026-04-01,920086,99.0,0
2026-04-01,920099,18.0,0
2026-04-01,920120,61.0,0
2026-04-01,920126,19.0,0
2026-04-01,920127,18.5,0
2026-04-01,920147,8.0,0
2026-04-01,920148,7.0,0
2026-04-01,920822,14.5,0
2026-04-01,920823,11.0,0
2026-04-01,920826,13.5,0
2026-04-01,920868,90.0,0
2026-04-01,921093,15.5,0
2026-04-01,921228,7.9,0
2026-04-01,921339,60.0,0
2026-04-01,921527,47.0,0
2026-04-01,921532,93.0,0
2026-04-01,921533,63.0,0
2026-04-01,921534,96.0,0
2026-04-01,921535,99.0,0
2026-04-01,921808,34.0,0
2026-04-01,921813,24.0,0
2026-04-01,921814,12.5,0
2026-04-01,921816,23.0,0
2026-04-01,921818,29.0,0
2026-04-01,921820,20.0,0
2026-04-01,921883,54.0,0
2026-04-01,921887,195.9,0
2026-04-01,924175,18.0,0
2026-04-01,924809,4.0,0
2026-04-01,924810,4.0,0
2026-04-01,924811,4.0,0
2026-04-01,925003,38.0,0
2026-04-01,925651,31.0,0
2026-04-01,927339,17.0,0
2026-04-01,927442,48.0,0
2026-04-01,928584,62.0,0
2026-04-01,928970,10.5,0
2026-04-01,928971,72.0,0
2026-04-01,929022,18.0,0
2026-04-01,929023,13.0,0
2026-04-01,929382,129.0,0
2026-04-01,929385,81.0,0
2026-04-01,929672,11.5,0
2026-04-01,929789,120.0,0
2026-04-01,929790,180.0,0
2026-04-01,929797,10.0,0
2026-04-01,929849,7.0,0
2026-04-01,930132,46.0,0
2026-04-01,930295,8.0,0
2026-04-01,930306,72.0,0
2026-04-01,931488,25.5,0
2026-04-01,931491,99.0,0
2026-04-01,931510,14.0,0
2026-04-01,932032,6.5,0
2026-04-01,932752,15.0,0
2026-04-01,932755,5.0,0
2026-04-01,937847,39.0,0
2026-04-01,938659,24.0,0
2026-04-01,938670,34.0,0
2026-04-01,938671,23.0,0
2026-04-01,938876,24.0,0
2026-04-01,939581,3.0,0
2026-04-01,940047,10.5,0
2026-04-01,941113,110.0,0
2026-04-01,942359,20.5,0
2026-04-01,947239,22.0,0
2026-04-01,947243,22.0,0
2026-04-01,947245,28.0,0
2026-04-01,947248,28.0,0
2026-04-01,947354,199.0,0
2026-04-01,947355,72.0,0
2026-04-01,947363,255.0,0
2026-04-01,947365,110.0,0
2026-04-01,947369,162.0,0
2026-04-01,947374,340.0,0
2026-04-01,947375,320.0,0
2026-04-01,947376,377.0,0
2026-04-01,947378,215.0,0
2026-04-01,947385,216.0,0
2026-04-01,947386,188.0,0
2026-04-01,947387,320.0,0
2026-04-01,947531,17.0,0
2026-04-01,947532,21.5,0
2026-04-01,947533,26.0,0
2026-04-01,947534,12.0,0
2026-04-01,947537,23.0,0
2026-04-01,947538,17.5,0
2026-04-01,947539,12.0,0
2026-04-01,947540,19.5,0
2026-04-01,947541,24.5,0
2026-04-01,947632,28.0,0
2026-04-01,947633,34.0,0
2026-04-01,948326,79.0,0
2026-04-01,948327,78.0,0
2026-04-01,948948,6.5,0
2026-04-01,950520,121.0,0
2026-04-01,951167,56.0,0
2026-04-01,951546,35.0,0
2026-04-01,951556,48.0,0
2026-04-01,951557,43.0,0
2026-04-01,954009,19.0,0
2026-04-01,956809,41.0,0
2026-04-01,957074,5.0,0
2026-04-01,957708,23.0,0
2026-04-01,959621,22.0,0
2026-04-01,959632,49.0,0
2026-04-01,960021,18.9,0
2026-04-01,960272,74.9,0
2026-04-01,960296,51.0,0
2026-04-01,960670,26.0,0
2026-04-01,960952,30.0,0
2026-04-01,963518,39.0,0
2026-04-01,964764,114.0,0
2026-04-01,964786,56.0,0
2026-04-01,969636,31.0,0
2026-04-01,970541,9.5,0
2026-04-01,970543,8.0,0
2026-04-01,971345,5.5,0
2026-04-01,971464,8.0,0
2026-04-01,971501,14.0,0
2026-04-01,972689,34.0,0
2026-04-01,974256,13.0,0
2026-04-01,976413,2.0,0
2026-04-01,976416,3.0,0
2026-04-01,976418,2.0,0
2026-04-01,979964,250.0,0
2026-04-01,980105,11.0,0
2026-04-01,980323,20.0,0
2026-04-01,980598,8.0,0
2026-04-01,980651,60.0,0
2026-04-01,981637,26.0,0
2026-04-01,981638,26.0,0
2026-04-01,981639,31.0,0
2026-04-01,981640,46.0,0
2026-04-01,981643,26.0,0
2026-04-01,981758,14.0,0
2026-04-01,982228,19.0,0
2026-04-01,982551,71.0,0
2026-04-01,982552,45.0,0
2026-04-01,983256,16.0,0
2026-04-01,983262,22.0,0
2026-04-01,983267,15.0,0
2026-04-01,983448,23.0,0
2026-04-01,983685,26.0,0
2026-04-01,983686,41.0,0
2026-04-01,983687,41.0,0
2026-04-01,983688,20.0,0
2026-04-01,983709,43.0,0
2026-04-01,983710,43.0,0
2026-04-01,984400,36.0,0
2026-04-01,984924,19.5,0
2026-04-01,984930,69.0,0
2026-04-01,984931,55.0,0
2026-04-01,984993,16.0,0
2026-04-01,984997,29.0,0
2026-04-01,986390,57.0,0
2026-04-01,986406,44.0,0
2026-04-01,986524,21.0,0
2026-04-01,987976,110.0,0
2026-04-01,989915,267.0,0
2026-04-01,989971,7.0,0
2026-04-01,990364,35.0,0
2026-04-01,990548,99.0,0
2026-04-01,990685,18.0,0
2026-04-01,991288,3.0,0
2026-04-01,991289,3.0,0
2026-04-01,991502,31.5,0
2026-04-01,991503,43.0,0
2026-04-01,991504,79.0,0
2026-04-01,991505,74.0,0
2026-04-01,992625,29.0,0
2026-04-01,993293,89.0,0
2026-04-01,993381,39.0,0
2026-04-01,993519,16.5,0
2026-04-01,993675,99.0,0
2026-04-01,993948,21.5,0
2026-04-01,993978,12.0,0
2026-04-01,993979,10.0,0
2026-04-01,995109,11.5,0
2026-04-01,995207,32.0,0
2026-04-01,995277,19.0,0
2026-04-01,995280,7.0,0
2026-04-01,995529,15.0,0
2026-04-01,995762,21.0,0
2026-04-01,996297,5.0,0
2026-04-01,996470,39.0,0
2026-04-01,996471,42.0,0
2026-04-01,996942,39.0,0
2026-04-01,999259,48.0,0
2026-04-01,999271,24.5,0
2026-04-01,999273,40.0,0
2026-04-01,999953,11.0,0
2026-04-02,1082,26.9,0
2026-04-02,1090,28.0,0
2026-04-02,1104,26.9,0
2026-04-02,1112,26.9,0
2026-04-02,1120,26.9,0
2026-04-02,1139,26.9,0
2026-04-02,1155,26.9,0
2026-04-02,1163,28.0,0
2026-04-02,1621,37.5,0
2026-04-02,1624,33.5,0
