fecha,id_producto,precio
2025-07-01,7204143988868,28.1
2025-07-01,7204143956100,74.9
2025-07-01,7204143923332,65.2
2025-07-01,7204143890564,18.3
2025-07-01,7204144119940,17.7
2025-07-01,8190163976324,13.8
2025-07-01,7051155767428,28.9
2025-07-01,8192210075780,31.4
2025-07-01,7204143595652,22.9
2025-07-01,7300460544132,299.0
2025-07-01,7292612116612,41.9
2025-07-01,8183825498244,281.4
2025-07-01,5029510840452,48.8
2025-07-01,5029510905988,66.5
2025-07-01,8171138973828,38.6
2025-07-01,8181131870340,51.3
2025-07-01,8181133410436,67.1
2025-07-01,5028079304836,48.6
2025-07-01,8166451576964,130.3
2025-07-01,8166451642500,130.3
2025-07-01,7264079675524,131.2
2025-07-01,8183527833732,120.0
2025-07-01,5029106122884,98.9
2025-07-01,8185771196548,60.0
2025-07-01,8185771851908,60.0
2025-07-01,8185771393156,90.0
2025-07-01,7143044087940,33.9
2025-07-01,7274471620740,40.5
2025-07-01,7255857102980,49.9
2025-07-01,7264086818948,90.2
2025-07-01,7263059968132,118.7
2025-07-01,8166451413124,79.0
2025-07-01,7298908586116,64.4
2025-07-01,7260412248196,158.1
2025-07-01,7260408742020,169.9
2025-07-01,8167262060676,19.6
2025-07-01,5028336500868,48.3
2025-07-01,6737662115972,63.8
2025-07-01,8183295672452,281.8
2025-07-01,7264086753412,133.3
2025-07-01,7292612149380,41.9
2025-07-01,7058537021572,29.0
2025-07-01,7292609724548,41.9
2025-07-01,8166451544196,109.0
2025-07-01,8166451511428,109.0
2025-07-01,8166451478660,109.0
2025-07-01,7265484800132,42.4
2025-07-01,7058536890500,36.2
2025-07-01,5028415242372,52.87
2025-07-01,7274475356292,93.6
2025-07-01,8183295836292,314.3
2025-07-01,8183295541380,314.3
2025-07-01,7300463558788,45.3
2025-07-01,8166451806340,52.0
2025-07-01,8166451937412,62.0
2025-07-01,8166451871876,62.0
2025-07-01,8183295574148,314.3
2025-07-01,7264052576388,300.0
2025-07-01,7202590130308,56.3
2025-07-01,7202590097540,56.3
2025-07-01,7300459331716,81.1
2025-07-01,6616151982212,25.0
2025-07-01,5028316151940,35.4
2025-07-01,6536553955460,93.1
2025-07-01,5028316708996,58.2
2025-07-01,5028315103364,23.1
2025-07-01,5028316577924,33.7
2025-07-01,5028316119172,30.5
2025-07-01,5028315299972,57.1
2025-07-01,7128790040708,14.7
2025-07-01,6536554086532,50.4
2025-07-01,6536555102340,71.9
2025-07-01,7212291948676,25.4
2025-07-01,7261365371012,210.9
2025-07-01,7256681545860,640.0
2025-07-01,7256684888196,680.0
2025-07-01,5029407129732,394.9
2025-07-01,7300459200644,145.0
2025-07-01,5028492050564,358.0
2025-07-01,7165216292996,266.2
2025-07-01,7278881144964,137.2
2025-07-01,8192615678084,209.1
2025-07-01,8192588480644,137.2
2025-07-01,5091802153092,255.8
2025-07-01,5129326821508,242.1
2025-07-01,5129771974788,147.3
2025-07-01,7278706720900,257.9
2025-07-01,7264079708292,67.6
2025-07-01,7255137386628,365.0
2025-07-01,7288148394116,150.6
2025-07-01,7255857135748,57.3
2025-07-01,6679426367620,372.9
2025-07-01,8166451708036,130.3
2025-07-01,7100641640580,746.67
2025-07-01,7100641443972,493.33
2025-07-01,7100641509508,440.0
2025-07-01,5129326559364,255.8
2025-07-01,7291858944132,113.5
2025-07-01,8167137411204,471.3
2025-07-01,8167138558084,471.3
2025-07-01,8179729137796,149.0
2025-07-01,7251118358660,100.1
2025-07-01,8179737985156,159.0
2025-07-01,7039798411396,87.0
2025-07-01,5029094293636,118.6
2025-07-01,8185771884676,90.0
2025-07-01,7207714685060,80.4
2025-07-01,7215964422276,81.1
2025-07-01,5028436181124,81.1
2025-07-01,6659450536068,81.1
2025-07-01,6678295609476,53.9
2025-07-01,6539066835076,111.3
2025-07-01,8190339842180,70.4
2025-07-01,6897943642244,90.1
2025-07-01,6897943871620,90.1
2025-07-01,6616408948868,16.1
2025-07-01,7261363699844,39.8
2025-07-01,5029383733380,28.2
2025-07-01,7107259105412,396.9
2025-07-01,5091371909252,47.0
2025-07-01,7264079741060,126.1
2025-07-01,7265484865668,59.5
2025-07-01,7251118489732,19.5
2025-07-01,7264079118468,116.4
2025-07-01,7264079085700,77.3
2025-07-01,7256916263044,424.0
2025-07-01,8218934411396,586.67
2025-07-01,8185765232772,348.2
2025-07-01,6832355377284,47.5
2025-07-01,7256691212420,413.33
2025-07-01,7231540756612,183.0
2025-07-01,7288567103620,346.8
2025-07-01,7288567890052,452.3
2025-07-01,5085208281220,357.1
2025-07-01,7143080263812,326.8
2025-07-01,7268295245956,87.6
2025-07-01,6544028729476,293.33
2025-07-01,7207115620484,400.0
2025-07-01,6961562714244,253.33
2025-07-01,5029465227396,186.67
2025-07-01,7152917676164,280.0
2025-07-01,8185345179780,30.5
2025-07-01,7212373180548,266.3
2025-07-01,9999780970628,194.3
2025-07-01,7284169670788,36.2
2025-07-01,7254089400452,168.1
2025-07-01,6553718685828,16.7
2025-07-01,6678200156292,30.1
2025-07-01,7087105704068,28.0
2025-07-01,7087105671300,6.2
2025-07-01,7087134572676,10.1
2025-07-01,7220774404228,49.7
2025-07-01,7087099838596,29.6
2025-07-01,7087129264260,32.2
2025-07-01,7087071854724,13.6
2025-07-01,7087125889156,43.5
2025-07-01,5029425479812,96.7
2025-07-01,5029425381508,53.9
2025-07-01,7087081455748,10.8
2025-07-01,7087071920260,36.8
2025-07-01,7087090729092,21.2
2025-07-01,7087093907588,12.2
2025-07-01,7220777812100,10.8
2025-07-01,7087353987204,36.8
2025-07-01,5028337221764,2.4
2025-07-01,5028337287300,2.4
2025-07-01,5028337418372,2.4
2025-07-01,6546095734916,2.4
2025-07-01,6549499314308,2.4
2025-07-01,6678212116612,2.4
2025-07-01,5028338172036,44.42
2025-07-01,5028338106500,24.65
2025-07-01,7205555404932,59.6
2025-07-01,7205560156292,30.0
2025-07-01,5028338532484,191.3
2025-07-01,5028338598020,191.6
2025-07-01,7123633832068,266.0
2025-07-01,5028338499716,254.8
2025-07-01,5028338696324,20.1
2025-07-01,5028338827396,406.4
2025-07-01,5028338892932,533.4
2025-07-01,5028339187844,143.2
2025-07-01,7257830457476,166.2
2025-07-01,5028339318916,146.35
2025-07-01,7293619961988,44.3
2025-07-01,7293674586244,42.2
2025-07-01,7293709353092,22.6
2025-07-01,7293709287556,25.8
2025-07-01,7293674619012,49.5
2025-07-01,7293718233220,20.6
2025-07-01,7293718265988,20.6
2025-07-01,7225902825604,60.7
2025-07-01,7284857045124,130.1
2025-07-01,7284856979588,66.3
2025-07-01,7284856914052,130.1
2025-07-01,7284857372804,15.2
2025-07-01,7284856225924,49.3
2025-07-01,7284856258692,40.0
2025-07-01,7284856324228,64.6
2025-07-01,8190112530564,29.5
2025-07-01,8190112465028,29.5
2025-07-01,7288324358276,49.9
2025-07-01,8192186318980,23.1
2025-07-01,8190163255428,31.2
2025-07-01,8190474190980,147.2
2025-07-01,8190474092676,147.2
2025-07-01,7220735344772,30.0
2025-07-01,7220660830340,30.0
2025-07-01,7220735377540,30.0
2025-07-01,7220729184388,30.0
2025-07-01,7263015207044,69.9
2025-07-01,7263015239812,69.9
2025-07-01,7263015272580,69.9
2025-07-01,7153507860612,7.8
2025-07-01,5028341416068,17.7
2025-07-01,5028341448836,0.8
2025-07-01,5028341481604,0.52
2025-07-01,7270129565828,12.9
2025-07-01,7300464771204,14.9
2025-07-01,7270129533060,19.9
2025-07-01,7270129401988,59.9
2025-07-01,8170412277892,22.1
2025-07-01,8170412114052,22.1
2025-07-01,7270129762436,14.9
2025-07-01,6562388279428,118.5
2025-07-01,7270129369220,34.9
2025-07-01,7262938726532,12.9
2025-07-01,7270129696900,29.9
2025-07-01,5028341907588,353.7
2025-07-01,5028341743748,442.1
2025-07-01,5028341809284,442.1
2025-07-01,5028341842052,442.1
2025-07-01,5029096849540,176.1
2025-07-01,7298949578884,10.4
2025-07-01,8165892751492,10.1
2025-07-01,10013969547396,2.87
2025-07-01,5028342005892,2.75
2025-07-01,7279436038276,21.1
2025-07-01,7051184373892,34.3
2025-07-01,5028342530180,34.3
2025-07-01,5028342562948,34.3
2025-07-01,7177207873668,16.8
2025-07-01,5028342628484,16.9
2025-07-01,7144821948548,10.7
2025-07-01,6553518309508,129.1
2025-07-01,7100174860420,60.6
2025-07-01,6563311681668,159.0
2025-07-01,6544618356868,252.4
2025-07-01,5028342792324,13.4
2025-07-01,5028342759556,26.6
2025-07-01,5051800420484,53.1
2025-07-01,7069992583300,42.0
2025-07-01,7069992484996,42.0
2025-07-01,5028343087236,41.3
2025-07-01,5028343120004,32.9
2025-07-01,5028342988932,0.5
2025-07-01,5028343283844,8.0
2025-07-01,5028343316612,0.3
2025-07-01,5028343218308,19.2
2025-07-01,7292884844676,33.4
2025-07-01,7192694653060,23.9
2025-07-01,5085202219140,3325.6
2025-07-01,5028343775364,27.3
2025-07-01,5028343906436,233.3
2025-07-01,5091385737348,7.46
2025-07-01,7300460085380,133.2
2025-07-01,7254091006084,87.8
2025-07-01,7159490904196,20.4
2025-07-01,7130050887812,11.1
2025-07-01,7130055082116,13.5
2025-07-01,7130050756740,12.2
2025-07-01,7130050789508,38.5
2025-07-01,7130055114884,17.9
2025-07-01,7130055147652,57.2
2025-07-01,7130050855044,16.7
2025-07-01,7130049544324,17.0
2025-07-01,7130050822276,28.9
2025-07-01,7194446692484,21.6
2025-07-01,7194446659716,35.1
2025-07-01,7194446594180,21.6
2025-07-01,7194444464260,16.4
2025-07-01,7194444562564,19.5
2025-07-01,7194446626948,18.9
2025-07-01,7194443841668,25.4
2025-07-01,7194443874436,16.4
2025-07-01,7194443907204,25.4
2025-07-01,7194444529796,16.4
2025-07-01,7194444595332,16.4
2025-07-01,5085202514052,15.92
2025-07-01,5085202481284,27.25
2025-07-01,5028361666692,1.02
2025-07-01,5028344266884,40.2
2025-07-01,5028344365188,102.3
2025-07-01,5028344430724,40.2
2025-07-01,5028344529028,102.4
2025-07-01,7195201536132,344.55
2025-07-01,7195201568900,23.1
2025-07-01,5028344725636,45.2
2025-07-01,5028344856708,23.21
2025-07-01,7118057308292,18.6
2025-07-01,5028345086084,182.7
2025-07-01,5028345151620,3.58
2025-07-01,7302142001284,12.51
2025-07-01,8232761098372,8.02
2025-07-01,7289023463556,15.68
2025-07-01,7141923520644,6.44
2025-07-01,7141920866436,5.7
2025-07-01,7014354321540,6.55
2025-07-01,7295559499908,13.34
2025-07-01,7295559991428,10.56
2025-07-01,5051800715396,59.64
2025-07-01,5028346921092,18.29
2025-07-01,5028347150468,14.53
2025-07-01,5085202251908,3.01
2025-07-01,7225906069636,58.8
2025-07-01,7225906036868,33.6
2025-07-01,5028347510916,125.8
2025-07-01,7286271246468,215.6
2025-07-01,5028347740292,13522.8
2025-07-01,5136419553412,3759.1
2025-07-01,10027233640580,70.1
2025-07-01,5028347904132,60.1
2025-07-01,7121684004996,47.08
2025-07-01,5028347936900,28.39
2025-07-01,5028348002436,12.81
2025-07-01,5028348166276,154.2
2025-07-01,5028348264580,110.3
2025-07-01,5028348330116,12.87
2025-07-01,5028348035204,158.3
2025-07-01,5028348067972,14.18
2025-07-01,5028348395652,11.8
2025-07-01,7291835678852,29.2
2025-07-01,7291833745540,29.2
2025-07-01,6601679372420,430.3
2025-07-01,6553508053124,1347.1
2025-07-01,6541621624964,54.4
2025-07-01,7051121721476,8.6
2025-07-01,7225903906948,19.0
2025-07-01,7225913213060,19.0
2025-07-01,5028348756100,12.0
2025-07-01,5028349378692,2.9
2025-07-01,6628144447620,18.0
2025-07-01,6628145954948,3.0
2025-07-01,6973220257924,5.0
2025-07-01,6635353931908,11.1
2025-07-01,6628144513156,3.0
2025-07-01,6961610457220,17.0
2025-07-01,6961609506948,3.0
2025-07-01,5136559145092,17.0
2025-07-01,6549124481156,15.0
2025-07-01,6616407474308,15.0
2025-07-01,5028349280388,12.0
2025-07-01,5028348919940,2.9
2025-07-01,6628146020484,18.0
2025-07-01,6628144480388,3.0
2025-07-01,6553500778628,85.5
2025-07-01,7248424730756,29.4
2025-07-01,6553501368452,10.3
2025-07-01,6553501008004,7.9
2025-07-01,6586879475844,9.7
2025-07-01,8183531929732,54.0
2025-07-01,8183531995268,55.0
2025-07-01,7287679385732,67.0
2025-07-01,7287678369924,59.0
2025-07-01,7287691182212,44.0
2025-07-01,7287691870340,44.0
2025-07-01,7287691837572,44.0
2025-07-01,7287691149444,43.0
2025-07-01,7287689314436,51.0
2025-07-01,7215769485444,150.9
2025-07-01,7215769321604,150.9
2025-07-01,6983369130116,128.0
2025-07-01,6983369195652,128.0
2025-07-01,8216271028356,29.0
2025-07-01,8183527080068,55.0
2025-07-01,8183527112836,35.0
2025-07-01,7287695212676,33.0
2025-07-01,7287691935876,33.0
2025-07-01,8171174264964,12.6
2025-07-01,10000826597508,108.0
2025-07-01,10000826663044,108.0
2025-07-01,10000824172676,108.0
2025-07-01,10000826630276,108.0
2025-07-01,10000824139908,108.0
2025-07-01,8171175149700,29.3
2025-07-01,8216267620484,31.0
2025-07-01,8218754580612,61.0
2025-07-01,8183528423556,47.0
2025-07-01,8183528292484,47.0
2025-07-01,8183531241604,47.0
2025-07-01,8183531274372,47.0
2025-07-01,8183528358020,47.0
2025-07-01,8183529144452,36.0
2025-07-01,8183532060804,36.0
2025-07-01,8216268341380,56.0
2025-07-01,8216267849860,56.0
2025-07-01,8216271159428,54.0
2025-07-01,8216268243076,54.0
2025-07-01,7299389325444,52.0
2025-07-01,7159496638596,43.0
2025-07-01,7299363274884,168.0
2025-07-01,7299364421764,168.0
2025-07-01,7299364454532,168.0
2025-07-01,7152908894340,38.0
2025-07-01,7300460904580,63.2
2025-07-01,7300460937348,63.2
2025-07-01,7300460871812,63.2
2025-07-01,7300462182532,63.2
2025-07-01,7300462215300,63.2
2025-07-01,7300462346372,94.4
2025-07-01,7300460970116,94.4
2025-07-01,6950773686404,9.5
2025-07-01,6566495289476,9.9
2025-07-01,6579810893956,29.0
2025-07-01,6566500171908,8.1
2025-07-01,6973222355076,15.7
2025-07-01,6973222256772,15.7
2025-07-01,6973222420612,15.7
2025-07-01,6973222289540,15.7
2025-07-01,6566499909764,3.1
2025-07-01,6566499549316,29.7
2025-07-01,6566499221636,10.4
2025-07-01,6566498369668,28.2
2025-07-01,6973218128004,28.2
2025-07-01,6566498664580,28.2
2025-07-01,6566489391236,28.2
2025-07-01,6973218029700,28.2
2025-07-01,6973218095236,28.2
2025-07-01,6923631984772,28.2
2025-07-01,6566494634116,28.2
2025-07-01,7279772205188,11.2
2025-07-01,7279780495492,11.2
2025-07-01,7279791472772,3.2
2025-07-01,6566494437508,14.7
2025-07-01,6566493880452,10.4
2025-07-01,6566493520004,10.4
2025-07-01,6566493257860,31.0
2025-07-01,6566492897412,31.0
2025-07-01,6549118222468,8.9
2025-07-01,7274480042116,10.0
2025-07-01,6549118320772,8.2
2025-07-01,7051121688708,8.8
2025-07-01,6549118124164,2.0
2025-07-01,6564471865476,8.2
2025-07-01,5088053526660,8.2
2025-07-01,6566492307588,1.9
2025-07-01,6566491553924,22.7
2025-07-01,6566491324548,13.0
2025-07-01,6566491226244,13.0
2025-07-01,6566490964100,13.0
2025-07-01,7194443415684,2.9
2025-07-01,6973204037764,21.0
2025-07-01,6973203972228,44.0
2025-07-01,7274480140420,3.4
2025-07-01,7278503100548,7.3
2025-07-01,6923631886468,125.0
2025-07-01,6566488309892,28.1
2025-07-01,6566488014980,28.1
2025-07-01,6566487556228,28.1
2025-07-01,6564472225924,2.9
2025-07-01,5088053690500,22.0
2025-07-01,6566487392388,8.1
2025-07-01,6566487261316,8.1
2025-07-01,6566487031940,20.6
2025-07-01,6686534893700,4.0
2025-07-01,5051800813700,35.6
2025-07-01,5028354261124,3.52
2025-07-01,5028354424964,57.4
2025-07-01,5028353769604,64.4
2025-07-01,5028353900676,8.3
2025-07-01,5028181540996,6.99
2025-07-01,5028354556036,7.86
2025-07-01,5028354621572,7.32
2025-07-01,7274635788420,67.6
2025-07-01,8163072409732,72.7
2025-07-01,5028354752644,48.1
2025-07-01,5028354883716,56.7
2025-07-01,5028354982020,65.5
2025-07-01,5028355408004,332.9
2025-07-01,5129271640196,49.4
2025-07-01,5028355866756,54.2
2025-07-01,5028355965060,54.2
2025-07-01,5028355997828,49.7
2025-07-01,5028357210244,165.9
2025-07-01,5028357308548,28.7
2025-07-01,5028357537924,2.82
2025-07-01,5028357570692,3.88
2025-07-01,7300460380292,4.15
2025-07-01,5028357636228,68.4
2025-07-01,5028357701764,201.9
2025-07-01,7208833024132,103.0
2025-07-01,5028357767300,71.7
2025-07-01,7195252916356,322.0
2025-07-01,7195253145732,322.0
2025-07-01,7133326966916,42.4
2025-07-01,5028358127748,61.8
2025-07-01,5028358357124,42.5
2025-07-01,5028358488196,57.7
2025-07-01,5028358455428,121.5
2025-07-01,5028358553732,34.45
2025-07-01,5028358619268,60.3
2025-07-01,5028358652036,157.5
2025-07-01,5028358684804,201.6
2025-07-01,5028358815876,122.3
2025-07-01,7278366949508,5.66
2025-07-01,7225901875332,27.18
2025-07-01,5028358914180,3.34
2025-07-01,5028359012484,18.33
2025-07-01,8206237827204,2.2
2025-07-01,5028359274628,16.88
2025-07-01,5028359307396,9.93
2025-07-01,5028359438468,7.77
2025-07-01,6551278649476,4.0
2025-07-01,5091392815236,1.49
2025-07-01,5028359504004,5.35
2025-07-01,6551278321796,64.4
2025-07-01,5124439474308,203.0
2025-07-01,8166452199556,69.0
2025-07-01,6818009317508,182.6
2025-07-01,10006017081476,110.0
2025-07-01,8175902064772,39.4
2025-07-01,8175902163076,39.4
2025-07-01,8175902195844,39.4
2025-07-01,8175902097540,39.4
2025-07-01,8175902326916,39.4
2025-07-01,8175902032004,39.4
2025-07-01,7137204469892,25.17
2025-07-01,8175902294148,39.4
2025-07-01,8175902130308,39.4
2025-07-01,8181127839876,21.7
2025-07-01,8181127807108,27.6
2025-07-01,8182025224324,35.4
2025-07-01,8231272448132,34.2
2025-07-01,8231272480900,34.1
2025-07-01,8231272415364,34.1
2025-07-01,7248443080836,29.1
2025-07-01,7248443146372,29.1
2025-07-01,7248443113604,29.1
2025-07-01,8182017032324,39.4
2025-07-01,7058478137476,189.2
2025-07-01,8185365495940,220.0
2025-07-01,6610706301060,51.6
2025-07-01,8181129969796,33.6
2025-07-01,8171137761412,173.0
2025-07-01,8171137794180,173.0
2025-07-01,8171137859716,173.0
2025-07-01,8171137826948,173.0
2025-07-01,8171136680068,173.0
2025-07-01,5029098684548,39.9
2025-07-01,7280226074756,53.8
2025-07-01,5028359569540,202.4
2025-07-01,5028359667844,14.17
2025-07-01,5028359733380,245.2
2025-07-01,5028359766148,15.01
2025-07-01,7248592896132,560.0
2025-07-01,7256683085956,680.0
2025-07-01,7301180063876,117.1
2025-07-01,5118865047684,22.27
2025-07-01,5118865539204,13.86
2025-07-01,5028359831684,50.0
2025-07-01,7204171481220,32.5
2025-07-01,8165223137412,15.2
2025-07-01,8165224349828,25.3
2025-07-01,7030521495684,55.2
2025-07-01,6628147265668,28.4
2025-07-01,8200406073476,41.7
2025-07-01,8200404566148,16.2
2025-07-01,8200406106244,41.7
2025-07-01,8200401944708,16.2
2025-07-01,8200404631684,16.2
2025-07-01,8200404598916,16.2
2025-07-01,7035381481604,50.7
2025-07-01,8175972679812,53.5
2025-07-01,8175972745348,115.1
2025-07-01,8175972614276,22.2
2025-07-01,8185301500036,22.0
2025-07-01,8175972712580,53.5
2025-07-01,7290197016708,56.2
2025-07-01,7290205208708,17.1
2025-07-01,7290205241476,17.1
2025-07-01,7030521626756,90.5
2025-07-01,7030521397380,32.2
2025-07-01,7121849909380,67.4
2025-07-01,8190830280836,16.3
2025-07-01,8190830313604,16.3
2025-07-01,8190830772356,25.7
2025-07-01,7276908609668,19.3
2025-07-01,7277941981316,19.3
2025-07-01,7276908576900,19.3
2025-07-01,7277941489796,19.3
2025-07-01,7056125755524,214.7
2025-07-01,7295105007748,268.0
2025-07-01,7278497923204,26.9
2025-07-01,5028360323204,55.4
2025-07-01,5028360355972,0.57
2025-07-01,5028360454276,1.38
2025-07-01,5028360683652,0.96
2025-07-01,5028360618116,1.9
2025-07-01,5029428592772,6.2
2025-07-01,6578160500868,7.8
2025-07-01,5028360749188,2.7
2025-07-01,5029428658308,7.43
2025-07-01,5028360781956,92.8
2025-07-01,5028360847492,58.5
2025-07-01,7114529341572,54.44
2025-07-01,7109155782788,15.67
2025-07-01,7109156962436,22.42
2025-07-01,7286897508484,86.6
2025-07-01,7105333756036,112.0
2025-07-01,7020884983940,9.2
2025-07-01,5028361273476,21.7
2025-07-01,5028361207940,21.6
2025-07-01,6621223026820,2.05
2025-07-01,8206237859972,44.0
2025-07-01,6905152110724,113.3
2025-07-01,5028361371780,6.5
2025-07-01,5028361535620,760.3
2025-07-01,5028361568388,79.8
2025-07-01,5051801305220,1.64
2025-07-01,7142087753860,1.64
2025-07-01,7117200687236,10.04
2025-07-01,5028361797764,205.3
2025-07-01,7133413343364,9.68
2025-07-01,7133414948996,10.3
2025-07-01,7120735207556,10.29
2025-07-01,7057742364804,1.77
2025-07-01,5028362551428,14.4
2025-07-01,5028362584196,14.4
2025-07-01,5028362649732,14.4
2025-07-01,5028362682500,14.4
2025-07-01,5028362715268,14.4
2025-07-01,5028362748036,14.4
2025-07-01,7215792226436,32.3
2025-07-01,7287280631940,47.4
2025-07-01,5028363174020,209.6
2025-07-01,5028363305092,7.15
2025-07-01,5028363239556,110.3
2025-07-01,8166111084676,12.34
2025-07-01,5028363337860,11.45
2025-07-01,6743825547396,122.6
2025-07-01,5091397730436,2.81
2025-07-01,5028363468932,21.55
2025-07-01,5028363731076,5.56
2025-07-01,5028365992068,11.6
2025-07-01,5028366286980,1.09
2025-07-01,5028366352516,0.38
2025-07-01,5028366418052,0.98
2025-07-01,5028366254212,2.4
2025-07-01,7104614367364,59.1
2025-07-01,5028366483588,0.22
2025-07-01,5028366581892,0.24
2025-07-01,5028365697156,0.42
2025-07-01,5028366680196,4.4
2025-07-01,5028366712964,0.48
2025-07-01,5028366811268,0.51
2025-07-01,5028365959300,17.4
2025-07-01,5028366024836,45.31
2025-07-01,5028363796612,37.0
2025-07-01,6923587780740,6.8
2025-07-01,7170974548100,3.99
2025-07-01,8220042657924,0.2
2025-07-01,7228399059076,1.5
2025-07-01,5028366647428,2.0
2025-07-01,5028365271172,2.13
2025-07-01,5028366942340,63.6
2025-07-01,5028367040644,4.92
2025-07-01,7237844140164,3.91
2025-07-01,7237842337924,1.17
2025-07-01,5028367466628,2.35
2025-07-01,5028367564932,1.68
2025-07-01,5028367859844,30.2
2025-07-01,7143702003844,3.29
2025-07-01,7143695286404,44.0
2025-07-01,5028368121988,40.9
2025-07-01,5028368318596,33.8
2025-07-01,8206238056580,51.8
2025-07-01,5028368482436,2.51
2025-07-01,5028368056452,2.29
2025-07-01,5028368351364,1.94
2025-07-01,5110274293892,2.52
2025-07-01,5110274162820,4.74
2025-07-01,5028368613508,29.02
2025-07-01,5028368547972,71.1
2025-07-01,5028368744580,10.4
2025-07-01,5028369203332,399.2
2025-07-01,5028369072260,324.8
2025-07-01,7288328487044,89.9
2025-07-01,7288328585348,89.9
2025-07-01,7288325374084,89.9
2025-07-01,7288328519812,89.9
2025-07-01,5028369399940,8.47
2025-07-01,7082318135428,5.2
2025-07-01,5028369629316,78.1
2025-07-01,5028369694852,5.1
2025-07-01,7207113195652,4.9
2025-07-01,10020079829124,3.0
2025-07-01,6623764840580,3.1
2025-07-01,7284351467652,3.2
2025-07-01,5028369956996,5.01
2025-07-01,5028370055300,9.16
2025-07-01,6790427607172,2.93
2025-07-01,5028370186372,32.0
2025-07-01,5051801600132,1.97
2025-07-01,5028370415748,0.7
2025-07-01,5028370907268,2.63
2025-07-01,5028370382980,12.8
2025-07-01,5028371005572,199.3
2025-07-01,5028370284676,2.61
2025-07-01,5028371071108,17.82
2025-07-01,5085202350212,2.79
2025-07-01,7289950896260,5.23
2025-07-01,7290512310404,9.05
2025-07-01,5028371103876,95.3
2025-07-01,7246064353412,1.16
2025-07-01,5028372447364,2.12
2025-07-01,5028372480132,2.19
2025-07-01,7103436357764,25.4
2025-07-01,5091399336068,23.0
2025-07-01,5028372840580,15.24
2025-07-01,7147280334980,19.0
2025-07-01,5028373037188,5.68
2025-07-01,5028372873348,5.13
2025-07-01,5028372906116,6.07
2025-07-01,5028373102724,25.4
2025-07-01,5091400122500,3.29
2025-07-01,6897824104580,13.14
2025-07-01,5028373233796,24.4
2025-07-01,6544639983748,91.3
2025-07-01,5028373299332,3.65
2025-07-01,5028373135492,29.2
2025-07-01,5028373168260,95.3
2025-07-01,6926956494980,12070.4
2025-07-01,5028373364868,2.48
2025-07-01,5028373463172,11.7
2025-07-01,5028373495940,1.9
2025-07-01,5028373561476,2.97
2025-07-01,5028373594244,69.4
2025-07-01,5028373790852,62.8
2025-07-01,7027187318916,1.89
2025-07-01,7027190202500,3.44
2025-07-01,5028373627012,11.79
2025-07-01,5028373692548,116.1
2025-07-01,5028373725316,104.9
2025-07-01,5028373758084,101.9
2025-07-01,6957572948100,20.0
2025-07-01,6984018919556,139.2
2025-07-01,5028373856388,15.1
2025-07-01,5028373954692,47.0
2025-07-01,5028374020228,42.9
2025-07-01,6621557391492,30.6
2025-07-01,7292883533956,35.1
2025-07-01,7033701466244,27.5
2025-07-01,5085202382980,5.24
2025-07-01,7127460380804,485.0
2025-07-01,7127463428228,39.14
2025-07-01,5028374184068,31.64
2025-07-01,5136819060868,35.0
2025-07-01,6553827737732,59.0
2025-07-01,6553828360324,69.0
2025-07-01,6553828327556,19.0
2025-07-01,7220730953860,148.2
2025-07-01,7147277123716,129.0
2025-07-01,7147277222020,49.0
2025-07-01,7147277058180,209.0
2025-07-01,7147277090948,129.0
2025-07-01,7147277320324,129.0
2025-07-01,7248425517188,0.0
2025-07-01,5136225271940,159.2
2025-07-01,6539071783044,30.6
2025-07-01,7228792209540,34.9
2025-07-01,7270692683908,49.9
2025-07-01,7237746425988,44.9
2025-07-01,7237756027012,29.9
2025-07-01,7237631934596,29.9
2025-07-01,8191828099204,29.9
2025-07-01,7237755961476,29.9
2025-07-01,7228787032196,39.9
2025-07-01,7265949450372,29.9
2025-07-01,7228787884164,49.9
2025-07-01,7228791685252,29.9
2025-07-01,7282991333508,2.06
2025-07-01,5028378673284,15.07
2025-07-01,8208317251716,7.95
2025-07-01,8208311189636,7.95
2025-07-01,6555040579716,0.7
2025-07-01,5028378804356,487.7
2025-07-01,5028378935428,14.93
2025-07-01,5028379000964,23.55
2025-07-01,5028379033732,28.9
2025-07-01,7225912295556,43.2
2025-07-01,7178461970564,16.4
2025-07-01,5028379066500,89.0
2025-07-01,5028379099268,373.3
2025-07-01,7279800811652,52.5
2025-07-01,7279800713348,54.8
2025-07-01,5028379230340,20.32
2025-07-01,7262991581316,119.0
2025-07-01,5085202448516,76.0
2025-07-01,8226751643780,1477.1
2025-07-01,5028379426948,17.0
2025-07-01,5028379558020,0.23
2025-07-01,5028379459716,0.3
2025-07-01,5028379590788,17.0
2025-07-01,5028379656324,0.22
2025-07-01,8232718139524,56.0
2025-07-01,7284857077892,88.1
2025-07-01,5028383752324,7.55
2025-07-01,5028383916164,1.02
2025-07-01,6549124972676,44.2
2025-07-01,6553731235972,22.7
2025-07-01,5028384735364,31.9
2025-07-01,5028384997508,6.1
2025-07-01,5028384964740,4.8
2025-07-01,5028385095812,89.3
2025-07-01,5028385259652,10.73
2025-07-01,5028385194116,69.5
2025-07-01,5028385390724,56.5
2025-07-01,5028385456260,5.07
2025-07-01,5028385620100,19.7
2025-07-01,5028385521796,10.44
2025-07-01,6604550471812,2.3
2025-07-01,6554986250372,2.49
