fecha,id_producto,precio
2026-06-01 00:00:00,10192283828356,21.62
2026-06-01 00:00:00,5029058445444,171.2
2026-06-01 00:00:00,5029058510980,170.3
2026-06-01 00:00:00,7278498185348,52.3
2026-06-01 00:00:00,5109612019844,2.55
2026-06-01 00:00:00,5109612150916,2.02
2026-06-01 00:00:00,6946675654788,6.21
2026-06-01 00:00:00,7156228718724,824.0
2026-06-01 00:00:00,7156228128900,527.0
2026-06-01 00:00:00,5029058609284,9.82
2026-06-01 00:00:00,10163646791812,48.4
2026-06-01 00:00:00,5091656433796,12.54
2026-06-01 00:00:00,5091655811204,10.4
2026-06-01 00:00:00,5029058707588,2.21
2026-06-01 00:00:00,7143796277380,1.86
2026-06-01 00:00:00,5029058740356,1.8
2026-06-01 00:00:00,5029058805892,0.67
2026-06-01 00:00:00,5029058871428,1.79
2026-06-01 00:00:00,5029058936964,2.06
2026-06-01 00:00:00,5029059002500,1.01
2026-06-01 00:00:00,10180850811012,1.03
2026-06-01 00:00:00,7143781728388,1.93
2026-06-01 00:00:00,10190537162884,3.39
2026-06-01 00:00:00,7107259302020,60.6
2026-06-01 00:00:00,6576116662404,218.7
2026-06-01 00:00:00,8166229278852,3.82
2026-06-01 00:00:00,5029059297412,2.21
2026-06-01 00:00:00,5029059395716,275.4
2026-06-01 00:00:00,7220779024516,120.4
2026-06-01 00:00:00,5029059428484,1.67
2026-06-01 00:00:00,5029059559556,1.9
2026-06-01 00:00:00,5029059821700,0.32
2026-06-01 00:00:00,5029059920004,0.45
2026-06-01 00:00:00,8192055967876,0.89
2026-06-01 00:00:00,5029060018308,42.9
2026-06-01 00:00:00,7274476601476,1.46
2026-06-01 00:00:00,5029060083844,16.23
2026-06-01 00:00:00,10335792267396,16.0
2026-06-01 00:00:00,5029060149380,28.2
2026-06-01 00:00:00,5029060247684,2.0
2026-06-01 00:00:00,5029060345988,14.75
2026-06-01 00:00:00,5029060444292,142.9
2026-06-01 00:00:00,5029060378756,171.2
2026-06-01 00:00:00,5029060477060,13.7
2026-06-01 00:00:00,5029059100804,6.97
2026-06-01 00:00:00,5029060739204,5.53
2026-06-01 00:00:00,5029060935812,6.46
2026-06-01 00:00:00,5029060575364,143.1
2026-06-01 00:00:00,5029060542596,12.27
2026-06-01 00:00:00,5029060968580,26.9
2026-06-01 00:00:00,5029061165188,84.3
2026-06-01 00:00:00,5029061001348,24.8
2026-06-01 00:00:00,10030277918852,67.2
2026-06-01 00:00:00,5029061230724,7.53
2026-06-01 00:00:00,5029061034116,10.4
2026-06-01 00:00:00,5029061296260,74.3
2026-06-01 00:00:00,5029061492868,59.2
2026-06-01 00:00:00,8206237991044,60.6
2026-06-01 00:00:00,7220771618948,0.98
2026-06-01 00:00:00,8185175900292,2.12
2026-06-01 00:00:00,5029061623940,15.0
2026-06-01 00:00:00,5029061656708,6.4
2026-06-01 00:00:00,5029061918852,0.99
2026-06-01 00:00:00,5029061558404,52.5
2026-06-01 00:00:00,5029061329028,8.5
2026-06-01 00:00:00,5029061820548,0.12
2026-06-01 00:00:00,7300460413060,31.4
2026-06-01 00:00:00,5029030330500,42.0
2026-06-01 00:00:00,6536699412612,12.1
2026-06-01 00:00:00,8206246740100,54.9
2026-06-01 00:00:00,6793771188356,59.2
2026-06-01 00:00:00,5029062082692,8.1
2026-06-01 00:00:00,5029062180996,8.1
2026-06-01 00:00:00,5029062246532,8.1
2026-06-01 00:00:00,7159495524484,20.2
2026-06-01 00:00:00,5029062344836,24.7
2026-06-01 00:00:00,7159495491716,32.3
2026-06-01 00:00:00,5140286537860,48.5
2026-06-01 00:00:00,5029062410372,45.8
2026-06-01 00:00:00,5029062672516,29.6
2026-06-01 00:00:00,5140286800004,48.5
2026-06-01 00:00:00,5029062541444,45.8
2026-06-01 00:00:00,5136205545604,45.8
2026-06-01 00:00:00,8180490698884,85.6
2026-06-01 00:00:00,8180490895492,35.8
2026-06-01 00:00:00,8180490797188,142.8
2026-06-01 00:00:00,5139402719364,15.81
2026-06-01 00:00:00,5029062803588,20.41
2026-06-01 00:00:00,5029063000196,81.6
2026-06-01 00:00:00,5029062934660,48.7
2026-06-01 00:00:00,5029063131268,20.67
2026-06-01 00:00:00,5029063426180,147.7
2026-06-01 00:00:00,5029063458948,108.1
2026-06-01 00:00:00,5029063557252,25.15
2026-06-01 00:00:00,7051471552644,48.4
2026-06-01 00:00:00,8192208896132,68.6
2026-06-01 00:00:00,5029063852164,16.65
2026-06-01 00:00:00,5029063884932,15.5
2026-06-01 00:00:00,6618289143940,30.8
2026-06-01 00:00:00,10039060496516,24.4
2026-06-01 00:00:00,5029063753860,24.2
2026-06-01 00:00:00,5136423223428,24.5
2026-06-01 00:00:00,5029064376452,9.5
2026-06-01 00:00:00,5029064474756,31.7
2026-06-01 00:00:00,5029064343684,33.2
2026-06-01 00:00:00,5029064179844,41.8
2026-06-01 00:00:00,5029064507524,86.5
2026-06-01 00:00:00,5029064540292,66.4
2026-06-01 00:00:00,10007313219716,24.4
2026-06-01 00:00:00,10064542204036,28.7
2026-06-01 00:00:00,10007314792580,14.6
2026-06-01 00:00:00,10064547217540,50.4
2026-06-01 00:00:00,10064547250308,99.5
2026-06-01 00:00:00,10090231922820,12.6
2026-06-01 00:00:00,10090226942084,18.0
2026-06-01 00:00:00,10090238804100,31.9
2026-06-01 00:00:00,10098302255236,20.2
2026-06-01 00:00:00,10098275713156,9.4
2026-06-01 00:00:00,10098310840452,22.8
2026-06-01 00:00:00,10098284036228,12.1
2026-06-01 00:00:00,10098310807684,60.7
2026-06-01 00:00:00,10098292490372,26.6
2026-06-01 00:00:00,5029089706116,11.5
2026-06-01 00:00:00,7105061650564,15.8
2026-06-01 00:00:00,7105065549956,51.2
2026-06-01 00:00:00,7105061617796,26.4
2026-06-01 00:00:00,10064558096516,28.4
2026-06-01 00:00:00,10064569139332,50.4
2026-06-01 00:00:00,10064569106564,99.5
2026-06-01 00:00:00,5029064638596,15.71
2026-06-01 00:00:00,8193343291524,5353.1
2026-06-01 00:00:00,7117774291076,12.3
2026-06-01 00:00:00,8192195231876,32.0
2026-06-01 00:00:00,5029064736900,211.5
2026-06-01 00:00:00,5136423420036,61.5
2026-06-01 00:00:00,7159492411524,22.9
2026-06-01 00:00:00,7159492378756,22.9
2026-06-01 00:00:00,7269782421636,51.3
2026-06-01 00:00:00,7269783175300,78.5
2026-06-01 00:00:00,6536558182532,64.1
2026-06-01 00:00:00,6586890354820,55.4
2026-06-01 00:00:00,6550857056388,44.8
2026-06-01 00:00:00,6983373291652,22.9
2026-06-01 00:00:00,7159493689476,72.8
2026-06-01 00:00:00,7225898696836,27.0
2026-06-01 00:00:00,7159489560708,40.4
2026-06-01 00:00:00,7161869598852,16.6
2026-06-01 00:00:00,5085204316292,55.9
2026-06-01 00:00:00,6536558510212,36.0
2026-06-01 00:00:00,5085204250756,84.4
2026-06-01 00:00:00,6983373193348,26.5
2026-06-01 00:00:00,8206241267844,26.5
2026-06-01 00:00:00,5029064835204,23.8
2026-06-01 00:00:00,5029064900740,20.2
2026-06-01 00:00:00,7303151124612,12.2
2026-06-01 00:00:00,7303151157380,12.2
2026-06-01 00:00:00,10173865296004,34.5
2026-06-01 00:00:00,10173862903940,34.5
2026-06-01 00:00:00,10173865263236,34.5
2026-06-01 00:00:00,7303142834308,12.2
2026-06-01 00:00:00,7202111389828,3448.4
2026-06-01 00:00:00,5029064933508,9.0
2026-06-01 00:00:00,5029065031812,9.27
2026-06-01 00:00:00,5029065064580,9.62
2026-06-01 00:00:00,5029065097348,35.58
2026-06-01 00:00:00,5029397233796,33.1
2026-06-01 00:00:00,5029397299332,40.2
2026-06-01 00:00:00,6564475666564,33.3
2026-06-01 00:00:00,6566414385284,45.9
2026-06-01 00:00:00,6564475306116,17.2
2026-06-01 00:00:00,6566413959300,22.9
2026-06-01 00:00:00,6679340056708,18.1
2026-06-01 00:00:00,5029065130116,73.2
2026-06-01 00:00:00,6589598859396,486.2
2026-06-01 00:00:00,6717438001284,402.1
2026-06-01 00:00:00,7225906888836,1282.75
2026-06-01 00:00:00,10274635939972,212.9
2026-06-01 00:00:00,7058478661764,70.6
2026-06-01 00:00:00,10326518169732,72.8
2026-06-01 00:00:00,6621562404996,26.7
2026-06-01 00:00:00,10148026417284,45.7
2026-06-01 00:00:00,10141153362052,1.5
2026-06-01 00:00:00,10141211984004,1.5
2026-06-01 00:00:00,10141211951236,1.5
2026-06-01 00:00:00,10274633744516,154.2
2026-06-01 00:00:00,10333791813764,320.9
2026-06-01 00:00:00,5139008848004,2.7
2026-06-01 00:00:00,6566338461828,17.1
2026-06-01 00:00:00,6566413566084,28.8
2026-06-01 00:00:00,6564481073284,18.7
2026-06-01 00:00:00,6566345179268,29.8
2026-06-01 00:00:00,6961517625476,100.0
2026-06-01 00:00:00,6957447053444,69.0
2026-06-01 00:00:00,7279800221828,69.7
2026-06-01 00:00:00,6957448921220,39.0
2026-06-01 00:00:00,6957452460164,39.0
2026-06-01 00:00:00,7031737974916,49.0
2026-06-01 00:00:00,5029065523332,30.12
2026-06-01 00:00:00,10005588082820,124.6
2026-06-01 00:00:00,8165154914436,99.4
2026-06-01 00:00:00,7051469619332,142.1
2026-06-01 00:00:00,7114828808324,17.3
2026-06-01 00:00:00,7114828906628,17.3
2026-06-01 00:00:00,5029065588868,2.86
2026-06-01 00:00:00,10327659184260,7.44
2026-06-01 00:00:00,10327661019268,10.41
2026-06-01 00:00:00,5029065719940,279.0
2026-06-01 00:00:00,7198170316932,4.39
2026-06-01 00:00:00,10005587132548,9.72
2026-06-01 00:00:00,5029065785476,20.11
2026-06-01 00:00:00,7202496381060,7.45
2026-06-01 00:00:00,7118049902724,10.82
2026-06-01 00:00:00,5091662528644,29.64
2026-06-01 00:00:00,6729327870084,244.7
2026-06-01 00:00:00,5029065818244,47.37
2026-06-01 00:00:00,5029065851012,11.09
2026-06-01 00:00:00,6905202802820,819.0
2026-06-01 00:00:00,5029065982084,1619.6
2026-06-01 00:00:00,10204242804868,1115.2
2026-06-01 00:00:00,6973208985732,32.6
2026-06-01 00:00:00,5136144400516,34.9
2026-06-01 00:00:00,5136534962308,40.0
2026-06-01 00:00:00,7100653666436,99.4
2026-06-01 00:00:00,7100653797508,100.4
2026-06-01 00:00:00,7194443808900,128.5
2026-06-01 00:00:00,7194443743364,128.5
2026-06-01 00:00:00,6774797566084,156.3
2026-06-01 00:00:00,7194443677828,124.9
2026-06-01 00:00:00,7194443612292,138.4
2026-06-01 00:00:00,7100653699204,100.4
2026-06-01 00:00:00,7100653895812,100.4
2026-06-01 00:00:00,5029066113156,151.5
2026-06-01 00:00:00,7210973888644,390.7
2026-06-01 00:00:00,7210974314628,386.8
2026-06-01 00:00:00,7210973528196,386.8
2026-06-01 00:00:00,7210913824900,386.8
2026-06-01 00:00:00,7211038769284,386.8
2026-06-01 00:00:00,7210973921412,386.8
2026-06-01 00:00:00,7210974085252,386.8
2026-06-01 00:00:00,7210913857668,386.8
2026-06-01 00:00:00,7210974019716,299.0
2026-06-01 00:00:00,6981968494724,299.0
2026-06-01 00:00:00,7210973790340,302.0
2026-06-01 00:00:00,7211038736516,302.0
2026-06-01 00:00:00,6981968396420,302.0
2026-06-01 00:00:00,6981968330884,299.0
2026-06-01 00:00:00,6983373455492,299.0
2026-06-01 00:00:00,7210973986948,299.0
2026-06-01 00:00:00,6981968363652,299.0
2026-06-01 00:00:00,6981968429188,299.0
2026-06-01 00:00:00,8190825726084,242.4
2026-06-01 00:00:00,7211039096964,254.5
2026-06-01 00:00:00,7210973593732,254.5
2026-06-01 00:00:00,7211039195268,257.0
2026-06-01 00:00:00,7210974150788,254.5
2026-06-01 00:00:00,7211039064196,254.5
2026-06-01 00:00:00,8191832162436,12.8
2026-06-01 00:00:00,6606816084100,49.2
2026-06-01 00:00:00,6573275218052,27.7
2026-06-01 00:00:00,6573275349124,27.7
2026-06-01 00:00:00,5029067653252,322.9
2026-06-01 00:00:00,5029067718788,16.59
2026-06-01 00:00:00,7256622334084,10.0
2026-06-01 00:00:00,7256622432388,10.0
2026-06-01 00:00:00,5136565764228,4.5
2026-06-01 00:00:00,6973220356228,4.5
2026-06-01 00:00:00,6536700493956,8.7
2026-06-01 00:00:00,7274923065476,5.2
2026-06-01 00:00:00,7274923851908,5.2
2026-06-01 00:00:00,5136565534852,4.8
2026-06-01 00:00:00,5029068112004,21.2
2026-06-01 00:00:00,6775195107460,21.0
2026-06-01 00:00:00,5029068144772,4.5
2026-06-01 00:00:00,6536700690564,10.1
2026-06-01 00:00:00,6536701051012,10.1
2026-06-01 00:00:00,6774797893764,8.6
2026-06-01 00:00:00,5138987909252,4.5
2026-06-01 00:00:00,6536702230660,10.6
2026-06-01 00:00:00,7039797264516,32.0
2026-06-01 00:00:00,8216268636292,10.6
2026-06-01 00:00:00,6536703803524,5.7
2026-06-01 00:00:00,6729058484356,11.75
2026-06-01 00:00:00,8169781297284,165.3
2026-06-01 00:00:00,6710303916164,302.8
2026-06-01 00:00:00,5029068669060,538.7
2026-06-01 00:00:00,5129360539780,24.2
2026-06-01 00:00:00,10020643766404,37.4
2026-06-01 00:00:00,5029375770756,31.3
2026-06-01 00:00:00,7278506442884,32.2
2026-06-01 00:00:00,5029068832900,529.4
2026-06-01 00:00:00,8165158322308,925.6
2026-06-01 00:00:00,7225926582404,1739.7
2026-06-01 00:00:00,7030855270532,2538.9
2026-06-01 00:00:00,10265102450820,2920.0
2026-06-01 00:00:00,7030855336068,1974.7
2026-06-01 00:00:00,10298629259396,716.4
2026-06-01 00:00:00,5029068931204,56.3
2026-06-01 00:00:00,7210762961028,86.0
2026-06-01 00:00:00,7154297307268,92.3
2026-06-01 00:00:00,7154302222468,92.3
2026-06-01 00:00:00,6879670108292,6.7
2026-06-01 00:00:00,6879670042756,6.8
2026-06-01 00:00:00,5029069586564,17.1
2026-06-01 00:00:00,5029069947012,17.44
2026-06-01 00:00:00,5029069979780,17.24
2026-06-01 00:00:00,5029069389956,18.1
2026-06-01 00:00:00,5029069619332,19.7
2026-06-01 00:00:00,5029069684868,16.4
2026-06-01 00:00:00,5029070045316,17.34
2026-06-01 00:00:00,5029069750404,18.5
2026-06-01 00:00:00,7142022119556,30.7
2026-06-01 00:00:00,7142017630340,30.7
2026-06-01 00:00:00,7142022054020,30.7
2026-06-01 00:00:00,7154266996868,32.0
2026-06-01 00:00:00,7154267029636,33.3
2026-06-01 00:00:00,7142017597572,30.7
2026-06-01 00:00:00,5029069422724,138.9
2026-06-01 00:00:00,5029068963972,26.7
2026-06-01 00:00:00,5051817492612,136.1
2026-06-01 00:00:00,5029069062276,28.0
2026-06-01 00:00:00,5029069455492,17.6
2026-06-01 00:00:00,5051817623684,26.7
2026-06-01 00:00:00,5029069127812,26.7
2026-06-01 00:00:00,5029069160580,26.7
2026-06-01 00:00:00,5051817754756,26.7
2026-06-01 00:00:00,5051817918596,27.0
2026-06-01 00:00:00,5029069291652,26.7
2026-06-01 00:00:00,5029069357188,26.7
2026-06-01 00:00:00,7160665571460,88.0
2026-06-01 00:00:00,7141485772932,89.7
2026-06-01 00:00:00,7064303337604,25.6
2026-06-01 00:00:00,6603689328772,25.6
2026-06-01 00:00:00,5029070078084,25.6
2026-06-01 00:00:00,8180491747460,144.1
2026-06-01 00:00:00,5029070143620,18.35
2026-06-01 00:00:00,5029070110852,19.63
2026-06-01 00:00:00,5029070176388,12.9
2026-06-01 00:00:00,5029070274692,14.19
2026-06-01 00:00:00,5110274490500,2.84
2026-06-01 00:00:00,5029070209156,11.62
2026-06-01 00:00:00,10120860401796,10.05
2026-06-01 00:00:00,10008782962820,281.14
2026-06-01 00:00:00,5029070340228,11.21
2026-06-01 00:00:00,7220771684484,151.03
2026-06-01 00:00:00,7207127646340,9.1
2026-06-01 00:00:00,7207128072324,9.4
2026-06-01 00:00:00,7207128137860,46.4
2026-06-01 00:00:00,7207511064708,17.8
2026-06-01 00:00:00,6628174299268,56.0
2026-06-01 00:00:00,6628177248388,41.6
2026-06-01 00:00:00,7126050504836,156.0
2026-06-01 00:00:00,5028410261636,105.8
2026-06-01 00:00:00,7126050472068,178.0
2026-06-01 00:00:00,7274477027460,67.58
2026-06-01 00:00:00,7205521490052,51.08
2026-06-01 00:00:00,6606816149636,72.6
2026-06-01 00:00:00,6549454323844,38.0
2026-06-01 00:00:00,6536705212548,108.4
2026-06-01 00:00:00,5091664134276,26.1
2026-06-01 00:00:00,5091663970436,6.68
2026-06-01 00:00:00,5029397561476,24.6
2026-06-01 00:00:00,6566337904772,31.8
2026-06-01 00:00:00,5138698010756,8.6
2026-06-01 00:00:00,5029397758084,17.5
2026-06-01 00:00:00,6922105028740,27.8
2026-06-01 00:00:00,5029397823620,13.3
2026-06-01 00:00:00,7185310253188,51.8
2026-06-01 00:00:00,6613849342084,62.2
2026-06-01 00:00:00,5028952080516,34.5
2026-06-01 00:00:00,5139994312836,11.2
2026-06-01 00:00:00,5028952277124,22.3
2026-06-01 00:00:00,7274477420676,51.3
2026-06-01 00:00:00,5029070635140,11.81
2026-06-01 00:00:00,6730872914052,0.67
2026-06-01 00:00:00,8183530684548,142.8
2026-06-01 00:00:00,5029070667908,14.33
2026-06-01 00:00:00,5029070733444,6.77
2026-06-01 00:00:00,5029070798980,9.49
2026-06-01 00:00:00,5141597880452,10.74
2026-06-01 00:00:00,5029070962820,95.4
2026-06-01 00:00:00,6902282584196,156.6
2026-06-01 00:00:00,10208298631300,61.86
2026-06-01 00:00:00,5029071192196,2.55
2026-06-01 00:00:00,5029071421572,46.2
2026-06-01 00:00:00,5029071454340,71.9
2026-06-01 00:00:00,6763210866820,15.86
2026-06-01 00:00:00,5029071618180,293.3
2026-06-01 00:00:00,7127584964740,287.0
2026-06-01 00:00:00,7160662491268,128.7
2026-06-01 00:00:00,7198126276740,16.63
2026-06-01 00:00:00,6990154137732,30.3
2026-06-01 00:00:00,6679267475588,30.3
2026-06-01 00:00:00,6943914852484,27.2
2026-06-01 00:00:00,6943914885252,30.3
2026-06-01 00:00:00,7159496114308,30.3
2026-06-01 00:00:00,7171958308996,14.1
2026-06-01 00:00:00,7171958243460,14.1
2026-06-01 00:00:00,7171958276228,14.1
2026-06-01 00:00:00,7171958341764,21.4
2026-06-01 00:00:00,7171958440068,21.4
2026-06-01 00:00:00,10337848230020,15.7
2026-06-01 00:00:00,5029073223812,13.8
2026-06-01 00:00:00,9997388677252,12.7
2026-06-01 00:00:00,10120860958852,7.19
2026-06-01 00:00:00,10120860991620,14.0
2026-06-01 00:00:00,10141750820996,12.36
2026-06-01 00:00:00,5029073256580,89.61
2026-06-01 00:00:00,5029073289348,70.0
2026-06-01 00:00:00,5029073322116,69.5
2026-06-01 00:00:00,5029073354884,70.4
2026-06-01 00:00:00,5029073518724,118.3
2026-06-01 00:00:00,5029073453188,122.2
2026-06-01 00:00:00,5029073485956,123.4
2026-06-01 00:00:00,7294507843716,3.7
2026-06-01 00:00:00,7303303135364,10.6
2026-06-01 00:00:00,5029073584260,457.9
2026-06-01 00:00:00,5029073649796,216.9
2026-06-01 00:00:00,10137583353988,286.5
2026-06-01 00:00:00,8190474846340,95.0
2026-06-01 00:00:00,5029073748100,87.8
2026-06-01 00:00:00,10219843125380,6.6
2026-06-01 00:00:00,7278496776324,461.0
2026-06-01 00:00:00,5138940428420,486.7
2026-06-01 00:00:00,7278495236228,603.6
2026-06-01 00:00:00,7278495301764,560.0
2026-06-01 00:00:00,5029073879172,46.2
2026-06-01 00:00:00,6928719708292,18.09
2026-06-01 00:00:00,5029073977476,15.78
2026-06-01 00:00:00,5029074010244,19.6
2026-06-01 00:00:00,10046257102980,102.5
2026-06-01 00:00:00,5029073715332,231.2
2026-06-01 00:00:00,5029074108548,17.48
2026-06-01 00:00:00,5139994378372,21.7
2026-06-01 00:00:00,5029074239620,1.31
2026-06-01 00:00:00,10031902457988,169.7
2026-06-01 00:00:00,5029074370692,39.7
2026-06-01 00:00:00,6596231987332,160.6
2026-06-01 00:00:00,6621218537604,1.05
2026-06-01 00:00:00,5029481808004,5.99
2026-06-01 00:00:00,8183364386948,171.1
2026-06-01 00:00:00,7274473488516,157.44
2026-06-01 00:00:00,10330231341188,7.1
2026-06-01 00:00:00,7274479157380,299.0
2026-06-01 00:00:00,7215768207492,335.3
2026-06-01 00:00:00,8180500070532,69.6
2026-06-01 00:00:00,8180496040068,72.3
2026-06-01 00:00:00,8180490666116,100.3
2026-06-01 00:00:00,8180490403972,136.4
2026-06-01 00:00:00,5029404737668,96.7
2026-06-01 00:00:00,5029404770436,96.5
2026-06-01 00:00:00,5029404901508,96.5
2026-06-01 00:00:00,5028268015748,7.0
2026-06-01 00:00:00,5028268245124,5.37
2026-06-01 00:00:00,6941444800644,222.4
2026-06-01 00:00:00,5029074829444,220.2
2026-06-01 00:00:00,5029076304004,17.37
2026-06-01 00:00:00,5029076369540,20.52
2026-06-01 00:00:00,5029076271236,25.7
2026-06-01 00:00:00,5029076402308,60.1
2026-06-01 00:00:00,5029076435076,7.3
2026-06-01 00:00:00,5029076500612,8.5
2026-06-01 00:00:00,5029076566148,16.0
2026-06-01 00:00:00,5029076598916,14.3
2026-06-01 00:00:00,5029076467844,73.6
2026-06-01 00:00:00,6594461171844,20.2
2026-06-01 00:00:00,5029076664452,123.3
2026-06-01 00:00:00,7283998720132,113.9
2026-06-01 00:00:00,5029076828292,5.93
2026-06-01 00:00:00,5029076762756,102.1
2026-06-01 00:00:00,5029076795524,91.6
2026-06-01 00:00:00,9999751118980,169.56
2026-06-01 00:00:00,6610150359172,126.4
2026-06-01 00:00:00,6610150391940,127.7
2026-06-01 00:00:00,6610150523012,159.5
2026-06-01 00:00:00,6610151932036,162.5
2026-06-01 00:00:00,5140524466308,17.5
2026-06-01 00:00:00,5029077188740,26.42
2026-06-01 00:00:00,5029077385348,71.6
2026-06-01 00:00:00,5029077057668,72.0
2026-06-01 00:00:00,5029077090436,24.6
2026-06-01 00:00:00,5029077647492,7.71
2026-06-01 00:00:00,10011442839684,12.8
2026-06-01 00:00:00,10011442741380,56.3
2026-06-01 00:00:00,10011442806916,56.3
2026-06-01 00:00:00,10011434057860,10.7
2026-06-01 00:00:00,5029077680260,14.0
2026-06-01 00:00:00,5029077975172,19.55
2026-06-01 00:00:00,5029078007940,8.18
2026-06-01 00:00:00,5029078073476,14.92
2026-06-01 00:00:00,5029078106244,7.83
2026-06-01 00:00:00,7277914390660,1.4
2026-06-01 00:00:00,7284386037892,7.5
2026-06-01 00:00:00,7284385939588,1.4
2026-06-01 00:00:00,7278095663236,12.4
2026-06-01 00:00:00,10318358249604,2.9
2026-06-01 00:00:00,7290667499652,2.7
2026-06-01 00:00:00,7290667270276,12.4
2026-06-01 00:00:00,10318348681348,13.0
2026-06-01 00:00:00,7278095630468,2.7
2026-06-01 00:00:00,7215930966148,6.5
2026-06-01 00:00:00,7215931097220,6.8
2026-06-01 00:00:00,10137583714436,7.8
2026-06-01 00:00:00,8190251204740,7.6
2026-06-01 00:00:00,9997766721668,24.2
2026-06-01 00:00:00,7197699997828,24.2
2026-06-01 00:00:00,7202820718724,60.0
2026-06-01 00:00:00,7202820653188,30.0
2026-06-01 00:00:00,7199803703428,5.6
2026-06-01 00:00:00,7199803736196,17.9
2026-06-01 00:00:00,7202820685956,22.2
2026-06-01 00:00:00,7202820587652,11.0
2026-06-01 00:00:00,7202821144708,46.9
2026-06-01 00:00:00,7202821243012,24.1
2026-06-01 00:00:00,10060492963972,98.5
2026-06-01 00:00:00,5029078237316,50.8
2026-06-01 00:00:00,7143683063940,69.0
2026-06-01 00:00:00,5029079613572,336.0
2026-06-01 00:00:00,5029080170628,147.0
2026-06-01 00:00:00,5085204742276,345.0
2026-06-01 00:00:00,5138826166404,183.0
2026-06-01 00:00:00,5029079646340,328.0
2026-06-01 00:00:00,5029080236164,138.0
2026-06-01 00:00:00,5085204709508,340.0
2026-06-01 00:00:00,5029079679108,223.3
2026-06-01 00:00:00,5085204676740,297.6
2026-06-01 00:00:00,5029353881732,177.0
2026-06-01 00:00:00,5029078696068,178.0
2026-06-01 00:00:00,5029079318660,321.0
2026-06-01 00:00:00,7159509844100,172.0
2026-06-01 00:00:00,7083364745348,340.0
2026-06-01 00:00:00,5029079711876,204.0
2026-06-01 00:00:00,5029080105092,181.0
2026-06-01 00:00:00,7274471358596,264.0
2026-06-01 00:00:00,6953679159428,117.0
2026-06-01 00:00:00,5029078433924,57.8
2026-06-01 00:00:00,5029080432772,2.5
2026-06-01 00:00:00,5029080531076,7.72
2026-06-01 00:00:00,8206241595524,3.54
2026-06-01 00:00:00,5029080563844,0.85
2026-06-01 00:00:00,5029080367236,9.22
2026-06-01 00:00:00,7203324166276,56.2
2026-06-01 00:00:00,5029080662148,254.2
2026-06-01 00:00:00,5029080694916,15.85
2026-06-01 00:00:00,5029080891524,6.28
2026-06-01 00:00:00,5029080760452,60.7
2026-06-01 00:00:00,5029080793220,75.0
2026-06-01 00:00:00,5139023954052,11.6
2026-06-01 00:00:00,5140518764676,11.6
2026-06-01 00:00:00,5139018055812,40.1
2026-06-01 00:00:00,5085204775044,12.2
2026-06-01 00:00:00,5028610441348,302.0
2026-06-01 00:00:00,6933724201092,35.4
2026-06-01 00:00:00,6933724168324,52.5
2026-06-01 00:00:00,6933723381892,35.4
2026-06-01 00:00:00,5091803725956,96.3
2026-06-01 00:00:00,7274473717892,201.0
2026-06-01 00:00:00,7147561386116,76.5
2026-06-01 00:00:00,5029082071172,71.3
2026-06-01 00:00:00,5029082103940,28.6
2026-06-01 00:00:00,5029082169476,1824.6
2026-06-01 00:00:00,5029082235012,972.3
2026-06-01 00:00:00,5029082267780,709.38
2026-06-01 00:00:00,10032680763524,591.9
2026-06-01 00:00:00,10032677552260,507.0
2026-06-01 00:00:00,5029082333316,1179.8
2026-06-01 00:00:00,5029082366084,542.7
2026-06-01 00:00:00,5029082398852,545.7
2026-06-01 00:00:00,6670278721668,94.7
2026-06-01 00:00:00,10148023107716,100.0
2026-06-01 00:00:00,8190480154756,4.7
2026-06-01 00:00:00,8191262359684,7.7
2026-06-01 00:00:00,8191263113348,4.7
2026-06-01 00:00:00,8191262392452,7.7
2026-06-01 00:00:00,6566491324548,15.8
2026-06-01 00:00:00,6566491226244,15.8
2026-06-01 00:00:00,10079119868036,15.5
2026-06-01 00:00:00,5028561191044,13.9
2026-06-01 00:00:00,10188456951940,15.0
2026-06-01 00:00:00,6539068145796,14.4
2026-06-01 00:00:00,6536581841028,14.5
2026-06-01 00:00:00,10079129796740,15.2
2026-06-01 00:00:00,5028561223812,13.9
2026-06-01 00:00:00,10010678165636,18.0
2026-06-01 00:00:00,10010688127108,23.6
2026-06-01 00:00:00,10212479008900,12.9
2026-06-01 00:00:00,6536727855236,17.7
2026-06-01 00:00:00,5029268258948,16.2
2026-06-01 00:00:00,6536744140932,17.7
2026-06-01 00:00:00,5029268291716,16.2
2026-06-01 00:00:00,7301163909252,17.9
2026-06-01 00:00:00,10210209988740,18.0
2026-06-01 00:00:00,10210152349828,18.0
2026-06-01 00:00:00,10013071048836,18.0
2026-06-01 00:00:00,10013071081604,23.6
2026-06-01 00:00:00,10212479041668,12.9
2026-06-01 00:00:00,7225911771268,18.1
2026-06-01 00:00:00,5029082562692,8.99
2026-06-01 00:00:00,5029082628228,11.08
2026-06-01 00:00:00,7159493329028,4.0
2026-06-01 00:00:00,5029082660996,49.7
2026-06-01 00:00:00,5029082726532,32.3
2026-06-01 00:00:00,5029082857604,50.5
2026-06-01 00:00:00,5029082890372,34.5
2026-06-01 00:00:00,5029082824836,13.1
2026-06-01 00:00:00,5091669672068,39.83
2026-06-01 00:00:00,5091669770372,49.3
2026-06-01 00:00:00,5029083250820,177.4
