fecha,id_producto,precio
2025-10-01 00:00:00,5091087777924,8.5
2025-10-01 00:00:00,10048353337476,113.4
2025-10-01 00:00:00,8181717893252,237.4
2025-10-01 00:00:00,8181717860484,273.7
2025-10-01 00:00:00,5028044636292,57.8
2025-10-01 00:00:00,5028514332804,57.8
2025-10-01 00:00:00,6536577319044,25.3
2025-10-01 00:00:00,5028044734596,21.5
2025-10-01 00:00:00,6536578203780,30.2
2025-10-01 00:00:00,6549438365828,25.3
2025-10-01 00:00:00,6549438398596,30.2
2025-10-01 00:00:00,5028044669060,25.3
2025-10-01 00:00:00,5028044701828,25.3
2025-10-01 00:00:00,6549438562436,21.5
2025-10-01 00:00:00,8185771327620,85.0
2025-10-01 00:00:00,8185771360388,59.0
2025-10-01 00:00:00,7292356526212,25.3
2025-10-01 00:00:00,7202590228612,61.8
2025-10-01 00:00:00,7278498414724,182.1
2025-10-01 00:00:00,6615501963396,196.4
2025-10-01 00:00:00,5028499947652,589.0
2025-10-01 00:00:00,7300460576900,280.0
2025-10-01 00:00:00,10031905210500,166.0
2025-10-01 00:00:00,8166086115460,149.7
2025-10-01 00:00:00,8183529865348,58.5
2025-10-01 00:00:00,8183529898116,58.5
2025-10-01 00:00:00,8183530553476,58.5
2025-10-01 00:00:00,8190475239556,79.0
2025-10-01 00:00:00,7287694295172,79.0
2025-10-01 00:00:00,7287696392324,79.0
2025-10-01 00:00:00,7287696425092,79.0
2025-10-01 00:00:00,7287696457860,79.0
2025-10-01 00:00:00,6616151490692,186.5
2025-10-01 00:00:00,7152917643396,373.33
2025-10-01 00:00:00,6615502520452,196.4
2025-10-01 00:00:00,6616151457924,196.4
2025-10-01 00:00:00,7274466672772,65.0
2025-10-01 00:00:00,8210969886852,117.0
2025-10-01 00:00:00,5138989023364,62.6
2025-10-01 00:00:00,8165679005828,62.8
2025-10-01 00:00:00,8165679038596,99.1
2025-10-01 00:00:00,5028044898436,12.0
2025-10-01 00:00:00,5029390188676,52.6
2025-10-01 00:00:00,5029390221444,74.9
2025-10-01 00:00:00,7300459036804,80.5
2025-10-01 00:00:00,5028044931204,65.1
2025-10-01 00:00:00,5028044963972,4.05
2025-10-01 00:00:00,6614441296004,12.14
2025-10-01 00:00:00,5028045062276,18.3
2025-10-01 00:00:00,5028044996740,19.4
2025-10-01 00:00:00,7203331637380,11.9
2025-10-01 00:00:00,5028045226116,25.3
2025-10-01 00:00:00,5028868227204,0.64
2025-10-01 00:00:00,5028045193348,1.47
2025-10-01 00:00:00,5028045324420,3.46
2025-10-01 00:00:00,5028045291652,2.49
2025-10-01 00:00:00,6607453388932,2.78
2025-10-01 00:00:00,5028045389956,17.4
2025-10-01 00:00:00,8185348227204,47.5
2025-10-01 00:00:00,5051788853380,12.5
2025-10-01 00:00:00,5125711626372,7.8
2025-10-01 00:00:00,5028045521028,245.3
2025-10-01 00:00:00,5028045553796,14.3
2025-10-01 00:00:00,6682611843204,14.53
2025-10-01 00:00:00,5084936994948,51.7
2025-10-01 00:00:00,5091091087492,36.4
2025-10-01 00:00:00,5028045619332,40.82
2025-10-01 00:00:00,5028046012548,18.2
2025-10-01 00:00:00,6928893116548,83.3
2025-10-01 00:00:00,5028045717636,1.51
2025-10-01 00:00:00,5091090366596,2.79
2025-10-01 00:00:00,5028045881476,2.44
2025-10-01 00:00:00,5028045914244,3.16
2025-10-01 00:00:00,6768835526788,3.57
2025-10-01 00:00:00,8206237925508,29.0
2025-10-01 00:00:00,5028046078084,4.72
2025-10-01 00:00:00,5028046110852,7.76
2025-10-01 00:00:00,7051469062276,6.91
2025-10-01 00:00:00,5028046143620,94.0
2025-10-01 00:00:00,5028046176388,7.85
2025-10-01 00:00:00,7214584791172,0.38
2025-10-01 00:00:00,5028046209156,0.7
2025-10-01 00:00:00,5028603822212,619.0
2025-10-01 00:00:00,5028046241924,3.7
2025-10-01 00:00:00,5028046274692,0.87
2025-10-01 00:00:00,10031912943748,83.4
2025-10-01 00:00:00,5028544053380,135.1
2025-10-01 00:00:00,5028607197316,135.0
2025-10-01 00:00:00,5028046307460,78.5
2025-10-01 00:00:00,5135123873924,3.74
2025-10-01 00:00:00,7233302462596,17.74
2025-10-01 00:00:00,7165164159108,669.5
2025-10-01 00:00:00,5028046372996,390.2
2025-10-01 00:00:00,5028046405764,194.0
2025-10-01 00:00:00,5028046438532,4.62
2025-10-01 00:00:00,5028046569604,3.39
2025-10-01 00:00:00,8162727592068,4.32
2025-10-01 00:00:00,7120899833988,552.6
2025-10-01 00:00:00,7120896229508,412.2
2025-10-01 00:00:00,6536491040900,424.0
2025-10-01 00:00:00,5028046667908,446.67
2025-10-01 00:00:00,6803363725444,344.0
2025-10-01 00:00:00,5028046930052,366.67
2025-10-01 00:00:00,6591135481988,866.67
2025-10-01 00:00:00,5028047224964,413.33
2025-10-01 00:00:00,5028047356036,413.33
2025-10-01 00:00:00,5028047847556,400.0
2025-10-01 00:00:00,5085207199876,313.33
2025-10-01 00:00:00,5028047913092,226.67
2025-10-01 00:00:00,5028047945860,400.0
2025-10-01 00:00:00,5085207265412,313.33
2025-10-01 00:00:00,5085209231492,653.33
2025-10-01 00:00:00,5028048437380,11.96
2025-10-01 00:00:00,5028048470148,20.07
2025-10-01 00:00:00,10027562696836,32.6
2025-10-01 00:00:00,10090317643908,32.8
2025-10-01 00:00:00,10090317611140,32.8
2025-10-01 00:00:00,7058479218820,28.3
2025-10-01 00:00:00,7058478989444,50.0
2025-10-01 00:00:00,7276743098500,48.6
2025-10-01 00:00:00,6553821675652,52.5
2025-10-01 00:00:00,6553819742340,52.1
2025-10-01 00:00:00,7202590064772,67.3
2025-10-01 00:00:00,7202589933700,67.3
2025-10-01 00:00:00,8166452068484,80.9
2025-10-01 00:00:00,8166452035716,68.8
2025-10-01 00:00:00,8162733916292,42.3
2025-10-01 00:00:00,6849893073028,83.0
2025-10-01 00:00:00,5129283862660,59.1
2025-10-01 00:00:00,6973203480708,83.0
2025-10-01 00:00:00,7225911607428,64.4
2025-10-01 00:00:00,9999741812868,98.0
2025-10-01 00:00:00,5028435001476,97.8
2025-10-01 00:00:00,6961478992004,61.4
2025-10-01 00:00:00,10068625227908,62.0
2025-10-01 00:00:00,10068625260676,98.0
2025-10-01 00:00:00,7300459167876,101.9
2025-10-01 00:00:00,7300459430020,64.4
2025-10-01 00:00:00,7119271690372,64.4
2025-10-01 00:00:00,6659450503300,64.4
2025-10-01 00:00:00,6678251110532,101.9
2025-10-01 00:00:00,6961478926468,61.4
2025-10-01 00:00:00,5028435722372,97.8
2025-10-01 00:00:00,6594877882500,82.1
2025-10-01 00:00:00,6594875719812,82.1
2025-10-01 00:00:00,6594875654276,82.1
2025-10-01 00:00:00,6594875949188,82.1
2025-10-01 00:00:00,10037428256900,77.0
2025-10-01 00:00:00,5129040003204,71.9
2025-10-01 00:00:00,6961478762628,72.2
2025-10-01 00:00:00,5028882382980,110.5
2025-10-01 00:00:00,5138822955140,110.5
2025-10-01 00:00:00,6594916057220,58.4
2025-10-01 00:00:00,5028935794820,58.4
2025-10-01 00:00:00,7292712583300,44.0
2025-10-01 00:00:00,7292712550532,44.0
2025-10-01 00:00:00,6685973479556,58.4
2025-10-01 00:00:00,7039797756036,107.7
2025-10-01 00:00:00,7294012227716,107.7
2025-10-01 00:00:00,7039797362820,107.7
2025-10-01 00:00:00,7039797592196,107.7
2025-10-01 00:00:00,7261365305476,71.5
2025-10-01 00:00:00,7261365338244,106.9
2025-10-01 00:00:00,5029186732164,72.6
2025-10-01 00:00:00,8190339907716,70.4
2025-10-01 00:00:00,8190339514500,105.4
2025-10-01 00:00:00,7029269135492,71.9
2025-10-01 00:00:00,7029269168260,71.9
2025-10-01 00:00:00,7029269790852,107.5
2025-10-01 00:00:00,5029279006852,89.9
2025-10-01 00:00:00,5029279072388,89.9
2025-10-01 00:00:00,6897943675012,89.9
2025-10-01 00:00:00,5029279203460,89.9
2025-10-01 00:00:00,8181828485252,22.4
2025-10-01 00:00:00,8191827738756,33.4
2025-10-01 00:00:00,6628160766084,22.5
2025-10-01 00:00:00,6973209936004,22.5
2025-10-01 00:00:00,6628160536708,22.5
2025-10-01 00:00:00,8191827804292,33.4
2025-10-01 00:00:00,7261364093060,35.8
2025-10-01 00:00:00,7261363765380,35.8
2025-10-01 00:00:00,5029382783108,35.8
2025-10-01 00:00:00,8198335135876,34.5
2025-10-01 00:00:00,10023965950084,34.5
2025-10-01 00:00:00,10023958020228,53.0
2025-10-01 00:00:00,7159496212612,55.2
2025-10-01 00:00:00,5029383078020,35.8
2025-10-01 00:00:00,10059891769476,104.5
2025-10-01 00:00:00,5029390418052,76.9
2025-10-01 00:00:00,5029437046916,71.0
2025-10-01 00:00:00,5091823452292,68.9
2025-10-01 00:00:00,5029437079684,68.9
2025-10-01 00:00:00,5029437145220,71.0
2025-10-01 00:00:00,5029437210756,71.0
2025-10-01 00:00:00,5029437276292,68.9
2025-10-01 00:00:00,7292722053252,60.3
2025-10-01 00:00:00,7292722086020,60.3
2025-10-01 00:00:00,7292720021636,87.4
2025-10-01 00:00:00,7268618305668,60.3
2025-10-01 00:00:00,8185765331076,192.2
2025-10-01 00:00:00,8185765560452,306.6
2025-10-01 00:00:00,5028048535684,460.3
2025-10-01 00:00:00,8190164009092,7.7
2025-10-01 00:00:00,6551026237572,324.8
2025-10-01 00:00:00,5029233557636,23.7
2025-10-01 00:00:00,5029233590404,23.7
2025-10-01 00:00:00,5029233623172,23.7
2025-10-01 00:00:00,5029233688708,24.0
2025-10-01 00:00:00,5028049354884,8.77
2025-10-01 00:00:00,5051788918916,2507.3
2025-10-01 00:00:00,5051789049988,7725.6
2025-10-01 00:00:00,5051789246596,2281.6
2025-10-01 00:00:00,5028049551492,56.4
2025-10-01 00:00:00,5028049617028,100.1
2025-10-01 00:00:00,5028049748100,41.6
2025-10-01 00:00:00,5028049813636,4.64
2025-10-01 00:00:00,7014308872324,11.71
2025-10-01 00:00:00,5028049944708,22.7
2025-10-01 00:00:00,5118188486788,6.9
2025-10-01 00:00:00,5118204313732,6.9
2025-10-01 00:00:00,6603572838532,9.5
2025-10-01 00:00:00,6603615469700,9.5
2025-10-01 00:00:00,5112733565060,147.3
2025-10-01 00:00:00,5112734023812,37.8
2025-10-01 00:00:00,6995443515524,117.2
2025-10-01 00:00:00,6995456196740,10.66
2025-10-01 00:00:00,5028050337924,2.91
2025-10-01 00:00:00,5028050370692,4.26
2025-10-01 00:00:00,5085200810116,80.0
2025-10-01 00:00:00,5028050567300,42.5
2025-10-01 00:00:00,7257929744516,487.9
2025-10-01 00:00:00,5028050698372,117.96
2025-10-01 00:00:00,7103847039108,100.0
2025-10-01 00:00:00,7103849660548,100.0
2025-10-01 00:00:00,5091097510020,5.87
2025-10-01 00:00:00,7201632813188,103.5
2025-10-01 00:00:00,5028050993284,113.4
2025-10-01 00:00:00,5028051058820,6.12
2025-10-01 00:00:00,5028051026052,27.5
2025-10-01 00:00:00,7274479812740,5.49
2025-10-01 00:00:00,5028051124356,96.0
2025-10-01 00:00:00,6961609572484,13.0
2025-10-01 00:00:00,6961609113732,3.5
2025-10-01 00:00:00,6961609867396,13.0
2025-10-01 00:00:00,6961609080964,3.5
2025-10-01 00:00:00,8192209289348,22.9
2025-10-01 00:00:00,8192209256580,26.3
2025-10-01 00:00:00,7220776501380,6.91
2025-10-01 00:00:00,7220776468612,9.51
2025-10-01 00:00:00,7276611174532,8.58
2025-10-01 00:00:00,7276624773252,10.74
2025-10-01 00:00:00,6990672527492,320.6
2025-10-01 00:00:00,8188061188228,129.0
2025-10-01 00:00:00,8188060106884,99.9
2025-10-01 00:00:00,5028051976324,9.7
2025-10-01 00:00:00,5028052074628,18.76
2025-10-01 00:00:00,6753266958468,1.87
2025-10-01 00:00:00,5028052205700,128.9
2025-10-01 00:00:00,5028052140164,12.13
2025-10-01 00:00:00,10007332618372,198.4
2025-10-01 00:00:00,5028052304004,193.7
2025-10-01 00:00:00,5028052402308,209.3
2025-10-01 00:00:00,5028052336772,151.3
2025-10-01 00:00:00,7269722226820,132.9
2025-10-01 00:00:00,7278498119812,198.4
2025-10-01 00:00:00,5085200842884,71.0
2025-10-01 00:00:00,5028052631684,524.1
2025-10-01 00:00:00,5028052664452,622.4
2025-10-01 00:00:00,5028052697220,536.5
2025-10-01 00:00:00,7261364125828,41.4
2025-10-01 00:00:00,7247300165764,41.4
2025-10-01 00:00:00,7261364191364,42.5
2025-10-01 00:00:00,7260414771332,82.1
2025-10-01 00:00:00,7064357601412,355.7
2025-10-01 00:00:00,7107259269252,529.3
2025-10-01 00:00:00,7292723167364,41.4
2025-10-01 00:00:00,7260414738564,82.1
2025-10-01 00:00:00,6897824137348,392.6
2025-10-01 00:00:00,5028591304836,40.2
2025-10-01 00:00:00,6678093856900,31.8
2025-10-01 00:00:00,6678106013828,19.6
2025-10-01 00:00:00,8185194872964,101.9
2025-10-01 00:00:00,5028590452868,65.2
2025-10-01 00:00:00,5028591730820,79.5
2025-10-01 00:00:00,7105058144388,84.3
2025-10-01 00:00:00,5138956419204,74.4
2025-10-01 00:00:00,5028592779396,74.1
2025-10-01 00:00:00,5139993952388,20.9
2025-10-01 00:00:00,5028052795524,26.8
2025-10-01 00:00:00,5028052828292,62.0
2025-10-01 00:00:00,10097938628740,66.9
2025-10-01 00:00:00,5028052893828,14.52
2025-10-01 00:00:00,5129362309252,24.2
2025-10-01 00:00:00,5129364570244,23.7
2025-10-01 00:00:00,5129362571396,35.7
2025-10-01 00:00:00,5029378850948,31.2
2025-10-01 00:00:00,5129362735236,12.6
2025-10-01 00:00:00,5129362210948,36.2
2025-10-01 00:00:00,7278507491460,15.6
2025-10-01 00:00:00,6573109051524,15.85
2025-10-01 00:00:00,5028052926596,7.02
2025-10-01 00:00:00,5028052992132,214.6
2025-10-01 00:00:00,5028053024900,160.9
2025-10-01 00:00:00,5028053188740,6.42
2025-10-01 00:00:00,5028053287044,12.13
2025-10-01 00:00:00,5028053123204,379.2
2025-10-01 00:00:00,6600466923652,7.3
2025-10-01 00:00:00,6562985312388,7.3
2025-10-01 00:00:00,5028512563332,4.5
2025-10-01 00:00:00,5028053319812,10.9
2025-10-01 00:00:00,5028053385348,2.6
2025-10-01 00:00:00,5028053483652,1.8
2025-10-01 00:00:00,5028053352580,1.2
2025-10-01 00:00:00,5028053450884,1.0
2025-10-01 00:00:00,5028893655172,68.4
2025-10-01 00:00:00,8183529832580,60.0
2025-10-01 00:00:00,10048353370244,118.0
2025-10-01 00:00:00,7248446357636,104.5
2025-10-01 00:00:00,7248443048068,104.5
2025-10-01 00:00:00,6615503929476,82.7
2025-10-01 00:00:00,7292356722820,122.6
2025-10-01 00:00:00,7263944802436,76.3
2025-10-01 00:00:00,5028513022084,40.8
2025-10-01 00:00:00,10027083989124,64.9
2025-10-01 00:00:00,5028996874372,133.7
2025-10-01 00:00:00,6818009743492,295.4
2025-10-01 00:00:00,7039798280324,194.0
2025-10-01 00:00:00,7214582890628,63.6
2025-10-01 00:00:00,6670742782084,64.9
2025-10-01 00:00:00,8186780385412,100.0
2025-10-01 00:00:00,5028053647492,23.3
2025-10-01 00:00:00,5028053713028,13.2
2025-10-01 00:00:00,5028053680260,8.1
2025-10-01 00:00:00,5028053778564,17.0
2025-10-01 00:00:00,5028053811332,4.8
2025-10-01 00:00:00,7158664691844,12.1
2025-10-01 00:00:00,5028053942404,3.4
2025-10-01 00:00:00,8218932936836,133.33
2025-10-01 00:00:00,5028054040708,8.0
2025-10-01 00:00:00,5028054106244,5.0
2025-10-01 00:00:00,6629301321860,3.0
2025-10-01 00:00:00,6549124710532,27.5
2025-10-01 00:00:00,5028054302852,8.0
2025-10-01 00:00:00,5028054335620,9.0
2025-10-01 00:00:00,5028054401156,22.0
2025-10-01 00:00:00,5028054532228,5.1
2025-10-01 00:00:00,7289042632836,5.0
2025-10-01 00:00:00,5028054433924,7.0
2025-10-01 00:00:00,5028054597764,7.6
2025-10-01 00:00:00,5086356734084,7.2
2025-10-01 00:00:00,6566564331652,34.6
2025-10-01 00:00:00,6995461505156,3.75
2025-10-01 00:00:00,6601229402244,40.9
2025-10-01 00:00:00,5028054958212,0.4
2025-10-01 00:00:00,5028054990980,0.4
2025-10-01 00:00:00,5028055089284,0.4
2025-10-01 00:00:00,5028055285892,0.4
2025-10-01 00:00:00,5028054925444,0.4
2025-10-01 00:00:00,5028054761604,0.8
2025-10-01 00:00:00,5028055122052,0.5
2025-10-01 00:00:00,5028054827140,0.8
2025-10-01 00:00:00,5028055154820,0.6
2025-10-01 00:00:00,5028054859908,0.8
2025-10-01 00:00:00,5028054892676,0.8
2025-10-01 00:00:00,5028055220356,0.4
2025-10-01 00:00:00,5028055023748,0.5
2025-10-01 00:00:00,5028055187588,0.5
2025-10-01 00:00:00,5028055318660,37.0
2025-10-01 00:00:00,5028055351428,37.0
2025-10-01 00:00:00,6594461040772,3.8
2025-10-01 00:00:00,5028055416964,231.7
2025-10-01 00:00:00,5028055449732,227.8
2025-10-01 00:00:00,5028055515268,200.1
2025-10-01 00:00:00,5028055580804,204.6
2025-10-01 00:00:00,5028055613572,354.6
2025-10-01 00:00:00,5028055646340,368.1
2025-10-01 00:00:00,5028055777412,6.4
2025-10-01 00:00:00,5091108814980,12.3
2025-10-01 00:00:00,5029196202116,92.8
2025-10-01 00:00:00,5118104043652,117.4
2025-10-01 00:00:00,6927120007300,174.2
2025-10-01 00:00:00,8203766661252,7.65
2025-10-01 00:00:00,5028056236164,95.9
2025-10-01 00:00:00,5028056268932,95.1
2025-10-01 00:00:00,10021219565700,64.7
2025-10-01 00:00:00,5028056400004,8.62
2025-10-01 00:00:00,8195841917060,77.6
2025-10-01 00:00:00,7289039945860,11.17
2025-10-01 00:00:00,7289040699524,13.86
2025-10-01 00:00:00,7051169267844,5.2
2025-10-01 00:00:00,6536491270276,63.3
2025-10-01 00:00:00,8206240972932,24.2
2025-10-01 00:00:00,5028056727684,4.62
2025-10-01 00:00:00,5028056760452,2.04
2025-10-01 00:00:00,5028056825988,3.19
2025-10-01 00:00:00,5028056793220,4.38
2025-10-01 00:00:00,5028056957060,25.16
2025-10-01 00:00:00,5028056989828,178.5
2025-10-01 00:00:00,7254865182852,14.5
2025-10-01 00:00:00,10043317387396,26.8
2025-10-01 00:00:00,10043292221572,24.4
2025-10-01 00:00:00,5028057219204,905.9
2025-10-01 00:00:00,9999740600452,283.3
2025-10-01 00:00:00,5028057481348,68.2
2025-10-01 00:00:00,5028057448580,45.5
2025-10-01 00:00:00,5028057514116,43.2
2025-10-01 00:00:00,5028057546884,2.78
2025-10-01 00:00:00,5028057579652,1.46
2025-10-01 00:00:00,5028057612420,0.57
2025-10-01 00:00:00,5091116613764,5.0
2025-10-01 00:00:00,5142086320260,29.7
2025-10-01 00:00:00,5028058529924,7.0
2025-10-01 00:00:00,5028057710724,9.4
2025-10-01 00:00:00,5028057776260,16.0
2025-10-01 00:00:00,5028058497156,25.9
2025-10-01 00:00:00,5028057841796,28.2
2025-10-01 00:00:00,5028057874564,7.5
2025-10-01 00:00:00,5028057940100,11.9
2025-10-01 00:00:00,5028057972868,18.1
2025-10-01 00:00:00,6546644467844,15.0
2025-10-01 00:00:00,6757491179652,15.0
2025-10-01 00:00:00,6757491212420,15.0
2025-10-01 00:00:00,6666436083844,14.6
2025-10-01 00:00:00,5028058333316,13.9
2025-10-01 00:00:00,5028058595460,1.97
2025-10-01 00:00:00,5028058628228,67.8
2025-10-01 00:00:00,8195828416644,3.22
2025-10-01 00:00:00,7225904300164,1.51
2025-10-01 00:00:00,6546643091588,9.2
2025-10-01 00:00:00,7244236095620,7.83
2025-10-01 00:00:00,5148484239492,10.96
2025-10-01 00:00:00,5028058693764,41.42
2025-10-01 00:00:00,5028058792068,59.95
2025-10-01 00:00:00,5028058824836,30.28
2025-10-01 00:00:00,5028059021444,22.51
2025-10-01 00:00:00,5028058955908,16.6
2025-10-01 00:00:00,5028058988676,8.84
2025-10-01 00:00:00,5028059119748,10.74
2025-10-01 00:00:00,5028059086980,18.31
2025-10-01 00:00:00,5028059054212,158.1
2025-10-01 00:00:00,7199295996036,1.89
2025-10-01 00:00:00,5028059381892,3.75
2025-10-01 00:00:00,5028059349124,62.0
2025-10-01 00:00:00,5028059447428,128.3
2025-10-01 00:00:00,5028059414660,6.27
2025-10-01 00:00:00,5028059512964,263.0
2025-10-01 00:00:00,5028059611268,86.0
2025-10-01 00:00:00,5028059644036,11.19
2025-10-01 00:00:00,10046288035972,4.5
2025-10-01 00:00:00,5028059709572,18.96
2025-10-01 00:00:00,5028059676804,14.66
2025-10-01 00:00:00,5028059807876,26.14
2025-10-01 00:00:00,5028059775108,31.36
2025-10-01 00:00:00,5091119628420,6.5
2025-10-01 00:00:00,5028059906180,2.46
2025-10-01 00:00:00,5028059938948,195.0
2025-10-01 00:00:00,5028059971716,247.4
2025-10-01 00:00:00,7145206677636,3.48
2025-10-01 00:00:00,5028060004484,65.2
2025-10-01 00:00:00,5028060070020,13.68
2025-10-01 00:00:00,7278891499652,3.5
2025-10-01 00:00:00,7278881112196,1.8
2025-10-01 00:00:00,8192190775428,9.2
2025-10-01 00:00:00,5136565371012,15.2
2025-10-01 00:00:00,7278858502276,10.5
2025-10-01 00:00:00,6911143936132,26.6
2025-10-01 00:00:00,7072443433092,5.6
2025-10-01 00:00:00,6659781656708,5.6
2025-10-01 00:00:00,5029216452740,38.7
2025-10-01 00:00:00,5029216387204,30.4
2025-10-01 00:00:00,7058536923268,36.2
2025-10-01 00:00:00,7058537742468,29.6
2025-10-01 00:00:00,7058537283716,40.8
2025-10-01 00:00:00,6536492515460,35.6
2025-10-01 00:00:00,7058537775236,16.4
2025-10-01 00:00:00,7058537939076,19.3
2025-10-01 00:00:00,7058537218180,18.2
2025-10-01 00:00:00,7058537152644,24.8
2025-10-01 00:00:00,7058537119876,24.8
2025-10-01 00:00:00,7058538102916,22.4
2025-10-01 00:00:00,7058538004612,17.9
2025-10-01 00:00:00,7058538037380,22.4
2025-10-01 00:00:00,7058538135684,17.9
2025-10-01 00:00:00,7058537971844,44.7
2025-10-01 00:00:00,7058537185412,53.6
2025-10-01 00:00:00,7058538070148,40.1
2025-10-01 00:00:00,7275185078404,27.5
2025-10-01 00:00:00,7275191042180,27.5
2025-10-01 00:00:00,6604922552452,13.6
2025-10-01 00:00:00,6604916752516,13.6
2025-10-01 00:00:00,5028063805572,49.1
2025-10-01 00:00:00,7210791633028,4.7
2025-10-01 00:00:00,7199302221956,6.37
2025-10-01 00:00:00,8166320373892,16.6
2025-10-01 00:00:00,8166320111748,53.0
2025-10-01 00:00:00,8166320341124,11.4
2025-10-01 00:00:00,5028064297092,13.9
2025-10-01 00:00:00,5028064395396,17.5
2025-10-01 00:00:00,5028064362628,4.3
2025-10-01 00:00:00,5028064460932,28.6
2025-10-01 00:00:00,5028064559236,53.9
2025-10-01 00:00:00,5028064657540,12.2
2025-10-01 00:00:00,5051790459012,27.8
2025-10-01 00:00:00,5028064788612,7.2
2025-10-01 00:00:00,5028064854148,9.1
2025-10-01 00:00:00,5028064886916,19.9
2025-10-01 00:00:00,8187290222724,4.54
2025-10-01 00:00:00,7254066430084,4.54
2025-10-01 00:00:00,7288132272260,32.8
2025-10-01 00:00:00,7288130797700,32.8
2025-10-01 00:00:00,7274476470404,41.5
2025-10-01 00:00:00,7274476503172,44.6
2025-10-01 00:00:00,7274476437636,25.0
2025-10-01 00:00:00,10022538412164,51.1
2025-10-01 00:00:00,7294696521860,13.0
2025-10-01 00:00:00,7294696554628,13.0
2025-10-01 00:00:00,10077988520068,33.0
2025-10-01 00:00:00,10045114450052,39.0
2025-10-01 00:00:00,10045114482820,39.0
2025-10-01 00:00:00,10044968075396,42.0
2025-10-01 00:00:00,10022538444932,51.1
2025-10-01 00:00:00,7225902858372,93.8
2025-10-01 00:00:00,5028065083524,55.3
2025-10-01 00:00:00,5028065017988,81.3
2025-10-01 00:00:00,7142549749892,7.96
2025-10-01 00:00:00,7225899090052,12.0
2025-10-01 00:00:00,7289607880836,152.2
2025-10-01 00:00:00,7289605816452,126.0
2025-10-01 00:00:00,5028067934340,2.31
2025-10-01 00:00:00,5028068130948,92.2
2025-10-01 00:00:00,7160652726404,100.7
2025-10-01 00:00:00,5028067999876,48.1
2025-10-01 00:00:00,7072024100996,7.38
2025-10-01 00:00:00,5028068196484,3.03
2025-10-01 00:00:00,5085201006724,100.7
2025-10-01 00:00:00,5028068327556,3.4
2025-10-01 00:00:00,7094451404932,8.4
2025-10-01 00:00:00,7094451306628,10.1
2025-10-01 00:00:00,7094451044484,9.1
2025-10-01 00:00:00,7094451568772,26.6
2025-10-01 00:00:00,5028069212292,32.81
2025-10-01 00:00:00,5028069146756,28.5
2025-10-01 00:00:00,5028069015684,152.9
2025-10-01 00:00:00,5028961353860,287.9
2025-10-01 00:00:00,5091123462276,27.6
2025-10-01 00:00:00,7284220919940,32.2
2025-10-01 00:00:00,7280434184324,12.8
2025-10-01 00:00:00,7298908520580,22.0
2025-10-01 00:00:00,7265506459780,7.4
2025-10-01 00:00:00,7298909044868,12.5
2025-10-01 00:00:00,6536493367428,16.1
2025-10-01 00:00:00,5138952061060,65.4
2025-10-01 00:00:00,8206246543492,10.3
2025-10-01 00:00:00,8164585242756,10.4
2025-10-01 00:00:00,8164582817924,10.4
2025-10-01 00:00:00,5028070359172,1.45
2025-10-01 00:00:00,5028070391940,1.47
2025-10-01 00:00:00,5091124740228,2.49
2025-10-01 00:00:00,6612972241028,15.5
