fecha,id_producto,precio
2025-06-13 00:00:00,5028044734596,22.8
2025-06-13 00:00:00,6549438562436,25.3
2025-06-13 00:00:00,8185771327620,56.7
2025-06-13 00:00:00,8185771360388,43.2
2025-06-13 00:00:00,7202590228612,61.8
2025-06-13 00:00:00,7278498414724,182.1
2025-06-13 00:00:00,7300460675204,245.7
2025-06-13 00:00:00,8166451150980,129.0
2025-06-13 00:00:00,8166086115460,149.7
2025-06-13 00:00:00,8190475239556,69.0
2025-06-13 00:00:00,7287694295172,60.0
2025-06-13 00:00:00,7287696392324,69.0
2025-06-13 00:00:00,7287696425092,69.0
2025-06-13 00:00:00,7287696457860,69.0
2025-06-13 00:00:00,7100237840516,500.0
2025-06-13 00:00:00,7152917643396,373.33
2025-06-13 00:00:00,7274466672772,58.9
2025-06-13 00:00:00,5138989023364,62.6
2025-06-13 00:00:00,8210969886852,89.3
2025-06-13 00:00:00,5028044898436,12.0
2025-06-13 00:00:00,6566371983492,17.0
2025-06-13 00:00:00,7300459036804,115.0
2025-06-13 00:00:00,5028044963972,4.05
2025-06-13 00:00:00,5028044931204,65.1
2025-06-13 00:00:00,6614441296004,11.29
2025-06-13 00:00:00,5028045062276,17.02
2025-06-13 00:00:00,5028044996740,18.04
2025-06-13 00:00:00,7203331637380,11.9
2025-06-13 00:00:00,5028045226116,25.3
2025-06-13 00:00:00,5028868227204,0.66
2025-06-13 00:00:00,5028045160580,61.8
2025-06-13 00:00:00,5028045193348,1.47
2025-06-13 00:00:00,5028045324420,2.47
2025-06-13 00:00:00,5028045291652,2.32
2025-06-13 00:00:00,6607453388932,2.05
2025-06-13 00:00:00,5028045389956,17.7
2025-06-13 00:00:00,8185348227204,47.5
2025-06-13 00:00:00,5051788853380,12.5
2025-06-13 00:00:00,5125711626372,7.8
2025-06-13 00:00:00,5028045521028,228.13
2025-06-13 00:00:00,5028045553796,13.3
2025-06-13 00:00:00,6682611843204,6.38
2025-06-13 00:00:00,5084936994948,47.9
2025-06-13 00:00:00,5091091087492,36.4
2025-06-13 00:00:00,5028045619332,33.0
2025-06-13 00:00:00,5028046012548,19.1
2025-06-13 00:00:00,6928893116548,83.3
2025-06-13 00:00:00,5028045717636,1.12
2025-06-13 00:00:00,5091090366596,2.79
2025-06-13 00:00:00,5028045881476,1.97
2025-06-13 00:00:00,5028045914244,2.43
2025-06-13 00:00:00,6768835526788,3.19
2025-06-13 00:00:00,8206237925508,21.5
2025-06-13 00:00:00,5028046078084,3.28
2025-06-13 00:00:00,5028046110852,5.96
2025-06-13 00:00:00,7051469062276,6.17
2025-06-13 00:00:00,5028046143620,94.0
2025-06-13 00:00:00,5028046176388,7.85
2025-06-13 00:00:00,5028046209156,0.63
2025-06-13 00:00:00,7214584791172,0.28
2025-06-13 00:00:00,5028603822212,379.0
2025-06-13 00:00:00,5028046241924,3.7
2025-06-13 00:00:00,5028046274692,0.4
2025-06-13 00:00:00,5028544053380,125.64
2025-06-13 00:00:00,5028607197316,95.0
2025-06-13 00:00:00,5028046307460,78.5
2025-06-13 00:00:00,5135123873924,3.74
2025-06-13 00:00:00,8185380503684,29.6
2025-06-13 00:00:00,7233302462596,17.74
2025-06-13 00:00:00,7165164159108,669.5
2025-06-13 00:00:00,5028046372996,400.0
2025-06-13 00:00:00,5028046405764,194.0
2025-06-13 00:00:00,5028046438532,4.3
2025-06-13 00:00:00,5028046569604,3.15
2025-06-13 00:00:00,7248425681028,11.73
2025-06-13 00:00:00,8162727592068,4.02
2025-06-13 00:00:00,7120899833988,552.6
2025-06-13 00:00:00,7120896229508,412.2
2025-06-13 00:00:00,6536491040900,424.0
2025-06-13 00:00:00,5028046667908,446.67
2025-06-13 00:00:00,5085202284676,245.2
2025-06-13 00:00:00,6803363725444,344.0
2025-06-13 00:00:00,5028046930052,366.67
2025-06-13 00:00:00,6591135481988,866.67
2025-06-13 00:00:00,6638470692996,533.33
2025-06-13 00:00:00,5028047224964,413.33
2025-06-13 00:00:00,7143850246276,420.0
2025-06-13 00:00:00,5028047323268,420.0
2025-06-13 00:00:00,5028047356036,413.33
2025-06-13 00:00:00,7143850213508,420.0
2025-06-13 00:00:00,5085206708356,373.33
2025-06-13 00:00:00,5028047847556,400.0
2025-06-13 00:00:00,5085207199876,313.33
2025-06-13 00:00:00,5028047913092,226.67
2025-06-13 00:00:00,5028047945860,400.0
2025-06-13 00:00:00,5085207265412,313.33
2025-06-13 00:00:00,5085207330948,252.2
2025-06-13 00:00:00,5085209231492,653.33
2025-06-13 00:00:00,5028048437380,11.96
2025-06-13 00:00:00,5028048470148,20.07
2025-06-13 00:00:00,7276743098500,48.6
2025-06-13 00:00:00,7226573127812,46.2
2025-06-13 00:00:00,7202590064772,67.3
2025-06-13 00:00:00,7202589933700,67.3
2025-06-13 00:00:00,8166452068484,59.0
2025-06-13 00:00:00,8166452035716,59.0
2025-06-13 00:00:00,7298908848260,32.9
2025-06-13 00:00:00,8162733916292,38.3
2025-06-13 00:00:00,5129283862660,52.8
2025-06-13 00:00:00,7225911607428,64.4
2025-06-13 00:00:00,6961478992004,61.4
2025-06-13 00:00:00,7300459167876,101.9
2025-06-13 00:00:00,7300459430020,64.4
2025-06-13 00:00:00,7119271690372,64.4
2025-06-13 00:00:00,6659450503300,64.4
2025-06-13 00:00:00,6678251110532,101.9
2025-06-13 00:00:00,6961478926468,61.4
2025-06-13 00:00:00,7292712583300,31.9
2025-06-13 00:00:00,7292712550532,31.9
2025-06-13 00:00:00,7039797756036,72.2
2025-06-13 00:00:00,7294012227716,72.2
2025-06-13 00:00:00,7039797887108,107.7
2025-06-13 00:00:00,7039797592196,72.2
2025-06-13 00:00:00,7261365305476,71.5
2025-06-13 00:00:00,7261365338244,106.9
2025-06-13 00:00:00,8190339907716,70.4
2025-06-13 00:00:00,8190339514500,105.4
2025-06-13 00:00:00,7029269790852,107.5
2025-06-13 00:00:00,5028935794820,62.8
2025-06-13 00:00:00,6897943675012,89.9
2025-06-13 00:00:00,6897943707780,89.9
2025-06-13 00:00:00,8181828485252,22.4
2025-06-13 00:00:00,8189732225156,22.2
2025-06-13 00:00:00,8191827738756,33.4
2025-06-13 00:00:00,6628160766084,22.5
2025-06-13 00:00:00,8191827804292,33.4
2025-06-13 00:00:00,7261364093060,32.7
2025-06-13 00:00:00,7261363765380,32.7
2025-06-13 00:00:00,8198335135876,31.5
2025-06-13 00:00:00,7159496212612,50.0
2025-06-13 00:00:00,7292722053252,54.1
2025-06-13 00:00:00,7292722086020,54.1
2025-06-13 00:00:00,7292720021636,79.3
2025-06-13 00:00:00,7268618305668,54.1
2025-06-13 00:00:00,8185765331076,150.6
2025-06-13 00:00:00,8185765560452,297.9
2025-06-13 00:00:00,5028048535684,460.3
2025-06-13 00:00:00,8190164009092,7.7
2025-06-13 00:00:00,6551026237572,324.8
2025-06-13 00:00:00,5029233557636,21.8
2025-06-13 00:00:00,5029233590404,21.8
2025-06-13 00:00:00,5029233623172,21.8
2025-06-13 00:00:00,5029233688708,22.2
2025-06-13 00:00:00,5028049354884,7.35
2025-06-13 00:00:00,5051788918916,2507.3
2025-06-13 00:00:00,5051789049988,7725.6
2025-06-13 00:00:00,5051789246596,2281.6
2025-06-13 00:00:00,5028049551492,52.45
2025-06-13 00:00:00,5028049617028,100.1
2025-06-13 00:00:00,5028049748100,41.6
2025-06-13 00:00:00,5028049813636,4.64
2025-06-13 00:00:00,7014308872324,11.71
2025-06-13 00:00:00,5028049944708,22.7
2025-06-13 00:00:00,5118188486788,5.87
2025-06-13 00:00:00,5118204313732,5.87
2025-06-13 00:00:00,6603572838532,9.0
2025-06-13 00:00:00,6603615469700,9.0
2025-06-13 00:00:00,5112733565060,147.3
2025-06-13 00:00:00,5112734023812,37.8
2025-06-13 00:00:00,6995443515524,82.04
2025-06-13 00:00:00,6995456196740,10.66
2025-06-13 00:00:00,5028050337924,2.64
2025-06-13 00:00:00,5028050370692,4.86
2025-06-13 00:00:00,5085200810116,66.7
2025-06-13 00:00:00,5028050567300,40.5
2025-06-13 00:00:00,5028050698372,109.7
2025-06-13 00:00:00,7103847039108,93.0
2025-06-13 00:00:00,7103849660548,93.0
2025-06-13 00:00:00,5028050763908,51.06
2025-06-13 00:00:00,7148443238532,308.3
2025-06-13 00:00:00,5091097510020,4.92
2025-06-13 00:00:00,7201632813188,73.9
2025-06-13 00:00:00,5028050993284,113.4
2025-06-13 00:00:00,5028051058820,6.12
2025-06-13 00:00:00,5028051026052,27.5
2025-06-13 00:00:00,5028051124356,96.0
2025-06-13 00:00:00,6961609572484,13.0
2025-06-13 00:00:00,6961609113732,3.5
2025-06-13 00:00:00,6961609867396,13.0
2025-06-13 00:00:00,6961609080964,3.5
2025-06-13 00:00:00,8192209289348,22.9
2025-06-13 00:00:00,8192209256580,26.3
2025-06-13 00:00:00,7220776501380,6.43
2025-06-13 00:00:00,7220776468612,8.84
2025-06-13 00:00:00,7276611174532,7.98
2025-06-13 00:00:00,7276624773252,9.99
2025-06-13 00:00:00,6990672527492,320.6
2025-06-13 00:00:00,8190809833604,129.0
2025-06-13 00:00:00,8188061188228,129.0
2025-06-13 00:00:00,8188060106884,99.9
2025-06-13 00:00:00,8190809964676,79.9
2025-06-13 00:00:00,8190809702532,79.9
2025-06-13 00:00:00,8190809899140,79.9
2025-06-13 00:00:00,5028051976324,8.2
2025-06-13 00:00:00,5028052107396,297.9
2025-06-13 00:00:00,5028052074628,18.76
2025-06-13 00:00:00,6753266958468,1.87
2025-06-13 00:00:00,5028052205700,128.9
2025-06-13 00:00:00,5028052140164,12.13
2025-06-13 00:00:00,10007332618372,203.8
2025-06-13 00:00:00,5028052304004,193.7
2025-06-13 00:00:00,5028052402308,209.3
2025-06-13 00:00:00,5028052336772,111.3
2025-06-13 00:00:00,7269722226820,107.5
2025-06-13 00:00:00,7278498119812,196.4
2025-06-13 00:00:00,5085200842884,71.0
2025-06-13 00:00:00,5028052631684,419.28
2025-06-13 00:00:00,5028052664452,497.92
2025-06-13 00:00:00,5028052697220,429.2
2025-06-13 00:00:00,7261364125828,36.9
2025-06-13 00:00:00,7247300165764,36.9
2025-06-13 00:00:00,7261364158596,40.0
2025-06-13 00:00:00,7261364191364,32.8
2025-06-13 00:00:00,7260414771332,53.4
2025-06-13 00:00:00,7064357601412,330.8
2025-06-13 00:00:00,7107259269252,529.3
2025-06-13 00:00:00,7292723167364,36.9
2025-06-13 00:00:00,7260414738564,82.1
2025-06-13 00:00:00,6897824137348,392.6
2025-06-13 00:00:00,8185194872964,101.9
2025-06-13 00:00:00,7105058144388,84.3
2025-06-13 00:00:00,5028052795524,26.8
2025-06-13 00:00:00,5028052828292,62.0
2025-06-13 00:00:00,5028052861060,38.7
2025-06-13 00:00:00,5028052893828,14.52
2025-06-13 00:00:00,8206234910852,69.0
2025-06-13 00:00:00,8204548145284,96.0
2025-06-13 00:00:00,5139994050692,312.8
2025-06-13 00:00:00,5028052926596,7.02
2025-06-13 00:00:00,5028052992132,214.6
2025-06-13 00:00:00,5028053024900,160.9
2025-06-13 00:00:00,5028053188740,6.42
2025-06-13 00:00:00,5028053287044,12.13
2025-06-13 00:00:00,5028053123204,379.2
2025-06-13 00:00:00,6600466923652,7.3
2025-06-13 00:00:00,6562985312388,7.3
2025-06-13 00:00:00,5028512563332,4.5
2025-06-13 00:00:00,5028053319812,10.9
2025-06-13 00:00:00,5028053385348,2.6
2025-06-13 00:00:00,5028053483652,1.8
2025-06-13 00:00:00,5028053352580,3.9
2025-06-13 00:00:00,5028053450884,1.0
2025-06-13 00:00:00,8183529832580,75.0
2025-06-13 00:00:00,7248446357636,81.1
2025-06-13 00:00:00,7248443048068,81.1
2025-06-13 00:00:00,7292356722820,122.6
2025-06-13 00:00:00,7263944802436,73.7
2025-06-13 00:00:00,7039798280324,194.0
2025-06-13 00:00:00,7214582890628,63.6
2025-06-13 00:00:00,5028053647492,23.3
2025-06-13 00:00:00,5028053713028,13.2
2025-06-13 00:00:00,5028053680260,8.1
2025-06-13 00:00:00,5028053778564,17.4
2025-06-13 00:00:00,5028053811332,6.3
2025-06-13 00:00:00,5028053942404,3.4
2025-06-13 00:00:00,8218932936836,133.33
2025-06-13 00:00:00,5028054040708,8.0
2025-06-13 00:00:00,5028054106244,5.0
2025-06-13 00:00:00,6629301321860,3.0
2025-06-13 00:00:00,6549124710532,23.0
2025-06-13 00:00:00,5028054302852,8.0
2025-06-13 00:00:00,5028054335620,9.0
2025-06-13 00:00:00,5028054401156,20.0
2025-06-13 00:00:00,5028054532228,5.0
2025-06-13 00:00:00,5028054433924,6.5
2025-06-13 00:00:00,5028054597764,7.3
2025-06-13 00:00:00,5086356734084,6.9
2025-06-13 00:00:00,6566564331652,33.4
2025-06-13 00:00:00,6601229402244,33.5
2025-06-13 00:00:00,6553737363588,18.2
2025-06-13 00:00:00,5028054958212,0.4
2025-06-13 00:00:00,5028054990980,0.4
2025-06-13 00:00:00,5028055089284,0.4
2025-06-13 00:00:00,5028055285892,0.4
2025-06-13 00:00:00,5028054925444,0.4
2025-06-13 00:00:00,5028054761604,0.8
2025-06-13 00:00:00,5028055122052,0.2
2025-06-13 00:00:00,5028054827140,0.8
2025-06-13 00:00:00,5028055154820,0.4
2025-06-13 00:00:00,5028054859908,0.8
2025-06-13 00:00:00,5028054892676,0.8
2025-06-13 00:00:00,5028055220356,0.4
2025-06-13 00:00:00,5028055023748,0.3
2025-06-13 00:00:00,5028055187588,0.3
2025-06-13 00:00:00,5028055318660,35.3
2025-06-13 00:00:00,5028055351428,35.3
2025-06-13 00:00:00,6594461040772,3.8
2025-06-13 00:00:00,5028055416964,231.7
2025-06-13 00:00:00,5028055449732,225.5
2025-06-13 00:00:00,5028055515268,200.1
2025-06-13 00:00:00,5028055580804,202.6
2025-06-13 00:00:00,5028055613572,354.6
2025-06-13 00:00:00,5028055646340,368.1
2025-06-13 00:00:00,5028055777412,5.2
2025-06-13 00:00:00,5091108814980,12.3
2025-06-13 00:00:00,5029196202116,89.1
2025-06-13 00:00:00,7301146083460,57.3
2025-06-13 00:00:00,5118104043652,109.18
2025-06-13 00:00:00,6927120007300,162.01
2025-06-13 00:00:00,8203766661252,7.11
2025-06-13 00:00:00,5028056236164,95.9
2025-06-13 00:00:00,5028056268932,95.1
2025-06-13 00:00:00,5028056301700,108.9
2025-06-13 00:00:00,5028056367236,82.6
2025-06-13 00:00:00,5028056400004,8.62
2025-06-13 00:00:00,8195841917060,77.6
2025-06-13 00:00:00,7289039945860,10.39
2025-06-13 00:00:00,7289040699524,12.89
2025-06-13 00:00:00,7051169267844,5.2
2025-06-13 00:00:00,7051169104004,79.2
2025-06-13 00:00:00,7053091012740,86.4
2025-06-13 00:00:00,6536491270276,63.3
2025-06-13 00:00:00,6586877804676,28.7
2025-06-13 00:00:00,6586893697156,77.7
2025-06-13 00:00:00,6763949490308,98.6
2025-06-13 00:00:00,6678084780164,15.1
2025-06-13 00:00:00,7051169726596,15.5
2025-06-13 00:00:00,6678078226564,22.2
2025-06-13 00:00:00,8206240972932,18.4
2025-06-13 00:00:00,6621202808964,16.4
2025-06-13 00:00:00,5028056727684,4.62
2025-06-13 00:00:00,5028056760452,2.04
2025-06-13 00:00:00,5028056825988,3.19
2025-06-13 00:00:00,5028056793220,4.38
2025-06-13 00:00:00,5028056957060,25.16
2025-06-13 00:00:00,5028056989828,156.6
2025-06-13 00:00:00,7254865182852,14.5
2025-06-13 00:00:00,5028057120900,838.0
2025-06-13 00:00:00,5028057219204,905.9
2025-06-13 00:00:00,5140894023812,1117.7
2025-06-13 00:00:00,9999740600452,283.3
2025-06-13 00:00:00,5028057481348,68.2
2025-06-13 00:00:00,5028057448580,45.5
2025-06-13 00:00:00,5028057514116,43.2
2025-06-13 00:00:00,5028057546884,2.78
2025-06-13 00:00:00,5028057579652,1.46
2025-06-13 00:00:00,5028057612420,0.57
2025-06-13 00:00:00,5142086320260,29.7
2025-06-13 00:00:00,5028058529924,7.0
2025-06-13 00:00:00,5028057710724,9.4
2025-06-13 00:00:00,5028057776260,16.0
2025-06-13 00:00:00,5028058497156,25.9
2025-06-13 00:00:00,5028057841796,28.2
2025-06-13 00:00:00,5028057874564,7.5
2025-06-13 00:00:00,5028057940100,11.9
2025-06-13 00:00:00,5028057972868,18.1
2025-06-13 00:00:00,6546644467844,13.5
2025-06-13 00:00:00,6757491179652,13.5
2025-06-13 00:00:00,6757491212420,13.5
2025-06-13 00:00:00,5028058300548,44.6
2025-06-13 00:00:00,5028058333316,13.9
2025-06-13 00:00:00,5028058595460,1.97
2025-06-13 00:00:00,5028058628228,67.8
2025-06-13 00:00:00,8195828416644,2.99
2025-06-13 00:00:00,7225904300164,1.4
2025-06-13 00:00:00,7244236095620,7.28
2025-06-13 00:00:00,5148484239492,10.19
2025-06-13 00:00:00,5028058693764,38.52
2025-06-13 00:00:00,5028058792068,55.75
2025-06-13 00:00:00,5028058824836,28.16
2025-06-13 00:00:00,5028059021444,20.93
2025-06-13 00:00:00,5028058955908,14.29
2025-06-13 00:00:00,5028058988676,8.84
2025-06-13 00:00:00,5028059119748,8.95
2025-06-13 00:00:00,5028059086980,16.06
2025-06-13 00:00:00,5028059054212,138.7
2025-06-13 00:00:00,7142428606596,4.8
2025-06-13 00:00:00,7199295996036,1.79
2025-06-13 00:00:00,5136418668676,55.7
2025-06-13 00:00:00,5028059381892,3.75
2025-06-13 00:00:00,5028059349124,62.0
2025-06-13 00:00:00,5028059447428,128.3
2025-06-13 00:00:00,5028059414660,6.27
2025-06-13 00:00:00,5028059512964,263.0
2025-06-13 00:00:00,5028059611268,86.0
2025-06-13 00:00:00,5028059644036,11.19
2025-06-13 00:00:00,5028059709572,15.88
2025-06-13 00:00:00,5028059676804,12.17
2025-06-13 00:00:00,5028059807876,22.73
2025-06-13 00:00:00,5028059775108,27.27
2025-06-13 00:00:00,5091119628420,6.5
2025-06-13 00:00:00,5028059906180,2.46
2025-06-13 00:00:00,5028059938948,104.2
2025-06-13 00:00:00,5028059971716,137.6
2025-06-13 00:00:00,7145206677636,2.63
2025-06-13 00:00:00,5028060004484,58.1
2025-06-13 00:00:00,5028060070020,13.68
2025-06-13 00:00:00,7278891499652,3.5
2025-06-13 00:00:00,7278881112196,1.8
2025-06-13 00:00:00,8192190775428,8.4
2025-06-13 00:00:00,5136565371012,14.5
2025-06-13 00:00:00,8192186417284,7.9
2025-06-13 00:00:00,7278858502276,10.5
2025-06-13 00:00:00,6911143936132,25.6
2025-06-13 00:00:00,7072443433092,5.6
2025-06-13 00:00:00,6659781656708,5.6
2025-06-13 00:00:00,5029216387204,30.4
2025-06-13 00:00:00,7094451273860,36.2
2025-06-13 00:00:00,7058478170244,35.8
2025-06-13 00:00:00,7058478104708,35.8
2025-06-13 00:00:00,7142450626692,42.4
2025-06-13 00:00:00,7058536923268,36.2
2025-06-13 00:00:00,7058537742468,28.7
2025-06-13 00:00:00,7058537283716,39.5
2025-06-13 00:00:00,6536492515460,33.7
2025-06-13 00:00:00,7058537775236,18.9
2025-06-13 00:00:00,7058537939076,18.9
2025-06-13 00:00:00,7058537218180,18.2
2025-06-13 00:00:00,7058537152644,21.0
2025-06-13 00:00:00,7058537382020,18.2
2025-06-13 00:00:00,7058537087108,26.2
2025-06-13 00:00:00,7058537250948,18.2
2025-06-13 00:00:00,7058537119876,26.2
2025-06-13 00:00:00,7058538102916,22.4
2025-06-13 00:00:00,7058538004612,22.4
2025-06-13 00:00:00,7058538037380,22.4
2025-06-13 00:00:00,7058538135684,22.4
2025-06-13 00:00:00,7058479218820,28.3
2025-06-13 00:00:00,7058478989444,50.0
2025-06-13 00:00:00,7094451110020,72.2
2025-06-13 00:00:00,7094451339396,72.2
2025-06-13 00:00:00,7058478366852,28.3
2025-06-13 00:00:00,7058478825604,50.0
2025-06-13 00:00:00,7058478596228,28.3
2025-06-13 00:00:00,7058479120516,50.0
2025-06-13 00:00:00,7058537971844,44.7
2025-06-13 00:00:00,7058537185412,53.6
2025-06-13 00:00:00,7058537906308,21.7
2025-06-13 00:00:00,7058537808004,15.1
2025-06-13 00:00:00,7058537873540,21.7
2025-06-13 00:00:00,7058536956036,15.1
2025-06-13 00:00:00,7058538070148,40.1
2025-06-13 00:00:00,7275185078404,27.5
2025-06-13 00:00:00,7275191042180,27.5
2025-06-13 00:00:00,7142450495620,43.2
2025-06-13 00:00:00,7142450593924,43.2
2025-06-13 00:00:00,5028063641732,7.7
2025-06-13 00:00:00,6604922552452,9.7
2025-06-13 00:00:00,6604916752516,9.7
2025-06-13 00:00:00,5028063805572,49.1
2025-06-13 00:00:00,7210791633028,4.43
2025-06-13 00:00:00,7199302221956,4.46
2025-06-13 00:00:00,8166320373892,16.6
2025-06-13 00:00:00,8166320111748,53.0
2025-06-13 00:00:00,8166320341124,11.4
2025-06-13 00:00:00,5028064297092,12.8
2025-06-13 00:00:00,7244236062852,11.3
2025-06-13 00:00:00,5028064395396,17.3
2025-06-13 00:00:00,5028064362628,4.3
2025-06-13 00:00:00,5028064460932,28.4
2025-06-13 00:00:00,5028064559236,53.5
2025-06-13 00:00:00,5028064657540,12.1
2025-06-13 00:00:00,5051790459012,27.8
2025-06-13 00:00:00,5028064788612,4.8
2025-06-13 00:00:00,5028064854148,7.4
2025-06-13 00:00:00,5028064886916,12.9
2025-06-13 00:00:00,8187290222724,4.3
2025-06-13 00:00:00,7254066430084,4.5
2025-06-13 00:00:00,7147276894340,119.0
2025-06-13 00:00:00,6666984587396,14.0
2025-06-13 00:00:00,7080517697668,23.4
2025-06-13 00:00:00,7288132272260,26.1
2025-06-13 00:00:00,7288130797700,26.1
2025-06-13 00:00:00,7274476470404,41.1
2025-06-13 00:00:00,7274476503172,41.8
2025-06-13 00:00:00,7274476437636,23.6
2025-06-13 00:00:00,7294696521860,11.8
2025-06-13 00:00:00,7294696554628,11.8
2025-06-13 00:00:00,7225902858372,60.5
2025-06-13 00:00:00,5028065083524,55.3
2025-06-13 00:00:00,5028065017988,81.3
2025-06-13 00:00:00,7142549749892,7.4
2025-06-13 00:00:00,7225899090052,11.16
2025-06-13 00:00:00,7289607880836,152.2
2025-06-13 00:00:00,7289605816452,126.0
2025-06-13 00:00:00,5028067934340,2.31
2025-06-13 00:00:00,7072214089860,2.86
2025-06-13 00:00:00,5028068130948,92.2
2025-06-13 00:00:00,7160652726404,99.7
2025-06-13 00:00:00,5028067999876,48.1
2025-06-13 00:00:00,7072024100996,7.38
2025-06-13 00:00:00,5028068196484,3.03
2025-06-13 00:00:00,5085201006724,102.3
2025-06-13 00:00:00,5028068327556,3.13
2025-06-13 00:00:00,7094451404932,4.9
2025-06-13 00:00:00,7094451306628,6.0
2025-06-13 00:00:00,7094451044484,7.7
2025-06-13 00:00:00,7094451568772,14.0
2025-06-13 00:00:00,5028069212292,32.81
2025-06-13 00:00:00,5028069146756,27.14
2025-06-13 00:00:00,5028069015684,152.9
2025-06-13 00:00:00,5091123462276,27.6
2025-06-13 00:00:00,8181910438020,10.6
2025-06-13 00:00:00,8181723824260,25.3
2025-06-13 00:00:00,7284220919940,34.8
2025-06-13 00:00:00,7203039117444,47.7
2025-06-13 00:00:00,7280434184324,12.8
2025-06-13 00:00:00,7298908520580,23.83
2025-06-13 00:00:00,7265506459780,6.99
2025-06-13 00:00:00,7298909143172,12.43
2025-06-13 00:00:00,7298909044868,12.43
2025-06-13 00:00:00,6536493367428,16.1
2025-06-13 00:00:00,5138952061060,77.8
2025-06-13 00:00:00,5028069802116,12.4
2025-06-13 00:00:00,5028069769348,29.5
2025-06-13 00:00:00,5028069867652,12.4
2025-06-13 00:00:00,7053092487300,29.5
2025-06-13 00:00:00,7073725612164,12.4
2025-06-13 00:00:00,5028069933188,12.4
2025-06-13 00:00:00,5028069998724,12.4
2025-06-13 00:00:00,8206246543492,10.3
2025-06-13 00:00:00,8164585242756,10.4
2025-06-13 00:00:00,8164582817924,10.4
2025-06-13 00:00:00,5028070359172,1.35
2025-06-13 00:00:00,5028070391940,1.61
2025-06-13 00:00:00,5091124740228,2.32
