fecha,id_producto,precio,oferta
2026-07-01,14143,45.0,0
2026-07-01,14144,45.0,0
2026-07-01,14154,17.0,0
2026-07-01,14155,31.0,0
2026-07-01,14156,13.5,0
2026-07-01,14159,56.0,0
2026-07-01,14160,79.0,0
2026-07-01,14170,11.5,0
2026-07-01,14171,49.5,0
2026-07-01,14172,38.0,0
2026-07-01,14173,29.5,0
2026-07-01,14175,28.0,0
2026-07-01,14204,12.0,0
2026-07-01,14206,12.0,0
2026-07-01,14207,21.5,0
2026-07-01,14208,21.0,0
2026-07-01,14209,24.0,0
2026-07-01,14211,36.5,0
2026-07-01,14217,11.5,0
2026-07-01,14226,347.0,0
2026-07-01,14230,65.0,0
2026-07-01,14234,25.0,0
2026-07-01,14239,36.5,0
2026-07-01,14240,24.0,0
2026-07-01,14242,24.0,0
2026-07-01,14243,12.0,0
2026-07-01,14255,2145.0,0
2026-07-01,14262,195.0,0
2026-07-01,14264,155.0,0
2026-07-01,14275,18.5,0
2026-07-01,14278,37.5,0
2026-07-01,14284,46.0,0
2026-07-01,14285,49.0,0
2026-07-01,14286,45.0,0
2026-07-01,14287,51.5,0
2026-07-01,14295,115.0,0
2026-07-01,14296,143.0,0
2026-07-01,14299,48.0,0
2026-07-01,14322,66.5,0
2026-07-01,14324,550.0,0
2026-07-01,14328,28.5,0
2026-07-01,14330,62.0,0
2026-07-01,14340,498.0,0
2026-07-01,14350,21.5,0
2026-07-01,14355,143.0,0
2026-07-01,14358,5.0,0
2026-07-01,14359,8.0,0
2026-07-01,14364,76.0,0
2026-07-01,14375,49.0,0
2026-07-01,14381,29.0,0
2026-07-01,14387,10.0,0
2026-07-01,14388,13.8,0
2026-07-01,14395,228.0,0
2026-07-01,14398,105.0,0
2026-07-01,14424,135.0,0
2026-07-01,14428,5.0,0
2026-07-01,14429,5.0,0
2026-07-01,14430,4.0,0
2026-07-01,14433,4.0,0
2026-07-01,14434,4.0,0
2026-07-01,14437,10.5,0
2026-07-01,14440,29.3,0
2026-07-01,14441,47.5,0
2026-07-01,14450,36.5,0
2026-07-01,14465,21.5,0
2026-07-01,14469,94.9,0
2026-07-01,14476,102.5,0
2026-07-01,14477,26.0,0
2026-07-01,14486,10.5,0
2026-07-01,14487,10.5,0
2026-07-01,14490,12.0,0
2026-07-01,14491,12.0,0
2026-07-01,14512,27.5,0
2026-07-01,14530,27.5,0
2026-07-01,14532,27.5,0
2026-07-01,14534,790.0,0
2026-07-01,14536,4.8,0
2026-07-01,14550,9.0,0
2026-07-01,14555,130.0,0
2026-07-01,14570,40.0,0
2026-07-01,14588,95.0,0
2026-07-01,14599,16.0,0
2026-07-01,14600,5.0,0
2026-07-01,14625,119.0,0
2026-07-01,14626,100.0,0
2026-07-01,14628,37.5,0
2026-07-01,14629,36.5,0
2026-07-01,14630,36.5,0
2026-07-01,14631,30.0,0
2026-07-01,14639,30.0,0
2026-07-01,14649,39.0,0
2026-07-01,14655,134.0,0
2026-07-01,14660,22.2,0
2026-07-01,14666,23.5,0
2026-07-01,14668,13.0,0
2026-07-01,14676,13.0,0
2026-07-01,14679,14.8,0
2026-07-01,14691,14.9,0
2026-07-01,14697,22.0,0
2026-07-01,14720,27.5,0
2026-07-01,14730,13.5,0
2026-07-01,14731,13.5,0
2026-07-01,14746,29.5,0
2026-07-01,14750,50.5,0
2026-07-01,14766,25.5,0
2026-07-01,14770,10.9,0
2026-07-01,14775,10.0,0
2026-07-01,14776,10.0,0
2026-07-01,14780,11.9,0
2026-07-01,14782,32.5,0
2026-07-01,14788,83.5,0
2026-07-01,14791,26.3,0
2026-07-01,14792,8.0,0
2026-07-01,14798,47.5,0
2026-07-01,14903,3.5,0
2026-07-01,14952,3.5,0
2026-07-01,15054,76.0,0
2026-07-01,15059,7.8,0
2026-07-01,15063,16.3,0
2026-07-01,15067,16.0,0
2026-07-01,15069,36.5,0
2026-07-01,15075,16.0,0
2026-07-01,15077,30.5,0
2026-07-01,15078,54.5,0
2026-07-01,15083,16.0,0
2026-07-01,15250,20.8,0
2026-07-01,15251,20.8,0
2026-07-01,15252,19.7,0
2026-07-01,15255,20.8,0
2026-07-01,15334,35.0,0
2026-07-01,15385,20.0,0
2026-07-01,15554,26.5,0
2026-07-01,15556,42.5,0
2026-07-01,15559,109.0,0
2026-07-01,15560,12.5,0
2026-07-01,15578,13.2,0
2026-07-01,15579,13.2,0
2026-07-01,15628,17.0,0
2026-07-01,15782,28.2,0
2026-07-01,15789,27.5,0
2026-07-01,15790,46.5,0
2026-07-01,15878,78.5,0
2026-07-01,16001,16.0,0
2026-07-01,16005,43.0,0
2026-07-01,16033,169.0,0
2026-07-01,16037,116.0,0
2026-07-01,16040,788.0,0
2026-07-01,16042,118.0,0
2026-07-01,16045,15.0,0
2026-07-01,16046,13.8,0
2026-07-01,16048,15.0,0
2026-07-01,16049,15.0,0
2026-07-01,16053,10.5,0
2026-07-01,16070,205.0,0
2026-07-01,16072,200.0,0
2026-07-01,16080,35.0,0
2026-07-01,16081,16.5,0
2026-07-01,16087,22.0,0
2026-07-01,16098,68.0,0
2026-07-01,16099,57.5,0
2026-07-01,16102,8.2,0
2026-07-01,16513,38.5,0
2026-07-01,16525,7.3,0
2026-07-01,16635,7.5,0
2026-07-01,16684,318.0,0
2026-07-01,16873,27.5,0
2026-07-01,16875,27.5,0
2026-07-01,16876,27.5,0
2026-07-01,16877,27.5,0
2026-07-01,17001,22.0,0
2026-07-01,17002,22.0,0
2026-07-01,17004,13.8,0
2026-07-01,17005,13.8,0
2026-07-01,17006,7.0,0
2026-07-01,17007,7.0,0
2026-07-01,17037,76.0,0
2026-07-01,17049,14.7,0
2026-07-01,17050,24.5,0
2026-07-01,17060,12.0,0
2026-07-01,17065,15.5,0
2026-07-01,17066,18.0,0
2026-07-01,17067,18.0,0
2026-07-01,17091,271.0,0
2026-07-01,17098,28.5,0
2026-07-01,17100,87.5,0
2026-07-01,17124,11.8,0
2026-07-01,17130,6.6,0
2026-07-01,17152,79.5,0
2026-07-01,17154,10.0,0
2026-07-01,17155,10.0,0
2026-07-01,17156,10.0,0
2026-07-01,17162,24.5,0
2026-07-01,17169,505.0,0
2026-07-01,17172,263.0,0
2026-07-01,17177,115.0,0
2026-07-01,17178,3.5,0
2026-07-01,17179,5.7,0
2026-07-01,17181,24.0,0
2026-07-01,17187,60.5,0
2026-07-01,17189,40.0,0
2026-07-01,17212,24.5,0
2026-07-01,17220,135.0,0
2026-07-01,17225,9.8,0
2026-07-01,17226,9.8,0
2026-07-01,17227,9.8,0
2026-07-01,17231,35.0,0
2026-07-01,17237,51.0,0
2026-07-01,17241,6.3,0
2026-07-01,17243,4.0,0
2026-07-01,17250,264.0,0
2026-07-01,17251,262.0,0
2026-07-01,17263,45.5,0
2026-07-01,17280,46.0,0
2026-07-01,17281,18.0,0
2026-07-01,17283,91.0,0
2026-07-01,17284,74.0,0
2026-07-01,17296,228.0,0
2026-07-01,17297,259.0,0
2026-07-01,17298,18.0,0
2026-07-01,17299,45.0,0
2026-07-01,17301,44.5,0
2026-07-01,17302,44.0,0
2026-07-01,17304,909.0,0
2026-07-01,17305,200.0,0
2026-07-01,17306,377.0,0
2026-07-01,17316,145.0,0
2026-07-01,17318,145.0,0
2026-07-01,17322,37.5,0
2026-07-01,17353,19.2,0
2026-07-01,17373,28.0,0
2026-07-01,17377,68.0,0
2026-07-01,17384,20.5,0
2026-07-01,17388,14.2,0
2026-07-01,17389,30.5,0
2026-07-01,17390,30.5,0
2026-07-01,17391,41.0,0
2026-07-01,17392,42.5,0
2026-07-01,17393,42.5,0
2026-07-01,17400,35.0,0
2026-07-01,17401,35.0,0
2026-07-01,17432,95.0,0
2026-07-01,17465,117.0,0
2026-07-01,17466,117.0,0
2026-07-01,17474,41.0,0
2026-07-01,17476,355.0,0
2026-07-01,17481,13.0,0
2026-07-01,17490,29.5,0
2026-07-01,17491,15.0,0
2026-07-01,17501,7.5,0
2026-07-01,17533,52.0,0
2026-07-01,17536,11.0,0
2026-07-01,17538,7.6,0
2026-07-01,17541,47.0,0
2026-07-01,17563,11.5,0
2026-07-01,17575,6.0,0
2026-07-01,17576,8.6,0
2026-07-01,17577,6.0,0
2026-07-01,17578,8.7,0
2026-07-01,17579,6.0,0
2026-07-01,17580,8.6,0
2026-07-01,17590,52.0,0
2026-07-01,17612,6.8,0
2026-07-01,17615,5.2,0
2026-07-01,17624,28.0,0
2026-07-01,17635,10.5,0
2026-07-01,17636,16.5,0
2026-07-01,17641,20.0,0
2026-07-01,17642,130.0,0
2026-07-01,17650,8.0,0
2026-07-01,17665,89.0,0
2026-07-01,17676,32.0,0
2026-07-01,17677,44.0,0
2026-07-01,17680,196.0,0
2026-07-01,17684,92.0,0
2026-07-01,17685,93.5,0
2026-07-01,17686,93.5,0
2026-07-01,17688,260.0,0
2026-07-01,17691,51.0,0
2026-07-01,17692,51.0,0
2026-07-01,17697,30.0,0
2026-07-01,17698,29.0,0
2026-07-01,17699,28.5,0
2026-07-01,17700,29.5,0
2026-07-01,17701,211.0,0
2026-07-01,17702,211.0,0
2026-07-01,17704,10.5,0
2026-07-01,17709,38.0,0
2026-07-01,17721,87.0,0
2026-07-01,17722,18.0,0
2026-07-01,17727,156.0,0
2026-07-01,17731,19.5,0
2026-07-01,17732,19.5,0
2026-07-01,17740,52.0,0
2026-07-01,17753,11.5,0
2026-07-01,17757,10.8,0
2026-07-01,17772,119.0,0
2026-07-01,17773,111.0,0
2026-07-01,17793,6.3,0
2026-07-01,17819,18.0,0
2026-07-01,17820,59.0,0
2026-07-01,17822,510.0,0
2026-07-01,17831,36.0,0
2026-07-01,17832,19.5,0
2026-07-01,17834,36.0,0
2026-07-01,17837,20.0,0
2026-07-01,17838,20.0,0
2026-07-01,17839,10.5,0
2026-07-01,17840,12.0,0
2026-07-01,17845,16.5,0
2026-07-01,17847,76.0,0
2026-07-01,17848,179.0,0
2026-07-01,17849,58.5,0
2026-07-01,17850,54.5,0
2026-07-01,17851,54.5,0
2026-07-01,17858,11.5,0
2026-07-01,17861,94.0,0
2026-07-01,17862,94.0,0
2026-07-01,17873,15.5,0
2026-07-01,17874,6.7,0
2026-07-01,17875,98.0,0
2026-07-01,17879,135.0,0
2026-07-01,17883,21.5,0
2026-07-01,17884,25.0,0
2026-07-01,17885,70.5,0
2026-07-01,17887,15.0,0
2026-07-01,17890,10.8,0
2026-07-01,17900,13.8,0
2026-07-01,17904,207.0,0
2026-07-01,17919,10.0,0
2026-07-01,17920,29.0,0
2026-07-01,17921,25.5,0
2026-07-01,17924,153.0,0
2026-07-01,17925,245.0,0
2026-07-01,17941,24.0,0
2026-07-01,17942,25.0,0
2026-07-01,17943,29.0,0
2026-07-01,17947,33.5,0
2026-07-01,17951,103.0,0
2026-07-01,17953,28.5,0
2026-07-01,17957,31.0,0
2026-07-01,17958,6.2,0
2026-07-01,17959,6.2,0
2026-07-01,17960,6.2,0
2026-07-01,17965,32.5,0
2026-07-01,17966,6.2,0
2026-07-01,17967,6.2,0
2026-07-01,17968,6.2,0
2026-07-01,17971,13.0,0
2026-07-01,17972,13.0,0
2026-07-01,18001,10.3,0
2026-07-01,18017,17.5,0
2026-07-01,18048,22.0,0
2026-07-01,18050,20.0,0
2026-07-01,18076,20.0,0
2026-07-01,18077,20.0,0
2026-07-01,18087,75.0,0
2026-07-01,18717,118.0,0
2026-07-01,19014,16.5,0
2026-07-01,19028,165.0,0
2026-07-01,19029,165.0,0
2026-07-01,19178,21.9,0
2026-07-01,19785,37.0,0
2026-07-01,20246,30.5,0
2026-07-01,20487,16.8,0
2026-07-01,20488,287.0,0
2026-07-01,20679,8.9,0
2026-07-01,20781,32.5,0
2026-07-01,20856,10.5,0
2026-07-01,20858,10.5,0
2026-07-01,21401,20.5,0
2026-07-01,21402,12.8,0
2026-07-01,22052,8.9,0
2026-07-01,22195,25.0,0
2026-07-01,22209,33.0,0
2026-07-01,22247,34.0,0
2026-07-01,22342,25.5,0
2026-07-01,22343,21.0,0
2026-07-01,22344,24.0,0
2026-07-01,22346,67.0,0
2026-07-01,22347,10.4,0
2026-07-01,22382,12.7,0
2026-07-01,22701,29.5,0
2026-07-01,22703,33.5,0
2026-07-01,22755,18.0,0
2026-07-01,22757,35.0,0
2026-07-01,22780,62.0,0
2026-07-01,22785,16.0,0
2026-07-01,22787,9.5,0
2026-07-01,22799,56.0,0
2026-07-01,22806,29.5,0
2026-07-01,22829,59.5,0
2026-07-01,22853,59.5,0
2026-07-01,23264,78.9,0
2026-07-01,23272,84.9,0
2026-07-01,23329,34.9,0
2026-07-01,23477,42.0,0
2026-07-01,23523,12.1,0
2026-07-01,23531,82.0,0
2026-07-01,23540,23.0,0
2026-07-01,24001,230.0,0
2026-07-01,24005,34.0,0
2026-07-01,24007,23.5,0
2026-07-01,24016,12.0,0
2026-07-01,24017,12.0,0
2026-07-01,24018,8.5,0
2026-07-01,24019,8.5,0
2026-07-01,24020,102.0,0
2026-07-01,24021,5.5,0
2026-07-01,24027,10.8,0
2026-07-01,24028,10.8,0
2026-07-01,24034,50.0,0
2026-07-01,24048,48.0,0
2026-07-01,24049,34.0,0
2026-07-01,24050,34.0,0
2026-07-01,24052,12.0,0
2026-07-01,24064,35.0,0
2026-07-01,24072,10.0,0
2026-07-01,24073,16.0,0
2026-07-01,24080,269.0,0
2026-07-01,24081,255.0,0
2026-07-01,24083,7.5,0
2026-07-01,24085,7.5,0
2026-07-01,24087,7.5,0
2026-07-01,24088,7.5,0
2026-07-01,24089,40.5,0
2026-07-01,24091,220.0,0
2026-07-01,24092,399.0,0
2026-07-01,24097,15.5,0
2026-07-01,24098,16.0,0
2026-07-01,24099,16.0,0
2026-07-01,24100,16.0,0
2026-07-01,24109,8.5,0
2026-07-01,24111,12.5,0
2026-07-01,24113,12.5,0
2026-07-01,24116,29.0,0
2026-07-01,24117,16.0,0
2026-07-01,24118,9.5,0
2026-07-01,24119,9.5,0
2026-07-01,24124,30.5,0
2026-07-01,24126,16.5,0
2026-07-01,24127,8.4,0
2026-07-01,24130,29.0,0
2026-07-01,24131,29.0,0
2026-07-01,24132,7.5,0
2026-07-01,24133,7.5,0
2026-07-01,24134,7.5,0
2026-07-01,24135,2.7,0
2026-07-01,24136,2.7,0
2026-07-01,24137,2.7,0
2026-07-01,24145,37.0,0
2026-07-01,24146,6.5,0
2026-07-01,24148,6.5,0
2026-07-01,24149,6.5,0
2026-07-01,24150,6.5,0
2026-07-01,24151,34.5,0
2026-07-01,24152,71.0,0
2026-07-01,24153,103.0,0
2026-07-01,24161,165.0,0
2026-07-01,24162,165.0,0
2026-07-01,24170,33.0,0
2026-07-01,24172,21.5,0
2026-07-01,24173,34.0,0
2026-07-01,24174,34.0,0
2026-07-01,24175,16.5,0
2026-07-01,24176,16.5,0
2026-07-01,24306,84.0,0
2026-07-01,24402,40.0,0
2026-07-01,24699,106.5,0
2026-07-01,24870,4.5,0
2026-07-01,24887,5.3,0
2026-07-01,24888,14.0,0
2026-07-01,25001,12.5,0
2026-07-01,25003,239.0,0
2026-07-01,25006,51.5,0
2026-07-01,25010,16.0,0
2026-07-01,25011,16.0,0
2026-07-01,25013,355.0,0
2026-07-01,25018,10.8,0
2026-07-01,25019,11.0,0
2026-07-01,25020,11.0,0
2026-07-01,25021,14.0,0
2026-07-01,25023,55.0,0
2026-07-01,25025,11.5,0
2026-07-01,25026,9.0,0
2026-07-01,25031,9.8,0
2026-07-01,25034,6.2,0
2026-07-01,25035,21.5,0
2026-07-01,25036,116.0,0
2026-07-01,25037,133.0,0
2026-07-01,25040,30.5,0
2026-07-01,25041,30.5,0
2026-07-01,25042,5.0,0
2026-07-01,25048,6.5,0
2026-07-01,25049,96.0,0
2026-07-01,25050,83.0,0
2026-07-01,25051,38.5,0
2026-07-01,25062,43.0,0
2026-07-01,25063,190.0,0
2026-07-01,25065,23.0,0
2026-07-01,25070,5.5,0
2026-07-01,25071,17.0,0
2026-07-01,25072,17.0,0
2026-07-01,25073,17.0,0
2026-07-01,25075,16.5,0
2026-07-01,25078,5.0,0
2026-07-01,25081,113.0,0
2026-07-01,25087,8.4,0
2026-07-01,25088,8.4,0
2026-07-01,25090,63.5,0
2026-07-01,25091,14.8,0
2026-07-01,25094,19.5,0
2026-07-01,25100,23.0,0
2026-07-01,25101,10.8,0
2026-07-01,25104,23.0,0
2026-07-01,25108,14.2,0
2026-07-01,25109,14.2,0
2026-07-01,25110,14.2,0
2026-07-01,25112,7.0,0
2026-07-01,25113,6.5,0
2026-07-01,25114,7.0,0
2026-07-01,25115,6.5,0
2026-07-01,25116,67.5,0
2026-07-01,25117,13.0,0
2026-07-01,25118,13.5,0
2026-07-01,25120,145.0,0
2026-07-01,25121,33.0,0
2026-07-01,25122,33.0,0
2026-07-01,25123,33.0,0
2026-07-01,25124,30.5,0
2026-07-01,25125,10.5,0
2026-07-01,25126,30.5,0
2026-07-01,25127,18.0,0
2026-07-01,25128,18.0,0
2026-07-01,25129,62.5,0
2026-07-01,25137,5.0,0
2026-07-01,25139,7.0,0
2026-07-01,25141,10.5,0
2026-07-01,25142,9.8,0
2026-07-01,25144,11.0,0
2026-07-01,25145,19.5,0
2026-07-01,25146,12.8,0
2026-07-01,25149,10.0,0
2026-07-01,25150,10.0,0
2026-07-01,25151,10.5,0
2026-07-01,25152,10.5,0
2026-07-01,25154,105.0,0
2026-07-01,25159,11.5,0
2026-07-01,25160,104.0,0
2026-07-01,25162,19.5,0
2026-07-01,25166,11.2,0
2026-07-01,25173,4.3,0
2026-07-01,25179,7.0,0
2026-07-01,25180,20.0,0
2026-07-01,25183,12.5,0
2026-07-01,25184,13.7,0
2026-07-01,25185,48.0,0
2026-07-01,25196,27.5,0
2026-07-01,25197,10.0,0
2026-07-01,25198,10.0,0
2026-07-01,25199,10.0,0
2026-07-01,25200,10.0,0
