fecha,id_producto,precio,oferta
2024-07-28,5356,30.0,0
2024-07-28,5398,9.7,0
2024-07-28,5409,18.7,0
2024-07-28,5412,16.6,0
2024-07-28,5418,15.1,0
2024-07-28,5419,13.7,0
2024-07-28,5423,15.1,0
2024-07-28,5430,18.0,0
2024-07-28,5438,15.1,0
2024-07-28,5448,15.1,0
2024-07-28,5451,16.6,0
2024-07-28,5472,25.0,0
2024-07-28,5491,15.0,0
2024-07-28,5513,180.5,0
2024-07-28,5521,13.2,0
2024-07-28,5522,12.3,0
2024-07-28,5523,13.2,0
2024-07-28,5524,12.3,0
2024-07-28,5525,9.0,0
2024-07-28,5535,18.9,0
2024-07-28,5537,18.0,0
2024-07-28,5561,39.0,0
2024-07-28,5563,39.0,0
2024-07-28,5572,4.9,0
2024-07-28,5573,4.9,0
2024-07-28,5574,4.9,0
2024-07-28,5580,3.4,0
2024-07-28,5583,5.4,0
2024-07-28,5585,4.9,0
2024-07-28,5586,3.4,0
2024-07-28,5588,11.9,0
2024-07-28,5589,10.9,0
2024-07-28,5593,11.9,0
2024-07-28,5595,11.9,0
2024-07-28,5597,11.9,0
2024-07-28,5605,27.9,0
2024-07-28,5632,7.5,0
2024-07-28,5633,7.5,0
2024-07-28,5642,12.9,0
2024-07-28,5644,7.9,0
2024-07-28,5726,24.0,0
2024-07-28,5727,21.0,0
2024-07-28,5731,19.0,0
2024-07-28,5758,25.5,0
2024-07-28,5788,23.5,0
2024-07-28,5791,6.8,0
2024-07-28,5795,11.5,0
2024-07-28,5797,9.6,0
2024-07-28,6716,38.0,0
2024-07-28,6717,38.0,0
2024-07-28,6720,38.0,0
2024-07-28,6735,10.8,0
2024-07-28,6736,22.0,0
2024-07-28,6737,24.0,0
2024-07-28,6744,13.3,0
2024-07-28,6753,5.7,0
2024-07-28,6754,5.5,0
2024-07-28,6788,16.5,0
2024-07-28,6878,30.0,0
2024-07-28,7795,66.5,0
2024-07-28,7817,71.0,0
2024-07-28,7975,35.0,0
2024-07-28,8176,29.0,0
2024-07-28,8184,30.5,0
2024-07-28,8192,24.5,1
2024-07-28,8206,31.5,0
2024-07-28,8210,4.3,0
2024-07-28,8214,15.8,0
2024-07-28,8222,15.8,0
2024-07-28,8257,17.0,0
2024-07-28,8265,18.2,0
2024-07-28,8354,21.5,0
2024-07-28,8362,23.5,0
2024-07-28,8487,23.0,0
2024-07-28,9008,76.0,0
2024-07-28,9032,42.0,0
2024-07-28,9040,36.0,0
2024-07-28,9045,7.8,0
2024-07-28,9199,24.0,0
2024-07-28,9202,26.0,0
2024-07-28,9822,132.0,0
2024-07-28,10187,71.0,0
2024-07-28,10588,9.0,0
2024-07-28,10669,4.3,0
2024-07-28,10971,20.8,0
2024-07-28,10972,21.0,0
2024-07-28,10973,21.0,0
2024-07-28,11078,14.0,0
2024-07-28,11080,14.0,0
2024-07-28,11096,32.81,0
2024-07-28,11201,21.5,0
2024-07-28,11339,29.4,0
2024-07-28,11363,29.4,0
2024-07-28,11506,530.0,0
2024-07-28,11571,19.5,0
2024-07-28,11649,20.6,0
2024-07-28,11671,6.0,0
2024-07-28,11672,6.0,0
2024-07-28,11683,6.0,0
2024-07-28,11738,15.0,0
2024-07-28,11762,15.0,0
2024-07-28,11784,15.5,0
2024-07-28,11785,15.5,0
2024-07-28,12175,3.5,0
2024-07-28,12177,6.5,0
2024-07-28,12184,63.0,0
2024-07-28,12187,8.5,0
2024-07-28,12192,58.0,0
2024-07-28,12331,48.5,0
2024-07-28,12332,48.5,0
2024-07-28,12336,235.0,0
2024-07-28,12338,48.5,0
2024-07-28,12429,8.0,0
2024-07-28,12430,8.0,0
2024-07-28,12551,56.0,0
2024-07-28,12562,32.0,0
2024-07-28,13200,3.5,0
2024-07-28,13515,3.5,0
2024-07-28,13570,16.8,0
2024-07-28,13573,16.8,0
2024-07-28,13574,23.5,0
2024-07-28,13757,9.0,0
2024-07-28,14011,10.5,0
2024-07-28,14012,298.0,0
2024-07-28,14013,77.0,0
2024-07-28,14014,26.5,0
2024-07-28,14015,24.0,0
2024-07-28,14020,15.5,0
2024-07-28,14029,28.0,0
2024-07-28,14034,30.0,0
2024-07-28,14035,27.5,0
2024-07-28,14039,10.5,0
2024-07-28,14041,17.0,0
2024-07-28,14042,17.0,0
2024-07-28,14043,17.0,0
2024-07-28,14045,17.0,0
2024-07-28,14050,16.0,0
2024-07-28,14051,16.0,0
2024-07-28,14053,16.0,0
2024-07-28,14055,11.0,0
2024-07-28,14056,16.5,0
2024-07-28,14057,16.5,0
2024-07-28,14063,32.5,0
2024-07-28,14065,25.0,0
2024-07-28,14081,38.5,0
2024-07-28,14084,157.0,0
2024-07-28,14104,9.0,0
2024-07-28,14107,4.0,0
2024-07-28,14108,7.0,0
2024-07-28,14113,6.0,0
2024-07-28,14118,7.8,0
2024-07-28,14125,2.5,0
2024-07-28,14128,26.5,0
2024-07-28,14132,45.0,0
2024-07-28,14139,45.0,0
2024-07-28,14143,45.0,0
2024-07-28,14144,45.0,0
2024-07-28,14157,345.0,0
2024-07-28,14158,9.5,0
2024-07-28,14159,51.5,0
2024-07-28,14160,52.0,0
2024-07-28,14162,105.0,0
2024-07-28,14170,8.2,0
2024-07-28,14173,24.5,0
2024-07-28,14174,19.5,0
2024-07-28,14188,57.0,0
2024-07-28,14196,5.0,0
2024-07-28,14201,12.5,0
2024-07-28,14203,12.5,0
2024-07-28,14204,12.0,0
2024-07-28,14205,12.0,0
2024-07-28,14206,12.0,0
2024-07-28,14208,20.0,0
2024-07-28,14209,23.0,0
2024-07-28,14210,20.0,0
2024-07-28,14211,36.0,0
2024-07-28,14223,9.8,0
2024-07-28,14226,285.0,0
2024-07-28,14230,65.0,0
2024-07-28,14234,18.0,0
2024-07-28,14235,19.0,0
2024-07-28,14239,35.0,0
2024-07-28,14240,23.0,0
2024-07-28,14243,12.0,0
2024-07-28,14255,1600.0,0
2024-07-28,14262,129.0,0
2024-07-28,14263,129.0,0
2024-07-28,14264,85.0,0
2024-07-28,14266,8.5,0
2024-07-28,14267,8.5,0
2024-07-28,14268,8.5,0
2024-07-28,14269,8.5,0
2024-07-28,14270,8.5,0
2024-07-28,14284,29.5,0
2024-07-28,14285,29.5,0
2024-07-28,14294,10.0,0
2024-07-28,14295,66.0,0
2024-07-28,14296,103.0,0
2024-07-28,14297,19.5,0
2024-07-28,14299,39.5,0
2024-07-28,14300,46.5,0
2024-07-28,14302,21.0,0
2024-07-28,14305,21.0,0
2024-07-28,14323,200.0,0
2024-07-28,14324,470.0,0
2024-07-28,14325,195.0,0
2024-07-28,14328,15.3,0
2024-07-28,14330,32.5,0
2024-07-28,14334,12.0,0
2024-07-28,14335,12.0,0
2024-07-28,14336,12.0,0
2024-07-28,14340,398.0,0
2024-07-28,14350,14.0,0
2024-07-28,14351,25.5,0
2024-07-28,14355,60.5,0
2024-07-28,14357,8.0,0
2024-07-28,14358,5.0,0
2024-07-28,14359,6.7,0
2024-07-28,14361,7.0,0
2024-07-28,14364,72.0,0
2024-07-28,14365,7.0,0
2024-07-28,14375,26.5,0
2024-07-28,14381,21.0,0
2024-07-28,14382,5.3,0
2024-07-28,14384,114.0,0
2024-07-28,14387,7.5,0
2024-07-28,14388,12.5,0
2024-07-28,14395,140.0,0
2024-07-28,14398,63.0,0
2024-07-28,14401,13.8,0
2024-07-28,14424,112.5,0
2024-07-28,14427,3.2,0
2024-07-28,14429,3.2,0
2024-07-28,14433,2.7,0
2024-07-28,14435,2.7,0
2024-07-28,14437,9.5,0
2024-07-28,14440,22.3,0
2024-07-28,14441,35.5,0
2024-07-28,14443,40.0,0
2024-07-28,14450,21.0,0
2024-07-28,14463,24.5,0
2024-07-28,14476,52.0,0
2024-07-28,14477,15.0,0
2024-07-28,14478,15.0,0
2024-07-28,14483,12.3,0
2024-07-28,14485,12.3,0
2024-07-28,14486,12.0,0
2024-07-28,14487,12.0,0
2024-07-28,14488,12.0,0
2024-07-28,14489,12.0,0
2024-07-28,14490,10.0,0
2024-07-28,14491,10.0,0
2024-07-28,14494,21.0,0
2024-07-28,14499,4.3,0
2024-07-28,14503,16.0,0
2024-07-28,14504,16.0,0
2024-07-28,14505,44.0,0
2024-07-28,14506,30.0,0
2024-07-28,14512,20.0,0
2024-07-28,14522,16.5,0
2024-07-28,14528,132.0,0
2024-07-28,14530,20.0,0
2024-07-28,14532,20.0,0
2024-07-28,14535,5.0,0
2024-07-28,14536,4.0,0
2024-07-28,14550,6.5,0
2024-07-28,14554,21.0,0
2024-07-28,14555,84.0,0
2024-07-28,14559,71.0,0
2024-07-28,14567,24.0,0
2024-07-28,14570,35.0,0
2024-07-28,14571,14.5,0
2024-07-28,14588,48.5,0
2024-07-28,14589,26.5,0
2024-07-28,14599,16.0,0
2024-07-28,14600,4.0,0
2024-07-28,14604,16.0,0
2024-07-28,14611,22.0,0
2024-07-28,14625,74.0,0
2024-07-28,14626,74.0,0
2024-07-28,14631,14.5,0
2024-07-28,14639,16.0,0
2024-07-28,14640,12.7,0
2024-07-28,14642,17.8,0
2024-07-28,14649,23.0,0
2024-07-28,14655,118.0,0
2024-07-28,14657,62.0,0
2024-07-28,14660,14.0,0
2024-07-28,14666,10.7,0
2024-07-28,14668,6.4,0
2024-07-28,14672,48.0,0
2024-07-28,14676,5.8,0
2024-07-28,14679,10.3,0
2024-07-28,14680,16.0,0
2024-07-28,14697,14.0,0
2024-07-28,14703,6.4,0
2024-07-28,14720,25.0,0
2024-07-28,14730,10.3,0
2024-07-28,14731,10.3,0
2024-07-28,14739,4.5,0
2024-07-28,14745,37.0,0
2024-07-28,14746,29.5,0
2024-07-28,14747,4.2,0
2024-07-28,14751,42.0,0
2024-07-28,14752,60.0,0
2024-07-28,14755,16.0,0
2024-07-28,14756,16.0,0
2024-07-28,14758,19.0,0
2024-07-28,14766,19.5,0
2024-07-28,14767,11.8,0
2024-07-28,14770,7.0,0
2024-07-28,14774,55.0,0
2024-07-28,14775,9.0,0
2024-07-28,14776,9.0,0
2024-07-28,14780,9.0,0
2024-07-28,14782,25.8,0
2024-07-28,14788,57.5,0
2024-07-28,14789,44.0,0
2024-07-28,14791,18.0,0
2024-07-28,14792,8.0,0
2024-07-28,14794,155.0,0
2024-07-28,14797,16.0,0
2024-07-28,14903,3.5,0
2024-07-28,14952,3.5,0
2024-07-28,14971,54.1,0
2024-07-28,15015,9.5,0
2024-07-28,15024,21.0,0
2024-07-28,15054,69.0,0
2024-07-28,15058,5.0,0
2024-07-28,15059,6.5,0
2024-07-28,15060,35.0,0
2024-07-28,15063,12.5,0
2024-07-28,15067,11.0,0
2024-07-28,15069,28.5,0
2024-07-28,15075,11.0,0
2024-07-28,15077,29.5,0
2024-07-28,15078,52.5,0
2024-07-28,15083,11.0,0
2024-07-28,15090,9.5,0
2024-07-28,15250,15.3,0
2024-07-28,15251,15.3,0
2024-07-28,15252,13.0,0
2024-07-28,15255,15.5,0
2024-07-28,15334,21.0,0
2024-07-28,15385,12.8,0
2024-07-28,15550,76.0,0
2024-07-28,15553,55.0,0
2024-07-28,15554,17.5,0
2024-07-28,15556,26.0,0
2024-07-28,15560,10.2,0
2024-07-28,15563,31.0,0
2024-07-28,15571,21.0,0
2024-07-28,15628,13.0,0
2024-07-28,15636,12.5,0
2024-07-28,15695,22.5,0
2024-07-28,15782,19.5,0
2024-07-28,15789,19.0,0
2024-07-28,15790,30.0,0
2024-07-28,15878,66.5,0
2024-07-28,16001,12.5,0
2024-07-28,16006,9.8,0
2024-07-28,16010,34.0,0
2024-07-28,16033,98.0,0
2024-07-28,16037,88.0,0
2024-07-28,16040,560.0,0
2024-07-28,16042,88.0,0
2024-07-28,16045,13.0,0
2024-07-28,16046,13.0,0
2024-07-28,16048,13.0,0
2024-07-28,16049,13.0,0
2024-07-28,16053,8.2,0
2024-07-28,16064,9.0,0
2024-07-28,16065,9.0,0
2024-07-28,16070,169.0,0
2024-07-28,16072,169.0,0
2024-07-28,16078,12.0,0
2024-07-28,16079,12.0,0
2024-07-28,16080,28.5,0
2024-07-28,16081,12.0,0
2024-07-28,16082,12.0,0
2024-07-28,16085,7.2,0
2024-07-28,16087,14.0,0
2024-07-28,16092,16.5,0
2024-07-28,16096,25.5,0
2024-07-28,16098,50.0,0
2024-07-28,16099,55.0,0
2024-07-28,16102,7.0,0
2024-07-28,16176,90.5,0
2024-07-28,16366,47.0,0
2024-07-28,16513,27.0,0
2024-07-28,16525,6.8,0
2024-07-28,16526,6.8,0
2024-07-28,16605,82.0,0
2024-07-28,16630,12.0,0
2024-07-28,16633,12.0,0
2024-07-28,16634,155.0,0
2024-07-28,16635,6.0,0
2024-07-28,16676,25.5,0
2024-07-28,16873,25.0,0
2024-07-28,16875,24.5,0
2024-07-28,16876,25.0,0
2024-07-28,16877,25.0,0
2024-07-28,16878,27.5,0
2024-07-28,16879,27.5,0
2024-07-28,16880,27.5,0
2024-07-28,16881,55.0,0
2024-07-28,17001,17.3,0
2024-07-28,17002,17.3,0
2024-07-28,17004,13.0,0
2024-07-28,17005,12.5,0
2024-07-28,17006,6.0,0
2024-07-28,17007,6.0,0
2024-07-28,17008,10.5,0
2024-07-28,17009,4.8,0
2024-07-28,17011,6.0,0
2024-07-28,17012,4.8,0
2024-07-28,17013,13.2,0
2024-07-28,17014,13.2,0
2024-07-28,17018,8.3,0
2024-07-28,17028,23.0,0
2024-07-28,17035,5.2,0
2024-07-28,17037,66.0,0
2024-07-28,17038,66.0,0
2024-07-28,17039,67.0,0
2024-07-28,17040,122.0,0
2024-07-28,17041,23.0,0
2024-07-28,17045,8.0,0
2024-07-28,17047,8.0,0
2024-07-28,17048,8.0,0
2024-07-28,17049,13.5,0
2024-07-28,17050,21.5,0
2024-07-28,17059,30.5,0
2024-07-28,17060,7.9,0
2024-07-28,17068,58.0,0
2024-07-28,17069,32.0,0
2024-07-28,17070,99.0,0
2024-07-28,17083,20.5,0
2024-07-28,17090,7.0,0
2024-07-28,17091,271.0,0
2024-07-28,17092,270.0,0
2024-07-28,17099,25.5,0
2024-07-28,17109,12.5,0
2024-07-28,17118,13.0,0
2024-07-28,17120,10.8,0
2024-07-28,17124,5.8,0
2024-07-28,17130,4.2,0
2024-07-28,17152,74.0,0
2024-07-28,17154,6.3,0
2024-07-28,17155,6.3,0
2024-07-28,17156,6.3,0
2024-07-28,17158,24.0,0
2024-07-28,17160,11.5,0
2024-07-28,17169,280.0,0
2024-07-28,17170,179.0,0
2024-07-28,17171,206.0,0
2024-07-28,17172,160.0,0
2024-07-28,17174,126.0,0
2024-07-28,17177,90.0,0
2024-07-28,17178,3.5,0
2024-07-28,17179,5.7,0
2024-07-28,17181,20.5,0
2024-07-28,17189,33.0,0
2024-07-28,17211,18.5,0
2024-07-28,17212,18.5,0
2024-07-28,17225,8.0,0
2024-07-28,17226,8.0,0
2024-07-28,17227,8.0,0
2024-07-28,17231,31.5,0
2024-07-28,17237,37.5,0
2024-07-28,17238,83.5,0
2024-07-28,17241,4.3,0
2024-07-28,17243,3.4,0
2024-07-28,17244,78.0,0
2024-07-28,17245,126.0,0
2024-07-28,17246,126.0,0
2024-07-28,17251,258.0,0
2024-07-28,17256,63.0,0
2024-07-28,17265,55.0,0
2024-07-28,17270,25.0,0
2024-07-28,17280,44.0,0
2024-07-28,17281,13.5,0
2024-07-28,17283,74.0,0
2024-07-28,17284,74.0,0
2024-07-28,17287,7.0,0
2024-07-28,17294,13.0,0
2024-07-28,17296,165.0,0
2024-07-28,17297,172.0,0
2024-07-28,17298,14.5,0
2024-07-28,17299,44.0,0
2024-07-28,17301,43.0,0
2024-07-28,17302,43.0,0
2024-07-28,17304,640.0,0
2024-07-28,17305,155.0,0
2024-07-28,17306,200.0,0
2024-07-28,17316,100.0,0
2024-07-28,17317,100.0,0
2024-07-28,17346,54.0,0
2024-07-28,17353,17.0,0
2024-07-28,17362,33.0,0
2024-07-28,17365,32.0,0
2024-07-28,17373,17.0,0
2024-07-28,17374,16.0,0
2024-07-28,17379,30.0,0
2024-07-28,17381,12.8,0
2024-07-28,17382,12.0,0
2024-07-28,17383,33.5,0
2024-07-28,17385,14.0,0
2024-07-28,17388,12.0,0
2024-07-28,17389,18.3,0
2024-07-28,17390,18.3,0
2024-07-28,17393,34.5,0
2024-07-28,17404,94.0,0
2024-07-28,17409,96.0,0
2024-07-28,17410,98.0,0
2024-07-28,17432,73.0,0
2024-07-28,17465,93.0,0
2024-07-28,17466,93.0,0
2024-07-28,17467,22.0,0
2024-07-28,17469,143.0,0
2024-07-28,17474,34.0,0
2024-07-28,17481,10.8,0
2024-07-28,17490,24.5,0
2024-07-28,17501,5.5,0
2024-07-28,17521,8.5,0
2024-07-28,17523,13.7,0
2024-07-28,17524,13.7,0
2024-07-28,17533,39.5,0
2024-07-28,17536,13.5,0
2024-07-28,17538,6.6,0
2024-07-28,17541,38.0,0
2024-07-28,17543,27.5,0
2024-07-28,17547,22.0,0
2024-07-28,17548,22.0,0
2024-07-28,17549,13.8,0
2024-07-28,17563,10.2,0
2024-07-28,17570,22.5,0
2024-07-28,17572,22.5,0
2024-07-28,17575,4.5,0
2024-07-28,17576,7.4,0
2024-07-28,17577,4.5,0
2024-07-28,17578,7.4,0
2024-07-28,17579,4.5,0
2024-07-28,17580,7.3,0
2024-07-28,17584,1.8,0
2024-07-28,17592,50.0,0
2024-07-28,17597,9.8,0
2024-07-28,17599,21.5,0
2024-07-28,17600,8.2,0
2024-07-28,17601,8.2,0
2024-07-28,17615,4.2,0
2024-07-28,17629,7.0,0
2024-07-28,17630,10.0,0
2024-07-28,17631,10.0,0
2024-07-28,17632,7.0,0
2024-07-28,17635,7.0,0
2024-07-28,17641,14.0,0
2024-07-28,17642,107.0,0
2024-07-28,17648,13.0,0
2024-07-28,17650,6.7,0
2024-07-28,17676,23.5,0
2024-07-28,17677,24.5,0
2024-07-28,17678,5.3,0
2024-07-28,17679,179.0,0
2024-07-28,17680,179.0,0
2024-07-28,17684,55.0,0
2024-07-28,17685,55.0,0
2024-07-28,17686,53.0,0
2024-07-28,17689,31.0,0
2024-07-28,17697,20.0,0
2024-07-28,17698,22.0,0
2024-07-28,17699,19.3,0
2024-07-28,17700,18.5,0
2024-07-28,17701,193.0,0
2024-07-28,17702,193.0,0
2024-07-28,17704,8.5,0
2024-07-28,17709,21.0,0
2024-07-28,17713,27.5,0
2024-07-28,17714,5.3,0
2024-07-28,17721,44.0,0
2024-07-28,17727,140.0,0
2024-07-28,17728,6.8,0
2024-07-28,17731,15.0,0
2024-07-28,17732,15.0,0
2024-07-28,17752,7.0,0
2024-07-28,17753,7.5,0
2024-07-28,17757,9.5,0
2024-07-28,17762,13.8,0
2024-07-28,17763,29.0,0
2024-07-28,17767,24.0,0
2024-07-28,17772,62.0,0
2024-07-28,17773,62.0,0
2024-07-28,17786,62.0,0
2024-07-28,17788,8.5,0
2024-07-28,17791,36.0,0
2024-07-28,17792,35.0,0
2024-07-28,17814,59.0,0
2024-07-28,17818,144.0,0
2024-07-28,17819,11.5,0
2024-07-28,17820,53.0,0
2024-07-28,17831,30.0,0
2024-07-28,17833,14.2,0
2024-07-28,17837,18.0,0
2024-07-28,17838,18.0,0
2024-07-28,17839,7.5,0
2024-07-28,17845,13.0,0
2024-07-28,17847,30.0,0
2024-07-28,17848,132.0,0
2024-07-28,17849,46.5,0
2024-07-28,17850,45.5,0
2024-07-28,17851,45.5,0
2024-07-28,17854,7.5,0
2024-07-28,17855,33.5,0
2024-07-28,17858,11.5,0
2024-07-28,17864,24.0,0
2024-07-28,17866,15.0,0
2024-07-28,17871,10.3,0
2024-07-28,17874,6.0,0
2024-07-28,17875,98.0,0
2024-07-28,17878,146.0,0
2024-07-28,17883,18.5,0
2024-07-28,17884,19.5,0
2024-07-28,17887,12.0,0
2024-07-28,17890,9.2,0
2024-07-28,17900,13.0,0
2024-07-28,17904,142.0,0
2024-07-28,17911,25.0,0
2024-07-28,17919,8.5,0
2024-07-28,17920,16.5,0
2024-07-28,17921,16.5,0
2024-07-28,17923,42.5,0
2024-07-28,17924,90.0,0
2024-07-28,17932,45.0,0
2024-07-28,17933,45.0,0
2024-07-28,17941,16.5,0
2024-07-28,17942,16.5,0
2024-07-28,17943,16.5,0
2024-07-28,17947,19.5,0
2024-07-28,17950,21.0,0
2024-07-28,17951,72.0,0
2024-07-28,17953,23.5,0
2024-07-28,17954,2.0,0
2024-07-28,17955,2.0,0
2024-07-28,17957,26.5,0
2024-07-28,17958,4.5,0
2024-07-28,17959,4.5,0
2024-07-28,17960,4.5,0
2024-07-28,17965,18.0,0
2024-07-28,17966,4.5,0
2024-07-28,17967,4.5,0
2024-07-28,17968,4.5,0
