fecha,id_producto,precio,oferta
2025-08-01,505897,8.0,0
2025-08-01,506023,94.0,0
2025-08-01,506040,22.7,0
2025-08-01,506061,29.0,0
2025-08-01,506062,14.0,0
2025-08-01,506064,20.0,0
2025-08-01,506065,11.0,0
2025-08-01,506066,11.0,0
2025-08-01,506067,13.5,0
2025-08-01,506068,13.5,0
2025-08-01,506074,16.0,0
2025-08-01,506075,16.0,0
2025-08-01,506083,6.3,0
2025-08-01,506086,24.5,0
2025-08-01,506088,28.0,0
2025-08-01,506089,16.0,0
2025-08-01,506090,20.0,0
2025-08-01,506982,34.0,0
2025-08-01,507034,44.9,0
2025-08-01,507040,22.7,0
2025-08-01,507046,22.7,0
2025-08-01,507377,12.0,0
2025-08-01,507870,11.5,0
2025-08-01,508144,11.5,0
2025-08-01,508225,8.5,0
2025-08-01,508799,33.5,1
2025-08-01,508802,28.0,0
2025-08-01,508829,29.5,0
2025-08-01,509060,67.5,0
2025-08-01,509064,12.7,0
2025-08-01,509083,22.6,0
2025-08-01,509087,79.0,0
2025-08-01,509191,41.2,0
2025-08-01,509302,85.3,0
2025-08-01,509310,107.4,0
2025-08-01,510254,148.0,0
2025-08-01,510475,54.0,0
2025-08-01,510629,37.5,0
2025-08-01,510637,37.5,0
2025-08-01,510645,37.5,0
2025-08-01,510670,37.5,0
2025-08-01,511166,19.5,0
2025-08-01,511307,20.5,0
2025-08-01,511374,150.9,0
2025-08-01,511617,46.9,0
2025-08-01,511870,73.0,0
2025-08-01,511878,30.5,0
2025-08-01,513040,27.8,0
2025-08-01,513440,50.0,0
2025-08-01,513458,54.0,0
2025-08-01,513503,37.5,0
2025-08-01,513520,37.0,0
2025-08-01,514411,5.3,0
2025-08-01,514817,8.5,0
2025-08-01,515042,56.0,0
2025-08-01,515044,56.0,0
2025-08-01,515957,34.0,0
2025-08-01,516112,25.5,0
2025-08-01,516119,44.0,0
2025-08-01,516139,10.4,0
2025-08-01,516211,12.5,0
2025-08-01,516236,9.7,0
2025-08-01,516287,5.0,0
2025-08-01,516807,25.0,0
2025-08-01,517313,17.0,0
2025-08-01,517321,22.5,0
2025-08-01,517330,13.3,0
2025-08-01,517372,85.6,0
2025-08-01,518031,32.0,0
2025-08-01,518036,90.5,0
2025-08-01,518085,44.9,0
2025-08-01,518134,39.0,0
2025-08-01,518135,35.0,0
2025-08-01,518136,42.0,0
2025-08-01,518344,38.0,0
2025-08-01,518718,121.0,0
2025-08-01,519740,340.0,0
2025-08-01,519758,140.0,0
2025-08-01,519804,46.0,0
2025-08-01,520128,6.2,0
2025-08-01,520300,31.2,0
2025-08-01,520302,31.2,0
2025-08-01,520310,49.9,0
2025-08-01,520314,15.0,0
2025-08-01,520315,27.5,0
2025-08-01,520316,17.5,0
2025-08-01,520317,32.0,0
2025-08-01,520320,11.0,0
2025-08-01,520324,22.0,0
2025-08-01,520829,34.9,0
2025-08-01,521302,32.5,0
2025-08-01,521353,75.0,0
2025-08-01,521663,83.5,0
2025-08-01,521950,45.5,0
2025-08-01,522007,86.0,0
2025-08-01,522546,15.7,0
2025-08-01,522600,9.8,0
2025-08-01,523879,30.9,0
2025-08-01,524387,59.0,0
2025-08-01,524395,8.2,0
2025-08-01,525464,31.2,0
2025-08-01,526380,37.5,0
2025-08-01,526401,35.0,0
2025-08-01,527700,167.0,0
2025-08-01,527718,167.0,0
2025-08-01,528005,17.9,0
2025-08-01,528510,7.9,0
2025-08-01,528544,6.9,0
2025-08-01,530110,24.0,0
2025-08-01,530111,24.0,0
2025-08-01,530113,24.0,0
2025-08-01,530621,11.5,0
2025-08-01,530891,65.0,0
2025-08-01,530913,92.0,0
2025-08-01,530921,75.0,0
2025-08-01,530930,75.0,0
2025-08-01,534285,20.0,0
2025-08-01,534609,21.5,0
2025-08-01,534617,21.5,0
2025-08-01,534625,21.5,0
2025-08-01,534633,21.5,0
2025-08-01,534641,21.5,0
2025-08-01,534714,7.3,0
2025-08-01,534994,33.0,0
2025-08-01,535149,25.0,0
2025-08-01,537012,39.5,0
2025-08-01,537020,51.0,0
2025-08-01,537803,36.9,0
2025-08-01,538221,28.0,0
2025-08-01,538990,114.0,0
2025-08-01,539007,87.0,0
2025-08-01,539244,109.0,0
2025-08-01,539260,159.0,0
2025-08-01,539361,87.0,0
2025-08-01,539805,37.0,0
2025-08-01,539813,37.0,0
2025-08-01,539821,37.0,0
2025-08-01,539830,25.0,0
2025-08-01,539848,33.5,0
2025-08-01,539856,34.5,0
2025-08-01,539970,27.5,0
2025-08-01,540161,75.0,0
2025-08-01,540188,66.0,0
2025-08-01,540196,66.0,0
2025-08-01,540250,15.0,0
2025-08-01,540269,15.0,0
2025-08-01,540439,28.0,0
2025-08-01,540455,30.8,0
2025-08-01,540463,29.5,0
2025-08-01,540471,24.0,0
2025-08-01,540480,23.7,0
2025-08-01,540498,58.5,0
2025-08-01,540501,56.0,0
2025-08-01,540528,41.0,0
2025-08-01,540544,28.0,0
2025-08-01,540745,27.5,0
2025-08-01,540746,28.5,0
2025-08-01,540749,11.5,0
2025-08-01,540757,11.5,0
2025-08-01,540927,13.6,0
2025-08-01,540932,34.0,0
2025-08-01,540933,26.5,0
2025-08-01,540935,63.5,0
2025-08-01,540951,10.0,0
2025-08-01,541079,10.2,0
2025-08-01,541087,21.5,0
2025-08-01,541223,11.8,0
2025-08-01,542115,125.0,0
2025-08-01,542210,25.0,0
2025-08-01,542246,13.5,0
2025-08-01,542320,40.0,0
2025-08-01,543673,21.1,0
2025-08-01,543674,18.4,0
2025-08-01,543676,21.9,0
2025-08-01,543678,21.1,0
2025-08-01,543690,24.3,0
2025-08-01,543692,24.3,0
2025-08-01,543693,24.3,0
2025-08-01,543694,16.2,0
2025-08-01,543707,21.1,0
2025-08-01,544310,52.5,0
2025-08-01,544329,71.0,0
2025-08-01,544337,95.0,0
2025-08-01,544418,71.0,0
2025-08-01,544434,71.0,0
2025-08-01,544450,95.0,0
2025-08-01,544455,3.8,0
2025-08-01,544477,68.0,0
2025-08-01,544540,6.5,0
2025-08-01,544558,3.5,0
2025-08-01,544647,6.5,0
2025-08-01,544736,64.5,0
2025-08-01,544752,40.0,0
2025-08-01,544760,40.0,0
2025-08-01,545090,18.5,0
2025-08-01,545104,22.5,0
2025-08-01,545465,71.0,0
2025-08-01,545538,108.0,0
2025-08-01,545694,25.5,0
2025-08-01,546011,30.2,0
2025-08-01,546020,25.0,0
2025-08-01,547581,7.8,0
2025-08-01,547719,25.8,0
2025-08-01,547778,24.8,0
2025-08-01,547999,49.0,0
2025-08-01,550002,50.5,0
2025-08-01,550007,126.0,0
2025-08-01,550069,20.5,0
2025-08-01,550070,20.5,0
2025-08-01,550073,169.9,0
2025-08-01,550084,27.0,0
2025-08-01,550087,20.0,0
2025-08-01,550091,520.0,0
2025-08-01,550093,332.0,0
2025-08-01,550095,280.0,0
2025-08-01,550100,465.0,0
2025-08-01,550102,22.0,0
2025-08-01,550109,25.0,0
2025-08-01,550111,25.0,0
2025-08-01,550172,132.0,0
2025-08-01,550190,16.5,0
2025-08-01,550192,16.5,0
2025-08-01,550193,16.5,0
2025-08-01,550194,16.5,0
2025-08-01,550256,102.0,0
2025-08-01,550268,37.5,0
2025-08-01,550276,12.5,0
2025-08-01,550277,12.5,0
2025-08-01,550297,74.0,0
2025-08-01,550342,31.0,0
2025-08-01,550343,31.0,0
2025-08-01,550344,29.5,0
2025-08-01,550349,39.0,0
2025-08-01,550350,39.5,0
2025-08-01,550355,134.0,0
2025-08-01,550356,73.0,0
2025-08-01,550357,73.0,0
2025-08-01,550358,56.0,0
2025-08-01,550359,34.0,0
2025-08-01,550360,38.0,0
2025-08-01,550378,27.0,0
2025-08-01,550394,40.0,0
2025-08-01,550397,73.0,0
2025-08-01,550404,7.0,0
2025-08-01,550405,40.0,0
2025-08-01,550410,21.5,0
2025-08-01,550427,16.5,0
2025-08-01,550445,15.0,0
2025-08-01,550446,15.0,0
2025-08-01,550447,15.0,0
2025-08-01,550460,108.0,0
2025-08-01,550461,108.0,0
2025-08-01,550464,389.0,0
2025-08-01,550465,260.0,0
2025-08-01,550481,119.0,0
2025-08-01,550491,19.7,0
2025-08-01,550513,15.3,0
2025-08-01,550553,9.0,0
2025-08-01,550560,124.0,0
2025-08-01,550573,100.0,0
2025-08-01,550575,108.0,0
2025-08-01,550576,28.5,0
2025-08-01,550578,32.5,0
2025-08-01,550579,32.5,0
2025-08-01,550580,32.5,0
2025-08-01,550581,27.5,0
2025-08-01,550588,5.3,0
2025-08-01,550589,20.0,0
2025-08-01,550603,15.0,0
2025-08-01,550607,38.0,0
2025-08-01,550609,51.5,0
2025-08-01,550610,82.7,0
2025-08-01,550623,24.5,0
2025-08-01,550624,24.5,0
2025-08-01,550625,96.0,0
2025-08-01,550627,111.0,0
2025-08-01,550628,111.0,0
2025-08-01,550630,37.5,0
2025-08-01,550643,515.0,0
2025-08-01,550651,18.0,0
2025-08-01,550652,31.0,0
2025-08-01,550666,23.5,0
2025-08-01,550667,16.0,0
2025-08-01,550669,44.0,0
2025-08-01,550670,35.0,0
2025-08-01,550672,27.0,0
2025-08-01,550678,30.0,0
2025-08-01,550681,36.0,0
2025-08-01,550682,36.0,0
2025-08-01,550683,36.0,0
2025-08-01,550684,32.5,0
2025-08-01,550685,30.0,0
2025-08-01,550688,21.5,0
2025-08-01,550689,24.0,0
2025-08-01,550691,24.0,0
2025-08-01,550732,10.0,0
2025-08-01,550735,69.0,0
2025-08-01,550737,9.0,0
2025-08-01,550740,82.5,0
2025-08-01,550741,82.5,0
2025-08-01,550743,75.0,0
2025-08-01,550745,75.0,0
2025-08-01,550746,44.5,0
2025-08-01,550750,83.5,0
2025-08-01,550751,62.0,0
2025-08-01,550766,20.5,0
2025-08-01,550767,20.5,0
2025-08-01,550800,68.0,0
2025-08-01,550803,42.5,0
2025-08-01,550804,42.5,0
2025-08-01,550805,42.5,0
2025-08-01,550806,42.5,0
2025-08-01,550807,42.5,0
2025-08-01,550834,107.0,0
2025-08-01,550836,23.0,0
2025-08-01,550844,23.3,0
2025-08-01,550845,31.5,0
2025-08-01,550851,23.3,0
2025-08-01,550852,28.5,0
2025-08-01,550856,28.5,0
2025-08-01,550857,28.5,0
2025-08-01,550858,27.0,0
2025-08-01,550859,24.0,0
2025-08-01,550878,42.0,0
2025-08-01,550881,72.0,0
2025-08-01,550886,11.5,0
2025-08-01,550887,39.0,0
2025-08-01,550912,127.0,0
2025-08-01,550913,46.5,0
2025-08-01,550916,106.5,0
2025-08-01,550917,27.5,0
2025-08-01,550918,27.5,0
2025-08-01,550952,32.5,0
2025-08-01,550959,5.0,0
2025-08-01,550971,14.7,0
2025-08-01,550979,23.5,0
2025-08-01,550986,35.0,0
2025-08-01,551006,66.0,0
2025-08-01,551009,66.0,0
2025-08-01,551022,158.0,0
2025-08-01,551025,129.0,0
2025-08-01,551028,161.0,0
2025-08-01,551030,94.0,0
2025-08-01,551032,95.0,0
2025-08-01,551037,42.0,0
2025-08-01,551038,42.0,0
2025-08-01,551039,42.0,0
2025-08-01,551041,114.0,0
2025-08-01,551042,113.0,0
2025-08-01,551051,133.0,0
2025-08-01,551052,33.5,0
2025-08-01,551053,165.0,0
2025-08-01,551068,14.8,0
2025-08-01,551072,15.5,0
2025-08-01,551094,14.2,0
2025-08-01,551100,155.0,0
2025-08-01,551122,435.0,0
2025-08-01,551128,37.0,0
2025-08-01,551130,12.0,0
2025-08-01,551132,12.0,0
2025-08-01,551160,9.9,0
2025-08-01,551161,9.9,0
2025-08-01,551167,36.5,0
2025-08-01,551168,19.5,0
2025-08-01,551178,18.5,0
2025-08-01,551179,18.5,0
2025-08-01,551181,21.5,0
2025-08-01,551182,21.5,0
2025-08-01,551187,21.5,0
2025-08-01,551188,23.5,0
2025-08-01,551194,259.0,0
2025-08-01,551195,230.0,0
2025-08-01,551196,167.0,0
2025-08-01,551197,202.0,0
2025-08-01,551199,142.0,0
2025-08-01,551200,349.0,0
2025-08-01,551202,163.0,0
2025-08-01,551203,315.0,0
2025-08-01,551204,236.0,0
2025-08-01,551206,167.0,0
2025-08-01,551207,153.0,0
2025-08-01,551208,186.0,0
2025-08-01,551209,233.0,0
2025-08-01,551211,168.0,0
2025-08-01,551212,229.0,0
2025-08-01,551213,167.0,0
2025-08-01,551216,270.0,0
2025-08-01,551217,154.0,0
2025-08-01,551219,228.0,0
2025-08-01,551221,151.0,0
2025-08-01,551223,87.5,0
2025-08-01,551224,87.5,0
2025-08-01,551230,12.8,0
2025-08-01,551281,9.3,0
2025-08-01,551284,16.5,0
2025-08-01,551285,16.5,0
2025-08-01,551286,16.5,0
2025-08-01,551288,16.5,0
2025-08-01,551290,207.0,0
2025-08-01,551336,104.0,0
2025-08-01,551337,86.0,0
2025-08-01,551338,238.0,0
2025-08-01,551339,238.0,0
2025-08-01,551340,104.5,0
2025-08-01,551342,238.0,0
2025-08-01,551343,238.0,0
2025-08-01,551344,104.0,0
2025-08-01,551354,39.5,0
2025-08-01,551358,8.0,0
2025-08-01,551359,13.9,0
2025-08-01,551360,13.9,0
2025-08-01,551367,59.0,0
2025-08-01,551381,17.5,0
2025-08-01,551383,24.5,0
2025-08-01,551394,125.0,0
2025-08-01,551456,16.5,0
2025-08-01,551458,16.5,0
2025-08-01,551459,16.5,0
2025-08-01,551495,20.0,0
2025-08-01,551496,34.0,0
2025-08-01,551498,39.5,0
2025-08-01,551514,16.5,0
2025-08-01,551523,36.5,0
2025-08-01,551546,4.5,0
2025-08-01,551558,22.0,0
2025-08-01,551559,37.5,0
2025-08-01,551560,38.5,0
2025-08-01,551561,102.0,0
2025-08-01,551583,17.0,0
2025-08-01,551586,19.0,0
2025-08-01,551594,20.0,0
2025-08-01,551603,7.0,0
2025-08-01,551604,8.7,0
2025-08-01,551614,11.5,0
2025-08-01,551615,8.8,0
2025-08-01,551621,15.0,0
2025-08-01,551625,311.0,0
2025-08-01,551626,233.0,0
2025-08-01,551628,238.0,0
2025-08-01,551636,255.0,0
2025-08-01,551650,10.0,0
2025-08-01,551659,315.0,0
2025-08-01,551670,209.0,0
2025-08-01,551675,185.4,0
2025-08-01,551690,29.6,0
2025-08-01,551733,32.5,0
2025-08-01,551734,26.5,0
2025-08-01,551739,24.0,0
2025-08-01,551741,27.5,0
2025-08-01,551751,29.0,0
2025-08-01,551753,34.5,0
2025-08-01,551756,11.8,0
2025-08-01,551762,8.0,0
2025-08-01,551763,8.0,0
2025-08-01,551838,78.5,0
2025-08-01,551853,14.2,0
2025-08-01,551865,32.0,0
2025-08-01,551866,38.0,0
2025-08-01,551886,17.5,0
2025-08-01,551887,20.0,0
2025-08-01,551909,37.0,0
2025-08-01,551911,14.5,0
2025-08-01,551912,10.5,0
2025-08-01,551966,30.5,0
2025-08-01,551976,15.5,0
2025-08-01,551985,11.5,0
2025-08-01,551991,17.5,0
2025-08-01,551992,31.5,0
2025-08-01,551993,255.0,0
2025-08-01,552006,7.5,0
2025-08-01,552042,32.5,0
2025-08-01,552049,28.0,0
2025-08-01,552050,12.0,0
2025-08-01,552058,8.4,1
2025-08-01,552059,4.0,0
2025-08-01,552063,18.0,0
2025-08-01,552076,7.8,0
2025-08-01,552077,7.8,0
2025-08-01,552082,44.5,0
2025-08-01,552086,32.5,0
2025-08-01,552130,16.9,0
2025-08-01,552146,99.0,0
2025-08-01,552152,10.0,0
2025-08-01,552161,10.0,0
2025-08-01,552182,17.5,0
2025-08-01,552183,17.5,0
2025-08-01,552219,11.0,0
2025-08-01,552220,6.5,0
2025-08-01,552228,6.0,0
2025-08-01,552233,16.9,0
2025-08-01,552236,16.9,0
2025-08-01,552247,104.0,0
2025-08-01,552256,38.9,0
2025-08-01,552257,39.9,0
2025-08-01,552258,16.3,0
2025-08-01,552260,17.5,0
2025-08-01,552272,5.0,0
2025-08-01,552273,5.0,0
2025-08-01,552274,5.0,0
2025-08-01,552276,5.0,0
2025-08-01,552278,5.0,0
2025-08-01,552279,5.0,0
2025-08-01,552329,20.5,0
2025-08-01,552331,20.5,0
2025-08-01,552333,23.0,0
2025-08-01,552336,184.0,0
2025-08-01,552337,12.0,0
2025-08-01,552338,12.0,0
2025-08-01,552339,12.0,0
2025-08-01,552340,12.0,0
2025-08-01,552346,169.0,0
2025-08-01,552347,113.0,0
2025-08-01,552367,10.0,0
2025-08-01,552368,9.5,0
2025-08-01,552388,57.0,0
2025-08-01,552389,10.7,0
2025-08-01,552393,88.0,0
2025-08-01,552397,10.0,0
2025-08-01,552403,117.0,0
2025-08-01,552405,117.0,0
2025-08-01,552409,18.5,0
2025-08-01,552411,15.5,0
2025-08-01,552418,53.5,0
2025-08-01,552423,6.0,0
2025-08-01,552424,6.0,0
2025-08-01,552425,129.0,0
2025-08-01,552431,9.3,0
2025-08-01,552439,16.5,0
2025-08-01,552441,16.5,0
2025-08-01,552442,16.5,0
2025-08-01,552444,16.5,0
2025-08-01,552445,16.5,0
2025-08-01,552446,12.5,0
2025-08-01,552447,16.5,0
2025-08-01,552448,16.5,0
2025-08-01,552451,9.0,0
2025-08-01,552467,102.0,0
2025-08-01,552471,129.0,0
2025-08-01,552472,272.0,0
2025-08-01,552473,180.0,0
2025-08-01,552495,10.2,0
2025-08-01,552496,10.2,0
2025-08-01,552497,8.2,0
2025-08-01,552498,8.2,0
2025-08-01,552500,16.0,0
2025-08-01,552514,21.9,0
2025-08-01,552544,54.0,0
2025-08-01,552549,12.0,0
2025-08-01,552553,15.0,0
2025-08-01,552562,33.5,0
2025-08-01,552563,47.0,0
2025-08-01,552564,47.0,0
2025-08-01,552565,6.0,0
2025-08-01,552671,13.5,0
2025-08-01,552674,13.5,0
2025-08-01,552675,13.5,0
2025-08-01,552679,24.5,0
2025-08-01,552681,15.2,0
2025-08-01,552683,46.5,0
2025-08-01,552702,19.0,0
2025-08-01,552705,245.0,0
2025-08-01,552711,130.0,0
2025-08-01,552720,33.5,0
2025-08-01,552721,120.0,0
2025-08-01,552730,4.5,0
2025-08-01,552731,4.5,0
2025-08-01,552732,4.5,0
2025-08-01,552733,4.5,0
2025-08-01,552734,4.5,0
2025-08-01,552737,7.8,0
2025-08-01,552738,7.8,0
2025-08-01,552739,7.8,0
2025-08-01,552743,8.8,0
2025-08-01,552745,8.8,0
2025-08-01,552749,8.8,0
2025-08-01,552754,48.0,0
2025-08-01,552755,48.0,0
2025-08-01,552756,20.0,0
2025-08-01,552758,7.7,0
2025-08-01,552776,46.0,0
2025-08-01,552778,27.0,0
2025-08-01,552789,7.9,0
2025-08-01,552795,26.3,0
2025-08-01,552798,26.3,0
2025-08-01,552810,124.0,0
2025-08-01,552812,4.0,0
2025-08-01,552814,6.5,0
2025-08-01,552823,118.0,0
2025-08-01,552842,200.0,0
2025-08-01,552849,12.0,0
2025-08-01,552860,11.9,0
2025-08-01,552861,99.9,0
2025-08-01,552864,11.9,0
2025-08-01,552865,11.9,0
2025-08-01,552891,23.0,0
2025-08-01,552892,6.0,0
2025-08-01,552894,14.5,0
2025-08-01,552895,14.5,0
2025-08-01,552898,91.0,0
2025-08-01,552903,6.0,0
2025-08-01,552906,25.0,0
2025-08-01,552907,25.0,0
2025-08-01,552909,11.5,0
2025-08-01,552911,11.5,0
2025-08-01,552920,130.0,0
2025-08-01,552948,71.0,0
2025-08-01,552970,21.0,0
2025-08-01,552971,21.0,0
2025-08-01,552972,21.0,0
2025-08-01,552974,6.8,0
2025-08-01,552993,27.0,0
2025-08-01,552998,31.0,0
2025-08-01,553022,70.0,0
2025-08-01,553025,89.0,0
2025-08-01,553026,37.0,0
2025-08-01,553027,41.0,0
2025-08-01,553028,41.0,0
2025-08-01,553033,189.0,0
2025-08-01,553034,189.0,0
2025-08-01,553035,85.0,0
2025-08-01,553036,85.0,0
2025-08-01,553037,85.0,0
2025-08-01,553038,85.0,0
2025-08-01,553058,42.0,0
2025-08-01,553059,72.0,0
2025-08-01,553060,9.0,0
2025-08-01,553063,36.0,0
2025-08-01,553066,18.5,0
2025-08-01,553068,18.5,0
2025-08-01,553069,20.5,0
2025-08-01,553070,20.5,0
2025-08-01,553072,42.5,0
2025-08-01,553073,43.5,0
2025-08-01,553074,17.5,0
2025-08-01,553075,31.0,0
2025-08-01,553076,25.5,0
2025-08-01,553077,52.0,0
2025-08-01,553087,57.0,0
2025-08-01,553088,57.0,0
2025-08-01,553091,63.5,0
2025-08-01,553092,30.0,0
2025-08-01,553100,189.0,0
2025-08-01,553103,4.8,0
2025-08-01,553112,11.5,0
2025-08-01,553113,131.0,0
2025-08-01,553118,21.2,0
2025-08-01,553119,22.5,0
2025-08-01,553120,22.5,0
2025-08-01,553121,22.5,0
2025-08-01,553122,20.0,0
2025-08-01,553123,20.0,0
2025-08-01,553131,30.0,0
2025-08-01,553136,105.0,0
2025-08-01,553137,158.0,0
2025-08-01,553138,35.0,0
2025-08-01,553139,30.0,0
2025-08-01,553161,30.0,0
2025-08-01,553164,20.0,0
2025-08-01,553177,17.0,0
2025-08-01,553178,15.0,0
2025-08-01,553209,9.0,0
2025-08-01,553222,16.5,0
2025-08-01,553223,16.5,0
2025-08-01,553224,36.0,0
2025-08-01,553225,13.5,0
2025-08-01,553226,28.0,0
2025-08-01,553227,45.0,0
2025-08-01,553230,15.2,0
2025-08-01,553231,18.2,0
2025-08-01,553233,15.2,0
2025-08-01,553239,16.0,0
2025-08-01,553242,45.0,0
2025-08-01,553245,90.0,0
2025-08-01,553271,7.0,0
2025-08-01,553272,7.0,0
2025-08-01,553273,7.0,0
2025-08-01,553274,12.0,0
2025-08-01,553275,8.0,0
2025-08-01,553276,8.0,0
2025-08-01,553277,33.0,0
2025-08-01,553296,3.2,0
2025-08-01,553297,12.3,0
2025-08-01,553320,39.0,0
2025-08-01,553352,189.0,0
2025-08-01,553353,118.0,0
2025-08-01,553376,23.5,0
2025-08-01,554469,108.0,0
2025-08-01,554470,108.0,0
2025-08-01,555666,39.0,0
2025-08-01,555667,75.9,0
2025-08-01,557720,24.0,0
2025-08-01,557721,24.0,0
2025-08-01,557729,3.0,0
2025-08-01,557731,4.5,0
2025-08-01,558508,10.5,0
2025-08-01,559646,120.0,0
2025-08-01,559648,80.0,0
2025-08-01,559742,32.0,0
2025-08-01,559873,61.0,0
2025-08-01,560207,20.0,0
2025-08-01,560230,132.0,0
2025-08-01,560340,52.0,0
2025-08-01,560359,45.5,0
2025-08-01,560430,53.0,0
2025-08-01,560510,45.5,0
2025-08-01,560596,49.0,0
2025-08-01,560677,53.5,0
2025-08-01,560863,77.0,0
2025-08-01,560944,25.0,0
2025-08-01,561029,24.5,0
2025-08-01,561030,17.0,0
2025-08-01,561096,8.9,0
2025-08-01,561100,15.0,0
2025-08-01,561185,21.5,0
2025-08-01,561622,68.0,0
2025-08-01,561789,62.5,0
2025-08-01,561878,18.0,0
2025-08-01,561975,53.5,0
2025-08-01,562223,32.5,0
2025-08-01,562224,32.5,0
2025-08-01,562225,32.5,0
2025-08-01,562572,33.9,0
2025-08-01,562645,7.5,0
2025-08-01,563315,14.5,0
2025-08-01,563838,50.0,0
2025-08-01,564273,15.0,0
2025-08-01,564346,7.5,0
2025-08-01,564354,10.4,0
2025-08-01,565245,45.8,0
2025-08-01,565334,139.0,0
2025-08-01,565385,59.5,0
2025-08-01,565415,154.0,0
2025-08-01,565490,79.0,0
2025-08-01,565571,11.3,0
2025-08-01,565573,6.5,0
2025-08-01,565575,6.5,0
2025-08-01,565687,10.0,0
2025-08-01,565849,43.5,0
2025-08-01,566020,7.0,0
2025-08-01,566624,51.5,0
2025-08-01,566900,9.8,0
2025-08-01,566977,11.5,0
2025-08-01,566985,9.8,0
2025-08-01,567060,9.8,0
2025-08-01,567183,78.0,0
2025-08-01,567760,21.5,0
2025-08-01,568245,10.5,0
2025-08-01,568246,8.0,0
2025-08-01,568248,12.8,0
2025-08-01,568254,14.5,0
2025-08-01,568256,15.3,0
2025-08-01,568259,13.5,0
2025-08-01,568263,8.5,0
2025-08-01,568264,10.5,0
2025-08-01,568267,19.0,0
2025-08-01,568269,10.0,0
2025-08-01,568272,8.0,0
2025-08-01,568273,10.0,0
2025-08-01,568276,11.0,0
2025-08-01,568279,12.5,0
2025-08-01,568511,16.5,0
2025-08-01,568563,5.0,0
2025-08-01,568591,43.5,0
2025-08-01,568767,20.5,0
2025-08-01,569186,29.0,0
2025-08-01,569798,25.0,0
2025-08-01,570044,17.5,0
2025-08-01,570125,26.5,0
2025-08-01,570214,15.7,0
2025-08-01,570222,137.0,0
2025-08-01,570281,84.0,0
2025-08-01,570290,31.0,0
2025-08-01,570291,15.0,0
2025-08-01,570370,12.7,0
2025-08-01,570745,3.0,0
2025-08-01,570826,3.0,0
2025-08-01,570860,84.5,0
2025-08-01,570982,12.5,0
2025-08-01,571200,21.9,0
2025-08-01,571270,30.0,0
2025-08-01,571415,12.0,0
2025-08-01,572080,108.4,0
2025-08-01,573280,50.0,0
2025-08-01,574783,11.0,0
2025-08-01,575089,64.5,0
2025-08-01,575100,54.0,0
2025-08-01,575690,3.5,0
2025-08-01,575704,43.0,0
2025-08-01,575771,7.0,0
2025-08-01,576069,14.0,0
2025-08-01,576557,13.5,0
2025-08-01,579190,75.0,0
2025-08-01,579351,74.9,0
2025-08-01,579599,75.0,0
2025-08-01,579779,15.0,0
2025-08-01,579831,75.0,0
2025-08-01,580016,18.5,0
2025-08-01,580155,75.0,0
2025-08-01,580236,75.0,0
2025-08-01,580392,75.0,0
2025-08-01,580554,75.0,0
2025-08-01,580716,75.0,0
2025-08-01,580909,44.0,0
2025-08-01,580952,25.0,0
2025-08-01,580972,50.0,0
2025-08-01,581044,15.1,0
2025-08-01,581059,11.1,0
2025-08-01,581071,43.3,0
2025-08-01,581072,75.2,0
2025-08-01,581075,62.5,0
2025-08-01,581202,36.8,0
2025-08-01,581217,36.8,0
2025-08-01,581306,36.8,0
2025-08-01,581371,15.0,0
2025-08-01,581712,93.0,0
2025-08-01,581740,30.0,0
2025-08-01,581798,37.0,0
2025-08-01,581879,49.5,0
2025-08-01,582182,19.0,0
2025-08-01,582344,18.0,0
2025-08-01,582905,56.0,0
2025-08-01,582980,56.0,0
2025-08-01,583685,69.0,0
2025-08-01,583723,16.0,0
2025-08-01,584045,22.5,0
2025-08-01,584886,45.3,0
2025-08-01,584959,22.5,0
2025-08-01,585190,22.0,0
2025-08-01,585955,52.5,0
2025-08-01,586030,67.5,0
2025-08-01,586110,99.0,0
2025-08-01,586684,9.8,0
2025-08-01,587648,45.5,0
2025-08-01,588130,10.8,0
2025-08-01,588547,13.0,0
2025-08-01,588610,4.0,0
2025-08-01,588776,6.5,0
2025-08-01,589012,25.8,0
2025-08-01,589756,15.0,0
2025-08-01,589985,140.0,0
2025-08-01,590011,17.0,0
2025-08-01,590013,135.6,0
2025-08-01,590043,14.5,0
2025-08-01,590058,17.8,0
2025-08-01,590063,15.0,0
2025-08-01,590078,25.0,0
2025-08-01,590083,29.5,0
2025-08-01,590098,26.8,0
2025-08-01,590127,38.0,0
2025-08-01,590150,179.0,0
2025-08-01,590231,249.0,0
2025-08-01,590241,29.0,0
2025-08-01,590296,11.7,0
2025-08-01,590543,5.5,0
2025-08-01,590558,5.5,0
2025-08-01,590687,49.0,0
2025-08-01,590845,5.0,0
2025-08-01,590851,38.0,0
2025-08-01,590885,17.8,0
2025-08-01,590913,61.0,0
2025-08-01,590921,61.0,0
2025-08-01,590961,22.9,0
2025-08-01,590963,24.0,0
2025-08-01,590966,17.2,0
2025-08-01,590968,13.0,0
2025-08-01,590992,22.5,0
2025-08-01,591026,32.0,0
2025-08-01,591157,8.8,0
2025-08-01,591190,25.8,0
2025-08-01,591238,8.8,0
2025-08-01,591578,12.3,0
2025-08-01,591991,15.9,0
2025-08-01,592138,36.1,0
2025-08-01,592141,16.0,0
