id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
426784,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,51,0.098
427349,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,13.5,0.222,,,,,,,,
427365,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
427373,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
427381,,,,,,,,,,,,,,,,,,,,,
427390,10.3,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,9.8,0.051,9.8,0.051,9.8,0.051
427411,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,42.5,0.224,42.5,0.224,38,0.368
427431,24,24,0,24,0,24,0,24,0,24,0,23,0.0435,25.3,-0.0514,28.5,-0.158,17.5,0.371,17,0.412
427560,5.3,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.2,0.0192,5.2,0.0192,5.2,0.0192
427578,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.7,-0.0171,10,0.15
427764,,,,,,,,,,,,,,,,,,,,,
427900,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,36.5,-0.0822,44,-0.239,25.2,0.329,24.8,0.351
427942,,,,,,,,,,,,,,,,,,,,,
427985,570,570,0,570,0,570,0,570,0,570,0,570,0,612,-0.0686,665,-0.143,426,0.338,426,0.338
428060,52,52,0,52,0,52,0,52,0,42.9,0.212,48,0.0833,48,0.0833,43.9,0.185,39.9,0.303,37.8,0.376
428094,,,,,,,,,,,,,,,,,,,,,
428175,,,,,,,,,,,,,,,,,,,,,
428183,37,37,0,37,0,37,0,37,0,37,0,,,,,38,-0.0263,29.6,0.25,28.6,0.294
428221,,,,,,,,,,,,,,,,,,,,,
428718,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,15,0.133,12.2,0.393,12.2,0.393
430065,74,74,0,74,0,74,0,74,0,74,0,74,0,69,0.0725,69,0.0725,66,0.121,62,0.194
430200,22.5,22.5,0,22.5,0,22.5,0,22.5,0,27.5,-0.182,27.5,-0.182,27.5,-0.182,26,-0.135,23.5,-0.0426,23.5,-0.0426
430210,,,,,,,,,,,,,,,,,,,,,
430285,20.8,20.8,0,20.8,0,20.8,0,20.8,0,20.8,0,20.8,0,20.8,0,20.8,0,,,,
430632,,,,,,,,,,,,,,,,,,,,,
430634,15.5,15.5,0,15.5,0,15.5,0,15.5,0,,,,,,,,,,,15.5,0
430991,,,,,,,,,,,,,,,,,,,,,
431001,36,36,0,36,0,36,0,36,0,30.9,0.165,36,0,36,0,31,0.161,26.5,0.358,25.5,0.412
431028,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.3,0.0451,12.3,0.13,11.9,0.168
431036,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,10.5,0.0667,9.8,0.143,9.5,0.179
431126,22.6,22.6,0,22.6,0,22.6,0,22.6,0,22.6,0,22.6,0,22.6,0,21.9,0.032,20.5,0.102,,
431354,9.2,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0
431524,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,26,0.288,25,0.34,25,0.34
431540,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,26,0.288,25,0.34,25,0.34
431559,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,20,0.25,18.5,0.351,18.5,0.351
431567,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,22,0.295,21,0.357,21,0.357
431605,43.4,43.4,0,43.4,0,43.4,0,43.4,0,57.9,-0.25,57.9,-0.25,43.5,-0.0023,75,-0.421,,,32.7,0.327
431842,23,23,0,23,0,23,0,23,0,31.3,-0.265,27,-0.148,,,,,,,,
432010,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,80,0,75,0.0667,62.5,0.28
432035,108,108,0,108,0,108,0,108,0,117,-0.0744,117,-0.0744,117,-0.0744,97.5,0.111,87.5,0.238,83.3,0.3
432063,23.2,23.2,0,23.2,0,23.2,0,23.2,0,23.2,0,23.2,0,23.2,0,21.8,0.0642,18.7,0.241,,
432064,,,,,,,,,,,,,,,,,,,,,
432065,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,21,0.167,16.8,0.458,,
432066,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,21,0.167,16.8,0.458,,
432071,14.3,14.3,0,14.3,0,14.3,0,14.3,0,14.3,0,14.3,0,14.3,0,13.4,0.0672,13.4,0.0672,12,0.192
432072,14.3,14.3,0,14.3,0,14.3,0,14.3,0,14.3,0,14.3,0,14.3,0,13.4,0.0672,13.4,0.0672,12,0.192
432073,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,24.1,-0.149,22,-0.0682,22,-0.0682,22,-0.0682,22,-0.0682
432074,24.1,24.1,0,24.1,0,24.1,0,24.1,0,24.1,0,24.1,0,24.1,0,22,0.0955,22,0.0955,22,0.0955
432078,60.6,60.6,0,60.6,0,60.6,0,60.6,0,60.6,0,60.6,0,60.6,0,55,0.102,52,0.165,48,0.262
432125,,,,,,,,,,,,,,,,,,,,,
432413,12.3,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,8.5,0.447,8.5,0.447,8.5,0.447
432484,,,,,,,,,,,,,,,,,,,,,
432486,,,,,,,,,,,,,,,,,,,,,
432595,,,,,,,,,,,,,,,,,,,,,
432600,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,22,0.0455,18.5,0.243,18,0.278
432619,,,,,,,,,,,,,,,,,,,,,
432636,,,,,,,,,,,,,,,,,,,,,
432811,8.1,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,6.4,0.266,4.5,0.8
432812,8.1,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,6.4,0.266,4.5,0.8
432813,8.1,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,6.4,0.266,5.9,0.373
432850,10.7,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0
432865,,,,,,,,,,,,,,,,,,,,,
432881,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,24.5,0.163,20.5,0.39,20.5,0.39
432903,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,24.5,0.163,20.5,0.39,20.5,0.39
432910,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,20,0.25,,,20,0.25
433144,46.8,46.8,0,46.8,0,46.8,0,52,-0.1,48.9,-0.0429,48.9,-0.0429,48.9,-0.0429,46.9,-0.00213,,,,
433225,,,,,,,,,,,,,,,,,,,,,
433306,39,39,0,39,0,39,0,39,0,39,0,39,0,,,,,,,,
433357,53.9,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0,,,,,,
433365,,,,,,,,,,,,,,,,,,,,,
433373,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,,,,,28,0.464
433381,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,26,0.115,26,0.115
433390,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,,,,,22,0.818
433411,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,22,0.273,22,0.273
433438,,,,,,,,,,,,,,,,,,,,,
433446,,,,,,,,,,,,,,,,,,,,,
433470,,,,,,,,,,,,,,,,,,,,,
433720,90.5,90.5,0,90.5,0,90.5,0,90.5,0,90.5,0,90.5,0,90.5,0,89.5,0.0112,54.5,0.661,54.5,0.661
433725,165,165,0,165,0,165,0,165,0,165,0,165,0,165,0,162,0.0154,93.5,0.765,93.5,0.765
433772,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0
434078,6.8,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6,0.133,6,0.133
434094,,,,,,,,,,,,,,,,,,,,,
434112,,,,,,,,,,,,,,,,,,,,,
434122,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,,,34.5,0,,,,,,
434426,,,,,,,,,,,,,,,,,,,,,
434442,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,,,,,,
434469,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,,,,,25.5,0.608
434477,,,,,,,,,,,,,,,,,,,,,
434485,,,,,,,,,,,,,,,,,,,,,
434493,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,,,,,,
434507,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,,,,,,
434531,,,,,,,,,,,,,,,,,,,,,
434566,,,,,,,,,,,,,,,,,,,,,
434582,,,,,,,,,,,,,,,,,,,,,
434590,,,,,,,,,,,,,,,,,,,,,
434604,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0
434981,42,42,0,42,0,42,0,42,0,42,0,42,0,50.5,-0.168,57,-0.263,36,0.167,36,0.167
435001,76.3,76.3,0,76.3,0,76.3,0,76.3,0,76.3,0,76.3,0,82,-0.0695,82,-0.0695,65,0.174,,
435538,,,,,,,,,,,,,,,,,,,,,
435546,49.8,49.8,0,49.8,0,49.8,0,49.8,0,53.2,-0.0639,,,,,53.5,-0.0692,39.8,0.251,39.8,0.251
436186,,,,,,,,,,,,,,,,,,,,,
436224,199,199,0,199,0,199,0,199,0,199,0,199,0,199,0,168,0.185,149,0.336,139,0.432
436330,120,120,0,120,0,120,0,120,0,120,0,120,0,120,0,120,0,88,0.364,88,0.364
436356,210,210,0,210,0,210,0,210,0,210,0,210,0,210,0,175,0.2,150,0.4,150,0.4
436615,,,,,,,,,,,,,,,,,,,,,
436852,20,20,0,20,0,20,0,20,0,20,0,20,0,22.5,-0.111,24.5,-0.184,15,0.333,14.7,0.361
436860,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,19.7,0.0914,24.5,-0.122,24.5,-0.122,15,0.433,14.5,0.483
436992,53.5,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,47.5,0.126,47.5,0.126
437077,53.5,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,,,53.5,0,,,47.5,0.126
437085,53.5,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,47.5,0.126,47.5,0.126
437107,53.5,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,47,0.138,47,0.138
437123,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0,,,52,0.115,52,0.115
437131,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0,58,0,52,0.115,52,0.115
437182,58,58,0,58,0,58,0,58,0,58,0,58,0,,,58,0,,,52,0.115
437247,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,13.9,0.0719,13.9,0.0719
437255,,,,,,,,,,,,,,,,,,,,,
437263,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,13.9,0.0719,13.9,0.0719
437280,46.5,46.5,0,46.5,0,46.5,0,46.5,0,38,0.224,46.5,0,37.5,0.24,42.5,0.0941,31,0.5,31,0.5
437419,10,10,0,10,0,10,0,10,0,10.2,-0.0196,10.2,-0.0196,10.2,-0.0196,9.2,0.087,7,0.429,7,0.429
437492,,,,,,,,,,,,,,,,,,,,,
437506,,,,,,,,,,,,,,,,,,,,,
437700,,,,,,,,,,,,,,,,,,,,,
437859,,,,,,,,,,,,,,,,,,,,,
437878,575,575,0,575,0,575,0,575,0,575,0,575,0,575,0,475,0.211,429,0.34,377,0.525
437913,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,,,8.9,0.0674,8.3,0.145
438120,14.3,14.3,0,14.3,0,14.3,0,14.3,0,14.3,0,14.3,0,14.3,0,12.8,0.117,11.7,0.222,11.7,0.222
438553,,,,,,,,,,,,,,,,,,,,,
438586,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,66.6,-0.234,39.6,0.288,38.8,0.314
438716,44.6,44.6,0,44.6,0,44.6,0,44.6,0,45.5,-0.0198,45.5,-0.0198,45.5,-0.0198,42.5,0.0494,37,0.205,35,0.274
438790,55,55,0,55,0,57,-0.0351,57,-0.0351,57,-0.0351,57,-0.0351,57,-0.0351,48,0.146,43.5,0.264,36,0.528
439020,20.4,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,19.2,0.0625,19.2,0.0625
439106,35,35,0,35,0,35,0,35,0,35,0,35,0,37.6,-0.0691,37.6,-0.0691,,,25.5,0.373
439107,65.7,65.7,0,65.7,0,65.7,0,65.7,0,65.7,0,65.7,0,70,-0.0614,70,-0.0614,,,48.5,0.355
439363,17.8,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,14.3,0.245,13,0.369,13,0.369
439533,,,,,,,,,,,,,,,,,,,,,
439835,21.6,21.6,0,21.6,0,21.6,0,21.6,0,21.6,0,,,,,,,13,0.662,13,0.662
439843,86,86,0,86,0,86,0,86,0,86,0,86,0,,,,,54.5,0.578,54.5,0.578
439851,43.1,43.1,0,43.1,0,43.1,0,43.1,0,43.1,0,43.1,0,43.1,0,35.6,0.211,35.6,0.211,35.6,0.211
440051,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29,0.0172,29,0.0172,29,0.0172,24.3,0.214,22.5,0.311,22.5,0.311
440617,2.9,2.9,0,2.9,0,2.9,0,2.9,0,2.9,0,2.9,0,2.9,0,2.9,0,2.9,0,2.9,0
440823,,,,,,,,,,,,,,,,,,,,,
441241,,,,,,,,,,,,,,,,,,,,,
441531,63.3,63.3,0,63.3,0,63.3,0,63.3,0,63.3,0,56.2,0.126,56.2,0.126,43,0.472,51.7,0.224,51.7,0.224
441643,,,,,,,,,,,,,,,,,,,,,
441792,56.5,56.5,0,56.5,0,56.5,0,,,56.5,0,,,,,,,,,,
442083,115,115,0,115,0,115,0,115,0,,,,,,,89,0.292,89,0.292,89,0.292
442084,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,48,0.562,48,0.562,48,0.562
442216,29.3,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,,,,,,,,
442356,15.6,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,13.6,0.147,13.6,0.147,,
442801,15,15,0,15,0,15,0,15,0,15,0,14,0.0714,14,0.0714,13,0.154,12,0.25,,
442858,,,,,,,,,,,,,,,,,,,,,
442859,,,,,,,,,,,,,,,,,,,,,
442933,30,30,0,,,,,,,,,,,,,31,-0.0323,16,0.875,16,0.875
442968,,,,,,,,,,,,,,,,,,,,,
443140,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,,,,,11.5,0.113,11.5,0.113,11.5,0.113
443174,35,35,0,35,0,35,0,35,0,35,0,,,,,35,0,35,0,35,0
443190,59.5,59.5,0,59.5,0,59.5,0,59.5,0,59.5,0,,,61,-0.0246,61,-0.0246,46.1,0.291,39.6,0.503
445127,24,24,0,24,0,24,0,24,0,24,0,19,0.263,,,,,,,,
445614,15.6,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,13.6,0.147,13.6,0.147,,
445680,,,,,,,,,,,,,,,,,,,,,
445684,,,,,,,,,,,,,,,,,,,,,
445703,53.3,53.3,0,53.3,0,53.3,0,53.3,0,53.3,0,53.3,0,53.3,0,42.2,0.263,34.7,0.536,40.8,0.306
445711,53.3,53.3,0,53.3,0,53.3,0,53.3,0,53.3,0,53.3,0,53.3,0,42.2,0.263,34.7,0.536,40.8,0.306
445940,44.6,44.6,0,44.6,0,44.6,0,44.6,0,45.5,-0.0198,45.5,-0.0198,45.5,-0.0198,42.5,0.0494,37.5,0.189,35,0.274
445959,86,86,0,86,0,86,0,86,0,86,0,86,0,86,0,81.2,0.0591,60,0.433,73.7,0.167
446106,,,,,,,,,,,,,,,,,,,,,
446165,36.3,36.3,0,36.3,0,36.3,0,36.3,0,37.9,-0.0422,37.9,-0.0422,37.9,-0.0422,,,21,0.729,21,0.729
446203,22.9,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,16.5,0.388,15.2,0.507
446408,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.2,0.0833,5.6,0.393,5.2,0.5
446416,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,,,,,,,,,,
446572,53.3,53.3,0,53.3,0,,,53.3,0,53.3,0,53.3,0,53.3,0,42.2,0.263,,,40.8,0.306
446609,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,
446653,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
447395,,,,,,,,,,,,,,,,,,,,,
447396,,,,,,,,,,,,,,,,,,,,,
447398,,,,,,,,,,,,,,,,,,,,,
447668,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
447860,37.8,37.8,0,37.8,0,37.8,0,,,,,,,,,,,,,37.8,0
447861,42,42,0,42,0,42,0,,,,,,,,,42,0,42,0,42,0
447863,17.5,17.5,0,17.5,0,17.5,0,,,,,,,,,,,,,17.5,0
447975,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0,,,49,0.122
448618,,,,,,,,,,,,,,,,,,,,,
448619,,,,,,,,,,,,,,,,,,,,,
448625,,,,,,,,,,,,,,,,,,,,,
448629,,,,,,,,,,,,,,,,,,,,,
449512,27,27,0,27,0,27,0,27,0,27,0,27.5,-0.0182,24,0.125,24,0.125,24,0.125,24,0.125
449520,27,27,0,27,0,27,0,27,0,27,0,27.5,-0.0182,22,0.227,22,0.227,22,0.227,22,0.227
449539,70,70,0,70,0,70,0,70,0,70,0,70,0,66.5,0.0526,66.5,0.0526,63,0.111,63,0.111
449547,70,70,0,70,0,70,0,70,0,70,0,70,0,66.5,0.0526,66.5,0.0526,63,0.111,63,0.111
449555,60,60,0,60,0,60,0,60,0,56,0.0714,56,0.0714,55,0.0909,55,0.0909,46,0.304,46,0.304
449571,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3.2,-0.0625,3.2,-0.0625,3.2,-0.0625
449580,3,3,0,3,0,3,0,3,0,3,0,,,3,0,,,3.2,-0.0625,3.2,-0.0625
449598,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3.2,-0.0625,3.2,-0.0625,,
449601,,,,,,,,,,,,,,,,,,,,,
449610,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,,,3.2,-0.0625,3.2,-0.0625
449628,,,,,,,,,,,,,,,,,,,,,
450007,,,,,,,,,,,,,,,,,,,,,
450191,43.3,43.3,0,43.3,0,43.3,0,43.3,0,43.3,0,45.5,-0.0484,45.5,-0.0484,37.5,0.155,31.7,0.366,34.5,0.255
450192,44.2,44.2,0,44.2,0,44.2,0,44.2,0,44.2,0,46.5,-0.0495,46.5,-0.0495,39,0.133,,,35.5,0.245
450405,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,27,-0.0185,,,22,0.205,22,0.205,19,0.395
450559,,,,,,,,,,,,,,,,,,,,,
450741,,,,,,,,,,,,,,,,,,,,,
450908,14.5,14.5,0,14.5,0,14.5,0,,,,,,,,,,,,,,
450962,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,23,0.0652,23,0.0652,22,0.114
450964,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,23,0.109,23,0.109,22,0.159
451015,108,108,0,108,0,108,0,108,0,108,0,108,0,108,0,101,0.0693,64.5,0.674,64.5,0.674
451133,,,,,,,,,,,,,,,,,,,,,
451221,33.8,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,32,0.0562,27,0.252,,
451395,5.3,5.3,0,5.3,0,5.3,0,5.3,0,7.6,-0.303,7.6,-0.303,7.6,-0.303,5,0.06,3,0.767,,
451510,66,66,0,66,0,66,0,66,0,66,0,66,0,66,0,55,0.2,49.5,0.333,49.5,0.333
451511,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,40,0.2,36,0.333,36,0.333
451609,,,,,,,,,,,,,,,,,,,,,
451847,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,19.5,0.205,,
451886,114,114,0,114,0,114,0,114,0,114,0,91,0.253,114,0,148,-0.229,87.5,0.303,77.2,0.477
451894,75,75,0,75,0,75,0,75,0,75,0,75,0,74,0.0135,97.2,-0.228,57.9,0.295,51.1,0.468
451967,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
451969,,,,,,,,,,,,,,,,,,,,,
451996,,,,,,,,,,,,,,,,,,,,,
452049,,,,,,,,,,,,,,,,,,,,,
452144,40.5,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,31.5,0.286,30,0.35,30,0.35
452147,,,,,,,,,,,,,,,,,,,,,
452287,,,,,,,,,,,,,,,,,,,,,
452390,110,110,0,110,0,110,0,110,0,110,0,87.9,0.25,110,0,110,0,74.9,0.467,,
452419,,,,,,,,,,,,,,,,,,,,,
452420,,,,,,,,,,,,,,,,,,,,,
452421,,,,,,,,,,,,,,,,,,,,,
452422,,,,,,,,,,,,,,,,,,,,,
452612,51.9,51.9,0,51.9,0,51.9,0,51.9,0,64.9,-0.2,64.9,-0.2,55.2,-0.0598,61.9,-0.162,44.9,0.156,59.9,-0.134
452613,51.9,51.9,0,51.9,0,51.9,0,51.9,0,64.9,-0.2,64.9,-0.2,64.9,-0.2,61.9,-0.162,59.9,-0.134,59.9,-0.134
452614,51.9,51.9,0,51.9,0,51.9,0,51.9,0,64.9,-0.2,64.9,-0.2,55.2,-0.0598,61.9,-0.162,44.9,0.156,59.9,-0.134
452615,51.9,51.9,0,51.9,0,51.9,0,51.9,0,64.9,-0.2,64.9,-0.2,55.2,-0.0598,61.9,-0.162,44.9,0.156,59.9,-0.134
452726,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,22.9,-0.17,14.8,0.284,14.5,0.31
452830,,,,,,,,,,,,,,,,,,,,,
452832,160,160,0,160,0,,,,,,,,,,,,,,,,
452833,97.1,97.1,0,97.1,0,97.1,0,,,,,97.1,0,97.1,0,76,0.278,76,0.278,71,0.368
452842,15.4,15.4,0,15.4,0,15.4,0,,,,,,,,,,,15.4,0,15.4,0
453001,,,,,,,,,,,,,,,,,,,,,
453060,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,11,0.273,10,0.4,10,0.4
453237,8.8,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,6.8,0.294,6.5,0.354,,
453395,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,14.5,0.172,13,0.308,13,0.308
453443,,,,,,,,,,,,,,,,,,,,,
453592,83,83,0,83,0,83,0,83,0,83,0,83,0,,,,,,,,
453639,20.2,20.2,0,20.2,0,20.2,0,,,,,,,,,,,,,,
453681,78.7,78.7,0,78.7,0,78.7,0,78.7,0,78.7,0,78.7,0,69.1,0.139,79.9,-0.015,63.8,0.234,,
453682,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,79.9,0.00125,63.8,0.254,,
453685,68,68,0,68,0,68,0,,,,,,,,,,,,,,
453687,79.9,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,63.8,0.252,,
453722,,,,,,,,,,,,,,,,,,,,,
453890,,,,,,,,,,,,,,,,,,,,,
453926,,,,,,,,,,,,,,,,,,,,,
454117,8,8,0,8,0,8,0,8,0,8,0,8,0,8.5,-0.0588,8.5,-0.0588,6.5,0.231,6.5,0.231
454118,8,8,0,8,0,8,0,8,0,8,0,8,0,8.5,-0.0588,8.5,-0.0588,6.5,0.231,6.5,0.231
454125,8,8,0,8,0,8,0,8,0,8,0,8,0,8.5,-0.0588,8.5,-0.0588,6.5,0.231,6.5,0.231
454317,96,96,0,96,0,96,0,96,0,96,0,96,0,96,0,79,0.215,72,0.333,72,0.333
454427,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
454532,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,,,,,,
454540,,,,,,,,,,,,,,,,,,,,,
454678,51.9,51.9,0,51.9,0,51.9,0,51.9,0,64.9,-0.2,64.9,-0.2,55.2,-0.0598,61.9,-0.162,44.9,0.156,59.9,-0.134
454679,51.9,51.9,0,51.9,0,51.9,0,51.9,0,64.9,-0.2,64.9,-0.2,64.9,-0.2,61.9,-0.162,59.9,-0.134,59.9,-0.134
454705,,,,,,,,,,,,,,,,,,,,,
454720,20.2,20.2,0,20.2,0,20.2,0,20.2,0,20.2,0,20.2,0,20.2,0,18.4,0.0978,17.2,0.174,,
454738,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,14.5,0.172,13.2,0.288,13.2,0.288
454739,17,17,0,17,0,17,0,17,0,17,0,17,0,19.5,-0.128,16.5,0.0303,14.8,0.149,14.8,0.149
454834,,,,,,,,,,,,,,,,,,,,,
454934,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,14.5,0.172,13.2,0.288,13.2,0.288
454978,43.7,43.7,0,43.7,0,43.7,0,,,,,,,,,,,43.7,0,43.7,0
455117,,,,,,,,,,,,,,,,,,,,,
455304,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,5.7,0.404,5,0.6,,
455305,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,5.7,0.404,5.4,0.481,,
455321,,,,,,,,,,,,,,,,,,,,,
455412,,,,,,,,,,,,,,,,,,,,,
455456,,,,,,,,,,,,,,,,,,,,,
455457,,,,,,,,,,,,,,,,,,,,,
455458,56.8,56.8,0,56.8,0,56.8,0,56.8,0,56.8,0,56.8,0,56.8,0,43.2,0.315,43.2,0.315,43.2,0.315
455567,,,,,,,,,,,,,,,,,,,,,
455635,16.3,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,15,0.0867,14,0.164,,
455692,82.5,82.5,0,82.5,0,82.5,0,,,,,82.5,0,82.5,0,52.7,0.565,,,,
455755,,,,,,,,,,,,,,,,,,,,,
455775,,,,,,,,,,,,,,,,,,,,,
455789,,,,,,,,,,,,,,,,,,,,,
455830,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,11.3,-0.204,7.3,0.233,7.2,0.25
455848,15,15,0,15,0,15,0,15,0,15,0,15,0,13,0.154,13,0.154,13,0.154,,
455849,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,25.8,-0.186,16.8,0.25,16.4,0.28
455851,15,15,0,15,0,15,0,,,,,,,,,,,,,,
455863,,,,,,,,,,,,,,,,,,,,,
