id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
367761,94.5,94.5,0,94.5,0,94.5,0,94.5,0,,,94.5,0,94.5,0,85.5,0.105,77.5,0.219,,
367971,,,,,,,,,,,,,,,,,,,,,
368210,124,124,0,124,0,124,0,124,0,133,-0.0632,133,-0.0632,133,-0.0632,,,97.5,0.277,,
368296,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,,,,,,,7,0.214,7,0.214
368307,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,,,27,0.315
368326,51.7,51.7,0,51.7,0,51.7,0,51.7,0,51.7,0,51.7,0,51.7,0,48.8,0.0594,44.6,0.159,41.4,0.249
368369,120,120,0,120,0,120,0,120,0,120,0,120,0,120,0,120,0,105,0.138,98,0.219
368555,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,15.5,0.129,15,0.167,15,0.167
368570,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,18.8,0.0638,,
368572,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,9.5,0.158,,
368741,7.2,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,5.2,0.385,5.2,0.385,5.2,0.385
368871,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,27,0.463,22.5,0.756
368875,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,33.5,0.254,31,0.355
369041,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,19.9,0.231,24,0.0208,18.7,0.31
369042,12.3,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,,,11.5,0.0696,9.3,0.323
369408,,,,,,,,,,,,,,,,,,,,,
369410,,,,,,,,,,,,,,,,,,,,,
369412,,,,,,,,,,,,,,,,,,,,,
369413,,,,,,,,,,,,,,,,,,,,,
369414,,,,,,,,,,,,,,,,,,,,,
369415,,,,,,,,,,,,,,,,,,,,,
369730,96,96,0,96,0,96,0,96,0,96,0,127,-0.246,127,-0.246,127,-0.246,84.5,0.136,84.5,0.136
370003,,,,,,,,,,,,,,,,,,,,,
370006,,,,,,,,,,,,,,,,,,,,,
370253,14.4,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,13.2,0.0909,12.5,0.152
370524,25.5,25.5,0,25.5,0,29.5,-0.136,29.5,-0.136,29.5,-0.136,39.9,-0.361,39.9,-0.361,39.5,-0.354,27,-0.0556,24,0.0625
370526,,,,,,,,,,,,,,,,,,,,,
370610,,,,,,,,,,,,,,,,,,,,,
370688,109,109,0,109,0,109,0,,,,,,,,,114,-0.0439,98,0.112,85,0.282
370738,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,4.1,0.585,4.1,0.585
371079,,,,,,,,,,,,,,,,,,,,,
371190,22.5,22.5,0,22.5,0,22.5,0,,,,,,,,,,,,,,
371205,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,47,0.191,44,0.273
371246,,,,,,,,,,,,,,,,,,,,,
371298,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,37,0.189,37,0.189
371299,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,37,0.189,37,0.189
371301,44,44,0,44,0,44,0,44,0,44,0,,,,,,,37,0.189,37,0.189
371302,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,37,0.189,37,0.189
371303,44,44,0,44,0,44,0,44,0,44,0,,,,,44,0,,,37,0.189
371304,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,37,0.189,37,0.189
371305,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0,30,0.233,27,0.37
371306,37,37,0,37,0,37,0,37,0,37,0,,,,,,,30,0.233,27,0.37
371307,37,37,0,37,0,37,0,37,0,37,0,,,,,,,,,27,0.37
371328,,,,,,,,,,,,,,,,,,,,,
371405,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,,,,
372085,,,,,,,,,,,,,,,,,,,,,
372106,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,17,0.235,17,0.235,17,0.235
372107,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,30,0.867,30,0.867
372108,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0,23.5,1.34,23.5,1.34
372109,54,54,0,54,0,54,0,54,0,54,0,54,0,54,0,29.5,0.831,29.5,0.831,29.5,0.831
372147,,,,,,,,,,,,,,,,,,,,,
372149,375,375,0,375,0,375,0,375,0,375,0,375,0,375,0,399,-0.0602,275,0.364,245,0.531
372157,354,354,0,354,0,354,0,354,0,354,0,354,0,354,0,354,0,240,0.475,219,0.616
372163,,,,,,,,,,,,,,,,,,,,,
372173,,,,,,,,,,,,,,,,,,,,,
372175,,,,,,,,,,,,,,,,,,,,,
372178,145,145,0,145,0,145,0,145,0,145,0,,,,,,,,,,
372179,,,,,,,,,,,,,,,,,,,,,
372282,55,55,0,55,0,55,0,55,0,55,0,,,,,,,,,35,0.571
372560,39.4,39.4,0,39.4,0,39.4,0,39.4,0,39.4,0,39.4,0,39.4,0,39.4,0,37,0.0649,29.9,0.318
372734,14,14,0,14,0,,,,,,,14,0,14,0,14,0,14,0,14,0
372770,,,,,,,,,,,,,,,,,,,,,
372950,,,,,,,,,,,,,,,,,,,,,
372951,24.2,24.2,0,24.2,0,24.2,0,,,24.2,0,24.2,0,24.2,0,24.2,0,23.5,0.0298,17.5,0.383
372976,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
373062,9,9,0,9,0,,,,,,,,,,,,,,,,
373516,16.3,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,12.6,0.294,11.2,0.455
373524,16.3,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,12.6,0.294,11.2,0.455
373560,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,15,0.08
373561,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,15,0.08
373562,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,,,16.2,0,16.2,0,16.2,0,15,0.08
373563,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,15,0.08
373656,,,,,,,,,,,,,,,,,,,,,
373737,,,,,,,,,,,,,,,,,,,,,
373815,27.1,27.1,0,27.1,0,27.1,0,27.1,0,27.1,0,,,,,29.3,-0.0751,29.3,-0.0751,22.9,0.183
373823,64,64,0,64,0,64,0,64,0,64,0,64,0,64,0,68.3,-0.063,68.3,-0.063,54.9,0.166
373824,64,64,0,64,0,64,0,64,0,64,0,64,0,64,0,68.3,-0.063,68.3,-0.063,54.9,0.166
373827,29,29,0,29,0,29,0,29,0,29,0,,,36,-0.194,36,-0.194,31,-0.0645,29.8,-0.0268
373828,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,18,-0.0833,18,-0.0833,18,-0.0833,15.9,0.0377,15.5,0.0645
373860,,,,,,,,,,,,,,,,,,,,,
373951,75,75,0,75,0,75,0,75,0,75,0,,,75,0,,,,,,
373955,105,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0,76,0.382,76,0.382
373956,82,82,0,82,0,82,0,82,0,82,0,82,0,82,0,82,0,59,0.39,59,0.39
374010,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,,,,,10.7,0.542,10.7,0.542
374012,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,7,0.786,7,0.786
374334,20.2,20.2,0,20.2,0,25.3,-0.202,25.3,-0.202,25.3,-0.202,25.3,-0.202,25.3,-0.202,28.9,-0.301,27.8,-0.273,20,0.01
374495,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,,,23,0.0435
374496,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,29,0.069,29,0.069
374497,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,14,0.214,14,0.214
374725,,,,,,,,,,,,,,,,,,,,,
374750,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
374970,,,,,,,,,,,,,,,,,,,,,
375010,37,37,0,37,0,37,0,37,0,37,0,41.9,-0.117,41.9,-0.117,41.9,-0.117,27.5,0.345,24.5,0.51
375049,,,,,,,,,,,,,,,,,,,,,
375050,,,,,,,,,,,,,,,,,,,,,
375179,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,37,-0.311,36.9,-0.309,36.9,-0.309,35,-0.271,26.8,-0.0485
375373,68,68,0,68,0,68,0,68,0,,,68,0,68,0,68,0,50,0.36,50,0.36
375381,54,54,0,54,0,54,0,54,0,54,0,,,54,0,54,0,40,0.35,40,0.35
375390,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,62,0,,,,
375403,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,23,0.348,23,0.348
375438,,,,,,,,,,,,,,,,,,,,,
375870,10.6,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,9.4,0.128,,
375888,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,15.6,0.205,15.6,0.205
375918,8.8,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,7.2,0.222,7.2,0.222
376469,95,95,0,95,0,95,0,95,0,95,0,95,0,94.9,0.00105,95,0,70,0.357,45,1.11
376507,68.8,68.8,0,68.8,0,68.8,0,68.8,0,68.8,0,68.8,0,68.8,0,68.8,0,60,0.147,47.5,0.448
376540,54.8,54.8,0,54.8,0,54.8,0,54.8,0,54.8,0,54.8,0,54.8,0,54.8,0,47.5,0.154,35,0.566
376710,86,86,0,86,0,86,0,86,0,86,0,86,0,86,0,86,0,72.5,0.186,46.7,0.842
377631,,,,,,,,,,,,,,,,,,,,,
377673,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,29.4,0.0544,29.4,0.0544,18,0.722
377678,,,,,,,,,,,,,,,,,,,,,
377688,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,54,0.204,54,0.204,54,0.204
378283,,,,,,,,,,,,,,,,,,,,,
378313,5,5,0,5,0,5,0,5,0,5,0,,,5,0,5,0,5,0,5,0
378453,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,44,0.0909,40,0.2,40,0.2
378461,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,39.9,0.128,39.9,0.128
378488,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0,53,0.151
378542,,,,,,,,,,,,,,,,,,,,,
378712,17.2,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,16.6,0.0361,11.5,0.496
378887,59.4,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,58.6,0.0137,83.7,-0.29,68.1,-0.128,49.3,0.205
378917,83.7,83.7,0,83.7,0,83.7,0,83.7,0,83.7,0,83.7,0,50.6,0.654,83.7,0,68.1,0.229,49.3,0.698
378925,59.4,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,58.6,0.0137,83.7,-0.29,68.1,-0.128,49.3,0.205
380108,18.2,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,13.8,0.319,11,0.655
380110,215,199,0.0804,199,0.0804,199,0.0804,199,0.0804,199,0.0804,215,0,236,-0.089,235,-0.0851,251,-0.144,178,0.206
380122,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,35,0.2,32,0.312
380123,,,,,,,,,,,,,,,,,,,,,
380180,30,30,0,30,0,30,0,30,0,30,0,30,0,,,37,-0.189,26,0.154,,
380187,204,204,0,204,0,204,0,204,0,204,0,204,0,204,0,204,0,180,0.133,,
380221,90.3,90.3,0,90.3,0,90.3,0,90.3,0,90.3,0,90.3,0,90.3,0,90.3,0,78.2,0.155,55.2,0.636
380222,62.9,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,54.5,0.154,38.5,0.634
380250,,,,,,,,,,,,,,,,,,,,,
380571,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,22,0.205,20.5,0.293
380598,,,,,,,,,,,,,,,,,,,,,
380628,,,,,,,,,,,,,,,,,,,,,
380640,66,66,0,66,0,66,0,66,0,,,66,0,66,0,66,0,50.5,0.307,50.5,0.307
380642,66,66,0,66,0,66,0,66,0,66,0,66,0,66,0,66,0,52,0.269,52,0.269
380643,65.9,65.9,0,65.9,0,65.9,0,65.9,0,65.9,0,65.9,0,65.9,0,66,-0.00152,50.5,0.305,50.5,0.305
380670,53,53,0,53,0,53,0,53,0,53,0,53,0,53,0,53,0,,,40,0.325
380720,36.9,36.9,0,36.9,0,36.9,0,36.9,0,,,36.9,0,38.8,-0.049,38.8,-0.049,28.9,0.277,28.2,0.309
380721,62.9,62.9,0,62.9,0,62.9,0,62.9,0,,,62.9,0,62.9,0,62.9,0,44,0.43,37.8,0.664
380722,,,,,,,,,,,,,,,,,,,,,
380731,,,,,,,,,,,,,,,,,,,,,
380732,,,,,,,,,,,,,,,,,,,,,
380736,,,,,,,,,,,,,,,,,,,,,
380819,68.8,68.8,0,63.1,0.0903,63.1,0.0903,63.1,0.0903,63.1,0.0903,89.3,-0.23,89.2,-0.229,89.2,-0.229,80,-0.14,65,0.0585
380858,,,,,,,,,,,,,,,,,,,,,
380862,,,,,,,,,,,,,,,,,,,,,
380888,23.2,23.2,0,23.2,0,35,-0.337,35,-0.337,,,35,-0.337,35,-0.337,35,-0.337,33.3,-0.303,30,-0.227
380889,,,,,,,,,,,,,,,,,,,,,
380904,27.9,27.9,0,27.9,0,31.9,-0.125,31.9,-0.125,31.9,-0.125,39.9,-0.301,39.9,-0.301,39.9,-0.301,29,-0.0379,24.5,0.139
380916,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,10.5,0,,,10.5,0,10.5,0
380917,,,,,,,,,,,,,,,,,,,,,
380918,,,,,,,,,,,,,,,,,,,,,
380919,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,16.5,0.273,,
380921,,,,,,,,,,,,,,,,,,,,,
380922,,,,,,,,,,,,,,,,,,,,,
380923,,,,,,,,,,,,,,,,,,,,,
380924,,,,,,,,,,,,,,,,,,,,,
380926,,,,,,,,,,,,,,,,,,,,,
381010,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,21.5,0.163,21.5,0.163
381011,,,,,,,,,,,,,,,,,,,,,
381013,,,,,,,,,,,,,,,,,,,,,
381014,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,,21.5,0.163
381030,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,20.8,0.298,20.8,0.298
381031,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16.5,0.212,16.5,0.212
381033,20,20,0,20,0,20,0,20,0,20,0,,,,,,,,,16.5,0.212
381034,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,15,0.133,15,0.133
381035,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,13,0.0769,13,0.0769
381036,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,20.5,0.195,20.5,0.195
381037,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,,,16.5,0.212
381114,,,,,,,,,,,,,,,,,,,,,
381222,,,,,,,,,,,,,,,,,,,,,
381403,34,34,0,34,0,34,0,34,0,34,0,34,0,47.8,-0.289,47.8,-0.289,32,0.0625,27.7,0.227
381438,64.1,64.1,0,64.1,0,64.1,0,64.1,0,64.1,0,64.1,0,85.3,-0.249,85.3,-0.249,56,0.145,50,0.282
381454,64.1,64.1,0,64.1,0,64.1,0,64.1,0,,,64.1,0,85.3,-0.249,85.3,-0.249,56,0.145,50,0.282
381455,42.4,42.4,0,42.4,0,42.4,0,42.4,0,42.4,0,42.4,0,42.4,0,43.1,-0.0162,35.5,0.194,25,0.696
381470,148,148,0,148,0,148,0,148,0,148,0,148,0,148,0,148,0,123,0.201,84.8,0.743
381489,,,,,,,,,,,,,,,,,,,,,
381497,,,,,,,,,,,,,,,,,,,,,
381535,,,,,,,,,,,,,,,,,,,,,
381543,,,,,,,,,,,,,,,,,,,,,
381594,,,,,,,,,,,,,,,,,,,,,
381713,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,18.8,0.197,16.7,0.347
381829,,,,,,,,,,,,,,,,,,,,,
381977,81.7,81.7,0,81.7,0,81.7,0,81.7,0,81.7,0,,,81.7,0,81.7,0,68,0.201,62,0.318
382000,63.4,63.4,0,63.4,0,63.4,0,63.4,0,63.4,0,63.4,0,63.4,0,63.4,0,52.8,0.201,48,0.321
382035,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0,27.6,0.196,25,0.32
382078,26,26,0,26,0,27.5,-0.0545,27.5,-0.0545,27.5,-0.0545,27.5,-0.0545,27.5,-0.0545,,,26,0,26,0
382112,,,,,,,,,,,,,,,,,,,,,
382175,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,39.9,0.128,39.9,0.128
382191,,,,,,,,,,,,,,,,,,,,,
382205,,,,,,,,,,,,,,,,,,,,,
382526,10,10,0,10,0,10,0,10,0,10.5,-0.0476,10.5,-0.0476,11.9,-0.16,11.9,-0.16,11,-0.0909,8,0.25
382527,10,10,0,10,0,10,0,10,0,10.5,-0.0476,10.5,-0.0476,11.9,-0.16,11.9,-0.16,11,-0.0909,8,0.25
382528,10,10,0,10,0,10,0,10,0,10.5,-0.0476,10.5,-0.0476,11.9,-0.16,11.9,-0.16,11,-0.0909,8,0.25
382529,10,10,0,10,0,10,0,10,0,10.5,-0.0476,10.5,-0.0476,11.9,-0.16,11.9,-0.16,11,-0.0909,8,0.25
382541,168,168,0,168,0,168,0,168,0,168,0,168,0,168,0,199,-0.156,109,0.54,109,0.54
382542,199,199,0,199,0,199,0,199,0,199,0,199,0,,,199,0,109,0.826,,
382612,,,,,,,,,,,,,,,,,,,,,
382833,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,,,62,-0.0726,62,-0.0726,47,0.223
383036,20.6,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,22.9,-0.1,22.9,-0.1,,,16.7,0.234
383997,180,180,0,180,0,180,0,180,0,180,0,,,,,,,,,,
384208,61,61,0,61,0,61,0,61,0,,,,,,,,,65,-0.0615,51,0.196
384259,75,75,0,75,0,75,0,75,0,75,0,75,0,,,75,0,65,0.154,62,0.21
385352,11,11,0,11,0,11,0,11,0,,,11,0,11,0,11.9,-0.0756,10.6,0.0377,8,0.375
385379,48.2,48.2,0,48.2,0,48.2,0,48.2,0,48.2,0,48.2,0,48.2,0,,,,,,
385891,,,,,,,,,,,,,,,,,,,,,
386073,,,,,,,,,,,,,,,,,,,,,
386081,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,54,0.109
386090,61.5,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0
386600,,,,,,,,,,,,,,,,,,,,,
386774,120,120,0,120,0,120,0,120,0,120,0,120,0,120,0,120,0,99,0.212,93,0.29
386782,120,120,0,120,0,120,0,120,0,120,0,,,120,0,120,0,112,0.0714,,
387140,,,,,,,,,,,,,,,,,,,,,
387141,,,,,,,,,,,,,,,,,,,,,
387143,,,,,,,,,,,,,,,,,,,,,
387170,,,,,,,,,,,,,,,,,,,,,
387304,,,,,,,,,,,,,,,,,,,,,
387305,,,,,,,,,,,,,,,,,,,,,
387401,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,10.5,0.19,10.5,0.19
387525,,,,,,,,,,,,,,,,,,,,,
387606,,,,,,,,,,,,,,,,,,,,,
387767,,,,,,,,,,,,,,,,,,,,,
387768,,,,,,,,,,,,,,,,,,,,,
387769,,,,,,,,,,,,,,,,,,,,,
387881,,,,,,,,,,,,,,,,,,,,,
387916,,,,,,,,,,,,,,,,,,,,,
388123,,,,,,,,,,,,,,,,,,,,,
388125,,,,,,,,,,,,,,,,,,,,,
388131,,,,,,,,,,,,,,,,,,,,,
388378,,,,,,,,,,,,,,,,,,,,,
388711,,,,,,,,,,,,,,,,,,,,,
388793,,,,,,,,,,,,,,,,,,,,,
388815,,,,,,,,,,,,,,,,,,,,,
388831,,,,,,,,,,,,,,,,,,,,,
388995,25.2,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,21,0.2,25.2,0,22,0.145
388996,25.2,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,22,0.145
388997,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,25.2,-0.167,22,-0.0455
389382,,,,,,,,,,,,,,,,,,,,,
389404,,,,,,,,,,,,,,,,,,,,,
390065,,,,,,,,,,,,,,,,,,,,,
390110,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,,,9.5,0,13,-0.269,9,0.0556,9,0.0556
390112,,,,,,,,,,,,,,,,,,,,,
390174,340,340,0,340,0,340,0,340,0,340,0,,,,,,,,,,
390178,6.5,6.5,0,6.5,0,6.5,0,6.5,0,8,-0.188,6,0.0833,8,-0.188,8,-0.188,7.5,-0.133,6.8,-0.0441
390186,12.5,12.5,0,12.5,0,12.5,0,12.5,0,15.5,-0.194,11.5,0.087,15.5,-0.194,15.5,-0.194,14.5,-0.138,13,-0.0385
390431,16,16,0,16,0,16,0,16,0,20,-0.2,20,-0.2,20,-0.2,24,-0.333,18.2,-0.121,18.2,-0.121
390487,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,24.9,0.165,19.5,0.487
390640,,,,,,,,,,,,,,,,,,,,,
390658,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,,,7.5,0.307
390755,,,,,,,,,,,,,,,,,,,,,
390907,34.4,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,30.9,0.113,24.3,0.416
390908,34.4,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,30.9,0.113,24.3,0.416
390910,34.4,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,30.9,0.113,24.3,0.416
390915,,,,,,,,,,,,,,,,,,,,,
390916,,,,,,,,,,,,,,,,,,,,,
390918,96.9,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,84,0.154,84,0.154
390919,39.9,39.9,0,35,0.14,35,0.14,35,0.14,39.9,0,39.9,0,39.9,0,39.9,0,34.9,0.143,34.9,0.143
390923,,,,,,,,,,,,,,,,,,,,,
390924,,,,,,,,,,,,,,,,,,,,,
390939,20.7,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,22.3,-0.0717,20,0.035,17.5,0.183
390943,,,,,,,,,,,,,,,,,,,,,
390955,,,,,,,,,,,,,,,,,,,,,
391008,,,,,,,,,,,,,,,,,,,,,
391009,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,30,0.183,22.5,0.578
391010,,,,,,,,,,,,,,,,,,,,,
391016,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,12.8,0.406,12.8,0.406
391017,18,18,0,14,0.286,14,0.286,14,0.286,18,0,18,0,18,0,18,0,12.8,0.406,,
391019,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,12.8,0.406,,
391024,20.4,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,18.5,0.103,,,,
391025,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,21,0.0143,21,0.0143,16.5,0.291,16.5,0.291
391027,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,21,0.0143,21,0.0143,21,0.0143,13.2,0.614,13.2,0.614
391028,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,16.5,0.273,16.5,0.273
391030,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,,,,
391032,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,18.5,0.151,16.5,0.291,16.5,0.291
391033,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,16.5,0.273,16.5,0.273
391035,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,18.5,0.151,16.5,0.291,16.5,0.291
391036,21,21,0,21,0,21,0,21,0,,,21,0,21,0,21,0,,,16.5,0.273
391038,23,23,0,23,0,23,0,23,0,,,,,23,0,23,0,,,16.5,0.394
391039,23,23,0,23,0,23,0,23,0,,,,,23,0,23,0,16.5,0.394,16.5,0.394
391040,23.4,23.4,0,23.4,0,23.4,0,23.4,0,23.4,0,23.4,0,23,0.0174,23,0.0174,16.5,0.418,,
391041,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,16.5,0.394,16.5,0.394
391043,23,23,0,23,0,23,0,23,0,23,0,23,0,,,23,0,16.5,0.394,16.5,0.394
391046,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,,,14.5,0.241
391047,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,,,14.5,0.241
391060,,,,,,,,,,,,,,,,,,,,,
391087,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,4,0.75,4,0.75
391107,,,,,,,,,,,,,,,,,,,,,
391182,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,21.9,0.119,24.5,0,27.5,-0.109,20.5,0.195,15,0.633
391219,130,130,0,130,0,130,0,130,0,130,0,130,0,131,-0.00763,131,-0.00763,114,0.14,102,0.275
391221,138,138,0,138,0,138,0,138,0,138,0,,,138,0,138,0,121,0.14,108,0.278
391228,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,71,0.0563
391229,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,71,0.0563
391230,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,71,0.0563
391231,,,,,,,,,,,,,,,,,,,,,
391232,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,71,0.0563
391239,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0
391260,99.9,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,92.9,0.0753,89.9,0.111
391261,28.7,28.7,0,28.7,0,28.7,0,28.7,0,28.7,0,28.7,0,28.7,0,26.3,0.0913,21.8,0.317,21.8,0.317
391262,24,24,0,24,0,24,0,24,0,24,0,24,0,,,,,,,,
