id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
31496,24.5,24.5,0,24.5,0,24.5,0,24.5,0,18,0.361,18,0.361,18,0.361,18,0.361
31499,,,,,,,,,,,,,,,,,
31501,,,,,,,,,,,,,,,,,
31505,,,,,,,,,,,,,,,,,
31506,110,110,0,110,0,110,0,110,0,110,0,110,0,110,0,110,0
31507,162,162,0,162,0,162,0,162,0,162,0,162,0,162,0,162,0
31508,110,110,0,110,0,110,0,110,0,110,0,110,0,110,0,110,0
31510,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0
31515,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
31518,72,72,0,72,0,72,0,72,0,72,0,,,,,86,-0.163
31519,,,,,,,,,,,,,,,,,
31520,,,,,,,,,,,,,,,,,
31521,,,,,,,,,,,,,,,,,
31522,54.9,54.9,0,54.9,0,54.9,0,54.9,0,54.9,0,54.9,0,54.9,0,75,-0.268
31528,,,,,,,,,,,,,,,,,
31529,,,,,,,,,,,,,,,,,
31531,10,10,0,10,0,10,0,10,0,10,0,10,0,9,0.111,9,0.111
31532,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
31533,,,,,,,,,,,,,,,,,
31538,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,,,27.5,0.218
31541,13.5,13.5,0,13.5,0,,,,,13.5,0,,,,,11.5,0.174
31543,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,,,11.5,0.174
31545,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
31551,,,,,,,,,,,,,,,,,
31552,,,,,,,,,,,,,,,,,
31553,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
31554,68,68,0,68,0,68,0,68,0,68,0,65.5,0.0382,63.5,0.0709,63.5,0.0709
31558,8,8,0,8,0,8,0,8,0,7,0.143,7,0.143,7,0.143,7,0.143
31559,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
31560,10,10,0,10,0,10,0,,,,,10,0,10,0,10,0
31561,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
31567,69.9,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,49,0.427
31568,,,,,,,,,,,,,,,,,
31573,16,16,0,16,0,16,0,16,0,13,0.231,13,0.231,13,0.231,13,0.231
31576,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,,
31578,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
31581,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,14.5,0.207,14.5,0.207
31582,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,14.5,0.207,14.5,0.207
31583,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,14.5,0.207,14.5,0.207
31592,,,,,,,,,,,,,,,,,
31594,23.5,19.5,0.205,19.5,0.205,19.5,0.205,19.5,0.205,19.5,0.205,19.5,0.205,18.5,0.27,18.5,0.27
31595,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,40,0.05
31599,,,,,,,,,,,,,,,,,
31601,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,,
33413,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25,0.02
33464,,,,,,,,,,,,,,,,,
33499,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25,0.02
33502,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25,0.02
33510,,,,,,,,,,,,,,,,,
33687,25.9,25.9,0,25.9,0,25.9,0,25.9,0,32.5,-0.203,29.5,-0.122,29.5,-0.122,30,-0.137
33689,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0
33770,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
33771,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
33773,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
33774,,,,,,,,,,,,,,,,,
33775,,,,,,,,,,,,,,,,,
33878,,,,,,,,,,,,,,,,,
34114,34.5,34.5,0,34.5,0,34.5,0,34.5,0,31.5,0.0952,31.5,0.0952,31.5,0.0952,,
34811,,,,,,,,,,,,,,,,,
34871,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6.9,0.0145
35400,25,25,0,25,0,25,0,25,0,25,0,,,25,0,,
35401,16.9,16.9,0,16.9,0,,,,,,,,,,,,
35403,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,
35788,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
35791,9,9,0,9,0,9,0,9,0,9,0,8,0.125,8,0.125,8,0.125
35792,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
35793,9,9,0,9,0,9,0,9,0,9,0,6.5,0.385,8.2,0.0976,8.2,0.0976
35794,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
35795,11,11,0,11,0,11,0,11,0,11,0,7.9,0.392,10,0.1,9.8,0.122
35796,20.5,20.5,0,20.5,0,,,,,20,0.025,20,0.025,20,0.025,20,0.025
35797,37,37,0,37,0,37,0,33,0.121,33,0.121,33,0.121,33,0.121,33,0.121
35798,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,10,0.15,10,0.15,10,0.15
35799,22.5,22.5,0,22.5,0,,,,,22.5,0,21.5,0.0465,21.5,0.0465,21.5,0.0465
36327,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0
36589,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0
36590,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0
36779,,,,,,,,,,,,,,,,,
37003,,,,,,,,,,,,,,,,,
37041,,,,,,,,,,,,,,,,,
37340,75.5,75.5,0,75.5,0,,,,,,,,,,,69,0.0942
37341,,,,,,,,,,,,,,,,,
37343,,,,,,,,,,,,,,,,,
37345,10.9,10.9,0,10.9,0,10.9,0,10.9,0,13,-0.162,11,-0.00909,11,-0.00909,,
37350,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
37353,,,,,,,,,,,,,,,,,
37356,79.5,79.5,0,79.5,0,,,,,,,,,,,,
37359,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
37366,,,,,,,,,,,,,,,,,
37368,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,,
37369,,,,,,,,,,,,,,,,,
37370,,,,,,,,,,,,,,,,,
37371,,,,,,,,,,,,,,,,,
37372,,,,,,,,,,,,,,,,,
37387,65.5,65.5,0,65.5,0,65.5,0,65.5,0,65.5,0,65.5,0,65.5,0,65.5,0
37388,97,97,0,97,0,97,0,97,0,97,0,97,0,97,0,97,0
37392,6,6,0,6,0,6,0,4.5,0.333,4.5,0.333,4.5,0.333,4.5,0.333,4.5,0.333
37396,,,,,,,,,,,,,,,,,
37398,,,,,,,,,,,,,,,,,
37399,,,,,,,,,,,,,,,,,
37400,19.5,19.5,0,19.5,0,,,,,19.5,0,19.5,0,19.5,0,19.5,0
37402,19,19,0,19,0,19,0,16.2,0.173,16.2,0.173,19.5,-0.0256,19.5,-0.0256,19,0
37409,,,,,,,,,,,,,,,,,
37410,12,12,0,12,0,12,0,12,0,12,0,9.5,0.263,12,0,12,0
37412,,,,,,,,,,,,,,,,,
37413,,,,,,,,,,,,,,,,,
37414,,,,,,,,,,,,,,,,,
37415,,,,,,,,,,,,,,,,,
37418,,,,,,,,,,,,,,,,,
37425,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
37428,179,179,0,179,0,179,0,179,0,179,0,179,0,179,0,165,0.0848
37431,20,20,0,20,0,20,0,20,0,20,0,20,0,,,,
37438,21,21,0,21,0,21,0,21,0,19,0.105,15.5,0.355,15.5,0.355,15.5,0.355
37439,30,30,0,30,0,30,0,30,0,27.5,0.0909,23,0.304,23,0.304,23,0.304
37441,58,58,0,55.5,0.045,55.5,0.045,55.5,0.045,55.5,0.045,55.5,0.045,49.9,0.162,49.9,0.162
37715,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
37917,135,135,0,135,0,135,0,135,0,135,0,135,0,135,0,135,0
38136,,,,,,,,,,,,,,,,,
38199,199,199,0,182,0.0934,182,0.0934,182,0.0934,166,0.199,166,0.199,166,0.199,149,0.336
38225,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6,0.0833
38234,9,9,0,9,0,9,0,9,0,9,0,9,0,,,9.5,-0.0526
38296,52,52,0,52,0,52,0,52,0,52,0,44.9,0.158,52,0,52,0
38297,190,190,0,190,0,190,0,190,0,170,0.118,165,0.152,193,-0.0155,189,0.00529
38300,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,29.9,0.12,33.9,-0.0118,33.9,-0.0118
38318,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,,
38326,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11.9,0.0504,,
38342,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,,
38350,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,11,0.0455
38369,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,10.5,0.0952,,
38407,,,,,,,,,,,,,,,,,
38425,3.8,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3,0.267,3,0.267,3,0.267
38788,7.9,7.9,0,7.9,0,7.9,0,7.9,0,9.3,-0.151,9.3,-0.151,9.3,-0.151,9.3,-0.151
38789,7.5,7.5,0,7.5,0,7.5,0,7.5,0,6.9,0.087,8.5,-0.118,6.9,0.087,8.3,-0.0964
38881,3.4,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0,3,0.133,3,0.133,3,0.133
38935,3.8,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3,0.267,3,0.267,3,0.267
38938,3.8,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3,0.267,3,0.267,3,0.267
38946,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
38962,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,,,2,0.25,,
39616,24,24,0,,,,,,,,,,,,,,
39717,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
39718,73,73,0,73,0,73,0,73,0,73,0,73,0,,,68.5,0.0657
40001,24.5,24.5,0,24.5,0,24.5,0,24.5,0,22.5,0.0889,19,0.289,19,0.289,17,0.441
40467,16.4,16.4,0,16.4,0,16.4,0,16.4,0,16.4,0,16.4,0,16.4,0,,
40470,69.9,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,79.9,-0.125,90,-0.223,90,-0.223
41516,146,146,0,146,0,146,0,146,0,146,0,114,0.271,114,0.271,114,0.271
41717,23.7,23.7,0,23.7,0,23.7,0,19.9,0.191,19.9,0.191,18,0.317,18,0.317,17.5,0.354
41720,23.7,23.7,0,23.7,0,23.7,0,19.9,0.191,19.9,0.191,18,0.317,18,0.317,17.5,0.354
41977,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0
42056,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,16.2,0.0802
42064,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,16.2,0.0802
42161,56.3,56.3,0,56.3,0,56.3,0,56.3,0,50,0.126,50,0.126,50,0.126,,
43354,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,55,0.0182
44977,12.9,12.9,0,12.9,0,12.9,0,12.9,0,15,-0.14,12.5,0.032,14.3,-0.0979,14.5,-0.11
45233,99,99,0,99,0,99,0,99,0,99,0,99,0,,,80,0.238
45314,26,26,0,26,0,26,0,,,,,24,0.0833,24,0.0833,22,0.182
45549,18.6,18.6,0,18.6,0,18.6,0,18.6,0,18.6,0,18.6,0,18.5,0.00541,18.5,0.00541
45688,,,,,,,,,,,,,,,,,
45788,60,60,0,60,0,60,0,60,0,60,0,60,0,,,58.9,0.0187
45789,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,28.5,0.0526
45792,,,,,,,,,,,,,,,,,
45793,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,11.9,0.0504
46106,,,,,,,,,,,,,,,,,
46107,,,,,,,,,,,,,,,,,
46108,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,4.5,0.222,4.5,0.222
46135,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,4.5,0.222,4.5,0.222
46351,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,14,0.107,14,0.107,14,0.107
46655,31.3,31.3,0,31.3,0,31.3,0,31.3,0,28.7,0.0906,28.7,0.0906,28.7,0.0906,27.5,0.138
46663,31.3,31.3,0,31.3,0,31.3,0,31.3,0,28.7,0.0906,28.7,0.0906,28.7,0.0906,27.5,0.138
46710,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4,0.2,4,0.2
47187,6,6,0,6,0,6,0,6,0,5.5,0.0909,5.4,0.111,5.4,0.111,4.7,0.277
47391,,,,,,,,,,,,,,,,,
47392,479,479,0,479,0,479,0,479,0,459,0.0436,330,0.452,459,0.0436,387,0.238
47397,,,,,,,,,,,,,,,,,
47398,,,,,,,,,,,,,,,,,
47457,189,189,0,189,0,189,0,189,0,175,0.08,175,0.08,,,175,0.08
47678,499,499,0,499,0,499,0,499,0,499,0,449,0.111,449,0.111,415,0.202
48526,35.9,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.5,0.0113
48534,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0
48658,11.7,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.5,0.0174
48666,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.2,0.0197
48674,76,76,0,76,0,76,0,76,0,76,0,76,0,76,0,75,0.0133
48704,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.2,0.0197
48720,76,76,0,76,0,76,0,76,0,76,0,76,0,76,0,75,0.0133
48778,18,18,0,18,0,18,0,18,0,18,0,13.5,0.333,18,0,,
49069,,,,,,,,,,,,,,,,,
49071,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,,
49085,,,,,,,,,,,,,,,,,
49220,199,199,0,199,0,199,0,199,0,199,0,199,0,199,0,179,0.112
49905,135,135,0,135,0,135,0,135,0,138,-0.0217,138,-0.0217,120,0.125,,
50006,79.5,79.5,0,79.5,0,79.5,0,79.5,0,56,0.42,56,0.42,56,0.42,56,0.42
50011,12.5,12.5,0,12.5,0,12.5,0,12.5,0,16,-0.219,12.9,-0.031,16,-0.219,13.5,-0.0741
50015,80,68.5,0.168,68.5,0.168,68.5,0.168,68.5,0.168,68.5,0.168,68.5,0.168,,,62.5,0.28
50030,,,,,,,,,,,,,,,,,
50031,150,150,0,150,0,150,0,150,0,137,0.0949,137,0.0949,137,0.0949,130,0.154
50032,9,9,0,7.3,0.233,7.3,0.233,7.3,0.233,7.3,0.233,6.5,0.385,7.3,0.233,,
50035,27.5,27.5,0,27.5,0,27.5,0,,,,,,,,,,
50066,53.9,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0
50075,259,259,0,259,0,259,0,259,0,259,0,239,0.0837,239,0.0837,219,0.183
50106,,,,,,,,,,,,,,,,,
51062,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,50.5,-0.0119
51063,50.5,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0
51064,49.5,49.5,0,49.5,0,,,49.5,0,49.5,0,49.5,0,50.4,-0.0179,50.4,-0.0179
51284,18.2,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0
51616,145,145,0,145,0,145,0,145,0,139,0.0432,130,0.116,125,0.161,125,0.161
51730,,,,,,,,,,,,,,,,,
52257,299,299,0,299,0,299,0,299,0,286,0.0455,286,0.0455,286,0.0455,286,0.0455
53937,7.5,7.5,0,7.5,0,7.5,0,7.5,0,6.9,0.087,6.9,0.087,6,0.25,6,0.25
54060,9.8,9.8,0,9.8,0,,,,,,,8.5,0.153,9.8,0,9.8,0
54061,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.8,-0.0306,9.8,-0.0306,9.8,-0.0306
54062,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,17.5,-0.0343,17.5,-0.0343,17.5,-0.0343
54063,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,17.5,-0.0343,17.5,-0.0343,17.5,-0.0343
54330,,,,,,,,,,,,,,,,,
54348,,,,,,,,,,,,,,,,,
55080,,,,,,,,,,,,,,,,,
56030,149,149,0,149,0,149,0,149,0,149,0,149,0,149,0,149,0
57093,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,,
57771,30.5,30.5,0,30.5,0,30.5,0,30.5,0,26.5,0.151,30.5,0,24.9,0.225,30.5,0
57773,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
57888,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,,
58360,32,32,0,32,0,32,0,32,0,32,0,32.9,-0.0274,32.9,-0.0274,31.8,0.00629
58378,15.4,12.9,0.194,12.9,0.194,12.9,0.194,12.9,0.194,12.9,0.194,12.9,0.194,12.9,0.194,12.5,0.232
58408,,,,,,,,,,,,,,,,,
58424,14,14,0,14,0,14,0,14,0,,,14,0,15,-0.0667,13,0.0769
58432,,,,,,,,,,,,,,,,,
58718,,,,,,,,,,,,,,,,,
59041,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5,0.1,5,0.1,5,0.1,5,0.1
59366,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10,0.05
61509,,,,,,,,,,,,,,,,,
61719,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,,,,,,
61731,,,,,,,,,,,,,,,,,
61972,,,,,,,,,,,,,,,,,
62151,,,,,,,,,,,,,,,,,
62190,,,,,,,,,,,,,,,,,
62191,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
62600,109,109,0,109,0,109,0,109,0,109,0,105,0.0381,105,0.0381,,
62618,33,33,0,33,0,33,0,33,0,30,0.1,28.5,0.158,28.5,0.158,28.5,0.158
62626,18,18,0,18,0,18,0,18,0,16,0.125,15.5,0.161,15.5,0.161,14.8,0.216
62669,35.9,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,,
62717,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
62718,15,15,0,15,0,15,0,,,15,0,15,0,15,0,15,0
62722,,,,,,,,,,,,,,,,,
62725,,,,,,,,,,,,,,,,,
62726,,,,,,,,,,,,,,,,,
62730,,,,,,,,,,,,,,,,,
62779,8.3,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,,,,,,
62780,10,10,0,10,0,10,0,10,0,10,0,,,,,,
62782,,,,,,,,,,,,,,,,,
62802,4.7,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,,,,,,
62803,4.7,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,,,,,,
63102,109,109,0,109,0,109,0,109,0,90,0.211,90,0.211,90,0.211,90,0.211
63109,109,109,0,109,0,109,0,109,0,90,0.211,90,0.211,90,0.211,90,0.211
63789,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,59,-0.0254
63975,,,,,,,,,,,,,,,,,
64017,,,,,,,,,,,,,,,,,
64084,,,,,,,,,,,,,,,,,
64190,,,,,,,,,,,,,,,,,
64262,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
64289,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,49.9,0.2,54.5,0.0991,54.9,0.0911
64292,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,,
64297,37,37,0,37,0,37,0,37,0,37,0,29.9,0.237,36.5,0.0137,36.5,0.0137
64378,,,,,,,,,,,,,,,,,
64394,,,,,,,,,,,,,,,,,
64408,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0
64416,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,30,-0.0167
64424,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,31.5,0.0317
64440,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0
64459,,,,,,,,,,,,,,,,,
64715,,,,,,,,,,,,,,,,,
64769,,,,,,,,,,,,,,,,,
64866,18,18,0,18,0,18,0,18,0,15,0.2,18.1,-0.00552,13.9,0.295,18.1,-0.00552
64874,,,,,,,,,,,,,,,,,
64882,,,,,,,,,,,,,,,,,
65005,,,,,,,,,,,,,,,,,
65137,,,,,,,,,,,,,,,,,
65149,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,34,-0.268,34,-0.268,34,-0.268
65293,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
65390,,,,,,,,,,,,,,,,,
65410,26.5,25,0.06,25,0.06,25,0.06,25,0.06,25,0.06,21.5,0.233,21.5,0.233,,
65411,26.5,25,0.06,25,0.06,25,0.06,25,0.06,25,0.06,,,,,,
65416,20,20,0,20,0,20,0,20,0,20,0,,,,,,
65417,36.9,36.9,0,36.9,0,36.9,0,36.9,0,35.9,0.0279,,,,,35.9,0.0279
65791,,,,,,,,,,,,,,,,,
65792,78.5,78.5,0,78.5,0,78.5,0,69,0.138,69,0.138,69,0.138,69,0.138,69,0.138
65793,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,,,43.5,0
65796,,,,,,,,,,,,,,,,,
65797,,,,,,,,,,,,,,,,,
66508,17.9,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,,
66818,,,,,,,,,,,,,,,,,
67020,,,,,,,,,,,,,,,,,
67047,31.9,31.9,0,31.9,0,31.9,0,31.9,0,32.9,-0.0304,38,-0.161,38,-0.161,30.5,0.0459
67096,16,16,0,16,0,16,0,16,0,16,0,14.5,0.103,14.5,0.103,14.5,0.103
67097,16,16,0,16,0,16,0,16,0,16,0,14.5,0.103,14.5,0.103,14.5,0.103
67117,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,23,0.174
67520,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6,0.25
67547,1.5,1.5,0,1.5,0,,,,,,,,,,,,
67580,17.5,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167,14,0.25,14,0.25,14.4,0.215
67679,17.5,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167,14.4,0.215,14.4,0.215,14.4,0.215
67681,6.5,6.5,0,6.5,0,6.5,0,6.5,0,4.5,0.444,4.5,0.444,5.5,0.182,5.6,0.161
67683,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,23.7,0.0759,23.7,0.0759,23.7,0.0759
67684,23.8,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,22.5,0.0578,22.5,0.0578,22.5,0.0578
67685,23.8,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,22.5,0.0578,22.5,0.0578,22.5,0.0578
67781,35.5,35.5,0,35.5,0,35.5,0,35.5,0,32.5,0.0923,26,0.365,26,0.365,26,0.365
67791,,,,,,,,,,,,,,,,,
67980,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,20.5,0.415
67992,59,49.5,0.192,49.5,0.192,49.5,0.192,49.5,0.192,49.5,0.192,49.5,0.192,49.5,0.192,47,0.255
68110,10.7,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0
68718,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,
68829,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,49.9,0.2
68837,11.9,11.9,0,11.9,0,11.9,0,11.9,0,14,-0.15,14,-0.15,14,-0.15,13.8,-0.138
68845,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,18.5,0.616
68934,13.8,13.8,0,13.8,0,13.8,0,11.6,0.19,11.6,0.19,10.5,0.314,10.5,0.314,10.5,0.314
68977,9.5,9.5,0,9.5,0,9.5,0,9.5,0,11.5,-0.174,10.5,-0.0952,10.5,-0.0952,10.2,-0.0686
69000,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
69027,13.8,13.8,0,13.8,0,13.8,0,11.6,0.19,11.6,0.19,10.5,0.314,10.5,0.314,10.5,0.314
69051,,,,,,,,,,,,,,,,,
69094,13.9,13.9,0,13.9,0,13.9,0,11.6,0.198,11.6,0.198,10.5,0.324,10.5,0.324,10.5,0.324
69124,13.8,13.8,0,13.8,0,13.8,0,11.6,0.19,11.6,0.19,10.5,0.314,10.5,0.314,10.5,0.314
69140,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,24.5,0.0204
69159,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,24.5,0.0204
69167,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
69175,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
69230,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
69248,25.2,25.2,0,25.2,0,25.2,0,21.5,0.172,21.5,0.172,19.5,0.292,19.5,0.292,19,0.326
69256,28.5,28.5,0,28.5,0,28.5,0,24,0.188,24,0.188,21.5,0.326,21.5,0.326,21,0.357
69548,,,,,,,,,,,,,,,,,
69719,21.5,21.5,0,21.5,0,21.5,0,21.5,0,19.5,0.103,19.5,0.103,,,,
69730,,,,,,,,,,,,,,,,,
69790,15.5,15.5,0,15.5,0,15.5,0,15.5,0,,,,,,,,
69850,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,25.5,0.137
69876,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,44,0.136
69884,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,55,0.145
69892,89,89,0,89,0,89,0,89,0,89,0,89,0,89,0,78,0.141
69906,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,25.5,0.137
69914,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,44,0.114
71023,,,,,,,,,,,,,,,,,
71064,68,68,0,68,0,68,0,68,0,68,0,68,0,68,0,68,0
71072,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0
71129,68,68,0,68,0,68,0,68,0,68,0,68,0,68,0,68,0
