id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
343437,,,,,,,,,,,,,,,,,,,,,
343471,80,80,0,,,80,0,80,0,,,80,0,80,0,69,0.159,65,0.231,65,0.231
343480,,,,,,,,,,,,,,,,,,,,,
343541,58,58,0,58,0,58,0,58,0,58,0,58,0,48.5,0.196,48.5,0.196,47.5,0.221,37.5,0.547
343560,16.6,16.6,0,16.6,0,,,16.6,0,19.1,-0.131,19.1,-0.131,19.1,-0.131,17.5,-0.0514,13,0.277,13,0.277
343579,33.2,33.2,0,33.2,0,,,33.2,0,38.3,-0.133,38.3,-0.133,38.3,-0.133,35,-0.0514,25.5,0.302,25.5,0.302
343625,,,,,,,,,,,,,,,,,,,,,
343692,,,,,,,,,,,,,,,,,,,,,
343803,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,11.9,-0.286,,,,,,
344024,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,12.5,0.28,10.5,0.524,10.5,0.524
344044,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,25.9,-0.0927,25.9,-0.0927,29.5,-0.203,17.9,0.313,17.5,0.343
344233,33.9,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,29.5,0.149,,,16.2,1.09
344320,71,71,0,71,0,71,0,,,71,0,,,71,0,,,53,0.34,53,0.34
344346,35,35,0,35,0,35,0,35,0,35,0,33.5,0.0448,33.5,0.0448,31,0.129,31,0.129,31,0.129
344354,,,,,,,,,,,,,,,,,,,,,
344435,,,,,,,,,,,,,,,,,,,,,
344443,,,,,,,,,,,,,,,,,,,,,
344451,65,65,0,65,0,65,0,65,0,65,0,65,0,48,0.354,53.6,0.213,38.9,0.671,38.9,0.671
344583,30.9,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,,,19,0.626,18,0.717
345541,23.5,23.5,0,23.5,0,,,,,,,,,,,,,,,,
345589,,,,,,,,,,,,,,,,,,,,,
345590,,,,,,,,,,,,,,,,,,,,,
346373,17,17,0,17,0,,,,,,,,,,,,,,,,
346381,21.5,21.5,0,21.5,0,,,,,,,,,,,,,,,,
346403,65,65,0,65,0,65,0,65,0,,,,,,,48,0.354,48,0.354,,
346489,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,17,0.5,13.5,0.889,13,0.962
346544,99,99,0,99,0,99,0,99,0,99,0,99,0,,,56,0.768,48.5,1.04,48.5,1.04
347530,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,19.9,1.51,39.9,0.251,39.9,0.251
349788,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,5,-0.04,5,-0.04,4,0.2,4,0.2
350168,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,,,29.9,0,29,0.031,,
350176,,,,,,,,,,,,,,,,,,,,,
350200,38.2,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,33,0.158,31,0.232,31,0.232
350210,38.2,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,33,0.158,31,0.232,31,0.232
350211,42.6,42.6,0,42.6,0,42.6,0,42.6,0,42.6,0,42.6,0,42.6,0,36.8,0.158,35,0.217,35,0.217
350312,,,,,,,,,,,,,,,,,,,,,
350417,15,15,0,15,0,15,0,15,0,15,0,15,0,14.5,0.0345,12.5,0.2,11.9,0.261,10,0.5
350465,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,12.5,0.344,11.9,0.412,14,0.2
350477,17.5,17.5,0,17.5,0,17.5,0,17.5,0,14.9,0.174,16.8,0.0417,16.8,0.0417,12.5,0.4,11.9,0.471,14,0.25
350479,17.5,17.5,0,17.5,0,17.5,0,17.5,0,14.9,0.174,16.8,0.0417,16.8,0.0417,12.5,0.4,11.9,0.471,14,0.25
350506,88.5,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,58,0.526,58,0.526,58,0.526
350507,88.5,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,58,0.526,58,0.526,58,0.526
350509,88.5,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,58,0.526,58,0.526,,
350510,,,,,,,,,,,,,,,,,,,,,
350512,,,,,,,,,,,,,,,,,,,,,
350561,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,17.5,0.0857,17.5,0.0857,17,0.118
350579,,,,,,,,,,,,,,,,,,,,,
350601,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,,,,,,
350750,,,,,,,,,,,,,,,,,,,,,
350760,160,160,0,160,0,160,0,160,0,160,0,160,0,160,0,130,0.23,93.8,0.711,91.5,0.754
350787,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.3,0.0531,11.3,0.0531,7.4,0.608,,
350992,36.8,36.8,0,36.8,0,36.8,0,36.8,0,36.8,0,36.8,0,40,-0.08,40,-0.08,31,0.187,28.4,0.296
351000,72.4,72.4,0,72.4,0,72.4,0,72.4,0,72.4,0,72.4,0,77.9,-0.0706,77.9,-0.0706,61,0.187,56.1,0.291
351001,75.9,75.9,0,75.9,0,75.9,0,75.9,0,75.9,0,75.9,0,81.4,-0.0676,81.4,-0.0676,64.5,0.177,56.6,0.341
351002,82.1,82.1,0,82.1,0,82.1,0,82.1,0,82.1,0,82.1,0,88.5,-0.0723,88.5,-0.0723,69.4,0.183,64.9,0.265
351011,109,109,0,109,0,109,0,109,0,,,109,0,106,0.0235,106,0.0235,106,0.0235,106,0.0235
351020,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11,0.136,8.6,0.453,8.6,0.453
351040,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,34.9,0.43,34.9,0.43,34.9,0.43,34.9,0.43,31,0.61
351078,38,38,0,38,0,38,0,38,0,38,0,38,0,,,,,35.9,0.0585,35,0.0857
351101,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3,0.167,3,0.167,3,0.167,3,0.167
351117,25.2,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,,,23,0.0957,23,0.0957,,
351130,224,224,0,224,0,224,0,224,0,,,224,0,224,0,160,0.4,132,0.691,120,0.867
351135,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,14,0.107,10,0.55,10,0.55
351140,,,,,,,,,,,,,,,,,,,,,
351155,150,150,0,150,0,150,0,175,-0.143,,,175,-0.143,175,-0.143,145,0.0345,124,0.209,120,0.254
351202,224,224,0,224,0,224,0,224,0,,,224,0,224,0,155,0.445,126,0.778,126,0.778
351203,,,,,,,,,,,,,,,,,,,,,
351214,,,,,,,,,,,,,,,,,,,,,
351229,34.6,34.6,0,34.6,0,34.6,0,34.6,0,34.6,0,34.6,0,37.3,-0.0724,37.3,-0.0724,29,0.193,20.8,0.663
351235,,,,,,,,,,,,,,,,,,,,,
351335,10.5,10.5,0,10.5,0,10.5,0,9.5,0.105,9.5,0.105,8.5,0.235,8.5,0.235,8,0.312,6.5,0.615,8,0.312
351501,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,35,0.129,26.2,0.508,25,0.58
351510,13.3,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,12.5,0.064,9.3,0.43,8.6,0.547
351555,,,,,,,,,,,,,,,,,,,,,
351558,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,14.3,0.259,14.5,0.241,14.5,0.241
351563,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,31.5,-0.175,18,0.444,17.5,0.486
351571,,,,,,,,,,,,,,,,,,,,,
351580,,,,,,,,,,,,,,,,,,,,,
351768,62.5,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,48,0.302,48,0.302,,,48.5,0.289,48.5,0.289
351770,,,,,,,,,,,,,,,,,,,,,
351776,,,,,,,,,,,,,,,,,,,,,
351814,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,,,,
351830,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,17.5,0.286,17.5,0.286,17.5,0.286
351865,,,,,,,,,,,,,,,,,,,,,
351871,34.5,34.5,0,34.5,0,34.5,0,34.5,0,44.9,-0.232,44.9,-0.232,44.9,-0.232,37,-0.0676,24.5,0.408,24.5,0.408
351872,39,39,0,39,0,39,0,39,0,88.2,-0.558,88.2,-0.558,88.2,-0.558,73.5,-0.469,48,-0.188,48,-0.188
351873,20.5,20.5,0,20.5,0,14.8,0.385,14.8,0.385,,,,,,,,,12.5,0.64,10.5,0.952
351878,,,,,,,,,,,,,,,,,,,,,
351890,31,31,0,31,0,28.7,0.0801,28.7,0.0801,28.7,0.0801,28.7,0.0801,28.7,0.0801,28.7,0.0801,28.7,0.0801,25.5,0.216
352008,75,75,0,75,0,75,0,75,0,75,0,80,-0.0625,80,-0.0625,65,0.154,56,0.339,54,0.389
352010,75,75,0,75,0,75,0,75,0,75,0,80,-0.0625,80,-0.0625,65,0.154,56,0.339,54,0.389
352047,,,,,,,,,,,,,,,,,,,,,
352207,,,,,,,,,,,,,,,,,,,,,
352210,,,,,,,,,,,,,,,,,,,,,
352214,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,11.5,0.391,11.5,0.391
352220,360,360,0,360,0,360,0,360,0,,,360,0,360,0,260,0.385,240,0.5,209,0.722
352221,360,360,0,360,0,360,0,360,0,,,360,0,360,0,260,0.385,240,0.5,209,0.722
352232,210,210,0,210,0,210,0,210,0,,,210,0,210,0,195,0.0769,195,0.0769,195,0.0769
352462,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13,0.115,9.5,0.526,11,0.318
352508,,,,,,,,,,,,,,,,,,,,,
352509,,,,,,,,,,,,,,,,,,,,,
352555,51,51,0,51,0,51,0,51,0,51,0,53,-0.0377,,,43,0.186,36,0.417,34,0.5
352556,51,51,0,51,0,51,0,51,0,51,0,53,-0.0377,53,-0.0377,43,0.186,36,0.417,34,0.5
352558,51,51,0,51,0,51,0,51,0,51,0,53,-0.0377,53,-0.0377,43,0.186,36,0.417,34,0.5
352730,35.1,35.1,0,35.1,0,35.1,0,35.1,0,34,0.0324,38.2,-0.0812,38.2,-0.0812,33.8,0.0385,30.2,0.162,27.5,0.276
352772,15,15,0,15,0,15,0,15,0,12.5,0.2,12.5,0.2,12.5,0.2,12.5,0.2,11.5,0.304,11.5,0.304
352837,31,31,0,31,0,31,0,31,0,28,0.107,28,0.107,,,28,0.107,25.5,0.216,25.5,0.216
352845,10.5,10.5,0,10.5,0,10.5,0,10.5,0,8,0.312,8,0.312,8,0.312,8,0.312,8,0.312,8,0.312
352849,8,8,0,8,0,8,0,8,0,7,0.143,7,0.143,7,0.143,7,0.143,7,0.143,7,0.143
352850,51,51,0,51,0,51,0,51,0,46,0.109,,,,,46,0.109,42.5,0.2,42.5,0.2
352934,26,26,0,26,0,26,0,29.5,-0.119,29.5,-0.119,29.5,-0.119,29.5,-0.119,23.8,0.0924,23.8,0.0924,20.5,0.268
352943,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,16.5,0.333,14,0.571,13.5,0.63
352985,49.5,49.5,0,49.5,0,49.5,0,56,-0.116,56,-0.116,56,-0.116,56,-0.116,45,0.1,36.5,0.356,32,0.547
353031,19.2,19.2,0,19.2,0,19.2,0,19.2,0,,,19.2,0,19.2,0,,,16.8,0.143,16.8,0.143
353070,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,,,,,,
353130,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,71,0.0563,71,0.0563
353131,,,,,,,,,,,,,,,,,,,,,
353133,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,69,0.087,69,0.087
353212,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,9,0.222,7,0.571,7,0.571
353280,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,41.5,0.145,36,0.319,35.5,0.338
353286,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,18.8,0.197,18.8,0.197,17.5,0.286
353323,59.4,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,64.5,-0.0791,64.5,-0.0791,51,0.165,43.4,0.369
353335,,,,,,,,,,,,,,,,,,,,,
353338,15.6,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,13.5,0.156,11.5,0.357,11.5,0.357
353339,,,,,,,,,,,,,,,,,,,,,
353384,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,82,0.195,,,,
353385,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,79.9,0.227,,,,
353386,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,82,0.195,,,,
353387,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,82,0.195,82,0.195,,
353389,98,98,0,98,0,98,0,98,0,85,0.153,98,0,98,0,79.9,0.227,,,,
353396,91,91,0,91,0,91,0,91,0,91,0,91,0,91,0,,,,,,
353460,23.4,23.4,0,23.4,0,23.4,0,23.4,0,23.4,0,23.4,0,23.4,0,23.4,0,21.8,0.0734,,
353572,46.9,46.9,0,46.9,0,46.9,0,46.9,0,45.5,0.0308,44.9,0.0445,78,-0.399,78,-0.399,29.5,0.59,28.1,0.669
353573,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,50.5,-0.0594,54,-0.12,65.1,-0.27,36.8,0.291,37.5,0.267
353660,,,,,,,,,,,,,,,,,,,,,
353685,108,108,0,108,0,108,0,108,0,108,0,108,0,108,0,82.5,0.309,,,,
353686,108,108,0,108,0,108,0,108,0,108,0,,,,,56.3,0.918,,,,
353699,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,65.8,-0.0805,65.8,-0.0805,51.6,0.172,43.4,0.394
353700,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,65.8,-0.0805,65.8,-0.0805,49.5,0.222,43.4,0.394
353702,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,65.8,-0.0805,65.8,-0.0805,49.5,0.222,43.4,0.394
353720,70.8,70.8,0,70.8,0,70.8,0,70.8,0,70.8,0,70.8,0,70.8,0,59,0.2,54,0.311,54,0.311
353835,131,131,0,131,0,131,0,131,0,131,0,131,0,131,0,114,0.149,102,0.284,102,0.284
353836,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,74,0.149,66,0.288,66,0.288
353837,243,243,0,243,0,243,0,243,0,243,0,243,0,243,0,211,0.152,193,0.259,193,0.259
353838,243,243,0,243,0,243,0,243,0,243,0,,,243,0,211,0.152,193,0.259,193,0.259
353839,243,243,0,243,0,243,0,243,0,243,0,243,0,243,0,211,0.152,193,0.259,193,0.259
353934,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,37,0.0784,34.9,0.143,34.9,0.143
353936,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,34.9,0.143,34.9,0.143,34.9,0.143
353950,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,22,0.0455,18.5,0.243,18,0.278
353951,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,22,0.0455,18.5,0.243,18,0.278
353954,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,22,0.0455,18.5,0.243,18,0.278
353955,,,,,,,,,,,,,,,,,,,,,
353956,,,,,,,,,,,,,,,,,,,,,
353958,,,,,,,,,,,,,,,,,,,,,
353965,,,,,,,,,,,,,,,,,,,,,
353982,29,29,0,29,0,29,0,29,0,29,0,31.5,-0.0794,31.5,-0.0794,22.5,0.289,22.5,0.289,22.5,0.289
353983,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,30,-0.05,30,-0.05,21.8,0.307,21.8,0.307,21.8,0.307
354077,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,17.5,0.571,,,,
354139,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,15.5,0.419,15.5,0.419
354169,,,,,,,,,,,,,,,,,,,,,
354180,,,,,,,,,,,,,,,,,,,,,
354190,22,22,0,22,0,22,0,22,0,22,0,22,0,20,0.1,20,0.1,20,0.1,20,0.1
354225,,,,,,,,,,,,,,,,,,,,,
354228,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,7,0.429,7,0.429,7,0.429
354233,,,,,,,,,,,,,,,,,,,,,
354260,40.8,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,33,0.236,29.1,0.402,26.5,0.54
354279,40.8,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,33,0.236,29.1,0.402,26.5,0.54
354287,40.8,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,33,0.236,29.1,0.402,,
354370,120,120,0,120,0,120,0,120,0,120,0,120,0,120,0,120,0,72.5,0.655,72.5,0.655
354410,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,25.5,0.0784,20.5,0.341,17.5,0.571
354462,,,,,,,,,,,,,,,,,,,,,
354463,,,,,,,,,,,,,,,,,,,,,
354464,,,,,,,,,,,,,,,,,,,,,
354554,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,5.5,0.818,5.5,0.818,5.5,0.818
354561,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,47.9,0.2,43.5,0.322,43.5,0.322
354563,72.8,72.8,0,72.8,0,72.8,0,72.8,0,72.8,0,72.8,0,72.8,0,60.7,0.199,55,0.324,55,0.324
354597,,,,,,,,,,,,,,,,,,,,,
354651,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
354655,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
354686,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,20.8,0.0577,19.5,0.128,19.5,0.128
354694,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,18.5,0.184,18.5,0.184,18.5,0.184,18.5,0.184
354911,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,32.5,0.354,23.5,0.872
354930,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,12.9,0.256,10.9,0.486,10.9,0.486
354931,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,12.9,0.256,10.9,0.486,10.9,0.486
354932,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,12.9,0.256,10.9,0.486,10.9,0.486
355089,,,,,,,,,,,,,,,,,,,,,
355110,8.5,8.5,0,8.5,0,,,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
355666,,,,,,,,,,,,,,,,,,,,,
355667,59.4,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,64.5,-0.0791,64.5,-0.0791,51,0.165,43.4,0.369
355668,59.4,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,,,64.5,-0.0791,64.5,-0.0791,51,0.165,43.4,0.369
355780,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,6.5,0.831,9.9,0.202,10.9,0.0917
355781,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,7.5,0.587,10.9,0.0917,9.9,0.202,10.9,0.0917
355895,,,,,,,,,,,,,,,,,,,,,
355974,83,83,0,83,0,83,0,83,0,83,0,83,0,83,0,42.3,0.962,39.5,1.1,39.5,1.1
355975,95,95,0,95,0,95,0,95,0,95,0,95,0,95,0,70,0.357,47.6,0.996,47.6,0.996
355977,95,95,0,95,0,95,0,95,0,95,0,95,0,95,0,70,0.357,47,1.02,46,1.07
355991,93,93,0,93,0,93,0,93,0,93,0,93,0,93,0,80,0.163,70,0.329,68,0.368
355993,93,93,0,93,0,93,0,93,0,93,0,93,0,93,0,80,0.163,70,0.329,68,0.368
355994,93,93,0,93,0,93,0,93,0,93,0,93,0,93,0,80,0.163,70,0.329,68,0.368
355996,113,113,0,113,0,113,0,113,0,113,0,113,0,113,0,95,0.189,87,0.299,84,0.345
355998,113,113,0,113,0,113,0,113,0,113,0,113,0,113,0,95,0.189,87,0.299,84,0.345
356001,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,34.5,-0.0754,34.5,-0.0754,28.5,0.119,23.5,0.357,21.5,0.484
356002,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,34.5,-0.0754,34.5,-0.0754,28.5,0.119,23.5,0.357,21.5,0.484
356004,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,34.5,-0.0754,34.5,-0.0754,28.5,0.119,23.5,0.357,21.5,0.484
356011,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,34.5,-0.0754,34.5,-0.0754,28.5,0.119,23.5,0.357,21.5,0.484
356014,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,34.5,-0.0754,34.5,-0.0754,28.5,0.119,23.5,0.357,21.5,0.484
356016,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,34.5,-0.0754,34.5,-0.0754,28.5,0.119,23.5,0.357,21.5,0.484
356017,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,34.5,-0.0754,34.5,-0.0754,28.5,0.119,23.5,0.357,21.5,0.484
356030,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,38,0.25,54,-0.12,65.1,-0.27,25.3,0.877,28,0.696
356031,47.7,47.7,0,47.7,0,47.7,0,47.7,0,47.7,0,38,0.255,54,-0.117,65.1,-0.267,25.3,0.885,28,0.704
356032,47.7,47.7,0,47.7,0,47.7,0,47.7,0,47.7,0,38,0.255,54,-0.117,65.1,-0.267,25.3,0.885,28,0.704
356239,6.3,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,5.8,0.0862,5.8,0.0862
356697,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,,,,,,,,,,
356700,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,,,,,,,,
356890,18.4,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,17.5,0.0514,17.5,0.0514,17.5,0.0514
357072,26.8,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,,,14.5,0.848,14.5,0.848,14.5,0.848
357308,196,196,0,196,0,196,0,196,0,,,196,0,196,0,193,0.0155,165,0.188,150,0.307
357448,45.9,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,37,0.241,42.5,0.08,37.5,0.224,35,0.311
357495,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,,
357564,,,,,,,,,,,,,,,,,,,,,
357565,132,132,0,132,0,132,0,132,0,132,0,132,0,132,0,125,0.056,115,0.148,115,0.148
357566,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,53,0.151,51,0.196,51,0.196
357881,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0
357910,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10,0.05
357971,,,,,,,,,,,,,,,,,,,,,
358060,64.8,64.8,0,64.8,0,64.8,0,64.8,0,58,0.117,80.9,-0.199,80.9,-0.199,80.9,-0.199,36,0.8,48.4,0.339
358171,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,
358178,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
358193,399,399,0,399,0,399,0,399,0,,,399,0,399,0,310,0.287,265,0.506,,
358258,181,181,0,181,0,181,0,181,0,,,181,0,181,0,181,0,138,0.316,138,0.316
358488,,,,,,,,,,,,,,,,,,,,,
358489,,,,,,,,,,,,,,,,,,,,,
358920,,,,,,,,,,,,,,,,,,,,,
358921,62.9,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,67.6,-0.0695,67.6,-0.0695,52.9,0.189,48.5,0.297
358922,62.9,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,67.6,-0.0695,67.6,-0.0695,52.9,0.189,48.5,0.297
358967,175,175,0,175,0,175,0,175,0,,,175,0,175,0,190,-0.0789,115,0.522,115,0.522
358970,79.9,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,77.9,0.0257,59.9,0.334,55,0.453
359059,31.9,31.9,0,31.9,0,31.9,0,,,31.9,0,31.9,0,31.9,0,28.8,0.108,25,0.276,22.5,0.418
359060,31.9,31.9,0,31.9,0,31.9,0,31.9,0,,,31.9,0,31.9,0,28.8,0.108,,,,
359061,31.9,31.9,0,31.9,0,31.9,0,,,31.9,0,31.9,0,31.9,0,28.8,0.108,25,0.276,22.5,0.418
359062,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,28.8,0.108,25,0.276,22.5,0.418
359063,31.9,31.9,0,31.9,0,,,31.9,0,31.9,0,31.9,0,31.9,0,28.8,0.108,25,0.276,22.5,0.418
359065,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,28.8,0.108,,,22.5,0.418
359069,31.9,31.9,0,31.9,0,,,31.9,0,31.9,0,31.9,0,31.9,0,28.8,0.108,25,0.276,22.5,0.418
359071,31.9,31.9,0,31.9,0,31.9,0,,,31.9,0,31.9,0,31.9,0,28.8,0.108,,,22.5,0.418
359072,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,,,31.9,0,28.8,0.108,25,0.276,22.5,0.418
359073,31.9,31.9,0,31.9,0,,,31.9,0,31.9,0,31.9,0,31.9,0,28.8,0.108,25,0.276,22.5,0.418
359541,20.7,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,18,0.15,,,18,0.15
359561,20,20,0,20,0,20,0,,,20,0,20,0,17.5,0.143,17.5,0.143,17.5,0.143,17.5,0.143
359653,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,31.9,0.473,31.9,0.473,31.4,0.497
359953,69,69,0,69,0,69,0,69,0,69,0,69,0,69,0,78.5,-0.121,,,53.5,0.29
359955,30.5,30.5,0,30.5,0,30.5,0,,,30.5,0,,,30.5,0,,,26.4,0.155,,
359963,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,26.4,0.155,,
360017,,,,,,,,,,,,,,,,,,,,,
360170,31.2,31.2,0,31.2,0,31.2,0,31.2,0,,,,,,,,,,,,
360211,32.6,32.6,0,32.6,0,32.6,0,32.6,0,32.6,0,34.9,-0.0659,34.9,-0.0659,34.9,-0.0659,29.1,0.12,25.5,0.278
360303,,,,,,,,,,,,,,,,,,,,,
360336,126,126,0,126,0,126,0,126,0,126,0,126,0,126,0,109,0.156,99,0.273,99,0.273
