id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
331150,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
331151,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5,0.3,4,0.625
331153,103,103,0,103,0,103,0,103,0,103,0,103,0,103,0,69,0.493
331156,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6,0.167
331195,73.1,73.1,0,73.1,0,73.1,0,73.1,0,73.1,0,69.8,0.0473,69.8,0.0473,69.8,0.0473
331221,,,,,,,,,,,,,,,,,
331531,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
331720,19.4,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.5,-0.00513,19.5,-0.00513,19.5,-0.00513
331721,20.9,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,22,-0.05,22,-0.05,22,-0.05
331722,20.7,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20.6,0.00485,20.6,0.00485,20.6,0.00485
331723,24,24,0,24,0,24,0,24,0,24,0,27,-0.111,27,-0.111,27,-0.111
331871,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6,0.0833,,,,
331892,19.3,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0
331895,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
331896,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
332001,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6,0.15,6,0.15
332071,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
332079,,,,,,,,,,,,,,,,,
332101,,,,,,,,,,,,,,,,,
332107,,,,,,,,,,,,,,,,,
332151,20,20,0,20,0,20,0,20,0,20,0,20,0,15.9,0.258,19.5,0.0256
332171,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,,,11,0.136
332172,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11,0.136
332280,12,12,0,12,0,12,0,12.5,-0.04,12.5,-0.04,12.5,-0.04,12.5,-0.04,9.2,0.304
332291,,,,,,,,,,,,,,,,,
332507,20.2,20.2,0,20.2,0,20.2,0,20.2,0,20.2,0,20.2,0,20.2,0,,
332552,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,34.8,0.0489
332578,12.6,12.6,0,12.6,0,,,,,11.2,0.125,11.2,0.125,11.2,0.125,11,0.145
332595,10.4,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10,0.04
332778,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,17.9,0.00559
332787,,,,,,,,,,,,,,,,,
332802,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.5,0.0148,13.5,0.0148,13.5,0.0148
333026,,,,,,,,,,,,,,,,,
333053,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
333062,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,23.5,0.0426,21.5,0.14
333141,54.3,54.3,0,54.3,0,54.3,0,54.3,0,54.3,0,54.3,0,54.3,0,54.3,0
333143,,,,,,,,,,,,,,,,,
333144,55.9,55.9,0,55.9,0,55.9,0,55.9,0,55.9,0,55.9,0,55.9,0,55.9,0
333145,74.9,74.9,0,74.9,0,74.9,0,74.9,0,74.9,0,74.9,0,74.9,0,69.9,0.0715
333168,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,25.5,0.157,25.5,0.157
333265,,,,,,,,,,,,,,,,,
333266,,,,,,,,,,,,,,,,,
333287,27.8,27.8,0,27.8,0,27.8,0,27.8,0,26.5,0.0491,26.5,0.0491,26.5,0.0491,26.5,0.0491
333302,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,28.5,-0.0526
333304,25,25,0,25,0,25,0,,,,,25,0,25,0,24,0.0417
333305,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,24,0.0417
333331,52.8,52.8,0,52.8,0,52.8,0,52.8,0,52.8,0,50.3,0.0497,50.3,0.0497,39.5,0.337
333371,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,4.4,0.25,4.5,0.222
333420,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0
333451,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,25.9,0.0232
333452,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,25.9,0.0232
333453,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,,,25.9,0.0232
333454,41.2,41.2,0,41.2,0,41.2,0,41.2,0,41.2,0,28.4,0.451,33.8,0.219,41,0.00488
333468,,,,,,,,,,,,,,,,,
333470,15,15,0,15,0,15,0,15,0,15,0,15,0,,,15,0
333471,26.9,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0
333480,,,,,,,,,,,,,,,,,
333512,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,26.9,0.112,30.3,-0.0132
333513,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,26.9,0.112,30.3,-0.0132
333555,14.1,14.1,0,14.1,0,14.1,0,13.9,0.0144,13.9,0.0144,13.9,0.0144,13.9,0.0144,12,0.175
333556,,,,,,,,,,,,,,,,,
333557,30,30,0,30,0,30,0,30,0,30,0,27.5,0.0909,27.5,0.0909,27.5,0.0909
333558,30,30,0,30,0,30,0,30,0,30,0,27.5,0.0909,27.5,0.0909,27.5,0.0909
333559,13.1,13.1,0,13.1,0,13.1,0,12.4,0.0565,12.4,0.0565,12.4,0.0565,12.4,0.0565,10,0.31
333560,18,18,0,18,0,18,0,16.8,0.0714,13.5,0.333,16.8,0.0714,16.8,0.0714,16.8,0.0714
333561,46.6,46.6,0,46.6,0,46.6,0,43,0.0837,43,0.0837,43,0.0837,43,0.0837,43,0.0837
333565,47.2,47.2,0,47.2,0,47.2,0,47.2,0,47.2,0,43.5,0.0851,43.5,0.0851,43.5,0.0851
333575,,,,,,,,,,,,,,,,,
333577,,,,,,,,,,,,,,,,,
333586,42.4,42.4,0,42.4,0,42.4,0,42.4,0,49.9,-0.15,49.9,-0.15,49.9,-0.15,45.9,-0.0763
333605,,,,,,,,,,,,,,,,,
333608,,,,,,,,,,,,,,,,,
333616,,,,,,,,,,,,,,,,,
333618,,,,,,,,,,,,,,,,,
333619,,,,,,,,,,,,,,,,,
333623,,,,,,,,,,,,,,,,,
333626,,,,,,,,,,,,,,,,,
333627,,,,,,,,,,,,,,,,,
333637,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0
333639,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0
333640,,,,,,,,,,,,,,,,,
333642,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0
333644,61,61,0,61,0,61,0,61,0,61,0,59,0.0339,59,0.0339,53.8,0.134
333645,99,99,0,99,0,99,0,99,0,99,0,97,0.0206,97,0.0206,92,0.0761
333752,26.9,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,,,23.4,0.15,26.9,0
333754,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,45,0.0222
333755,44.3,44.3,0,44.3,0,44.3,0,44.3,0,44.3,0,44.3,0,44.3,0,44.5,-0.00449
333770,28.6,,,,,,,,,,,28.6,0,28.6,0,27.6,0.0362
333775,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,,
333790,,,,,,,,,,,,,,,,,
333796,52.2,52.2,0,52.2,0,,,52.2,0,52.2,0,,,43,0.214,43,0.214
333823,,,,,,,,,,,,,,,,,
333825,,,,,,,,,,,,,,,,,
333826,,,,,,,,,,,,,,,,,
333912,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,9.5,0.179,11.2,0,9.9,0.131
333953,95,95,0,95,0,95,0,95,0,95,0,,,,,,
333956,44.9,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,37.9,0.185
333963,108,108,0,108,0,108,0,108,0,108,0,108,0,108,0,,
333996,,,,,,,,,,,,,,,,,
333997,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
333998,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
334065,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
334079,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
334090,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
334103,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
334105,,,,,,,,,,,,,,,,,
334111,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0
334120,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
334138,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0
334146,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
334260,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
334278,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0
334342,,,,,,,,,,,,,,,,,
334501,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,23.5,0.0851,22.9,0.114
334565,17,17,0,17,0,17,0,17,0,17,0,15.7,0.0828,15.7,0.0828,15.7,0.0828
334566,27.8,27.8,0,27.8,0,27.8,0,27.8,0,27.8,0,24.7,0.126,24.7,0.126,24.7,0.126
334680,80.5,80.5,0,80.5,0,80.5,0,80.5,0,80.5,0,80.5,0,80.5,0,76.3,0.055
334681,76.5,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,72.7,0.0523
334682,75.5,75.5,0,75.5,0,75.5,0,75.5,0,75.5,0,75.5,0,75.5,0,72.7,0.0385
334683,76.5,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,,,72.7,0.0523
334758,47.7,47.7,0,47.7,0,47.7,0,46.5,0.0258,44,0.0841,43.4,0.0991,43.4,0.0991,40.7,0.172
334907,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,62,0
334908,,,,,,,,,,,,,,,,,
334920,,,,,,,,,,,,,,,,,
334921,,,,,,,,,,,,,,,,,
335055,,,,,,,,,,,,,,,,,
335060,46,46,0,46,0,46,0,46,0,46,0,46,0,40,0.15,,
335453,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
335579,27,27,0,27,0,27,0,27,0,27,0,25,0.08,25,0.08,23,0.174
335582,27,27,0,27,0,27,0,27,0,27,0,25,0.08,25,0.08,23,0.174
335610,,,,,,,,,,,,,,,,,
335748,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,16.9,0.331,22.5,0
335770,,,,,,,,,,,,,,,,,
335781,38.5,38.5,0,38.5,0,38.5,0,38.5,0,34.9,0.103,40,-0.0375,34.5,0.116,38.5,0
335787,11,11,0,11,0,11,0,11,0,11,0,11,0,10,0.1,7.5,0.467
335805,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,21,0.167
335967,53,53,0,53,0,53,0,49.9,0.0621,49.9,0.0621,48,0.104,48,0.104,48,0.104
336066,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,,17,0.265
336191,16.8,16.8,0,16.8,0,16.8,0,16.8,0,,,,,,,,
336211,46.8,46.8,0,46.8,0,46.8,0,46.8,0,46.8,0,45.5,0.0286,43.9,0.0661,43.9,0.0661
336270,,,,,,,,,,,,,,,,,
336275,54,54,0,54,0,54,0,54,0,54,0,54,0,44,0.227,44,0.227
336341,35.6,35.6,0,35.6,0,35.6,0,35.6,0,30,0.187,35.5,0.00282,35.5,0.00282,35.6,0
336386,,,,,,,,,,,,,,,,,
336394,,,,,,,,,,,,,,,,,
336421,21.4,21.4,0,21.4,0,21.4,0,21.4,0,21.4,0,17.9,0.196,17.9,0.196,18,0.189
336424,,,,,,,,,,,,,,,,,
336513,12,,,12,0,12,0,12,0,,,12,0,12,0,,
336521,,,,,,,,,,,,,,,,,
336530,,,,,,,,,,,,,,,,,
336548,,,,,,,,,,,,,,,,,
336564,,,,,,,,,,,,,,,,,
336572,11,,,,,,,,,,,11,0,,,,
336573,26,26,0,26,0,26,0,26,0,26,0,26,0,24.5,0.0612,,
336599,,,,,,,,,,,,,,,,,
336622,,,,,,,,,,,,,,,,,
336669,12,12,0,12,0,,,,,,,12,0,12,0,12,0
336720,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0
336721,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0
336750,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,9.5,0.253
336769,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,18,0.167
336831,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,,
336833,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,,,,
336858,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16,0.25
336866,19.3,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,,
336939,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
336947,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
337020,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,28.4,0.0563
337035,21,21,0,21,0,,,,,,,21,0,21,0,21,0
337036,21,21,0,21,0,,,21,0,21,0,21,0,21,0,21,0
337043,,,,,,,,,,,,,,,,,
337090,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,19.8,0.0606
337091,,,,,,,,,,,,,,,,,
337093,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,28.5,-0.123
337187,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,28.5,0.0877
337250,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,,
337285,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,13.5,0.252
337293,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,15,0.267
337307,,,,,,,,,,,,,,,,,
337331,25,25,0,25,0,,,,,,,,,,,25.5,-0.0196
337358,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13.5,-0.037
337366,,,,,,,,,,,,,,,,,
337374,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,
337420,,,,,,,,,,,,,,,,,
337488,,,,,,,,,,,,,,,,,
337527,,,,,,,,,,,,,,,,,
337729,124,124,0,124,0,124,0,124,0,124,0,124,0,100,0.24,118,0.0508
337733,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,12,0.233,13.5,0.0963
337891,54.6,54.6,0,54.6,0,54.6,0,54.6,0,54.6,0,54.6,0,46.8,0.167,46.8,0.167
337910,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
337911,,,,,,,,,,,,,,,,,
337912,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
338048,36.8,36.8,0,36.8,0,36.8,0,36.8,0,34.9,0.0544,34.9,0.0544,34.9,0.0544,34.9,0.0544
338050,37.9,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,35.5,0.0676,38.7,-0.0207
338277,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0
338278,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
338717,29,29,0,29,0,29,0,29,0,29,0,23.5,0.234,,,23.5,0.234
338816,146,146,0,146,0,146,0,146,0,146,0,146,0,146,0,,
338817,33.4,33.4,0,33.4,0,33.4,0,33.4,0,33.4,0,34.2,-0.0234,33.4,0,32.5,0.0277
338819,33.4,33.4,0,33.4,0,33.4,0,33.4,0,33.4,0,34.2,-0.0234,33.4,0,31.7,0.0536
338823,13,13,0,13,0,13,0,13,0,12.8,0.0156,12.8,0.0156,12.3,0.0569,12.5,0.04
338840,33.7,33.7,0,33.7,0,33.7,0,33.7,0,33.7,0,33.7,0,33.7,0,33.8,-0.00296
338844,112,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0
338914,75,75,0,75,0,67.5,0.111,67.5,0.111,67.5,0.111,67.5,0.111,64.6,0.161,59.8,0.254
338982,8.5,8.5,0,8.5,0,8.5,0,8.5,0,10.3,-0.175,10.3,-0.175,10.3,-0.175,10,-0.15
338989,,,,,,,,,,,,,,,,,
338990,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,13.5,0.222,16.5,0
339126,39,39,0,39,0,39,0,39,0,39,0,39,0,25,0.56,25,0.56
339129,44,44,0,44,0,44,0,44,0,44,0,44,0,31.3,0.406,31.3,0.406
339132,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,24,0.312,24,0.312
339133,,,,,,,,,,,,,,,,,
339134,16,16,0,16,0,16,0,16,0,16,0,16,0,12,0.333,12,0.333
339135,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,11.6,0.164,11.6,0.164
339136,5.6,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,4.7,0.191
339137,20,20,0,20,0,20,0,20,0,20,0,20,0,15,0.333,15,0.333
339141,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0
339220,68,68,0,68,0,68,0,68,0,68,0,68,0,63,0.0794,63,0.0794
339733,17.5,,,,,,,,,,,,,,,,
339773,,,,,,,,,,,,,,,,,
340081,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,24.5,0.0408,20.9,0.22,24.5,0.0408
340087,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0
340088,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
340137,52.2,52.2,0,52.2,0,52.2,0,52.2,0,52.2,0,52.2,0,45.2,0.155,43,0.214
340151,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
340152,,,,,,,,,,,,,,,,,
340171,169,169,0,169,0,169,0,169,0,169,0,169,0,169,0,158,0.0696
340200,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
340209,118,118,0,118,0,118,0,118,0,118,0,118,0,118,0,118,0
340234,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0
340238,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0
340243,19.8,19.8,0,19.8,0,,,19.8,0,22,-0.1,22,-0.1,22,-0.1,22,-0.1
340251,22,22,0,22,0,22,0,22,0,22,0,22,0,18.7,0.176,22,0
340260,22,22,0,22,0,22,0,22,0,22,0,22,0,18.7,0.176,22,0
340411,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
340412,18,18,0,18,0,,,18,0,18,0,18,0,18,0,18,0
340413,9.8,9.8,0,9.8,0,9.8,0,9.8,0,10.3,-0.0485,12,-0.183,10.9,-0.101,12.5,-0.216
340450,,,,,,,,,,,,,,,,,
340451,27,27,0,27,0,27,0,27,0,27,0,27,0,25,0.08,23,0.174
340453,,,,,,,,,,,,,,,,,
340457,27,27,0,27,0,27,0,27,0,27,0,27,0,25,0.08,23,0.174
340481,,,,,,,,,,,,,,,,,
340517,8,8,0,8,0,8,0,8,0,8,0,8,0,9,-0.111,9,-0.111
340518,,,,,,,,,,,,,,,,,
340533,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
340540,,,,,,,,,,,,,,,,,
340541,7,7,0,7,0,7,0,7,0,7,0,7,0,4,0.75,4,0.75
340543,,,,,,,,,,,,,,,,,
340544,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
340618,19,19,0,19,0,19,0,19,0,19,0,19,0,18,0.0556,16,0.188
340660,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,13.3,0.263
340692,25,25,0,25,0,25,0,25,0,25,0,,,,,,
340702,112,112,0,112,0,112,0,112,0,,,112,0,112,0,112,0
340750,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0
340751,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
340752,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
340753,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
340782,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0
340811,,,,,,,,,,,,,,,,,
340847,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0
340855,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0
340925,24.4,24.4,0,24.4,0,24.4,0,24.4,0,21.4,0.14,21.4,0.14,21.4,0.14,21.1,0.156
340956,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0
340961,36.8,36.8,0,36.8,0,36.8,0,36.8,0,36.8,0,39.6,-0.0707,39.6,-0.0707,39.6,-0.0707
340962,,,,,,,,,,,,,,,,,
340963,,,,,,,,,,,,,,,,,
341055,67,67,0,67,0,67,0,67,0,67,0,67,0,67,0,56,0.196
341150,,,,,,,,,,,,,,,,,
341241,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,40,0.2
341243,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
341444,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
341552,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
341835,75,75,0,75,0,75,0,74,0.0135,74,0.0135,64,0.172,62,0.21,60.9,0.232
342070,50,,,,,,,,,,,50,0,50,0,39.9,0.253
342092,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28,0.0179,28,0.0179,28,0.0179,27.5,0.0364
342219,7.9,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,6,0.317
342234,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,6.5,0.308
342345,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,82,0.0366
342564,32.9,,,,,32.9,0,32.9,0,32.9,0,32.9,0,32.9,0,,
342611,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8.5,0.118
343285,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0
343323,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0
343358,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0
343374,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0
343390,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0
343437,,,,,,,,,,,,,,,,,
343471,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0
343480,,,,,,,,,,,,,,,,,
343541,,,,,,,,,,,,,,,,,
343560,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
343579,19.5,19.5,0,19.5,0,19.5,0,19.5,0,25.5,-0.235,25.5,-0.235,25.5,-0.235,25.5,-0.235
343692,,,,,,,,,,,,,,,,,
343803,,,,,,,,,,,,,,,,,
344024,,,,,,,,,,,,,,,,,
344044,17.9,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.5,0.0229
344233,21,21,0,21,0,21,0,,,,,21,0,16.2,0.296,16.2,0.296
344320,53,53,0,53,0,53,0,53,0,53,0,53,0,53,0,43.9,0.207
344346,31,31,0,31,0,31,0,31,0,31,0,,,,,31,0
344354,64,64,0,64,0,64,0,64,0,64,0,64,0,64,0,60,0.0667
344435,,,,,,,,,,,,,,,,,
344443,,,,,,,,,,,,,,,,,
344451,38.9,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0
344583,19,19,0,19,0,19,0,19,0,19,0,19,0,18,0.0556,16,0.188
345589,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,,,22.5,0
345590,,,,,,,,,,,,,,,,,
346403,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0
346489,14.5,14.5,0,14.5,0,14.5,0,14.5,0,13.5,0.0741,13.5,0.0741,13.5,0.0741,11,0.318
346544,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0
347530,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,,,,
349788,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
350168,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,28.5,0.0175
350176,,,,,,,,,,,,,,,,,
350200,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
350210,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
350211,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
350312,,,,,,,,,,,,,,,,,
350417,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,10,0.19
350465,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,14.5,-0.179,14,-0.15,14,-0.15
350477,14.5,14.5,0,14.5,0,14.5,0,,,11.9,0.218,14.5,0,14,0.0357,14,0.0357
350479,14.5,14.5,0,14.5,0,14.5,0,14.5,0,11.9,0.218,14.5,0,14,0.0357,14,0.0357
350506,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0,47,0.234
350507,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0,47,0.234
350509,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0,47,0.234
350510,,,,,,,,,,,,,,,,,
350512,,,,,,,,,,,,,,,,,
350561,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17,0.0294,17,0.0294
350579,,,,,,,,,,,,,,,,,
350750,,,,,,,,,,,,,,,,,
350760,93.8,93.8,0,93.8,0,93.8,0,93.8,0,93.8,0,93.8,0,93.5,0.00321,83.2,0.127
350787,9,9,0,9,0,9,0,7.4,0.216,7.4,0.216,,,7.4,0.216,,
350992,31,31,0,31,0,31,0,31,0,31,0,31,0,28.4,0.0915,28.4,0.0915
351000,61,61,0,61,0,61,0,61,0,61,0,61,0,56.1,0.0873,56.1,0.0873
351001,64.5,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,56.6,0.14,56.6,0.14
351002,69.4,69.4,0,69.4,0,69.4,0,69.4,0,69.4,0,69.4,0,64.9,0.0693,64.9,0.0693
351011,106,106,0,106,0,106,0,106,0,106,0,106,0,106,0,89,0.197
351020,8.6,8.6,0,8.6,0,8.6,0,8.6,0,8.6,0,8.6,0,8.6,0,8.6,0
351040,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,31,0.126
351078,35.9,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35,0.0257,32.5,0.105
