id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
764857,,,,,,,,,,,,,,,,,
764871,,,,,,,,,,,,,,,,,
765024,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0
765148,13,13,0,13,0,13,0,13,0,12,0.0833,12,0.0833,12,0.0833,12,0.0833
765328,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
765836,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
765874,21,21,0,21,0,,,21,0,21,0,21,0,21,0,21,0
765876,65,65,0,65,0,65,0,65,0,65,0,65,0,,,,
765883,,,,,,,,,,,,,,,,,
765885,54,54,0,54,0,54,0,48,0.125,48,0.125,,,48,0.125,48,0.125
765893,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
765896,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0
765947,,,,,,,,,,,,,,,,,
765983,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,25.5,0.196
766141,26.5,26.5,0,26.5,0,26.5,0,22.5,0.178,22.5,0.178,22.5,0.178,,,22.5,0.178
766210,,,,,,,,,,,,,,,,,
766225,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,27.8,0.0432
766438,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
766616,64.9,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,,
766809,17.2,17.2,0,17.2,0,17,0.0118,17,0.0118,17,0.0118,17,0.0118,17,0.0118,14.2,0.211
766998,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0
767205,18.7,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,12.5,0.496,12.5,0.496,12,0.558
768330,47,47,0,47,0,47,0,47,0,47,0,46,0.0217,,,,
768512,,,,,,,,,,,,,,,,,
768517,16,16,0,16,0,16,0,16,0,16,0,16,0,,,16,0
768724,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,49,0
768729,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,,
768902,33.7,33.7,0,33.7,0,,,,,33.7,0,33.7,0,33.7,0,33.7,0
768957,85,85,0,85,0,85,0,85,0,69,0.232,69,0.232,66,0.288,60,0.417
768969,210,210,0,210,0,210,0,210,0,210,0,210,0,210,0,210,0
769195,57,57,0,57,0,57,0,57,0,57,0,57,0,57,0,,
769214,54,54,0,54,0,,,54,0,54,0,48.5,0.113,35,0.543,,
769543,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0
769584,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0
769817,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,9.9,0.0606,9.9,0.0606
769888,,,,,,,,,,,,,,,,,
770110,5.6,5.6,0,5.6,0,5.6,0,,,5.6,0,5.6,0,5.6,0,,
770125,5.6,5.6,0,5.6,0,5.6,0,,,5.6,0,5.6,0,5.6,0,4.2,0.333
770567,16,16,0,16,0,16,0,16,0,16,0,16,0,,,,
770576,7,7,0,7,0,7,0,7,0,,,,,7,0,7,0
770581,,,,,,,,,,,,,,,,,
770794,,,,,,,,,,,,,,,,,
770838,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,17,0.176
770898,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,,
770907,53,53,0,53,0,53,0,53,0,53,0,53,0,,,53,0
770912,53,53,0,53,0,53,0,53,0,53,0,53,0,53,0,53,0
770932,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0
770947,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
770952,51.5,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0
770967,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,49,0
770987,,,,,,,,,,,,,,,,,
771019,15.3,15.3,0,15.3,0,15.3,0,15.3,0,15.3,0,15.3,0,15.3,0,,
771044,54.5,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,,
771059,,,,,,,,,,,,,,,,,
771064,50,50,0,50,0,50,0,50,0,50,0,50,0,46.5,0.0753,,
771099,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,26.5,0.132
772809,39,39,0,39,0,39,0,37,0.0541,37,0.0541,37,0.0541,,,29,0.345
772814,39,39,0,39,0,39,0,37,0.0541,37,0.0541,37,0.0541,,,30,0.3
772829,39,39,0,39,0,39,0,37,0.0541,37,0.0541,37,0.0541,,,,
772983,39,39,0,39,0,39,0,37,0.0541,37,0.0541,37,0.0541,37,0.0541,30,0.3
773000,39,39,0,39,0,39,0,37,0.0541,37,0.0541,37,0.0541,,,30,0.3
773075,43.5,43.5,0,43.5,0,43.5,0,37,0.176,37,0.176,37,0.176,37,0.176,32.5,0.338
773116,,,,,,,,,,,,,,,,,
774038,,,,,,,,,,,,,,,,,
774672,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
774845,8.4,8.4,0,8.4,0,8.4,0,8.4,0,8.4,0,8.4,0,8.4,0,7.7,0.0909
774949,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,14.5,0.117
775180,,,,,,,,,,,,,,,,,
775261,,,,,,,,,,,,,,,,,
775962,,,,,,,,,,,,,,,,,
775977,170,170,0,170,0,170,0,170,0,170,0,,,156,0.0897,143,0.189
775980,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.3,0.0116,15.5,0.129
775982,,,,,,,,,,,,,,,,,
776321,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
776983,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
777359,150,150,0,150,0,150,0,150,0,219,-0.316,219,-0.316,219,-0.316,,
777711,,,,,,,,,,,,,,,,,
778154,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0
778312,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,19.7,0.269
778467,,,,,,,,,,,,,,,,,
779033,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
779162,,,,,,,,,,,,,,,,,
779182,,,,,,,,,,,,,,,,,
779326,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,35.5,0.0986
779417,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,35.5,0.0986
779427,,,,,,,,,,,,,,,,,
779428,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,36,0.0833
779431,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,36,0.0833
779472,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,36.5,0.0685
780133,32.5,32.5,0,32.5,0,32.5,0,32.5,0,,,32.5,0,32.5,0,32.5,0
780296,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,,
780302,,,,,,,,,,,,,,,,,
780324,15.2,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,,
780347,7.8,7.8,0,7.8,0,7.8,0,,,7.8,0,7.8,0,7.8,0,7.8,0
780356,,,,,,,,,,,,,,,,,
780379,,,,,,,,,,,,,,,,,
780390,,,,,,,,,,,,,,,,,
780441,,,,,,,,,,,,,,,,,
780466,,,,,,,,,,,,,,,,,
780476,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0
780479,3.8,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0
780483,,,,,,,,,,,,,,,,,
780495,3.9,3.9,0,3.9,0,3.9,0,3.9,0,,,3.9,0,3.9,0,,
780617,3.8,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,,,3.8,0,3.8,0
780694,,,,,,,,,,,,,,,,,
780890,,,,,,,,,,,,,,,,,
780893,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
780897,,,,,,,,,,,,,,,,,
780989,20,20,0,20,0,20,0,,,20,0,20,0,20,0,20,0
781066,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,17.7,0.215
781108,,,,,,,,,,,,,,,,,
781213,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0
781227,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,,
781243,30,30,0,30,0,30,0,30,0,30,0,30,0,,,25,0.2
781321,32.9,32.9,0,32.9,0,32.9,0,,,32.9,0,,,32.9,0,30.5,0.0787
781322,,,,,,,,,,,,,,,,,
781345,,,,,,,,,,,,,,,,,
781347,,,,,,,,,,,,,,,,,
781362,,,,,,,,,,,,,,,,,
781412,,,,,,,,,,,,,,,,,
781414,105,105,0,105,0,105,0,105,0,105,0,105,0,105,0,82,0.28
781416,,,,,,,,,,,,,,,,,
781427,,,,,,,,,,,,,,,,,
781430,12.9,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.5,0.032
781433,4.4,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,4,0.1
781436,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0
781452,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,12.5,0.112
781466,32.9,32.9,0,32.9,0,32.9,0,32.9,0,,,32.9,0,32.9,0,32.9,0
781472,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0
781475,,,,,,,,,,,,,,,,,
781489,,,,,,,,,,,,,,,,,
781496,,,,,,,,,,,,,,,,,
781498,22.9,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,,,22.9,0,22.9,0
781517,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0
781532,,,,,,,,,,,,,,,,,
781534,69,69,0,69,0,69,0,69,0,,,,,,,,
781544,,,,,,,,,,,,,,,,,
781547,32,32,0,32,0,32,0,,,,,,,32,0,32,0
781560,,,,,,,,,,,,,,,,,
781578,,,,,,,,,,,,,,,,,
781601,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10,0.08,10,0.08,10,0.08,10,0.08
781623,29,29,0,29,0,29,0,29,0,,,29,0,29,0,29,0
781624,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10,0.08,10,0.08,10,0.08,10,0.08
781631,,,,,,,,,,,,,,,,,
781637,,,,,,,,,,,,,,,,,
781642,,,,,,,,,,,,,,,,,
781657,,,,,,,,,,,,,,,,,
781658,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
781678,,,,,,,,,,,,,,,,,
781730,,,,,,,,,,,,,,,,,
781749,,,,,,,,,,,,,,,,,
781789,,,,,,,,,,,,,,,,,
781839,69,69,0,,,,,,,,,62.5,0.104,,,,
781858,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,18.5,-0.108
782013,75,75,0,75,0,75,0,,,,,,,75,0,75,0
782024,,,,,,,,,,,,,,,,,
782046,62,62,0,62,0,62,0,62,0,,,62,0,62,0,62,0
782142,,,,,,,,,,,,,,,,,
782153,5.3,5.3,0,5.3,0,,,,,5.3,0,5.3,0,5.3,0,5.3,0
782171,,,,,,,,,,,,,,,,,
782175,,,,,,,,,,,,,,,,,
782186,12.4,12.4,0,12.4,0,12.4,0,12.4,0,12.4,0,12.4,0,12.4,0,12.4,0
782242,15.5,15.5,0,15.5,0,15.5,0,15.5,0,14.9,0.0403,,,,,12.9,0.202
782317,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0
782338,,,,,,,,,,,,,,,,,
782347,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,,
782416,,,,,,,,,,,,,,,,,
782431,58,58,0,58,0,58,0,49,0.184,44.5,0.303,46,0.261,54,0.0741,49,0.184
782433,,,,,,,,,,,,,,,,,
782440,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
782468,22.5,22.5,0,22.5,0,,,,,,,22.5,0,22.5,0,20.5,0.0976
782471,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
782479,20.5,20.5,0,20.5,0,,,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0
782532,64,64,0,64,0,64,0,50.5,0.267,50.5,0.267,62,0.0323,49.5,0.293,58,0.103
782561,5.6,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.5,0.0182
782573,23.9,23.9,0,23.9,0,23.9,0,,,,,21.3,0.122,21.3,0.122,20.5,0.166
782630,29.5,29.5,0,29.5,0,,,29.5,0,29.5,0,29.5,0,,,29.5,0
782637,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0
782652,,,,,,,,,,,,,,,,,
782655,,,,,,,,,,,,,,,,,
782677,,,,,,,,,,,,,,,,,
782683,17.9,17.9,0,,,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,16,0.119
782713,169,169,0,169,0,169,0,169,0,169,0,169,0,138,0.225,138,0.225
782716,105,105,0,105,0,105,0,105,0,105,0,105,0,105,0,,
782750,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,32,0.109,23.9,0.485,26.5,0.34
782756,11.2,11.2,0,11.2,0,11.2,0,11.2,0,,,,,11.2,0,11.2,0
782764,45.5,45.5,0,45.5,0,45.5,0,,,,,,,,,,
782765,36.5,36.5,0,36.5,0,36.5,0,36.5,0,,,33.5,0.0896,24.9,0.466,28,0.304
782775,105,105,0,105,0,105,0,62,0.694,62,0.694,62,0.694,62,0.694,62,0.694
782788,70,70,0,70,0,70,0,70,0,70,0,63,0.111,63,0.111,63,0.111
782799,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,13.5,0.178,13.5,0.178
782894,69,69,0,69,0,69,0,69,0,69,0,69,0,69,0,,
782976,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
783011,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0
783024,140,140,0,140,0,140,0,140,0,,,,,,,,
783025,54,54,0,54,0,54,0,54,0,54,0,54,0,65,-0.169,,
783054,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,,
783059,15,15,0,15,0,15,0,15,0,15,0,13.5,0.111,,,,
783064,50,50,0,50,0,50,0,50,0,39,0.282,39,0.282,39,0.282,37,0.351
783067,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0
783102,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0
783108,21.5,21.5,0,21.5,0,21.5,0,21.5,0,16.8,0.28,19.9,0.0804,18.8,0.144,18.5,0.162
783120,129,129,0,129,0,129,0,129,0,129,0,129,0,129,0,,
783121,,,,,,,,,,,,,,,,,
783124,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,10.8,0.102
783134,100,100,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0
783162,92,92,0,92,0,92,0,92,0,92,0,92,0,92,0,,
783196,18.8,18.8,0,18.8,0,18.8,0,18,0.0444,18,0.0444,18,0.0444,18,0.0444,16.5,0.139
783239,,,,,,,,,,,,,,,,,
783302,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,,
783317,,,,,,,,,,,,,,,,,
783321,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
783323,22,22,0,22,0,22,0,22,0,,,22,0,22,0,,
783359,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,,18,0.194
783386,,,,,,,,,,,,,,,,,
783425,,,,,,,,,,,,,,,,,
783452,,,,,,,,,,,,,,,,,
783457,,,,,,,,,,,,,,,,,
783463,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,20,0.075,20,0.075,20,0.075
783467,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0
783469,69.5,69.5,0,69.5,0,69.5,0,66.5,0.0451,66.5,0.0451,65,0.0692,65,0.0692,65,0.0692
783476,,,,,,,,,,,,,,,,,
783478,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0
783479,,,,,,,,,,,,,,,,,
783485,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,21.5,0.0465,21.5,0.0465,21.5,0.0465
783496,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,,
783527,,,,,,,,,,,,,,,,,
783530,,,,,,,,,,,,,,,,,
783545,,,,,,,,,,,,,,,,,
783549,14.5,14.5,0,14.5,0,,,14.5,0,14.5,0,,,14,0.0357,13,0.115
783593,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,19.5,0.154
783598,15.5,15.5,0,15.5,0,9.4,0.649,,,9.4,0.649,9.4,0.649,9.4,0.649,7.5,1.07
783614,25.5,25.5,0,25.5,0,,,25.5,0,25.5,0,25.5,0,25.5,0,23.5,0.0851
783617,,,,,,,,,,,,,,,,,
783648,,,,,,,,,,,,,,,,,
783700,48.9,48.9,0,48.9,0,44.9,0.0891,44.9,0.0891,39.8,0.229,39.8,0.229,39.8,0.229,39.8,0.229
783716,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
783725,36,36,0,36,0,36,0,,,36,0,36,0,36,0,36,0
783747,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
783749,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
783758,,,,,,,,,,,,,,,,,
783814,,,,,,,,,,,,,,,,,
783858,,,,,,,,,,,,,,,,,
783891,,,,,,,,,,,,,,,,,
783927,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,13,0.192
783946,,,,,,,,,,,,,,,,,
783956,,,,,,,,,,,,,,,,,
783967,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,,
784001,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,,
784013,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
784044,,,,,,,,,,,,,,,,,
784056,,,,,,,,,,,,,,,,,
784067,,,,,,,,,,,,,,,,,
784079,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
784116,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,
784120,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0
784127,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,,
784133,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,30,0.167
784136,,,,,,,,,,,,,,,,,
784140,11.3,11.3,0,11.3,0,,,11.3,0,10.5,0.0762,10.5,0.0762,,,10.5,0.0762
784147,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0
784148,11.5,11.5,0,11.5,0,11.5,0,,,11.5,0,11.5,0,11.5,0,11.5,0
784152,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0
784157,,,,,,,,,,,,,,,,,
784158,15,15,0,15,0,15,0,,,15,0,15,0,15,0,12.5,0.2
784163,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
784167,,,,,,,,,,,,,,,,,
784168,110,110,0,110,0,110,0,110,0,110,0,110,0,110,0,110,0
784179,,,,,,,,,,,,,,,,,
784196,,,,,,,,,,,,,,,,,
784219,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6.2,0.129
784227,,,,,,,,,,,,,,,,,
784229,145,145,0,145,0,145,0,145,0,145,0,145,0,145,0,145,0
784250,,,,,,,,,,,,,,,,,
784259,23.9,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,22,0.0864
784263,20,20,0,20,0,20,0,20,0,20,0,20,0,24.7,-0.19,24.7,-0.19
784267,,,,,,,,,,,,,,,,,
784274,,,,,,,,,,,,,,,,,
784314,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
784350,67,67,0,67,0,67,0,67,0,67,0,67,0,,,,
784359,,,,,,,,,,,,,,,,,
784361,,,,,,,,,,,,,,,,,
784385,25,25,0,25,0,25,0,25,0,,,25,0,25,0,25,0
784386,25.5,25.5,0,25.5,0,,,25.5,0,25.5,0,,,,,20.9,0.22
784434,24.8,24.8,0,24.8,0,24.8,0,,,,,,,,,21.9,0.132
784487,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,,,20.9,0.22
784516,18.9,18.9,0,18.9,0,,,18.9,0,18.9,0,18.9,0,,,18.9,0
784518,42.9,42.9,0,42.9,0,39.9,0.0752,39.9,0.0752,38.9,0.103,32.3,0.328,38,0.129,38,0.129
784522,,,,,,,,,,,,,,,,,
784526,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,12.8,0.0859
784529,,,,,,,,,,,,,,,,,
784539,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8,0.188
784548,,,,,,,,,,,,,,,,,
784574,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,14.9,0.134
784588,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,20.9,0.22
784593,,,,,,,,,,,,,,,,,
784608,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,,,
784611,120,120,0,120,0,120,0,120,0,120,0,120,0,120,0,,
784612,3.9,3.9,0,3.9,0,3.9,0,3.9,0,,,,,,,,
784613,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,,,18.9,0
784615,,,,,,,,,,,,,,,,,
784624,,,,,,,,,,,,,,,,,
784627,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,,,23.5,0.0851
784630,11,11,0,11,0,11,0,,,,,,,,,,
784633,,,,,,,,,,,,,,,,,
784642,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0
784643,,,,,,,,,,,,,,,,,
784646,,,,,,,,,,,,,,,,,
784656,,,,,,,,,,,,,,,,,
784657,73,73,0,73,0,73,0,73,0,73,0,,,62,0.177,54,0.352
784658,,,,,,,,,,,,,,,,,
784661,,,,,,,,,,,,,,,,,
784672,,,,,,,,,,,,,,,,,
784679,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,,,
784683,,,,,,,,,,,,,,,,,
784684,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,,,
784690,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,,,
784691,,,,,,,,,,,,,,,,,
784692,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0
784706,15,15,0,15,0,15,0,15,0,13.8,0.087,13.8,0.087,13.8,0.087,,
784727,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
784728,22,22,0,22,0,,,,,22,0,22,0,,,22,0
784741,15,15,0,15,0,15,0,15,0,13.8,0.087,13.8,0.087,13.8,0.087,13.8,0.087
784748,,,,,,,,,,,,,,,,,
784769,51.5,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,47.5,0.0842
784779,,,,,,,,,,,,,,,,,
784821,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,,
784823,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0
784829,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0
784830,50.5,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0
784834,18,18,0,18,0,18,0,,,,,,,,,16,0.125
784837,,,,,,,,,,,,,,,,,
784853,169,169,0,169,0,169,0,169,0,169,0,169,0,155,0.0903,155,0.0903
784854,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,11,0.0909
784857,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0
784871,20,20,0,20,0,20,0,,,20,0,20,0,20,0,20,0
784876,20.5,20.5,0,20.5,0,20.5,0,25,-0.18,25,-0.18,25,-0.18,25,-0.18,25,-0.18
784879,17,17,0,17,0,17,0,17,0,17,0,17,0,,,16,0.0625
784885,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.2,0.0938
784894,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17,0.0294
784897,2.8,2.8,0,2.8,0,2.8,0,2.8,0,2.8,0,,,,,,
784899,2.8,2.8,0,2.8,0,2.8,0,2.8,0,2.8,0,,,,,,
784970,18,18,0,18,0,18,0,,,18,0,18,0,18,0,16,0.125
784973,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,30,0.167
785013,31.4,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0
785022,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,49,0
785026,55,55,0,55,0,55,0,55,0,47,0.17,47,0.17,47,0.17,42,0.31
785033,31.4,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0
785156,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
785157,6,6,0,6,0,6,0,6,0,6,0,6,0,5,0.2,5,0.2
785162,6,6,0,6,0,6,0,6,0,6,0,6,0,5,0.2,5,0.2
785177,,,,,,,,,,,,,,,,,
785182,,,,,,,,,,,,,,,,,
785186,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
785214,42,42,0,42,0,42,0,42,0,42,0,40.5,0.037,40.5,0.037,,
785218,116,116,0,116,0,116,0,116,0,116,0,116,0,116,0,116,0
785220,17.5,17.5,0,17.5,0,17.5,0,,,17.5,0,,,,,,
785227,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,21,0.0952
785235,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,21,0.0952
785239,,,,,,,,,,,,,,,,,
785241,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,21,0.0952
785267,,,,,,,,,,,,,,,,,
785342,20.7,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,18.5,0.119
785361,,,,,,,,,,,,,,,,,
785413,14,14,0,14,0,14,0,,,14,0,14,0,13.5,0.037,13.5,0.037
785421,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
785437,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,24.5,0.0612
785447,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,33.9,0.0619
785473,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,20,0.125,20,0.125
785476,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,19,0.0789
785479,15.6,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0
