id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
249047,,,,,,,,,,,,,,,,,,,,,
249048,,,,,,,,,,,,,,,,,,,,,
249049,,,,,,,,,,,,,,,,,,,,,
249051,,,,,,,,,,,,,,,,,,,,,
249052,,,,,,,,,,,,,,,,,,,,,
249053,,,,,,,,,,,,,,,,,,,,,
249056,,,,,,,,,,,,,,,,,,,,,
249057,,,,,,,,,,,,,,,,,,,,,
249058,,,,,,,,,,,,,,,,,,,,,
249063,25,25,0,25,0,25,0,29.9,-0.164,29.9,-0.164,29.9,-0.164,29.9,-0.164,29.9,-0.164,24.9,0.00402,,
249065,40,40,0,40,0,40,0,40,0,40,0,,,,,,,,,,
249066,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,,,,,,
249070,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,62.5,-0.04,,
249071,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,,
249072,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,,
249073,,,,,,,,,,,,,,,,,,,,,
249077,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,,
249078,39.2,39.2,0,39.2,0,39.2,0,39.2,0,39.2,0,39.2,0,39.2,0,39.2,0,39.2,0,,
249079,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,,,,
249080,23.6,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,,
249081,23.6,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,,
249082,13.1,13.1,0,13.1,0,13.1,0,13.1,0,13.1,0,13.1,0,13.1,0,13.1,0,13.1,0,,
249394,83,83,0,83,0,83,0,81,0.0247,81,0.0247,81,0.0247,81,0.0247,,,,,,
249793,58.8,58.8,0,58.8,0,58.8,0,47.1,0.248,47.1,0.248,47.1,0.248,73.6,-0.201,73.5,-0.2,90.6,-0.351,57,0.0316
249859,,,,,,,,,,,,,,,,,,,,,
249903,36.2,36.2,0,36.2,0,36.2,0,36.2,0,36.2,0,,,36.2,0,36.2,0,36.2,0,27,0.341
249971,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,50,0.04
249998,,,,,,,,,,,,,,,,,,,,,
250163,3.6,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3,0.2,,
250506,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,18,-0.194,18,-0.194,23.9,-0.393,23.9,-0.393,,
250517,30.7,30.7,0,30.7,0,30.7,0,30.7,0,30.7,0,30.7,0,30.7,0,31.2,-0.016,31.2,-0.016,21.8,0.408
250524,18.7,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,15,0.247,16.2,0.154,16,0.169,13.9,0.345
250525,18.7,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,15,0.247,16.2,0.154,16,0.169,,
250526,18.7,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,15,0.247,16.2,0.154,16,0.169,13.9,0.345
250550,12,12,0,12,0,12,0,12,0,12,0,12,0,9.7,0.237,11.8,0.0169,10.8,0.111,10,0.2
250590,,,,,,,,,,,,,,,,,,,,,
250592,,,,,,,,,,,,,,,,,,,,,
250605,136,136,0,136,0,167,-0.187,167,-0.187,167,-0.187,167,-0.187,167,-0.187,179,-0.242,179,-0.242,142,-0.0443
250607,,,,,,,,,,,,,,,,,,,,,
250608,,,,,,,,,,,,,,,,,,,,,
250732,62.9,62.9,0,62.9,0,,,,,,,62.9,0,62.9,0,75,-0.161,68,-0.075,55,0.144
250901,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,19.5,0.179,17.9,0.285
251111,18.6,18.6,0,18.6,0,18.6,0,21,-0.114,21,-0.114,21,-0.114,21,-0.114,21,-0.114,19.8,-0.0606,16.2,0.148
251112,12.6,12.6,0,12.6,0,12.6,0,14.6,-0.137,14.6,-0.137,14.6,-0.137,14.6,-0.137,14.6,-0.137,14.4,-0.125,12.6,0
251113,18.6,18.6,0,18.6,0,18.6,0,16.8,0.107,16.8,0.107,16.8,0.107,16.8,0.107,21,-0.114,19.8,-0.0606,18,0.0333
251114,12.6,12.6,0,12.6,0,12.6,0,14.6,-0.137,14.6,-0.137,14.6,-0.137,14.6,-0.137,14.6,-0.137,14.4,-0.125,12.6,0
251115,18.6,18.6,0,18.6,0,18.6,0,21,-0.114,21,-0.114,21,-0.114,21,-0.114,21,-0.114,16.5,0.127,18,0.0333
251116,12.6,12.6,0,12.6,0,12.6,0,14.6,-0.137,14.6,-0.137,14.6,-0.137,14.6,-0.137,14.6,-0.137,14.4,-0.125,12.6,0
251117,8,8,0,8,0,8,0,6.7,0.194,6.7,0.194,10,-0.2,10,-0.2,10,-0.2,8.4,-0.0476,6.7,0.194
251450,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,12.5,0.6
251451,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,23.5,0.511
251770,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,56,0.0268,56,0.0268,56,0.0268,50,0.15,45.5,0.264
251775,6.2,6.2,0,,,,,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,,,,
251984,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,7,0.143,6,0.333
252011,,,,,,,,,,,,,,,,,,,,,
252204,68,68,0,68,0,68,0,68,0,68,0,68,0,68,0,64,0.0625,59,0.153,59,0.153
252492,,,,,,,,,,,,,,,,,,,,,
252506,,,,,,,,,,,,,,,,,,,,,
252718,71,71,0,71,0,71,0,71,0,71,0,71,0,71,0,71,0,71,0,71,0
252875,68,68,0,68,0,68,0,68,0,68,0,68,0,68,0,64,0.0625,59,0.153,59,0.153
252976,,,,,,,,,,,,,,,,,,,,,
253020,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,18,0.0556,15,0.267
253374,,,,,,,,,,,,,,,,,,,,,
253379,31.2,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,,
253634,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,21.5,0.256,19.3,0.399
253707,,,,,,,,,,,,,,,,,,,,,
253774,24,24,0,24,0,24,0,24,0,24,0,23,0.0435,23,0.0435,20,0.2,20,0.2,19,0.263
253804,21,21,0,21,0,21,0,21,0,21,0,20,0.05,20,0.05,20,0.05,20,0.05,20,0.05
253871,13,13,0,13,0,13,0,13,0,13,0,,,13.5,-0.037,17,-0.235,17,-0.235,9.7,0.34
253936,13,13,0,13,0,13,0,13,0,13,0,13.5,-0.037,13.5,-0.037,17,-0.235,17,-0.235,9.7,0.34
254130,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,36.5,0.0274,35,0.0714,35,0.0714
254161,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,3.9,0.282,3.9,0.282,3.9,0.282
254162,8.5,8.5,0,8.5,0,8.5,0,9,-0.0556,9.7,-0.124,9.7,-0.124,9.7,-0.124,9,-0.0556,7.8,0.0897,7.8,0.0897
254163,8.3,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8,0.0375,6.8,0.221
254164,8.3,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8,0.0375,6.8,0.221
254165,8.3,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8,0.0375,6.8,0.221
254166,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,4,0.25,4,0.25
255023,79.6,79.6,0,79.6,0,79.6,0,79.6,0,79.6,0,79.6,0,85,-0.0635,85,-0.0635,,,59,0.349
255026,43.9,43.9,0,43.9,0,43.9,0,43.9,0,,,43.9,0,57,-0.23,57,-0.23,52,-0.156,39,0.126
255092,,,,,,,,,,,,,,,,,,,,,
255410,122,122,0,122,0,122,0,122,0,122,0,122,0,122,0,,,,,,
255416,102,102,0,102,0,,,,,,,102,0,102,0,,,,,,
255620,,,,,,,,,,,,,,,,,,,,,
255771,19.3,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0
255780,,,,,,,,,,,,,,,,,,,,,
256099,45,45,0,45,0,45,0,45,0,45,0,45,0,40,0.125,48,-0.0625,,,27.5,0.636
256102,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,24,-0.0625,13.2,0.705,13.2,0.705
256595,35,35,0,35,0,35,0,33,0.0606,33,0.0606,42.3,-0.173,42.3,-0.173,42.3,-0.173,42.3,-0.173,,
256749,,,,,,,,,,,,,,,,,,,,,
258873,8.7,8.7,0,8.7,0,8.7,0,8.7,0,,,,,,,,,,,,
259050,24.2,24.2,0,24.2,0,,,24.2,0,24.2,0,24.2,0,21.2,0.142,24.2,0,22,0.1,,
259306,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,25.5,0.137,25.5,0.137,25.5,0.137
259454,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,,,9.8,0
259470,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
259667,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
259675,50.5,50.5,0,50.5,0,59,-0.144,59,-0.144,59,-0.144,59,-0.144,59,-0.144,49,0.0306,59,-0.144,56,-0.0982
259691,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,96,0.0625,96,0.0625,93,0.0968
259705,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,11.9,0.134,10.5,0.286
260152,18.3,18.3,0,18.3,0,18.3,0,19,-0.0368,19,-0.0368,19,-0.0368,19,-0.0368,19.5,-0.0615,21,-0.129,16.9,0.0828
260187,29,29,0,29,0,27,0.0741,27,0.0741,27,0.0741,27,0.0741,27,0.0741,27,0.0741,27,0.0741,27,0.0741
260230,16.2,16.2,0,16.2,0,16.2,0,17.7,-0.0847,17.7,-0.0847,17.7,-0.0847,17.7,-0.0847,20.3,-0.202,,,15.3,0.0588
260305,,,,,,,,,,,,,,,,,,,,,
260410,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,,
260622,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,23,-0.0217,23,-0.0217,19.5,0.154
260711,,,,,,,,,,,,,,,,,,,,,
260820,71.4,71.4,0,71.4,0,71.4,0,71.4,0,71.4,0,71.4,0,86.7,-0.176,99,-0.279,99,-0.279,77,-0.0727
260890,15.5,15.5,0,16,-0.0312,16,-0.0312,16,-0.0312,16,-0.0312,16,-0.0312,16,-0.0312,17.5,-0.114,17.2,-0.0988,13,0.192
261963,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,12,0.292
262512,99,142,-0.303,142,-0.303,142,-0.303,99,0,99,0,142,-0.303,142,-0.303,142,-0.303,132,-0.247,94.5,0.0476
262513,116,166,-0.301,166,-0.301,166,-0.301,116,0,116,0,166,-0.301,166,-0.301,166,-0.301,154,-0.244,110,0.0498
262514,,,,,,,,,,,,,,,,,,,,,
262515,121,166,-0.271,166,-0.271,166,-0.271,121,0,121,0,173,-0.301,173,-0.301,138,-0.126,147,-0.177,110,0.095
262516,121,166,-0.271,166,-0.271,166,-0.271,121,0,121,0,173,-0.301,173,-0.301,138,-0.126,147,-0.177,110,0.095
263025,65,65,0,65,0,65,0,65,0,65,0,65,0,,,72,-0.0972,80,-0.188,66,-0.0152
263026,65,65,0,65,0,65,0,65,0,65,0,65,0,65.9,-0.0137,72,-0.0972,80,-0.188,,
263346,,,,,,,,,,,,,,,,,,,,,
263436,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,31.3,0.278
263572,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0,,,,,,
263577,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0,103,-0.00971,103,-0.00971
263578,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0,103,-0.00971,103,-0.00971
263579,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0,103,-0.00971,103,-0.00971
263580,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0,90,0,95,-0.0526,94,-0.0426
263581,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0,90,0,95,-0.0526,95,-0.0526
263582,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0,90,0,95,-0.0526,95,-0.0526
263737,15.5,15.5,0,16,-0.0312,16,-0.0312,16,-0.0312,16,-0.0312,16,-0.0312,16,-0.0312,17.5,-0.114,17.2,-0.0988,13,0.192
264334,,,,,,,,,,,,,,,,,,,,,
264393,,,,,,,,,,,,,,,,,,,,,
264776,,,,,,,,,,,,,,,,,,,,,
264970,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,49,0,49,0,49,0
265713,,,,,,,,,,,,,,,,,,,,,
265771,89,89,0,89,0,89,0,89,0,89,0,89,0,89,0,111,-0.198,111,-0.198,71.5,0.245
265782,,,,,,,,,,,,,,,,,,,,,
266035,,,,,,,,,,,,,,,,,,,,,
266043,19.7,19.7,0,19.7,0,19.7,0,19.7,0,19.7,0,20.5,-0.039,20.5,-0.039,21.7,-0.0922,21.7,-0.0922,17.2,0.145
266051,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,21.7,-0.0553,21.7,-0.0553,17.2,0.192
266280,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,33.9,0.177,39.9,0,39.9,0,39.9,0,33.9,0.177
266469,280,280,0,280,0,280,0,280,0,280,0,280,0,280,0,280,0,275,0.0182,210,0.333
267384,135,135,0,135,0,135,0,135,0,135,0,,,,,,,,,,
267589,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,26,0.231
267600,,,,,,,,,,,,,,,,,,,,,
267787,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,10,0.3
268160,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,30.5,0.344
268313,3.6,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0
269123,21,21,0,21,0,21,0,21,0,21,0,20,0.05,20,0.05,20,0.05,20,0.05,20,0.05
269877,119,119,0,119,0,119,0,119,0,119,0,119,0,119,0,119,0,119,0,,
269878,76,76,0,76,0,76,0,76,0,76,0,76,0,76,0,76,0,72,0.0556,72,0.0556
269879,76,76,0,76,0,76,0,76,0,76,0,76,0,76,0,,,,,,
270107,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,27.5,-0.0909,27.5,-0.0909,18.5,0.351
270377,,,,,,,,,,,,,,,,,,,,,
270450,17.8,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,20,-0.11,20,-0.11,22.3,-0.202,20,-0.11,18.2,-0.022
270454,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,22.5,0.111,20.3,0.232
270459,22.1,22.1,0,22.1,0,22.1,0,22.1,0,22.1,0,24.5,-0.098,24.5,-0.098,28,-0.211,,,22,0.00455
270474,,,,,,,,,,,,,,,,,,,,,
270482,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8,0.25
270830,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,6,0.667
271616,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,,,11,0.318
271624,13.3,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13,0.0231,13,0.0231,13,0.0231,13,0.0231,,
271640,390,390,0,390,0,390,0,390,0,449,-0.131,435,-0.103,435,-0.103,435,-0.103,435,-0.103,360,0.0833
271781,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,,,,
271815,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,8,0.312,,
271819,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,,
272051,,,,,,,,,,,,,,,,,,,,,
272515,,,,,,,,,,,,,,,,,,,,,
273201,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,32.5,0.354
274011,,,,,,,,,,,,,,,,,,,,,
274020,,,,,,,,,,,,,,,,,,,,,
274798,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,26,0.115,21,0.381
275417,,,,,,,,,,,,,,,,,,,,,
275514,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,,,47,0,47,0
275700,25,25,0,25,0,25,0,25,0,25,0,26,-0.0385,26,-0.0385,26,-0.0385,26,-0.0385,20.5,0.22
276162,,,,,,,,,,,,,,,,,,,,,
276371,55.6,55.6,0,55.6,0,55.6,0,55.6,0,55.6,0,70.3,-0.209,70.3,-0.209,70.3,-0.209,70.3,-0.209,54.2,0.0258
276372,69.6,69.6,0,69.6,0,,,,,,,,,,,87.5,-0.205,87.5,-0.205,67.5,0.0311
277810,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7,0.114
277811,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7,0.114
277815,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7,0.114
277816,3.2,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0
277971,,,,,,,,,,,,,,,,,,,,,
278726,,,,,,,,,,,,,,,,,,,,,
279021,155,155,0,155,0,155,0,155,0,155,0,159,-0.0252,159,-0.0252,199,-0.221,199,-0.221,131,0.183
280512,,,,,,,,,,,,,,,,,,,,,
281077,94,94,0,94,0,94,0,94,0,95,-0.0105,95,-0.0105,95,-0.0105,106,-0.113,98,-0.0408,58,0.621
281703,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,12.5,0.056,11.7,0.128
281715,,,,,,,,,,,,,,,,,,,,,
281871,,,,,,,,,,,,,,,,,,,,,
282225,,,,,,,,,,,,,,,,,,,,,
282625,71.4,71.4,0,71.4,0,71.4,0,71.4,0,71.4,0,71.4,0,86.7,-0.176,99,-0.279,99,-0.279,77,-0.0727
282642,,,,,,,,,,,,,,,,,,,,,
282650,,,,,,,,,,,,,,,,,,,,,
282677,,,,,,,,,,,,,,,,,,,,,
283851,,,,,,,,,,,,,,,,,,,,,
283990,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,33.5,0.0448,31.5,0.111
283991,7.3,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7,0.0429,6.5,0.123
284084,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,16.5,-0.0606,17,-0.0882,13,0.192
284092,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,16.5,-0.0606,17,-0.0882,13,0.192
284107,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,16.5,-0.0606,17,-0.0882,13,0.192
284769,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,15.3,0.176
286800,49,49,0,49,0,49,0,61,-0.197,61,-0.197,,,,,61,-0.197,61,-0.197,51,-0.0392
286923,,,,,,,,,,,,,,,,,,,,,
287130,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,,,52,0.442
287245,49,49,0,49,0,49,0,61,-0.197,61,-0.197,,,49,0,61,-0.197,61,-0.197,51,-0.0392
287300,49,49,0,49,0,49,0,61,-0.197,61,-0.197,,,,,61,-0.197,61,-0.197,51,-0.0392
288013,145,145,0,145,0,145,0,179,-0.19,179,-0.19,185,-0.216,189,-0.233,,,,,143,0.0147
288046,170,170,0,170,0,170,0,170,0,170,0,170,0,170,0,178,-0.0449,204,-0.167,,
288098,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,10,0.45
288144,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,11,-0.1,10.7,-0.0748,13,-0.238,8.7,0.138
288217,,,,,,,,,,,,,,,,,,,,,
288250,6.2,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.9,-0.101,7,-0.114,8.5,-0.271,5.7,0.0877
288268,12.6,12.6,0,12.6,0,12.6,0,12.6,0,,,12.6,0,11.3,0.115,13.8,-0.087,13.9,-0.0935,11.4,0.105
288349,24.1,24.1,0,24.1,0,24.1,0,21.2,0.137,,,21.7,0.111,28.4,-0.151,27.6,-0.127,33.6,-0.283,27.2,-0.114
288527,10.4,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.9,-0.0459,8.2,0.268,7.9,0.316
288969,,,,,,,,,,,,,,,,,,,,,
289010,27.4,27.4,0,27.4,0,27.4,0,27.4,0,27.4,0,27.4,0,27.4,0,29.5,-0.0712,26.5,0.034,21.5,0.274
289051,105,105,0,105,0,105,0,105,0,105,0,110,-0.0455,110,-0.0455,110,-0.0455,,,,
290394,,,,,,,,,,,,,,,,,,,,,
290416,42,42,0,42,0,42,0,42,0,,,42,0,42,0,42,0,31,0.355,31,0.355
290513,,,,,,,,,,,,,,,,,,,,,
290530,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,,,46,0.348,,
290874,82,82,0,82,0,82,0,82,0,82,0,82,0,82,0,82,0,82,0,82,0
290882,,,,,,,,,,,,,,,,,,,,,
291001,76.5,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,,,82.8,-0.0761,82.8,-0.0761,62.4,0.226
291324,31,31,0,31,0,31,0,34,-0.0882,34,-0.0882,34,-0.0882,39,-0.205,31.7,-0.0221,28.7,0.0801,22.7,0.366
291325,31,31,0,31,0,31,0,34,-0.0882,34,-0.0882,34,-0.0882,39,-0.205,31.7,-0.0221,28.7,0.0801,22.7,0.366
291326,,,,,,,,,,,,,,,,,,,,,
291327,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,32,0.281
291592,,,,,,,,,,,,,,,,,,,,,
291595,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,12.4,0.0645,11.5,0.148
291641,,,,,,,,,,,,,,,,,,,,,
292022,,,,,,,,,,,,,,,,,,,,,
292176,,,,,,,,,,,,,,,,,,,,,
292210,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,7,0.286
292505,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,34.8,-0.0948,36.7,-0.142,40,-0.213,40,-0.213,31.3,0.00639
293011,,,,,,,,,,,,,,,,,,,,,
293013,,,,,,,,,,,,,,,,,,,,,
293014,176,176,0,176,0,176,0,176,0,176,0,176,0,176,0,176,0,107,0.646,107,0.646
293017,176,176,0,176,0,176,0,176,0,176,0,176,0,176,0,176,0,107,0.646,107,0.646
293018,,,,,,,,,,,,,,,,,,,,,
293019,30.1,30.1,0,30.1,0,30.1,0,30.1,0,30.1,0,30.1,0,30.1,0,30.1,0,18.9,0.593,18.9,0.593
293023,122,122,0,122,0,122,0,122,0,122,0,122,0,122,0,122,0,,,,
293025,,,,,,,,,,,,,,,,,,,,,
293026,57.8,57.8,0,57.8,0,57.8,0,57.8,0,57.8,0,57.8,0,57.8,0,57.8,0,,,24.6,1.35
293027,,,,,,,,,,,,,,,,,,,,,
293035,,,,,,,,,,,,,,,,,,,,,
293036,34.8,34.8,0,34.8,0,43.3,-0.196,43.3,-0.196,43.3,-0.196,43.3,-0.196,43.3,-0.196,46.5,-0.252,46.5,-0.252,36.5,-0.0466
293038,31.2,31.2,0,31.2,0,38.8,-0.196,38.8,-0.196,38.8,-0.196,38.8,-0.196,38.8,-0.196,41.8,-0.254,41.8,-0.254,32.7,-0.0459
293039,31.2,31.2,0,31.2,0,38.9,-0.198,38.9,-0.198,38.9,-0.198,38.8,-0.196,38.8,-0.196,41.8,-0.254,41.8,-0.254,32.7,-0.0459
293042,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,15.5,-0.0645,15.5,-0.0645,22,-0.341,20,-0.275,14,0.0357
293050,,,,,,,,,,,,,,,,,,,,,
293080,,,,,,,,,,,,,,,,,,,,,
293081,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,49.3,-0.189,40,0,40,0
293084,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,49.3,-0.189,40,0,40,0
293085,,,,,,,,,,,,,,,,,,,,,
293090,89,89,0,89,0,89,0,90,-0.0111,90,-0.0111,90,-0.0111,89,0,105,-0.152,122,-0.272,71,0.254
293092,89,89,0,89,0,89,0,90,-0.0111,90,-0.0111,90,-0.0111,89,0,105,-0.152,122,-0.272,71,0.254
293093,89,89,0,89,0,89,0,90,-0.0111,90,-0.0111,90,-0.0111,89,0,105,-0.152,122,-0.272,71,0.254
293094,89,89,0,89,0,89,0,90,-0.0111,90,-0.0111,90,-0.0111,89,0,105,-0.152,122,-0.272,71,0.254
293095,167,167,0,167,0,167,0,169,-0.0118,169,-0.0118,190,-0.119,190,-0.119,201,-0.17,162,0.0277,152,0.0951
293106,46.2,46.2,0,46.2,0,57.5,-0.197,57.5,-0.197,57.5,-0.197,57.5,-0.197,57.5,-0.197,62,-0.255,,,47.2,-0.0212
293107,,,,,,,,,,,,,,,,,,,,,
293108,64.7,64.7,0,64.7,0,104,-0.375,104,-0.375,,,80.9,-0.2,104,-0.375,104,-0.375,,,81.1,-0.202
293109,64.7,64.7,0,64.7,0,104,-0.375,104,-0.375,104,-0.375,80.9,-0.2,104,-0.375,104,-0.375,104,-0.375,81.1,-0.202
293110,70.8,70.8,0,70.8,0,102,-0.307,102,-0.307,,,102,-0.307,102,-0.307,102,-0.307,102,-0.307,80.2,-0.117
293111,70.8,70.8,0,70.8,0,102,-0.307,102,-0.307,102,-0.307,102,-0.307,102,-0.307,102,-0.307,102,-0.307,80.2,-0.117
293112,,,,,,,,,,,,,,,,,,,,,
293114,55.8,55.8,0,55.8,0,55.8,0,55.8,0,55.8,0,55.9,-0.00179,59.3,-0.059,64.5,-0.135,64.5,-0.135,51,0.0941
293116,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,34.8,-0.0948,36.7,-0.142,40,-0.213,40,-0.213,31.3,0.00639
293140,94,94,0,94,0,94,0,94,0,94,0,90,0.0444,94,0,100,-0.06,100,-0.06,,
293141,94,94,0,94,0,94,0,94,0,94,0,90,0.0444,94,0,100,-0.06,82.8,0.135,84,0.119
293687,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,11.5,0.191
